right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-17.4331665039063,5.5694580078125,-310.36376953125,-26.2451171875,5.53131103515625,-350.418090820313,1.76800322532654,-8.29643821716309,-6.40834760665894,-0.299627095460892,0.0777463093400002,-0.170803993940353,0.459642738103867,-4.29733467102051,8.35348224639893,0.00378749612718821,-0.162785023450851,-0.0091795651242137,0.848535060882568,-2.38484477996826,8.27575778961182,1.79532277584076,-0.256995975971222,-0.0784108489751816,-0.169190630316734,-9.78773498535156,-4.75476503372192,0.199250996112823,0.0778773203492165,-0.216778114438057,75.90497291,-105.59115395,-8.26108161,-0.492547522512412,0.788254005099521,2.03844673424131
-17.3187255859375,5.7220458984375,-310.516357421875,-26.3214111328125,5.4168701171875,-350.341796875,1.79716670513153,-8.30160045623779,-6.4094557762146,-0.299223691225052,0.0793253108859062,-0.170393779873848,0.462307512760162,-4.29197263717651,8.3588924407959,0.00391986640170217,-0.16251640021801,-0.00900584273040295,0.858372569084167,-2.37641787528992,8.27053451538086,1.7937331199646,-0.256847530603409,-0.079041488468647,-0.167712911963463,-9.79125118255615,-4.7500467300415,0.201358005404472,0.0764744430780411,-0.21632120013237,75.96052749,-105.649008294,-8.2656648125,-0.491953116528854,0.788668346471185,2.03795381758587
-17.3568725585938,5.7220458984375,-310.440063476563,-26.2069702148438,5.30242919921875,-350.418090820313,1.82633030414581,-8.30676364898682,-6.41056394577026,-0.298820316791534,0.0809043049812317,-0.169983565807343,0.464972287416458,-4.28661108016968,8.36430263519287,0.00405223621055484,-0.16224779188633,-0.0088321203365922,0.868210077285767,-2.36799073219299,8.26531028747559,1.79214334487915,-0.256699115037918,-0.079672135412693,-0.166235193610191,-9.79476737976074,-4.74532890319824,0.20346499979496,0.0750715583562851,-0.215864270925522,76.01608207,-105.706862638,-8.270248015,-0.491358710545296,0.789082687842849,2.03746090093042
-17.39501953125,5.7220458984375,-310.36376953125,-26.092529296875,5.18798828125,-350.494384765625,1.8554939031601,-8.31192588806152,-6.41167211532593,-0.298416942358017,0.0824833065271378,-0.169573351740837,0.467637062072754,-4.28124904632568,8.36971282958984,0.0041846064850688,-0.161979168653488,-0.00865839794278145,0.878047585487366,-2.35956382751465,8.26008605957031,1.79055368900299,-0.256550669670105,-0.0803027749061584,-0.16475747525692,-9.79828357696533,-4.74061059951782,0.205572009086609,0.0736686736345291,-0.215407356619835,76.07163665,-105.764716982,-8.2748312175,-0.490764304561737,0.789497029214512,2.03696798427498
-17.1661376953125,5.79833984375,-310.516357421875,-26.0162353515625,5.22613525390625,-350.64697265625,1.85314798355103,-8.3245677947998,-6.38886165618896,-0.298384815454483,0.0878177434206009,-0.169252678751945,0.460153996944427,-4.27193737030029,8.37869358062744,0.00411648815497756,-0.161375313997269,-0.00850073993206024,0.87267529964447,-2.34670543670654,8.28683280944824,1.78881943225861,-0.259484261274338,-0.0810068771243095,-0.162298783659935,-9.79755687713623,-4.73231506347656,0.206818699836731,0.0730579644441605,-0.214860916137695,76.12719123,-105.822571326,-8.27941442,-0.490169898578179,0.789911370586176,2.03647506761954
-16.937255859375,5.8746337890625,-310.6689453125,-25.93994140625,5.2642822265625,-350.799560546875,1.85080206394196,-8.33720874786377,-6.36605072021484,-0.298352688550949,0.0931521877646446,-0.168932005763054,0.452670931816101,-4.26262617111206,8.38767433166504,0.00404836982488632,-0.160771459341049,-0.00834308285266161,0.867303013801575,-2.33384728431702,8.31357955932617,1.78708517551422,-0.262417852878571,-0.0817109867930412,-0.159840077161789,-9.79683017730713,-4.7240195274353,0.208065405488014,0.0724472552537918,-0.214314460754395,76.18274581,-105.88042567,-8.2839976225,-0.489575492594621,0.790325711957839,2.03598215096409
-17.1661376953125,5.83648681640625,-310.821533203125,-25.93994140625,5.2642822265625,-351.104736328125,1.84845614433289,-8.34985065460205,-6.34324026107788,-0.298320561647415,0.0984866246581078,-0.168611332774162,0.445187866687775,-4.25331449508667,8.39665508270264,0.00398025149479508,-0.16016760468483,-0.0081854248419404,0.861930668354034,-2.32098889350891,8.3403263092041,1.78535103797913,-0.265351444482803,-0.0824150890111923,-0.157381385564804,-9.79610347747803,-4.71572399139404,0.209312096238136,0.0718365460634232,-0.213768020272255,76.23830039,-105.938280014,-8.288580825,-0.488981086611063,0.790740053329503,2.03548923430865
-17.39501953125,5.79833984375,-310.97412109375,-25.93994140625,5.2642822265625,-351.409912109375,1.84611022472382,-8.36249160766602,-6.32042932510376,-0.298288404941559,0.103821069002151,-0.168290674686432,0.437704801559448,-4.24400329589844,8.40563583374023,0.00391213316470385,-0.15956375002861,-0.0080277668312192,0.856558382511139,-2.30813074111938,8.36707401275635,1.78361678123474,-0.268285036087036,-0.083119198679924,-0.154922693967819,-9.79537677764893,-4.70742845535278,0.210558786988258,0.0712258368730545,-0.213221564888954,76.29385497,-105.996134358,-8.2931640275,-0.488386680627504,0.791154394701166,2.0349963176532
-17.3568725585938,5.76019287109375,-311.126708984375,-25.9780883789063,5.14984130859375,-351.104736328125,1.84376442432404,-8.3751335144043,-6.2976188659668,-0.298256278038025,0.109155505895615,-0.16797000169754,0.430221736431122,-4.23469161987305,8.41461753845215,0.00384401483461261,-0.158959895372391,-0.00787010882049799,0.851186096668243,-2.29527235031128,8.39382076263428,1.78188252449036,-0.271218597888947,-0.0838233008980751,-0.152463987469673,-9.79465007781982,-4.69913244247437,0.21180547773838,0.0706151276826859,-0.212675124406815,76.34940955,-106.053988702,-8.29774723,-0.487792274643946,0.79156873607283,2.03450340099776
-17.3187255859375,5.7220458984375,-311.279296875,-26.0162353515625,5.035400390625,-350.799560546875,1.84141850471497,-8.38777446746826,-6.27480840682983,-0.298224151134491,0.114489950239658,-0.167649328708649,0.422738671302795,-4.22538042068481,8.42359828948975,0.00377589650452137,-0.158356040716171,-0.00771245174109936,0.845813810825348,-2.28241419792175,8.42056751251221,1.78014826774597,-0.274152189493179,-0.0845274031162262,-0.150005295872688,-9.79392337799072,-4.69083690643311,0.213052183389664,0.0700044184923172,-0.212128683924675,76.40496413,-106.111843046,-8.3023304325,-0.487197868660388,0.791983077444493,2.03401048434231
