right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
7.74383544921875,17.4331665039063,-192.947387695313,-5.14984130859375,-42.724609375,-413.055419921875,1.14797115325928,-9.69176387786865,-2.28124856948853,-0.219413995742798,0.47953936457634,-0.00803546700626612,-0.560205936431885,-3.91630864143372,8.33251571655273,0.136732310056686,0.0716705173254013,0.0711165443062782,0.934280335903168,-7.0817437171936,5.51463985443115,1.31659257411957,-0.314235985279083,-0.254792958498001,1.46262061595917,-8.63054370880127,-4.17612314224243,-0.705533802509308,0.793960869312286,-0.0461272411048412,51.05751559,-53.15358973,-7.23229535,-0.170372190998626,0.269485965542318,1.37331319082206
7.781982421875,17.4713134765625,-193.17626953125,-5.035400390625,-42.8009033203125,-412.90283203125,1.16935813426971,-9.6974630355835,-2.30715417861938,-0.219219878315926,0.473743677139282,-0.0077566234394908,-0.55248749256134,-3.92517042160034,8.34056186676025,0.136253446340561,0.0717311128973961,0.0709835886955261,0.941697061061859,-7.0878267288208,5.52557706832886,1.31621670722961,-0.318859279155731,-0.254768252372742,1.46259152889252,-8.63714504241943,-4.18158626556396,-0.703473031520844,0.796919286251068,-0.0455754399299622,51.099124842,-53.168688361,-7.2398857055,-0.172993054984453,0.270496756806095,1.37400866406902
7.82012939453125,17.6239013671875,-193.862915039063,-5.14984130859375,-42.6864624023438,-413.055419921875,1.19074511528015,-9.70316219329834,-2.33305954933167,-0.219025745987892,0.467947959899902,-0.00747777987271547,-0.544769108295441,-3.93403244018555,8.34860897064209,0.135774582624435,0.0717917084693909,0.070850633084774,0.949113726615906,-7.09390926361084,5.53651428222656,1.31584084033966,-0.323482602834702,-0.254743546247482,1.46256244182587,-8.6437463760376,-4.1870493888855,-0.701412320137024,0.79987770318985,-0.0450236387550831,51.140734094,-53.183786992,-7.247476061,-0.17561391897028,0.271507548069873,1.37470413731599
7.8582763671875,17.7764892578125,-194.549560546875,-5.2642822265625,-42.572021484375,-413.2080078125,1.21213209629059,-9.70886039733887,-2.35896492004395,-0.218831613659859,0.462152272462845,-0.00719893630594015,-0.537050724029541,-3.94289422035217,8.35665512084961,0.13529571890831,0.0718522965908051,0.0707176700234413,0.956530392169952,-7.09999179840088,5.54745101928711,1.31546485424042,-0.328105896711349,-0.254718840122223,1.46253335475922,-8.65034770965576,-4.19251203536987,-0.69935154914856,0.802836179733276,-0.044471837580204,51.182343346,-53.198885623,-7.2550664165,-0.178234782956106,0.27251833933365,1.37539961056295
7.9345703125,17.7764892578125,-194.854736328125,-5.4168701171875,-42.5338745117188,-413.360595703125,1.23351907730103,-9.71455955505371,-2.38487029075623,-0.218637481331825,0.456356555223465,-0.00692009273916483,-0.529332339763641,-3.95175623893738,8.36470222473145,0.134816870093346,0.0719128921627998,0.0705847144126892,0.963947057723999,-7.10607433319092,5.55838823318481,1.31508898735046,-0.33272922039032,-0.254694163799286,1.46250426769257,-8.65694904327393,-4.19797515869141,-0.69729083776474,0.805794596672058,-0.0439200364053249,51.223952598,-53.213984254,-7.262656772,-0.180855646941933,0.273529130597428,1.37609508380992
8.0108642578125,17.7764892578125,-195.159912109375,-5.5694580078125,-42.4957275390625,-413.51318359375,1.25490605831146,-9.72025775909424,-2.41077566146851,-0.218443363904953,0.450560867786407,-0.00664124870672822,-0.521613895893097,-3.960618019104,8.37274837493896,0.13433800637722,0.0719734877347946,0.0704517588019371,0.971363723278046,-7.11215734481812,5.56932544708252,1.31471312046051,-0.337352514266968,-0.254669457674026,1.46247518062592,-8.66355133056641,-4.20343828201294,-0.695230066776276,0.808753073215485,-0.0433682352304459,51.26556185,-53.229082885,-7.2702471275,-0.18347651092776,0.274539921861206,1.37679055705688
8.12530517578125,17.852783203125,-195.693969726563,-5.5694580078125,-42.41943359375,-413.436889648438,1.2762930393219,-9.72595691680908,-2.43668103218079,-0.21824923157692,0.444765150547028,-0.0063624051399529,-0.513895511627197,-3.96948003768921,8.3807954788208,0.133859142661095,0.0720340758562088,0.0703187957406044,0.978780388832092,-7.11823987960815,5.58026218414307,1.31433713436127,-0.341975837945938,-0.254644751548767,1.46244609355927,-8.67015266418457,-4.20890140533447,-0.693169355392456,0.811711490154266,-0.0428164340555668,51.307171102,-53.244181516,-7.277837483,-0.186097374913586,0.275550713124983,1.37748603030385
8.23974609375,17.9290771484375,-196.22802734375,-5.5694580078125,-42.3431396484375,-413.360595703125,1.29768002033234,-9.73165607452393,-2.46258664131165,-0.218055099248886,0.43896946310997,-0.00608356157317758,-0.506177127361298,-3.97834181785583,8.38884162902832,0.13338029384613,0.0720946714282036,0.0701858401298523,0.986197113990784,-7.12432241439819,5.59119939804077,1.31396126747131,-0.346599131822586,-0.254620045423508,1.46241700649261,-8.67675399780273,-4.21436452865601,-0.691108584403992,0.814669907093048,-0.0422646328806877,51.348780354,-53.259280147,-7.2854278385,-0.188718238899413,0.276561504388761,1.37818150355081
8.35418701171875,18.00537109375,-196.456909179688,-5.53131103515625,-42.41943359375,-413.51318359375,1.31906700134277,-9.73735427856445,-2.48849201202393,-0.217860966920853,0.43317374587059,-0.00580471800640225,-0.498458743095398,-3.98720383644104,8.39688873291016,0.132901430130005,0.0721552670001984,0.0700528845191002,0.99361377954483,-7.13040494918823,5.60213661193848,1.31358540058136,-0.351222425699234,-0.254595369100571,1.46238791942596,-8.6833553314209,-4.21982765197754,-0.689047813415527,0.817628383636475,-0.0417128317058086,51.390389606,-53.274378778,-7.293018194,-0.19133910288524,0.277572295652538,1.37887697679778
8.4686279296875,18.0816650390625,-196.685791015625,-5.4931640625,-42.4957275390625,-413.665771484375,1.34045398235321,-9.7430534362793,-2.51439738273621,-0.217666834592819,0.427378058433533,-0.00552587443962693,-0.490740329027176,-3.99606561660767,8.40493488311768,0.132422566413879,0.0722158551216125,0.0699199214577675,1.00103044509888,-7.13648748397827,5.61307334899902,1.31320941448212,-0.355845749378204,-0.254570662975311,1.46235883235931,-8.68995666503906,-4.22529077529907,-0.686987102031708,0.820586800575256,-0.0411610305309296,51.431998858,-53.289477409,-7.3006085495,-0.193959966871066,0.278583086916316,1.37957245004474
