right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-26.0543823242188,-9.72747802734375,-329.28466796875,-26.2832641601563,2.288818359375,-319.900512695313,0.221496909856796,-10.0694456100464,-1.36901843547821,0.120882026851177,0.169890210032463,-0.021936871111393,-0.227762565016747,-4.34433126449585,8.24999618530273,0.0398821383714676,-0.0201263595372438,0.0786794126033783,1.4526891708374,-9.60011768341064,-2.55644083023071,0.0202717687934637,-0.273658633232117,-0.0334513336420059,-0.275057286024094,-9.43419933319092,1.60906624794006,0.0462663397192955,0.0384535565972328,-0.0625694692134857,0.05276395,-4.29134161,-1.54828383,0.0186777721914475,0.0891268992275901,0.525686247901385
-26.092529296875,-9.765625,-329.437255859375,-26.2451171875,2.288818359375,-319.671630859375,0.217140942811966,-10.0695600509644,-1.36109602451324,0.121101878583431,0.171087086200714,-0.0218580421060324,-0.228531643748283,-4.34158372879028,8.25037574768066,0.0398765951395035,-0.0202107336372137,0.078716054558754,1.46082186698914,-9.60322952270508,-2.55655574798584,0.0193169228732586,-0.272204279899597,-0.0331837572157383,-0.277505278587341,-9.43027305603027,1.61093938350677,0.0452948585152626,0.0388920605182648,-0.0626793876290321,0.063331423,-4.301752802,-1.549542425,0.0185466714998399,0.0891762897614537,0.522918902338478
-26.0543823242188,-9.765625,-329.58984375,-26.0543823242188,2.2125244140625,-319.51904296875,0.212784960865974,-10.0696754455566,-1.35317361354828,0.121321722865105,0.172283962368965,-0.0217792149633169,-0.22930072247982,-4.33883619308472,8.25075531005859,0.0398710481822491,-0.0202951077371836,0.0787526965141296,1.46895456314087,-9.60634136199951,-2.55667066574097,0.0183620769530535,-0.270749926567078,-0.0329161770641804,-0.279953271150589,-9.42634677886963,1.61281263828278,0.0443233735859394,0.039330568164587,-0.0627893134951591,0.073898896,-4.312163994,-1.55080102,0.0184155708082323,0.0892256802953173,0.52015155677557
-26.0162353515625,-9.765625,-329.742431640625,-25.8636474609375,2.13623046875,-319.366455078125,0.207679510116577,-10.070294380188,-1.34183347225189,0.121152989566326,0.172982335090637,-0.0215738397091627,-0.231873601675034,-4.33967971801758,8.25165462493896,0.0397922210395336,-0.020410580560565,0.0787105113267899,1.47466969490051,-9.61042308807373,-2.55254483222961,0.0184852089732885,-0.268306285142899,-0.0327163375914097,-0.275992423295975,-9.42531681060791,1.61353731155396,0.0435772836208344,0.0402287766337395,-0.0626205801963806,0.084466369,-4.322575186,-1.552059615,0.0182844701166246,0.089275070829181,0.517384211212663
-25.9780883789063,-9.8419189453125,-329.818725585938,-26.092529296875,2.2125244140625,-319.442749023438,0.202574044466019,-10.0709142684937,-1.33049333095551,0.120984263718128,0.173680707812309,-0.0213684625923634,-0.234446465969086,-4.34052324295044,8.25255393981934,0.0397133938968182,-0.0205260515213013,0.0786683335900307,1.48038482666016,-9.61450481414795,-2.54841923713684,0.0186083428561687,-0.265862613916397,-0.0325165018439293,-0.27203157544136,-9.42428779602051,1.61426210403442,0.042831189930439,0.0411269851028919,-0.0624518506228924,0.095033842,-4.332986378,-1.55331821,0.018153369425017,0.0893244613630446,0.514616865649755
-25.93994140625,-9.918212890625,-329.89501953125,-26.3214111328125,2.288818359375,-319.51904296875,0.197468593716621,-10.071533203125,-1.31915318965912,0.12081553041935,0.17437906563282,-0.0211630873382092,-0.237019345164299,-4.3413667678833,8.25345230102539,0.0396345667541027,-0.0206415243446827,0.0786261484026909,1.4860999584198,-9.61858654022217,-2.54429340362549,0.0187314748764038,-0.263418972492218,-0.0323166623711586,-0.268070727586746,-9.42325782775879,1.6149867773056,0.0420850999653339,0.0420251935720444,-0.0622831210494041,0.105601315,-4.34339757,-1.554576805,0.0180222687334093,0.0893738518969083,0.511849520086847
-25.9017944335938,-9.8419189453125,-329.971313476563,-26.3214111328125,2.44140625,-319.595336914063,0.192363128066063,-10.0721521377563,-1.30781292915344,0.120646797120571,0.175077438354492,-0.0209577120840549,-0.239592209458351,-4.34221029281616,8.25435161590576,0.0395557396113873,-0.020756995305419,0.0785839632153511,1.49181509017944,-9.62266826629639,-2.54016780853271,0.018854608759284,-0.260975331068039,-0.0321168266236782,-0.264109879732132,-9.42222881317139,1.61571156978607,0.0413390062749386,0.0429234020411968,-0.0621143877506256,0.116168788,-4.353808762,-1.5558354,0.0178911680418017,0.0894232424307719,0.50908217452394
-25.8636474609375,-9.765625,-330.047607421875,-26.3214111328125,2.593994140625,-319.671630859375,0.187257677316666,-10.072772026062,-1.29647278785706,0.120478063821793,0.175775811076164,-0.0207523368299007,-0.242165088653564,-4.34305381774902,8.25525093078613,0.0394769124686718,-0.0208724681288004,0.0785417780280113,1.49753022193909,-9.62674999237061,-2.53604197502136,0.0189777407795191,-0.25853168964386,-0.0319169871509075,-0.260149031877518,-9.42119884490967,1.61643624305725,0.0405929163098335,0.0438216105103493,-0.0619456581771374,0.126736261,-4.364219954,-1.557093995,0.0177600673501941,0.0894726329646355,0.506314828961032
-25.9780883789063,-9.8419189453125,-330.276489257813,-26.2832641601563,2.593994140625,-319.747924804688,0.182152226567268,-10.0733909606934,-1.28513264656067,0.120309337973595,0.176474183797836,-0.0205469597131014,-0.244737967848778,-4.34389734268188,8.2561502456665,0.0393980853259563,-0.0209879390895367,0.0784996002912521,1.50324535369873,-9.63083171844482,-2.53191637992859,0.0191008746623993,-0.256088018417358,-0.0317171476781368,-0.256188184022903,-9.42016983032227,1.61716091632843,0.0398468226194382,0.0447198189795017,-0.0617769248783588,0.137303734,-4.374631146,-1.55835259,0.0176289666585864,0.0895220234984992,0.503547483398125
-26.092529296875,-9.918212890625,-330.50537109375,-26.2451171875,2.593994140625,-319.82421875,0.17704676091671,-10.0740098953247,-1.27379250526428,0.120140604674816,0.177172556519508,-0.0203415844589472,-0.24731083214283,-4.34474086761475,8.25704956054688,0.0393192544579506,-0.0211034119129181,0.0784574151039124,1.50896060466766,-9.63491344451904,-2.52779054641724,0.0192240066826344,-0.253644376993179,-0.0315173119306564,-0.252227336168289,-9.41913986206055,1.6178857088089,0.0391007326543331,0.0456180274486542,-0.0616081953048706,0.147871207,-4.385042338,-1.559611185,0.0174978659669788,0.0895714140323628,0.500780137835217
