right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-21.66748046875,-22.3159790039063,-326.84326171875,-33.1878662109375,-26.8173217773438,-310.897827148438,-0.757347166538239,-9.75439167022705,0.212071284651756,0.0621925219893456,0.167137488722801,0.0901344865560532,-0.254443973302841,-4.3823070526123,8.1710958480835,-0.00820097420364618,-0.0581244565546513,0.057852353900671,0.854723274707794,-9.9780445098877,0.164939016103745,0.168416455388069,-0.385281533002853,0.0796842202544212,-0.379775822162628,-9.57626342773438,0.283760547637939,0.16499750316143,1.38320243358612,0.170619547367096,12.07219472,-10.55591622,-1.84054253,-0.120496499615441,-0.0165916392088559,0.938616197265292
-21.66748046875,-22.2015380859375,-326.84326171875,-32.958984375,-26.7791748046875,-310.516357421875,-0.759723126888275,-9.75655364990234,0.211097359657288,0.0608523935079575,0.162495210766792,0.0898604542016983,-0.258902966976166,-4.38094425201416,8.17066860198975,-0.00822600070387125,-0.0587300807237625,0.0573918782174587,0.853766143321991,-9.9730281829834,0.169201001524925,0.172030180692673,-0.384316802024841,0.0802948474884033,-0.381267786026001,-9.57701206207275,0.269803643226624,0.165208980441093,1.38177978992462,0.171250194311142,12.0793038859606,-10.5563393325125,-1.83934617194624,-0.12183202460579,-0.0167187978790899,0.933828570360827
-21.4767456054688,-22.125244140625,-327.224731445313,-32.9208374023438,-26.8173217773438,-310.211181640625,-0.762099027633667,-9.75871562957764,0.21012344956398,0.0595122687518597,0.157852947711945,0.0895864218473434,-0.26336196064949,-4.37958192825317,8.17024040222168,-0.00825102720409632,-0.0593357011675835,0.0569314062595367,0.852809011936188,-9.9680118560791,0.173463001847267,0.175643891096115,-0.383352071046829,0.080905482172966,-0.382759749889374,-9.57776165008545,0.255846738815308,0.165420442819595,1.38035702705383,0.171880841255188,12.0864130519211,-10.5567624450251,-1.83814981389247,-0.123167549596138,-0.0168459565493238,0.929040943456362
-21.2860107421875,-22.0489501953125,-327.606201171875,-32.8826904296875,-26.85546875,-309.906005859375,-0.764474928379059,-9.76087760925293,0.209149539470673,0.0581721402704716,0.153210669755936,0.0893123894929886,-0.267820954322815,-4.37821960449219,8.16981220245361,-0.00827605370432138,-0.0599413253366947,0.0564709343016148,0.85185182094574,-9.9629955291748,0.177725002169609,0.179257601499557,-0.382387340068817,0.0815161094069481,-0.384251683950424,-9.57851028442383,0.241889834403992,0.165631905198097,1.37893438339233,0.172511488199234,12.0935222178817,-10.5571855575376,-1.83695345583871,-0.124503074586487,-0.0169731152195577,0.924253316551897
-21.3623046875,-22.2396850585938,-327.835083007813,-32.7682495117188,-26.85546875,-309.4482421875,-0.766850829124451,-9.76303958892822,0.208175629377365,0.0568320117890835,0.148568406701088,0.0890383571386337,-0.27227994799614,-4.37685680389404,8.16938495635986,-0.00830108020454645,-0.0605469457805157,0.0560104623436928,0.850894689559937,-9.95797920227051,0.181987002491951,0.182871326804161,-0.381422609090805,0.0821267440915108,-0.385743647813797,-9.57925891876221,0.227932929992676,0.16584338247776,1.37751162052155,0.17314213514328,12.1006313838423,-10.5576086700502,-1.83575709778495,-0.125838599576835,-0.0171002738897917,0.919465689647433
-21.4385986328125,-22.430419921875,-328.06396484375,-32.65380859375,-26.85546875,-308.990478515625,-0.769226789474487,-9.76520156860352,0.207201704382896,0.0554918833076954,0.143926128745079,0.0887643247842789,-0.276738941669464,-4.37549448013306,8.1689567565918,-0.00832610670477152,-0.0611525699496269,0.0555499866604805,0.849937558174133,-9.95296287536621,0.186248987913132,0.186485037207603,-0.380457878112793,0.0827373713254929,-0.38723561167717,-9.58000755310059,0.21397602558136,0.166054844856262,1.37608897686005,0.173772782087326,12.1077405498029,-10.5580317825627,-1.83456073973118,-0.127174124567184,-0.0172274325600256,0.914678062742968
-21.4767456054688,-22.3159790039063,-328.140258789063,-32.7301025390625,-26.9317626953125,-308.53271484375,-0.771602690219879,-9.76736354827881,0.206227794289589,0.0541517585515976,0.139283865690231,0.0884902849793434,-0.281197965145111,-4.37413215637207,8.16852855682373,-0.00835113320499659,-0.0617581903934479,0.0550895147025585,0.84898042678833,-9.94794654846191,0.190510988235474,0.190098762512207,-0.379493147134781,0.0833480060100555,-0.388727575540543,-9.58075618743896,0.200019136071205,0.166266307234764,1.37466621398926,0.174403443932533,12.1148497157634,-10.5584548950753,-1.83336438167742,-0.128509649557533,-0.0173545912302596,0.909890435838503
-21.514892578125,-22.2015380859375,-328.216552734375,-32.806396484375,-27.008056640625,-308.074951171875,-0.773978590965271,-9.7695255279541,0.205253884196281,0.0528116300702095,0.134641587734222,0.0882162526249886,-0.285656958818436,-4.37276935577393,8.16810131072998,-0.00837615970522165,-0.0623638145625591,0.0546290427446365,0.848023295402527,-9.94293022155762,0.194772988557816,0.193712472915649,-0.378528416156769,0.0839586332440376,-0.390219539403915,-9.58150482177734,0.186062231659889,0.166477784514427,1.37324357032776,0.175034090876579,12.121958881724,-10.5588780075878,-1.83216802362366,-0.129845174547881,-0.0174817499004935,0.905102808934038
-21.514892578125,-22.3541259765625,-328.521728515625,-32.8826904296875,-26.8173217773438,-307.769775390625,-0.776354491710663,-9.77168750762939,0.204279959201813,0.0514715015888214,0.129999324679375,0.0879422202706337,-0.29011595249176,-4.37140703201294,8.16767311096191,-0.00840118620544672,-0.0629694312810898,0.0541685707867146,0.847066164016724,-9.93791389465332,0.199034973978996,0.197326183319092,-0.377563685178757,0.0845692679286003,-0.391711503267288,-9.58225440979004,0.172105327248573,0.166689246892929,1.37182080745697,0.175664737820625,12.1290680476846,-10.5593011201004,-1.83097166556989,-0.13118069953823,-0.0176089085707274,0.900315182029574
-21.514892578125,-22.5067138671875,-328.826904296875,-32.958984375,-26.6265869140625,-307.464599609375,-0.778730452060699,-9.77384948730469,0.203306049108505,0.0501313731074333,0.125357046723366,0.0876681879162788,-0.294574946165085,-4.37004470825195,8.16724491119385,-0.00842621270567179,-0.0635750591754913,0.0537080951035023,0.84610903263092,-9.93289756774902,0.203296974301338,0.200939908623695,-0.376598954200745,0.085179902613163,-0.393203467130661,-9.58300304412842,0.158148422837257,0.166900709271431,1.37039816379547,0.176295384764671,12.1361772136452,-10.5597242326129,-1.82977530751613,-0.132516224528579,-0.0177360672409614,0.895527555125109
-21.4767456054688,-22.5830078125,-328.826904296875,-32.958984375,-26.6647338867188,-307.31201171875,-0.781106352806091,-9.77601146697998,0.202332139015198,0.0487912446260452,0.120714776217937,0.087394155561924,-0.299033939838409,-4.36868190765381,8.1668176651001,-0.00845123920589685,-0.0641806796193123,0.0532476231455803,0.845151841640472,-9.92788124084473,0.20755897462368,0.204553619027138,-0.375634223222733,0.0857905298471451,-0.394695401191711,-9.5837516784668,0.144191518425941,0.167112186551094,1.36897540092468,0.176926031708717,12.1432863796057,-10.5601473451254,-1.82857894946237,-0.133851749518927,-0.0178632259111953,0.890739928220644
-21.4385986328125,-22.6593017578125,-328.826904296875,-32.958984375,-26.702880859375,-307.159423828125,-0.783482253551483,-9.77817344665527,0.201358214020729,0.0474511198699474,0.116072505712509,0.0871201232075691,-0.303492933511734,-4.36731958389282,8.16638946533203,-0.00847626570612192,-0.0647863000631332,0.0527871511876583,0.844194710254669,-9.92286491394043,0.211820960044861,0.20816732943058,-0.37466949224472,0.0864011645317078,-0.396187365055084,-9.58450031280518,0.130234614014626,0.167323648929596,1.36755275726318,0.177556678652763,12.1503955455663,-10.560570457638,-1.8273825914086,-0.135187274509276,-0.0179903845814292,0.885952301316179
-21.3623046875,-22.5448608398438,-329.360961914063,-32.806396484375,-26.6647338867188,-306.70166015625,-0.785858154296875,-9.78033542633057,0.200384303927422,0.0461109913885593,0.111430235207081,0.0868460908532143,-0.307951927185059,-4.36595726013184,8.16596126556396,-0.00850129220634699,-0.0653919205069542,0.0523266792297363,0.843237578868866,-9.91784858703613,0.216082960367203,0.211781054735184,-0.373704761266708,0.0870117917656898,-0.397679328918457,-9.58524894714355,0.11627770960331,0.167535111308098,1.3661299943924,0.178187325596809,12.1575047115269,-10.5609935701505,-1.82618623335484,-0.136522799499624,-0.0181175432516632,0.881164674411715
-21.2860107421875,-22.430419921875,-329.89501953125,-32.65380859375,-26.6265869140625,-306.243896484375,-0.784324109554291,-9.78402805328369,0.190785452723503,0.0450361408293247,0.107473701238632,0.0866903066635132,-0.310873955488205,-4.36575984954834,8.16613864898682,-0.00848064757883549,-0.0659768953919411,0.0518599562346935,0.843206584453583,-9.91411590576172,0.219959229230881,0.214638352394104,-0.372386574745178,0.0872551798820496,-0.400356352329254,-9.58535385131836,0.104209765791893,0.167825415730476,1.36483561992645,0.178784802556038,12.1646138774875,-10.5614166826631,-1.82498987530108,-0.137858324489973,-0.0182447019218971,0.87637704750725
-21.3241577148438,-22.4685668945313,-329.971313476563,-32.5775146484375,-26.7410278320313,-305.938720703125,-0.77888011932373,-9.78925228118896,0.172561660408974,0.0442265719175339,0.104202896356583,0.0866527631878853,-0.312258988618851,-4.36672830581665,8.16692161560059,-0.00841433275490999,-0.0665412098169327,0.0513869822025299,0.84410172700882,-9.91166687011719,0.223449781537056,0.216739237308502,-0.370714902877808,0.0871313139796257,-0.404218435287476,-9.58481311798096,0.0940307751297951,0.168194532394409,1.36366939544678,0.17934912443161,12.171723043448,-10.5618397951756,-1.82379351724731,-0.139193849480322,-0.0183718605921311,0.871589420602785
-21.3623046875,-22.5067138671875,-330.047607421875,-32.501220703125,-26.85546875,-305.633544921875,-0.773436069488525,-9.79447746276855,0.154337868094444,0.0434169992804527,0.100932098925114,0.0866152197122574,-0.313643991947174,-4.36769676208496,8.16770362854004,-0.00834801699966192,-0.0671055242419243,0.0509140081703663,0.844996869564056,-9.90921783447266,0.22694031894207,0.218840107321739,-0.369043231010437,0.0870074555277824,-0.408080548048019,-9.58427238464355,0.0838517919182777,0.168563649058342,1.3625031709671,0.179913431406021,12.1788322094086,-10.5622629076882,-1.82259715919355,-0.14052937447067,-0.018499019262365,0.86680179369832
-21.2860107421875,-22.5448608398438,-330.276489257813,-32.4630737304688,-26.7791748046875,-305.17578125,-0.767992079257965,-9.79970169067383,0.136114075779915,0.0426074303686619,0.0976612940430641,0.0865776836872101,-0.31502902507782,-4.36866474151611,8.16848659515381,-0.00828170217573643,-0.0676698386669159,0.0504410341382027,0.845892012119293,-9.90676879882813,0.230430871248245,0.220940992236137,-0.367371588945389,0.0868835896253586,-0.411942631006241,-9.58373165130615,0.0736728012561798,0.168932765722275,1.36133706569672,0.180477753281593,12.1859413753692,-10.5626860202007,-1.82140080113978,-0.141864899461019,-0.0186261779325989,0.862014166793855
-21.209716796875,-22.5830078125,-330.50537109375,-32.4249267578125,-26.702880859375,-304.718017578125,-0.762548089027405,-9.8049259185791,0.117890276014805,0.0417978577315807,0.0943904891610146,0.0865401402115822,-0.316414058208466,-4.36963319778442,8.16926860809326,-0.00821538642048836,-0.0682341605424881,0.049968060106039,0.84678715467453,-9.90431976318359,0.23392142355442,0.223041877150536,-0.365699917078018,0.0867597237229347,-0.415804713964462,-9.58319187164307,0.0634938180446625,0.169301882386208,1.36017084121704,0.181042075157166,12.1930505413297,-10.5631091327133,-1.82020444308602,-0.143200424451367,-0.0187533366028329,0.857226539889391
-21.2860107421875,-22.5448608398438,-330.657958984375,-32.4249267578125,-26.6647338867188,-304.336547851563,-0.7571040391922,-9.81015110015869,0.0996664837002754,0.0409882888197899,0.0911196917295456,0.0865025967359543,-0.317799091339111,-4.37060165405273,8.17005157470703,-0.00814907159656286,-0.0687984749674797,0.0494950860738754,0.847682297229767,-9.90187072753906,0.237411960959435,0.225142762064934,-0.364028245210648,0.0866358652710915,-0.419666796922684,-9.58265113830566,0.0533148273825645,0.16967099905014,1.35900461673737,0.181606382131577,12.2001597072903,-10.5635322452258,-1.81900808503226,-0.144535949441716,-0.0188804952730668,0.852438912984926
