right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
17.6620483398438,32.5393676757813,-266.036987304688,-18.0435180664063,-56.3430786132813,-395.278930664063,3.07077121734619,-9.66825866699219,-0.890375912189484,-0.0234698113054037,0.555510759353638,-0.0598101355135441,-0.128169596195221,-4.29375123977661,8.81209087371826,-0.0127508528530598,-0.0393593721091747,0.111490860581398,2.86961197853088,-6.84027290344238,6.21421909332275,0.708853483200073,-0.0558697655797005,-0.299203872680664,1.01120400428772,-8.2574348449707,-7.15293836593628,-0.351782232522964,0.473111212253571,0.521897912025452,55.74033768,-47.39546635,-8.19422555,-0.433366123495806,0.329734162604108,1.5714264735193
17.7001953125,32.501220703125,-266.265869140625,-18.00537109375,-56.5338134765625,-395.355224609375,3.0587477684021,-9.6670970916748,-0.898199677467346,-0.0244077779352665,0.552639782428741,-0.0581329762935638,-0.115637093782425,-4.29071950912476,8.80848789215088,-0.0104476446285844,-0.0375303253531456,0.112424239516258,2.86364960670471,-6.83041906356812,6.21373081207275,0.709417879581451,-0.0525874756276608,-0.301374554634094,1.01002681255341,-8.24412059783936,-7.15057373046875,-0.351665705442429,0.475959271192551,0.521694540977478,55.7403322105573,-47.3955040929913,-8.19432870258333,-0.432113911032204,0.329932998639828,1.57001442964815
17.6239013671875,32.3104858398438,-266.342163085938,-17.8909301757813,-56.4956665039063,-395.20263671875,3.04672431945801,-9.66593551635742,-0.906023383140564,-0.0253457445651293,0.549768805503845,-0.0564558170735836,-0.10310459882021,-4.2876877784729,8.8048849105835,-0.00814443547278643,-0.0357012748718262,0.113357618451118,2.85768723487854,-6.82056474685669,6.2132420539856,0.70998227596283,-0.049305185675621,-0.303545236587524,1.00884962081909,-8.23080730438232,-7.14820957183838,-0.35154914855957,0.478807330131531,0.521491169929504,55.7403267411146,-47.3955418359826,-8.19443185516667,-0.430861698568603,0.330131834675549,1.568602385777
17.547607421875,32.1197509765625,-266.41845703125,-17.7764892578125,-56.45751953125,-395.050048828125,3.03470087051392,-9.66477298736572,-0.913847148418427,-0.0262837093323469,0.546897828578949,-0.0547786615788937,-0.0905721038579941,-4.28465604782104,8.80128192901611,-0.00584122724831104,-0.0338722243905067,0.114291004836559,2.85172462463379,-6.81071090698242,6.2127537727356,0.710546612739563,-0.0460228957235813,-0.305715948343277,1.00767242908478,-8.21749401092529,-7.14584541320801,-0.351432621479034,0.481655389070511,0.521287798881531,55.7403212716719,-47.395579578974,-8.19453500775,-0.429609486105001,0.33033067071127,1.56719034190586
17.7001953125,32.196044921875,-266.41845703125,-17.8146362304688,-56.5338134765625,-394.973754882813,3.0226776599884,-9.66361141204834,-0.921670913696289,-0.0272216759622097,0.544026851654053,-0.0531015023589134,-0.0780396088957787,-4.28162431716919,8.79767894744873,-0.00353801902383566,-0.0320431776344776,0.11522438377142,2.84576225280762,-6.80085706710815,6.2122654914856,0.711111009120941,-0.0427406057715416,-0.307886630296707,1.00649523735046,-8.20417976379395,-7.14348077774048,-0.351316064596176,0.484503448009491,0.521084427833557,55.7403158022292,-47.3956173219653,-8.19463816033333,-0.4283572736414,0.33052950674699,1.56577829803471
17.852783203125,32.2723388671875,-266.41845703125,-17.852783203125,-56.610107421875,-394.8974609375,3.01065421104431,-9.66244983673096,-0.929494619369507,-0.0281596425920725,0.541155874729156,-0.0514243431389332,-0.0655071139335632,-4.27859210968018,8.79407691955566,-0.00123481056652963,-0.0302141290158033,0.11615776270628,2.83979988098145,-6.79100275039673,6.21177673339844,0.711675405502319,-0.0394583158195019,-0.310057312250137,1.00531804561615,-8.19086647033691,-7.14111661911011,-0.35119953751564,0.487351506948471,0.520881116390228,55.7403103327865,-47.3956550649566,-8.19474131291667,-0.427105061177798,0.330728342782711,1.56436625416356
17.852783203125,32.2723388671875,-266.647338867188,-17.7764892578125,-56.7245483398438,-394.744873046875,2.99863076210022,-9.66128730773926,-0.937318384647369,-0.0290976092219353,0.53828489780426,-0.0497471839189529,-0.0529746189713478,-4.27556037902832,8.79047393798828,0.00106839777436107,-0.0283850803971291,0.117091149091721,2.83383727073669,-6.78114891052246,6.21128845214844,0.712239801883698,-0.0361760258674622,-0.31222802400589,1.00414085388184,-8.17755222320557,-7.13875198364258,-0.351082980632782,0.490199565887451,0.520677745342255,55.7403048633438,-47.3956928079479,-8.1948444655,-0.425852848714196,0.330927178818431,1.56295421029241
17.852783203125,32.2723388671875,-266.876220703125,-17.7001953125,-56.8389892578125,-394.59228515625,2.98779201507568,-9.66087627410889,-0.942186653614044,-0.030103525146842,0.535689175128937,-0.0483362451195717,-0.0459369271993637,-4.26602745056152,8.7833366394043,0.00283468654379249,-0.0263606496155262,0.117954283952713,2.82324051856995,-6.76887893676758,6.21491193771362,0.712775051593781,-0.0334740541875362,-0.314068526029587,1.00382208824158,-8.16594791412354,-7.1335015296936,-0.350987613201141,0.494184970855713,0.520348131656647,55.740299393901,-47.3957305509392,-8.19494761808333,-0.424600636250595,0.331126014854152,1.56154216642127
17.852783203125,32.2341918945313,-266.876220703125,-17.7383422851563,-56.8771362304688,-394.515991210938,2.97813820838928,-9.66121578216553,-0.944099426269531,-0.031177394092083,0.533368766307831,-0.0471915230154991,-0.0443940348923206,-4.24999332427979,8.77266407012939,0.00406405562534928,-0.0241408403962851,0.118747182190418,2.8080096244812,-6.75419282913208,6.22264766693115,0.713281154632568,-0.0313524082303047,-0.315578877925873,1.00436174869537,-8.1560525894165,-7.12536430358887,-0.350913375616074,0.499307692050934,0.519892334938049,55.7402939244583,-47.3957682939306,-8.19505077066667,-0.423348423786993,0.331324850889872,1.56013012255012
17.852783203125,32.196044921875,-266.876220703125,-17.7764892578125,-56.915283203125,-394.439697265625,2.96848440170288,-9.66155529022217,-0.946012198925018,-0.0322512648999691,0.531048357486725,-0.0460468009114265,-0.0428511425852776,-4.23395967483521,8.76199150085449,0.00529342517256737,-0.0219210311770439,0.119540080428123,2.79277873039246,-6.73950719833374,6.23038339614868,0.713787257671356,-0.029230760410428,-0.317089229822159,1.00490140914917,-8.14615726470947,-7.11722707748413,-0.350839138031006,0.504430413246155,0.519436538219452,55.7402884550156,-47.3958060369219,-8.19515392325,-0.422096211323392,0.331523686925593,1.55871807867897
17.7764892578125,32.1197509765625,-266.876220703125,-17.6239013671875,-56.9534301757813,-394.134521484375,2.95883059501648,-9.66189479827881,-0.947924971580505,-0.0333251319825649,0.528727948665619,-0.044902078807354,-0.0413082502782345,-4.21792554855347,8.75131893157959,0.00652279425412416,-0.0197012200951576,0.120332978665829,2.77754783630371,-6.7248215675354,6.23811864852905,0.714293360710144,-0.0271091125905514,-0.318599551916122,1.00544106960297,-8.13626194000244,-7.10908985137939,-0.350764900445938,0.509553134441376,0.518980741500854,55.7402829855729,-47.3958437799132,-8.19525707583333,-0.42084399885979,0.331722522961314,1.55730603480783
17.7001953125,32.04345703125,-266.876220703125,-17.4713134765625,-56.9915771484375,-393.829345703125,2.9491765499115,-9.66223430633545,-0.949837744235992,-0.034399002790451,0.526407539844513,-0.0437573567032814,-0.0397653616964817,-4.20189142227173,8.740647315979,0.00775216333568096,-0.0174814108759165,0.121125869452953,2.76231694221497,-6.7101354598999,6.24585437774658,0.714799463748932,-0.0249874647706747,-0.320109903812408,1.00598073005676,-8.12636661529541,-7.10095262527466,-0.35069066286087,0.514675855636597,0.518524944782257,55.7402775161302,-47.3958815229045,-8.19536022841667,-0.419591786396188,0.331921358997034,1.55589399093668
17.8909301757813,32.1578979492188,-267.181396484375,-17.5094604492188,-56.9534301757813,-393.600463867188,2.9395227432251,-9.66257381439209,-0.951750516891479,-0.0354728698730469,0.524087131023407,-0.0426126345992088,-0.0382224693894386,-4.18585729598999,8.7299747467041,0.00898153241723776,-0.0152616016566753,0.121918767690659,2.74708580970764,-6.69544982910156,6.25359010696411,0.71530556678772,-0.022865816950798,-0.321620255708694,1.00652027130127,-8.11647129058838,-7.09281587600708,-0.350616455078125,0.519798576831818,0.51806914806366,55.7402720466875,-47.3959192658958,-8.195463381,-0.418339573932587,0.332120195032755,1.55448194706553
18.0816650390625,32.2723388671875,-267.486572265625,-17.547607421875,-56.915283203125,-393.37158203125,2.9298689365387,-9.66291332244873,-0.953663289546967,-0.036546740680933,0.521766722202301,-0.0414679124951363,-0.0366795770823956,-4.16982316970825,8.7193021774292,0.0102109014987946,-0.0130417915061116,0.122711665928364,2.7318549156189,-6.68076419830322,6.26132535934448,0.715811669826508,-0.0207441691309214,-0.323130577802658,1.00705993175507,-8.10657596588135,-7.08467864990234,-0.350542217493057,0.524921298027039,0.517613351345062,55.7402665772448,-47.3959570088872,-8.19556653358333,-0.417087361468985,0.332319031068475,1.55306990319438
17.8146362304688,32.2341918945313,-267.410278320313,-17.3187255859375,-56.915283203125,-393.37158203125,2.92021512985229,-9.66325283050537,-0.955576062202454,-0.0376206077635288,0.51944625377655,-0.040323194116354,-0.0351366847753525,-4.15378952026367,8.7086296081543,0.0114402705803514,-0.0108219822868705,0.123504564166069,2.71662402153015,-6.66607809066772,6.26906108856201,0.716317772865295,-0.0186225231736898,-0.324640929698944,1.00759959220886,-8.0966796875,-7.07654142379761,-0.35046797990799,0.530043959617615,0.517157554626465,55.7402611078021,-47.3959947518785,-8.19566968616667,-0.415835149005384,0.332517867104196,1.55165785932324
17.547607421875,32.196044921875,-267.333984375,-17.08984375,-56.915283203125,-393.37158203125,2.91056108474731,-9.66359233856201,-0.957488834857941,-0.0386944785714149,0.517125844955444,-0.0391784720122814,-0.0335937961935997,-4.13775539398193,8.69795799255371,0.0126696396619081,-0.00860217213630676,0.124297454953194,2.70139312744141,-6.65139245986938,6.27679681777954,0.716823875904083,-0.0165008753538132,-0.32615128159523,1.00813925266266,-8.08678436279297,-7.06840419769287,-0.350393742322922,0.535166680812836,0.516701757907867,55.7402556383594,-47.3960324948698,-8.19577283875,-0.414582936541782,0.332716703139917,1.55024581545209
17.7001953125,32.0816040039063,-267.562866210938,-17.3568725585938,-57.06787109375,-393.06640625,2.90090727806091,-9.66393184661865,-0.959401667118073,-0.0397683456540108,0.514805436134338,-0.0380337499082088,-0.0320509038865566,-4.1217212677002,8.68728542327881,0.0138990096747875,-0.00638236245140433,0.125090360641479,2.68616223335266,-6.63670635223389,6.28453207015991,0.717329978942871,-0.0143792275339365,-0.327661603689194,1.00867891311646,-8.07688903808594,-7.06026697158813,-0.350319504737854,0.540289402008057,0.516245901584625,55.7402501689167,-47.3960702378611,-8.19587599133333,-0.413330724078181,0.332915539175637,1.54883377158094
17.852783203125,31.9671630859375,-267.791748046875,-17.6239013671875,-57.220458984375,-392.76123046875,2.89125347137451,-9.66427135467529,-0.96131443977356,-0.0408422164618969,0.512485027313232,-0.0368890278041363,-0.0305080115795135,-4.10568714141846,8.67661285400391,0.0151283787563443,-0.0041625527665019,0.125883251428604,2.67093133926392,-6.62202072143555,6.29226779937744,0.717836081981659,-0.0122575797140598,-0.32917195558548,1.00921857357025,-8.06699371337891,-7.0521297454834,-0.350245267152786,0.545412123203278,0.515790104866028,55.740244699474,-47.3961079808524,-8.19597914391667,-0.412078511614579,0.333114375211358,1.54742172770979
17.7001953125,31.9290161132813,-267.63916015625,-17.547607421875,-57.3348999023438,-392.608642578125,2.88159966468811,-9.66461086273193,-0.963227212429047,-0.0419160835444927,0.510164618492126,-0.0357443057000637,-0.0289651211351156,-4.08965349197388,8.665940284729,0.0163577478379011,-0.00194274273235351,0.126676142215729,2.65570020675659,-6.60733509063721,6.30000352859497,0.718342185020447,-0.0101359318941832,-0.330682307481766,1.00975811481476,-8.05709838867188,-7.04399299621582,-0.350171059370041,0.550534844398499,0.51533430814743,55.7402392300313,-47.3961457238437,-8.1960822965,-0.410826299150978,0.333313211247078,1.54600968383865
