right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-28.9535522460938,-2.63214111328125,-322.647094726563,-28.1143188476563,5.60760498046875,-325.088500976563,0.177678763866425,-10.1751575469971,-0.912802636623383,0.28433021903038,0.138072967529297,-0.0255867317318916,-0.274452745914459,-4.25493001937866,8.2748384475708,-0.00568972853943706,-0.0191860962659121,0.0829330012202263,1.04061257839203,-9.97049522399902,-1.82632970809937,0.145255580544472,-0.531190931797028,-0.091859832406044,-0.240958765149117,-9.73058414459229,0.603726744651794,-0.219538122415543,0.0427725277841091,0.00123306375462562,5.89473237,-8.36149442,-2.61685636,-0.0748856547528198,0.0261438246111764,0.845139459342988
-28.839111328125,-2.6702880859375,-322.418212890625,-28.076171875,5.5694580078125,-325.164794921875,0.174583405256271,-10.172251701355,-0.908152639865875,0.285118520259857,0.138016775250435,-0.0255640875548124,-0.277892738580704,-4.25890445709229,8.27491664886475,-0.00591112347319722,-0.019540274515748,0.0828304141759872,1.03898501396179,-9.97084999084473,-1.82243812084198,0.146350547671318,-0.533896028995514,-0.0926243737339973,-0.235293731093407,-9.73094367980957,0.593970239162445,-0.219719544053078,0.0420392937958241,0.00150086428038776,5.93819888289199,-8.26377927881533,-2.60259036479443,-0.0733847423454806,0.0252916761384891,0.846512725363535
-28.9154052734375,-2.70843505859375,-322.418212890625,-28.2669067382813,5.645751953125,-325.164794921875,0.171488046646118,-10.1693468093872,-0.903502702713013,0.285906851291656,0.137960597872734,-0.0255414415150881,-0.281332761049271,-4.26287889480591,8.27499485015869,-0.00613251840695739,-0.0198944546282291,0.0827278196811676,1.03735744953156,-9.97120475769043,-1.81854653358459,0.147445514798164,-0.536601126194,-0.0933889225125313,-0.229628697037697,-9.73130416870117,0.584213674068451,-0.219900965690613,0.0413060560822487,0.0017686648061499,5.98166539578397,-8.16606413763066,-2.58832436958885,-0.0718838299381414,0.0244395276658018,0.847885991384083
-28.99169921875,-2.74658203125,-322.418212890625,-28.4576416015625,5.7220458984375,-325.164794921875,0.168392688035965,-10.1664409637451,-0.898852705955505,0.286695152521133,0.137904405593872,-0.0255187973380089,-0.284772783517838,-4.26685380935669,8.27507305145264,-0.00635391334071755,-0.0202486328780651,0.082625225186348,1.03572988510132,-9.97155952453613,-1.81465494632721,0.148540481925011,-0.539306223392487,-0.0941534638404846,-0.223963677883148,-9.73166370391846,0.574457108974457,-0.220082387328148,0.0405728220939636,0.00203646533191204,6.02513190867596,-8.06834899644599,-2.57405837438328,-0.0703829175308021,0.0235873791931145,0.849259257404631
-29.0298461914063,-2.8228759765625,-322.57080078125,-28.4957885742188,5.645751953125,-325.3173828125,0.165297329425812,-10.163535118103,-0.894202709197998,0.28748345375061,0.13784821331501,-0.0254961531609297,-0.288212776184082,-4.27082824707031,8.27515125274658,-0.00657530827447772,-0.0206028129905462,0.0825226381421089,1.03410232067108,-9.97191429138184,-1.81076335906982,0.149635449051857,-0.542011320590973,-0.094918005168438,-0.218298643827438,-9.73202323913574,0.564700603485107,-0.220263808965683,0.0398395881056786,0.0023042659740895,6.06859842156794,-7.97063385526132,-2.5597923791777,-0.0688820051234629,0.0227352307204271,0.850632523425178
-29.0679931640625,-2.899169921875,-322.723388671875,-28.533935546875,5.5694580078125,-325.469970703125,0.162201970815659,-10.1606302261353,-0.889552772045135,0.288271754980087,0.137792035937309,-0.0254735071212053,-0.291652798652649,-4.27480268478394,8.27522850036621,-0.00679670320823789,-0.0209569912403822,0.0824200436472893,1.03247475624084,-9.97226905822754,-1.80687177181244,0.150730401277542,-0.544716477394104,-0.0956825539469719,-0.212633609771729,-9.73238277435303,0.554944038391113,-0.220445230603218,0.0391063503921032,0.00257206638343632,6.11206493445993,-7.87291871407666,-2.54552638397213,-0.0673810927161236,0.0218830822477398,0.852005789445726
-29.296875,-2.78472900390625,-322.418212890625,-28.5720825195313,5.5694580078125,-325.393676757813,0.159106612205505,-10.1577243804932,-0.884902775287628,0.289060056209564,0.137735843658447,-0.0254508629441261,-0.295092791318893,-4.27877712249756,8.27530670166016,-0.00701809814199805,-0.0213111713528633,0.0823174566030502,1.03084719181061,-9.97262382507324,-1.80298018455505,0.151825368404388,-0.54742157459259,-0.0964470952749252,-0.20696859061718,-9.73274230957031,0.545187532901764,-0.220626652240753,0.0383731164038181,0.00283986702561378,6.15553144735192,-7.77520357289199,-2.53126038876655,-0.0658801803087844,0.0210309337750524,0.853379055466274
-29.5257568359375,-2.6702880859375,-322.113037109375,-28.6102294921875,5.5694580078125,-325.3173828125,0.157646328210831,-10.153507232666,-0.882856965065002,0.28965562582016,0.13828219473362,-0.0252937618643045,-0.295612961053848,-4.2822904586792,8.27562713623047,-0.00719574419781566,-0.0215320121496916,0.0822267457842827,1.02866804599762,-9.97248268127441,-1.79640913009644,0.153058558702469,-0.549665570259094,-0.0970858484506607,-0.199615076184273,-9.73120498657227,0.539043247699738,-0.220630988478661,0.037706833332777,0.00310389255173504,6.1989979602439,-7.67748843170732,-2.51699439356098,-0.0643792679014452,0.0201787853023651,0.854752321486822
-29.4113159179688,-2.86102294921875,-321.884155273438,-28.533935546875,5.4931640625,-325.469970703125,0.157821133732796,-10.1479778289795,-0.883415341377258,0.290058463811874,0.139431074261665,-0.0250022057443857,-0.293213278055191,-4.28534173965454,8.27619075775146,-0.00732964184135199,-0.0216195154935122,0.0821479111909866,1.02593743801117,-9.97184658050537,-1.78715837001801,0.154429972171783,-0.551448464393616,-0.0975988060235977,-0.190573066473007,-9.72776985168457,0.536511242389679,-0.22045823931694,0.0371075049042702,0.0033641429618001,6.24246447313589,-7.57977329052265,-2.5027283983554,-0.0628783554941059,0.0193266368296778,0.856125587507369
-29.296875,-3.0517578125,-321.6552734375,-28.4576416015625,5.4168701171875,-325.62255859375,0.157995939254761,-10.1424493789673,-0.883973658084869,0.290461272001266,0.140579953789711,-0.0247106477618217,-0.290813595056534,-4.28839302062988,8.27675437927246,-0.00746353901922703,-0.0217070169746876,0.0820690840482712,1.02320683002472,-9.97121047973633,-1.77790760993958,0.155801370739937,-0.553231358528137,-0.0981117635965347,-0.181531071662903,-9.72433567047119,0.53397923707962,-0.22028549015522,0.036508172750473,0.0036243936046958,6.28593098602787,-7.48205814933798,-2.48846240314983,-0.0613774430867667,0.0184744883569904,0.857498853527917
