right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-8.20159912109375,-14.6102905273438,-352.249145507813,-5.83648681640625,4.3487548828125,-341.339111328125,1.14850211143494,-8.60642623901367,-5.15428829193115,-0.113181106746197,0.125190883874893,-0.17691870033741,0.160697117447853,-4.07194852828979,8.34730243682861,0.0321551263332367,-0.0937126204371452,0.0387574583292007,0.901755750179291,-2.02215313911438,8.78310203552246,1.18369388580322,-0.608883023262024,-0.031649399548769,0.74052506685257,-10.0522785186768,-6.32229423522949,-0.054084237664938,0.158919125795364,0.158916726708412,80.16473032,-98.32906826,-7.89411315,-0.746834014915502,0.788683555988496,2.20330632891315
-8.1634521484375,-14.6484375,-352.1728515625,-5.79833984375,4.5013427734375,-341.644287109375,1.14699041843414,-8.61618804931641,-5.16096019744873,-0.113242149353027,0.124514117836952,-0.176066488027573,0.159853681921959,-4.07042837142944,8.34673118591309,0.0320777408778667,-0.093648687005043,0.0386786311864853,0.911431670188904,-2.02659749984741,8.77335262298584,1.18414902687073,-0.604446053504944,-0.0329269953072071,0.745704770088196,-10.0559530258179,-6.31856775283813,-0.0526191890239716,0.157501667737961,0.159232035279274,80.164981924368,-98.3290732364312,-7.89427385169145,-0.746107144380202,0.788791751755953,2.20626256929543
-8.1634521484375,-14.6102905273438,-352.249145507813,-5.79833984375,4.46319580078125,-341.796875,1.14547860622406,-8.62595081329346,-5.16763210296631,-0.113303184509277,0.123837351799011,-0.175214275717735,0.159010246396065,-4.06890821456909,8.34615993499756,0.0320003554224968,-0.0935847610235214,0.0385998040437698,0.921107590198517,-2.03104162216187,8.76360321044922,1.18460416793823,-0.600009083747864,-0.0342045910656452,0.750884413719177,-10.059627532959,-6.31484174728394,-0.0511541403830051,0.156084194779396,0.159547343850136,80.1652335287361,-98.3290782128624,-7.8944345533829,-0.745380273844901,0.78889994752341,2.20921880967772
-8.1634521484375,-14.5721435546875,-352.325439453125,-5.79833984375,4.425048828125,-341.949462890625,1.14396679401398,-8.63571357727051,-5.17430400848389,-0.113364227116108,0.12316057831049,-0.174362063407898,0.158166810870171,-4.06738758087158,8.34558963775635,0.0319229736924171,-0.0935208350419998,0.0385209731757641,0.930783569812775,-2.0354859828949,8.7538537979126,1.18505942821503,-0.595572113990784,-0.0354821868240833,0.756064057350159,-10.0633020401001,-6.31111526489258,-0.0496890880167484,0.154666736721992,0.159862667322159,80.1654851331041,-98.3290831892937,-7.89459525507435,-0.744653403309601,0.789008143290867,2.21217505006
-8.20159912109375,-14.6865844726563,-352.096557617188,-5.76019287109375,4.425048828125,-341.873168945313,1.14245510101318,-8.64547538757324,-5.18097591400146,-0.113425269722939,0.122483812272549,-0.173509851098061,0.157323375344276,-4.06586742401123,8.34501838684082,0.0318455882370472,-0.0934569016098976,0.0384421460330486,0.940459489822388,-2.03993034362793,8.74410438537598,1.18551456928253,-0.591135144233704,-0.0367597825825214,0.76124370098114,-10.0669765472412,-6.30738878250122,-0.048224039375782,0.153249278664589,0.160177975893021,80.1657367374721,-98.3290881657249,-7.8947559567658,-0.743926532774301,0.789116339058324,2.21513129044229
-8.23974609375,-14.801025390625,-351.86767578125,-5.7220458984375,4.425048828125,-341.796875,1.1409432888031,-8.65523815155029,-5.18764781951904,-0.113486312329769,0.121807046234608,-0.172657638788223,0.156479924917221,-4.06434726715088,8.34444808959961,0.0317682065069675,-0.093392975628376,0.0383633188903332,0.950135409832001,-2.04437470436096,8.73435497283936,1.18596971035004,-0.586698234081268,-0.0380373746156693,0.766423344612122,-10.0706510543823,-6.30366230010986,-0.0467589870095253,0.151831805706024,0.160493284463882,80.1659883418401,-98.3290931421561,-7.89491665845725,-0.743199662239001,0.789224534825781,2.21808753082457
-8.23974609375,-14.801025390625,-351.715087890625,-5.68389892578125,4.38690185546875,-341.949462890625,1.13943159580231,-8.66500091552734,-5.19431972503662,-0.113547347486019,0.121130272746086,-0.171805426478386,0.155636489391327,-4.06282663345337,8.34387683868408,0.0316908210515976,-0.0933290421962738,0.0382844880223274,0.959811329841614,-2.04881882667542,8.72460556030273,1.18642497062683,-0.582261264324188,-0.0393149703741074,0.771602988243103,-10.0743255615234,-6.29993629455566,-0.0452939383685589,0.150414347648621,0.160808607935905,80.1662399462082,-98.3290981185874,-7.8950773601487,-0.742472791703701,0.789332730593238,2.22104377120686
-8.23974609375,-14.801025390625,-351.5625,-5.645751953125,4.3487548828125,-342.10205078125,1.13791978359222,-8.67476272583008,-5.2009916305542,-0.11360839009285,0.120453506708145,-0.170953214168549,0.154793053865433,-4.06130647659302,8.34330558776855,0.0316134355962276,-0.0932651162147522,0.038205660879612,0.969487249851227,-2.05326318740845,8.71485614776611,1.18688011169434,-0.577824294567108,-0.0405925661325455,0.776782631874084,-10.0779991149902,-6.29620981216431,-0.0438288897275925,0.148996874690056,0.161123916506767,80.1664915505762,-98.3291030950186,-7.89523806184015,-0.741745921168401,0.789440926360695,2.22400001158914
-8.20159912109375,-14.7628784179688,-351.638793945313,-5.5694580078125,4.53948974609375,-342.330932617188,1.13640809059143,-8.68452548980713,-5.20766353607178,-0.11366943269968,0.119776740670204,-0.170101001858711,0.153949618339539,-4.05978631973267,8.34273529052734,0.031536053866148,-0.09320118278265,0.0381268337368965,0.97916316986084,-2.05770754814148,8.70510673522949,1.18733525276184,-0.573387324810028,-0.0418701618909836,0.781962335109711,-10.0816736221313,-6.29248332977295,-0.0423638373613358,0.147579416632652,0.161439225077629,80.1667431549442,-98.3291080714498,-7.8953987635316,-0.741019050633101,0.789549122128152,2.22695625197143
-8.1634521484375,-14.7247314453125,-351.715087890625,-5.4931640625,4.730224609375,-342.559814453125,1.13489627838135,-8.69428825378418,-5.21433544158936,-0.113730475306511,0.119099974632263,-0.169248789548874,0.153106167912483,-4.05826616287231,8.34216403961182,0.031458668410778,-0.0931372568011284,0.0380480065941811,0.988839149475098,-2.06215190887451,8.69535732269287,1.18779039382935,-0.568950414657593,-0.0431477539241314,0.787141978740692,-10.0853481292725,-6.28875684738159,-0.0408987887203693,0.146161958575249,0.161754533648491,80.1669947593123,-98.329113047881,-7.89555946522305,-0.740292180097801,0.789657317895609,2.22991249235371
