right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-62.1414184570313,-66.9097900390625,-573.959350585938,-54.6646118164063,-42.6101684570313,-392.913818359375,0.496295005083084,-9.95660018920898,-1.0567626953125,0.0550710149109364,0.572545886039734,0.338211387395859,-1.42511463165283,-5.70551347732544,7.30659532546997,-0.00210047559812665,0.0539323203265667,0.173153564333916,-0.907808721065521,-7.5048189163208,6.14335107803345,0.328972727060318,-0.119883313775063,-0.273350358009338,-0.397985279560089,-8.60691070556641,-7.49648666381836,-0.461175888776779,1.12797677516937,0.797905743122101,88.41643687,-59.425481,-5.19049307,-1.3688264992177,0.339109784532857,1.80949010639249
-62.255859375,-67.0623779296875,-574.798583984375,-54.473876953125,-42.4957275390625,-391.998291015625,0.486420840024948,-9.95998096466064,-1.06358170509338,0.0543958693742752,0.571100294589996,0.338133841753006,-1.41915369033813,-5.70884895324707,7.31201887130737,-0.00221235770732164,0.0538293123245239,0.172938674688339,-0.908964276313782,-7.49956750869751,6.16439247131348,0.329322397708893,-0.116543211042881,-0.274691760540009,-0.400731414556503,-8.59153270721436,-7.50447273254395,-0.459027111530304,1.12866067886353,0.796969950199127,88.4380760691536,-59.4221967917884,-5.19607160243686,-1.37133349007599,0.339093250782298,1.8138321984354
-62.3321533203125,-67.2149658203125,-575.485229492188,-54.3212890625,-42.266845703125,-392.074584960938,0.47654664516449,-9.9633617401123,-1.07040083408356,0.0537207238376141,0.569654703140259,0.338056296110153,-1.41319262981415,-5.71218395233154,7.31744194030762,-0.00232423958368599,0.0537263080477715,0.172723785042763,-0.910119771957397,-7.49431610107422,6.18543386459351,0.329672068357468,-0.113203100860119,-0.276033192873001,-0.403477549552917,-8.57615566253662,-7.51245880126953,-0.456878364086151,1.12934470176697,0.796034097671509,88.4597152683072,-59.4189125835768,-5.20165013487372,-1.37384048093429,0.339076717031739,1.81817429047832
-62.408447265625,-67.3675537109375,-576.171875,-54.168701171875,-42.0379638671875,-392.15087890625,0.466672450304031,-9.96674346923828,-1.07721996307373,0.0530455783009529,0.568209111690521,0.3379787504673,-1.40723168849945,-5.71551942825317,7.32286548614502,-0.00243612146005034,0.0536233000457287,0.172508910298347,-0.911275327205658,-7.48906421661377,6.20647573471069,0.33002170920372,-0.109862998127937,-0.277374595403671,-0.406223654747009,-8.56077766418457,-7.52044486999512,-0.454729586839676,1.13002872467041,0.795098304748535,88.4813544674607,-59.4156283753652,-5.20722866731058,-1.37634747179258,0.33906018328118,1.82251638252123
-62.5228881835938,-67.5582885742188,-577.011108398438,-53.9016723632813,-41.8853759765625,-391.769409179688,0.456798285245895,-9.97012424468994,-1.08403897285461,0.0523704327642918,0.566763520240784,0.337901204824448,-1.40127074718475,-5.71885442733765,7.32828903198242,-0.00254800356924534,0.0535202957689762,0.172294020652771,-0.912430822849274,-7.48381280899048,6.22751712799072,0.330371379852295,-0.106522887945175,-0.278715997934341,-0.408969789743423,-8.54540061950684,-7.52843141555786,-0.452580839395523,1.13071274757385,0.794162511825562,88.5029936666143,-59.4123441671536,-5.21280719974744,-1.37885446265087,0.339043649530621,1.82685847456415
-62.6373291015625,-67.7490234375,-577.850341796875,-53.6346435546875,-41.7327880859375,-391.387939453125,0.446924090385437,-9.9735050201416,-1.09085810184479,0.0516952872276306,0.565317928791046,0.337823659181595,-1.39530980587006,-5.72218942642212,7.33371257781982,-0.00265988544560969,0.0534172914922237,0.172079131007195,-0.913586318492889,-7.47856140136719,6.24855852127075,0.33072105050087,-0.103182785212994,-0.280057400465012,-0.411715924739838,-8.5300235748291,-7.53641748428345,-0.450432062149048,1.13139677047729,0.793226718902588,88.5246328657679,-59.409059958942,-5.2183857321843,-1.38136145350916,0.339027115780063,1.83120056660706
-62.9425048828125,-67.7871704101563,-578.689575195313,-53.40576171875,-41.5420532226563,-391.082763671875,0.437049925327301,-9.97688579559326,-1.09767711162567,0.0510201416909695,0.563872337341309,0.337746113538742,-1.38934874534607,-5.72552490234375,7.33913564682007,-0.00277176755480468,0.053314283490181,0.171864241361618,-0.91474187374115,-7.47330951690674,6.26960039138794,0.331070691347122,-0.0998426750302315,-0.281398832798004,-0.414462029933929,-8.51464557647705,-7.54440355300903,-0.448283314704895,1.13208079338074,0.792290866374969,88.5462720649215,-59.4057757507304,-5.22396426462116,-1.38386844436746,0.339010582029504,1.83554265864998
-63.2476806640625,-67.8253173828125,-579.52880859375,-53.1768798828125,-41.351318359375,-390.777587890625,0.427175730466843,-9.98026657104492,-1.10449624061584,0.0503449961543083,0.562426745891571,0.337668567895889,-1.38338780403137,-5.72885990142822,7.34455919265747,-0.00288364943116903,0.0532112792134285,0.171649351716042,-0.915897369384766,-7.46805810928345,6.29064178466797,0.331420361995697,-0.0965025722980499,-0.282740235328674,-0.417208164930344,-8.49926853179932,-7.55238962173462,-0.44613453745842,1.13276481628418,0.791355073451996,88.5679112640751,-59.4024915425188,-5.22954279705802,-1.38637543522575,0.338994048278945,1.83988475069289
-63.17138671875,-67.9779052734375,-580.520629882813,-52.8335571289063,-41.19873046875,-390.625,0.414464473724365,-9.98270320892334,-1.10901570320129,0.0497029237449169,0.561343431472778,0.337510913610458,-1.38326740264893,-5.72851705551147,7.34017753601074,-0.00283915759064257,0.0533460453152657,0.171963378787041,-0.920702636241913,-7.45682287216187,6.30085372924805,0.329646795988083,-0.0937524512410164,-0.283597201108932,-0.417213976383209,-8.48133373260498,-7.57252597808838,-0.444454967975616,1.13565337657928,0.790757477283478,88.5895504632287,-59.3992073343072,-5.23512132949488,-1.38888242608404,0.338977514528386,1.84422684273581
-63.0950927734375,-68.1304931640625,-581.512451171875,-52.490234375,-41.046142578125,-390.472412109375,0.401753216981888,-9.98514080047607,-1.11353516578674,0.0490608513355255,0.56026017665863,0.337353259325027,-1.38314700126648,-5.72817373275757,7.33579587936401,-0.00279466551728547,0.0534808114171028,0.172277390956879,-0.925507843494415,-7.44558763504028,6.31106519699097,0.327873259782791,-0.0910023227334023,-0.284454137086868,-0.417219758033752,-8.46339988708496,-7.59266233444214,-0.442775398492813,1.13854205608368,0.79015988111496,88.6111896623823,-59.3959231260956,-5.24069986193174,-1.39138941694233,0.338960980777827,1.84856893477872
