right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-72.1359252929688,-73.1277465820313,-611.953735351563,-39.9398803710938,-42.6101684570313,-334.77783203125,-0.533464789390564,-9.96918678283691,-0.547192096710205,0.181368991732597,0.50767570734024,0.163859501481056,-1.76345133781433,-5.66817426681519,7.21160888671875,0.00972125213593245,-0.119833521544933,0.131201401352882,-1.21610856056213,-7.46161890029907,5.4464750289917,-0.0197153314948082,-0.221011787652969,-0.141430050134659,-1.57418751716614,-7.46084690093994,-8.81217193603516,-0.131716653704643,1.14381897449493,0.287791013717651,88.2397094,-54.36553671,-6.16211847,-1.50066409298167,0.224330153218596,2.16835242020563
-72.174072265625,-73.0133056640625,-611.87744140625,-39.825439453125,-42.572021484375,-334.77783203125,-0.559033513069153,-9.95875072479248,-0.515657782554626,0.180947169661522,0.507302820682526,0.163856655359268,-1.77146506309509,-5.6643271446228,7.20706510543823,0.0101970601826906,-0.121556371450424,0.130486279726028,-1.21107578277588,-7.45589256286621,5.44332122802734,-0.0198559369891882,-0.221070006489754,-0.140957072377205,-1.56657302379608,-7.4625563621521,-8.79855728149414,-0.132712990045547,1.1406524181366,0.285144954919815,88.3010690435,-54.3661400645,-6.1634890145,-1.50323618169982,0.223493737175905,2.17295158164394
-72.2122192382813,-73.0514526367188,-611.87744140625,-39.825439453125,-42.5338745117188,-334.548950195313,-0.584602177143097,-9.94831466674805,-0.484123438596725,0.180525347590446,0.506929934024811,0.16385380923748,-1.77947878837585,-5.66048002243042,7.20252132415771,0.0106728682294488,-0.123279213905334,0.129771143198013,-1.20604312419891,-7.45016670227051,5.44016742706299,-0.0199965443462133,-0.221128210425377,-0.140484109520912,-1.55895853042603,-7.46426582336426,-8.78494167327881,-0.133709341287613,1.13748586177826,0.282498896121979,88.362428687,-54.366743419,-6.164859559,-1.50580827041797,0.222657321133214,2.17755074308225
-72.2503662109375,-73.089599609375,-611.87744140625,-39.825439453125,-42.4957275390625,-334.320068359375,-0.600970208644867,-9.9406909942627,-0.462701946496964,0.180768951773643,0.504709005355835,0.163815826177597,-1.78060114383698,-5.66204595565796,7.2034912109375,0.0111952368170023,-0.124820277094841,0.128985673189163,-1.1954642534256,-7.44387817382813,5.43756484985352,-0.0199063289910555,-0.219866469502449,-0.140021085739136,-1.54905712604523,-7.4650502204895,-8.77463626861572,-0.134248927235603,1.13530540466309,0.280337154865265,88.4237883305,-54.3673467735,-6.1662301035,-1.50838035913612,0.221820905090523,2.18214990452056
-72.2503662109375,-73.0133056640625,-611.953735351563,-39.9017333984375,-42.4575805664063,-334.16748046875,-0.608137547969818,-9.93587875366211,-0.451393246650696,0.181677997112274,0.500639975070953,0.163742676377296,-1.77483224868774,-5.66902494430542,7.20997476577759,0.0117641659453511,-0.126179561018944,0.128129854798317,-1.17933940887451,-7.43702697753906,5.43551349639893,-0.0195852927863598,-0.217284798622131,-0.139567986130714,-1.5368686914444,-7.46490955352783,-8.76763916015625,-0.134331747889519,1.13411116600037,0.278659671545029,88.485147974,-54.367950128,-6.167600648,-1.51095244785427,0.220984489047832,2.18674906595887
-72.2503662109375,-72.93701171875,-612.030029296875,-39.97802734375,-42.41943359375,-334.014892578125,-0.615304887294769,-9.93106651306152,-0.440084546804428,0.182587027549744,0.496570914983749,0.163669526576996,-1.76906323432922,-5.67600440979004,7.21645832061768,0.0123330960050225,-0.127538844943047,0.127274036407471,-1.16321444511414,-7.43017625808716,5.43346166610718,-0.0192642565816641,-0.214703127741814,-0.139114886522293,-1.52468013763428,-7.464768409729,-8.76064205169678,-0.134414568543434,1.13291704654694,0.276982188224792,88.5465076175,-54.3685534825,-6.1689711925,-1.51352453657242,0.220148073005141,2.19134822739718
-72.2503662109375,-72.8607177734375,-612.335205078125,-39.825439453125,-42.3431396484375,-333.633422851563,-0.62247222661972,-9.92625331878662,-0.42877584695816,0.183496057987213,0.49250191450119,0.163596391677856,-1.7632942199707,-5.6829833984375,7.22294187545776,0.0129020251333714,-0.128898128867149,0.126418232917786,-1.14708948135376,-7.4233250617981,5.43141031265259,-0.0189432203769684,-0.212121456861496,-0.138661801815033,-1.51249170303345,-7.46462774276733,-8.7536449432373,-0.13449738919735,1.13172280788422,0.275304734706879,88.607867261,-54.369156837,-6.170341737,-1.51609662529057,0.21931165696245,2.19594738883549
-72.2503662109375,-72.784423828125,-612.640380859375,-39.6728515625,-42.266845703125,-333.251953125,-0.629639565944672,-9.92144107818604,-0.417467147111893,0.184405103325844,0.488432884216309,0.163523241877556,-1.75752532482147,-5.68996238708496,7.22942543029785,0.0134709551930428,-0.130257412791252,0.125562414526939,-1.13096463680267,-7.41647386550903,5.429358959198,-0.0186221823096275,-0.209539785981178,-0.138208702206612,-1.50030326843262,-7.46448707580566,-8.74664783477783,-0.134580209851265,1.1305285692215,0.273627251386642,88.6692269045,-54.3697601915,-6.1717122815,-1.51866871400872,0.218475240919759,2.2005465502738
-72.3648071289063,-72.8225708007813,-612.716674804688,-39.7491455078125,-42.266845703125,-333.404541015625,-0.636806905269623,-9.91662883758545,-0.406158447265625,0.185314133763313,0.484363853931427,0.163450092077255,-1.75175631046295,-5.69694137573242,7.23590898513794,0.0140398852527142,-0.131616696715355,0.124706603586674,-1.1148396730423,-7.40962314605713,5.42730760574341,-0.0183011461049318,-0.206958115100861,-0.13775560259819,-1.48811483383179,-7.46434593200684,-8.73965072631836,-0.13466303050518,1.12933433055878,0.271949768066406,88.730586548,-54.370363546,-6.173082826,-1.52124080272687,0.217638824877067,2.20514571171211
-72.479248046875,-72.8607177734375,-612.79296875,-39.825439453125,-42.266845703125,-333.55712890625,-0.643974244594574,-9.91181659698486,-0.394849747419357,0.186223164200783,0.480294823646545,0.163376957178116,-1.74598729610443,-5.70392036437988,7.24239253997803,0.014608814381063,-0.132975980639458,0.123850785195827,-1.09871470928192,-7.40277194976807,5.42525625228882,-0.0179801099002361,-0.204376444220543,-0.13730251789093,-1.47592639923096,-7.46420526504517,-8.73265361785889,-0.134745851159096,1.12814009189606,0.270272314548492,88.7919461915,-54.3709669005,-6.1744533705,-1.52381289144502,0.216802408834376,2.20974487315042
-72.5555419921875,-72.8607177734375,-612.640380859375,-39.5965576171875,-42.3431396484375,-333.099365234375,-0.651141583919525,-9.90700435638428,-0.38354104757309,0.187132209539413,0.476225793361664,0.163303807377815,-1.7402184009552,-5.7108998298645,7.24887609481812,0.0151777444407344,-0.13433526456356,0.122994974255562,-1.08258986473083,-7.395920753479,5.42320442199707,-0.0176590736955404,-0.201794773340225,-0.136849418282509,-1.46373784542084,-7.46406412124634,-8.72565650939941,-0.13482865691185,1.12694597244263,0.268594831228256,88.853305835,-54.371570255,-6.175823915,-1.52638498016316,0.215965992791685,2.21434403458873
-72.6318359375,-72.8607177734375,-612.48779296875,-39.36767578125,-42.41943359375,-332.6416015625,-0.658308923244476,-9.90219211578369,-0.372232347726822,0.188041239976883,0.472156763076782,0.163230657577515,-1.73444938659668,-5.71787881851196,7.2553596496582,0.0157466735690832,-0.135694548487663,0.122139163315296,-1.06646490097046,-7.3890700340271,5.42115306854248,-0.0173380356281996,-0.199213102459908,-0.136396318674088,-1.45154941082001,-7.46392345428467,-8.71865940093994,-0.134911477565765,1.12575173377991,0.26691734790802,88.9146654785,-54.3721736095,-6.1771944595,-1.52895706888131,0.215129576748994,2.21894319602705
-72.479248046875,-72.7462768554688,-612.1826171875,-39.36767578125,-42.41943359375,-332.94677734375,-0.665476262569427,-9.89737987518311,-0.360923647880554,0.188950285315514,0.468087732791901,0.163157522678375,-1.72868049144745,-5.72485780715942,7.26184272766113,0.0163156036287546,-0.137053832411766,0.12128334492445,-1.05034005641937,-7.38221883773804,5.41910171508789,-0.0170169994235039,-0.196631416678429,-0.135943233966827,-1.43936097621918,-7.463782787323,-8.71166324615479,-0.134994298219681,1.12455749511719,0.265239894390106,88.976025122,-54.372776964,-6.178565004,-1.53152915759946,0.214293160706303,2.22354235746536
-72.32666015625,-72.6318359375,-611.87744140625,-39.36767578125,-42.41943359375,-333.251953125,-0.672643601894379,-9.8925666809082,-0.349614948034286,0.189859315752983,0.464018732309341,0.163084372878075,-1.72291147708893,-5.73183679580688,7.26832628250122,0.016884533688426,-0.138413116335869,0.120427533984184,-1.034215092659,-7.37536764144897,5.4170503616333,-0.0166959632188082,-0.194049745798111,-0.135490134358406,-1.42717254161835,-7.46364164352417,-8.70466613769531,-0.135077118873596,1.12336325645447,0.26356241106987,89.0373847655,-54.3733803185,-6.1799355485,-1.53410124631761,0.213456744663612,2.22814151890367
-72.2885131835938,-72.6318359375,-611.648559570313,-39.36767578125,-42.3049926757813,-332.94677734375,-0.67981094121933,-9.88775444030762,-0.338306248188019,0.190768346190453,0.45994970202446,0.163011223077774,-1.71714246273041,-5.7388162612915,7.27480983734131,0.0174534618854523,-0.139772400259972,0.119571723043919,-1.01809012889862,-7.36851644515991,5.41499853134155,-0.0163749270141125,-0.191468074917793,-0.135037034749985,-1.41498398780823,-7.4635009765625,-8.69766902923584,-0.135159939527512,1.12216913700104,0.261884927749634,89.098744409,-54.373983673,-6.181306093,-1.53667333503576,0.212620328620921,2.23274068034198
-72.2503662109375,-72.6318359375,-611.419677734375,-39.36767578125,-42.1905517578125,-332.6416015625,-0.686978280544281,-9.88294219970703,-0.326997548341751,0.191677391529083,0.455880671739578,0.162938088178635,-1.71137356758118,-5.74579524993896,7.2812933921814,0.0180223919451237,-0.141131684184074,0.118715904653072,-1.00196528434753,-7.36166572570801,5.41294717788696,-0.0160538889467716,-0.188886404037476,-0.134583950042725,-1.4027955532074,-7.46335983276367,-8.69067192077637,-0.135242760181427,1.12097489833832,0.26020747423172,89.1601040525,-54.3745870275,-6.1826766375,-1.53924542375391,0.21178391257823,2.23733984178029
-72.2122192382813,-72.7081298828125,-611.495971679688,-39.215087890625,-42.3049926757813,-332.260131835938,-0.694145619869232,-9.87812995910645,-0.315688848495483,0.192586421966553,0.451811641454697,0.162864938378334,-1.70560455322266,-5.75277423858643,7.28777694702148,0.0185913220047951,-0.142490968108177,0.117860093712807,-0.985840320587158,-7.35481452941895,5.41089582443237,-0.0157328527420759,-0.186304733157158,-0.134130850434303,-1.39060711860657,-7.463219165802,-8.68367481231689,-0.135325580835342,1.1197806596756,0.258529990911484,89.221463696,-54.375190382,-6.184047182,-1.54181751247206,0.210947496535539,2.2419390032186
