right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-52.5283813476563,-63.0950927734375,-534.820556640625,-64.239501953125,-53.2150268554688,-345.76416015625,-0.192396730184555,-9.96934413909912,-0.315589636564255,0.0779419541358948,0.148650959134102,0.195805191993713,-1.29423451423645,-5.75156927108765,7.30963563919067,0.0180857460945845,-0.0424454808235168,0.0725465714931488,-0.588780581951141,-9.59849452972412,1.59069931507111,0.32805335521698,-0.373697489500046,0.221198409795761,-0.293261140584946,-9.64662837982178,-0.703586637973785,-0.453168720006943,1.00274884700775,-0.3383928835392,27.65042071,-24.12437455,-3.50997519,-0.616456225860528,0.0411591308672329,0.961259592869915
-52.4139404296875,-63.2476806640625,-535.2783203125,-64.239501953125,-53.1005859375,-345.611572265625,-0.181721583008766,-9.96863460540771,-0.318519532680511,0.0771990641951561,0.148062244057655,0.195772647857666,-1.29602766036987,-5.75445699691772,7.30588436126709,0.0183899309486151,-0.0430315770208836,0.0719716101884842,-0.590126633644104,-9.60092735290527,1.59735405445099,0.327038824558258,-0.371775656938553,0.222235217690468,-0.291433662176132,-9.64869499206543,-0.696789503097534,-0.45380374789238,1.00505900382996,-0.338539391756058,27.8008928295,-24.06087856,-3.488414947,-0.612799408236477,0.0411740536320966,0.970903292596111
-52.490234375,-63.1332397460938,-535.736083984375,-64.1632080078125,-52.947998046875,-345.306396484375,-0.171046435832977,-9.96792507171631,-0.321449428796768,0.076456181704998,0.147473514080048,0.19574011862278,-1.2978208065033,-5.7573447227478,7.30213308334351,0.0186941176652908,-0.0436176732182503,0.0713966488838196,-0.591472685337067,-9.60336017608643,1.60400867462158,0.326024293899536,-0.369853794574738,0.223272025585175,-0.289606153964996,-9.65076160430908,-0.689992368221283,-0.454438745975494,1.00736904144287,-0.338685929775238,27.951364949,-23.99738257,-3.466854704,-0.609142590612427,0.0411889763969602,0.980546992322307
-52.5665283203125,-63.018798828125,-536.19384765625,-64.0869140625,-52.79541015625,-345.001220703125,-0.160371288657188,-9.9672155380249,-0.324379324913025,0.0757132992148399,0.146884799003601,0.195707574486732,-1.29961395263672,-5.76023244857788,7.29838180541992,0.0189983025193214,-0.0442037731409073,0.070821687579155,-0.592818796634674,-9.60579299926758,1.61066329479218,0.325009763240814,-0.367931962013245,0.224308833479881,-0.28777864575386,-9.65282726287842,-0.683195292949677,-0.455073773860931,1.00967919826508,-0.338832437992096,28.1018370685,-23.93388658,-3.445294461,-0.605485772988377,0.0412038991618239,0.990190692048502
-52.7191162109375,-63.0950927734375,-536.4990234375,-64.1632080078125,-52.5283813476563,-344.161987304688,-0.149696156382561,-9.9665060043335,-0.327309191226959,0.0749704092741013,0.146296083927155,0.195675045251846,-1.30140709877014,-5.76312017440796,7.29463052749634,0.0193024873733521,-0.044789869338274,0.0702467262744904,-0.594164848327637,-9.60822582244873,1.61731791496277,0.323995232582092,-0.366010099649429,0.225345641374588,-0.285951137542725,-9.65489387512207,-0.676398158073425,-0.455708771944046,1.01198923587799,-0.338978976011276,28.252309188,-23.87039059,-3.423734218,-0.601828955364327,0.0412188219266875,0.999834391774698
-52.8717041015625,-63.17138671875,-536.80419921875,-64.239501953125,-52.2613525390625,-343.32275390625,-0.139021009206772,-9.96579647064209,-0.330239087343216,0.0742275267839432,0.145707368850708,0.195642501115799,-1.30320024490356,-5.76600790023804,7.29087924957275,0.0196066722273827,-0.0453759655356407,0.0696717649698257,-0.595510900020599,-9.61065864562988,1.62397265434265,0.32298070192337,-0.364088267087936,0.226382449269295,-0.284123659133911,-9.65696048736572,-0.669601023197174,-0.456343799829483,1.0142993927002,-0.339125484228134,28.4027813075,-23.8068946,-3.402173975,-0.598172137740277,0.0412337446915512,1.00947809150089
-52.9098510742188,-62.9806518554688,-537.185668945313,-64.0869140625,-52.2613525390625,-342.941284179688,-0.128345862030983,-9.965087890625,-0.333168983459473,0.0734846442937851,0.145118653774261,0.195609971880913,-1.3049932718277,-5.76889514923096,7.28712797164917,0.0199108570814133,-0.0459620654582977,0.0690968111157417,-0.596857011318207,-9.61309146881104,1.63062727451324,0.321966141462326,-0.362166404724121,0.227419257164001,-0.282296150922775,-9.65902614593506,-0.662803947925568,-0.456978797912598,1.0166095495224,-0.339272022247314,28.553253427,-23.74339861,-3.380613732,-0.594515320116227,0.0412486674564148,1.01912179122709
-52.947998046875,-62.7899169921875,-537.567138671875,-63.934326171875,-52.2613525390625,-342.559814453125,-0.117670714855194,-9.96437835693359,-0.336098879575729,0.0727417543530464,0.144529923796654,0.195577427744865,-1.30678641796112,-5.77178287506104,7.28337669372559,0.020215043798089,-0.0465481616556644,0.0685218498110771,-0.598203063011169,-9.61552429199219,1.63728189468384,0.320951610803604,-0.360244572162628,0.228456065058708,-0.280468642711639,-9.66109275817871,-0.656006813049316,-0.457613825798035,1.01891958713531,-0.339418530464172,28.7037255465,-23.67990262,-3.359053489,-0.590858502492177,0.0412635902212785,1.02876549095329
-52.9861450195313,-62.8280639648438,-538.253784179688,-63.8961791992188,-52.1087646484375,-342.330932617188,-0.106995575129986,-9.96366882324219,-0.339028775691986,0.0719988718628883,0.143941208720207,0.195544898509979,-1.30857956409454,-5.77467060089111,7.279625415802,0.0205192286521196,-0.0471342578530312,0.0679468885064125,-0.599549114704132,-9.61795711517334,1.64393651485443,0.319937080144882,-0.358322709798813,0.229492872953415,-0.278641134500504,-9.66315937042236,-0.649209678173065,-0.458248823881149,1.02122974395752,-0.339565068483353,28.854197666,-23.61640663,-3.337493246,-0.587201684868127,0.0412785129861422,1.03840919067948
-53.0242919921875,-62.8662109375,-538.9404296875,-63.8580322265625,-51.9561767578125,-342.10205078125,-0.0915032550692558,-9.96285915374756,-0.34414479136467,0.0711600184440613,0.144237637519836,0.195201724767685,-1.30484211444855,-5.77728462219238,7.27675724029541,0.0207895655184984,-0.047579400241375,0.0675467327237129,-0.593228578567505,-9.62031269073486,1.64559662342072,0.319054126739502,-0.355206876993179,0.230282053351402,-0.277652233839035,-9.66854667663574,-0.645344316959381,-0.457676947116852,1.02308356761932,-0.339622050523758,29.0046697855,-23.55291064,-3.315933003,-0.583544867244077,0.0412934357510058,1.04805289040568
