right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-25.482177734375,52.18505859375,-352.249145507813,13.6566162109375,-83.3511352539063,-616.14990234375,1.56277394294739,-9.26857280731201,-3.62067866325378,0.00723383389413357,0.296819627285004,-0.271929234266281,-0.823561131954193,-5.68015003204346,7.40142631530762,0.0225142687559128,0.00168706383556128,0.0630099698901176,-1.59774339199066,-8.15227317810059,4.42676877975464,0.274338454008102,-0.376105487346649,0.00685002421960235,2.10389137268066,-7.60507726669312,-9.16417694091797,0.100191563367844,-0.865606367588043,-0.412718623876572,73.17118565,-68.15837931,-7.66980734,-0.66683708918194,0.311072524474743,1.9596223245418
-25.482177734375,52.18505859375,-351.86767578125,13.5040283203125,-83.465576171875,-616.607666015625,1.55812335014343,-9.25986766815186,-3.61506938934326,0.0061360620893538,0.297418177127838,-0.272402226924896,-0.829674303531647,-5.68212032318115,7.40121603012085,0.022199921309948,0.00176491856109351,0.0641116425395012,-1.59843969345093,-8.15228652954102,4.42462301254272,0.274368613958359,-0.380584180355072,0.0072480789385736,2.09720492362976,-7.59677505493164,-9.15320301055908,0.103973470628262,-0.869362056255341,-0.407984882593155,73.1712259954323,-68.1583870449677,-7.66985993877742,-0.665828982225078,0.310460253877962,1.96049322788891
-25.634765625,52.1469116210938,-351.104736328125,13.5421752929688,-83.6181640625,-616.912841796875,1.55347287654877,-9.2511625289917,-3.60946035385132,0.00503829028457403,0.298016726970673,-0.272875219583511,-0.8357874751091,-5.68409109115601,7.40100574493408,0.0218855757266283,0.00184277328662574,0.0652133151888847,-1.5991358757019,-8.15229988098145,4.42247724533081,0.274398773908615,-0.385062873363495,0.00764613365754485,2.09051847457886,-7.58847236633301,-9.14223003387451,0.10775537788868,-0.873117744922638,-0.403251141309738,73.1712663408645,-68.1583947799355,-7.66991253755484,-0.664820875268216,0.30984798328118,1.96136413123603
-25.787353515625,52.1087646484375,-350.341796875,13.580322265625,-83.770751953125,-617.218017578125,1.5488224029541,-9.24245643615723,-3.6038510799408,0.00394051847979426,0.298615247011185,-0.273348182439804,-0.841900587081909,-5.68606185913086,7.40079545974731,0.0215712301433086,0.0019206281285733,0.0663149878382683,-1.59983205795288,-8.15231227874756,4.4203314781189,0.274428904056549,-0.38954159617424,0.00804418791085482,2.08383202552795,-7.58017015457153,-9.13125610351563,0.111537285149097,-0.876873373985291,-0.398517429828644,73.1713066862968,-68.1584025149032,-7.66996513633226,-0.663812768311354,0.309235712684399,1.96223503458315
-25.7492065429688,52.1087646484375,-349.960327148438,13.4658813476563,-83.6944580078125,-617.523193359375,1.54417192935944,-9.23375129699707,-3.59824180603027,0.00284274690784514,0.299213796854019,-0.273821175098419,-0.848013758659363,-5.68803215026855,7.40058517456055,0.021256884559989,0.00199848273769021,0.0674166679382324,-1.60052835941315,-8.15232563018799,4.41818571090698,0.274459064006805,-0.394020289182663,0.00844224262982607,2.07714557647705,-7.57186794281006,-9.12028312683105,0.115319192409515,-0.880629062652588,-0.393783688545227,73.171347031729,-68.158410249871,-7.67001773510968,-0.662804661354493,0.308623442087617,1.96310593793026
-25.7110595703125,52.1087646484375,-349.578857421875,13.3514404296875,-83.6181640625,-617.828369140625,1.53952145576477,-9.22504615783691,-3.59263253211975,0.00174497510306537,0.299812346696854,-0.274294167757034,-0.854126930236816,-5.69000291824341,7.40037488937378,0.0209425389766693,0.00207633757963777,0.068518340587616,-1.60122454166412,-8.15233898162842,4.41603994369507,0.274489194154739,-0.398498982191086,0.00884029734879732,2.07045912742615,-7.56356573104858,-9.10930919647217,0.119101099669933,-0.88438469171524,-0.389049977064133,73.1713873771613,-68.1584179848387,-7.6700703338871,-0.661796554397631,0.308011171490836,1.96397684127738
-25.7492065429688,51.9561767578125,-349.12109375,13.1988525390625,-83.6563110351563,-617.828369140625,1.53552341461182,-9.21793270111084,-3.58406758308411,0.00081651087384671,0.299819678068161,-0.274747669696808,-0.857091546058655,-5.69265413284302,7.40019798278809,0.0205104369670153,0.00207731663249433,0.0696998238563538,-1.60307240486145,-8.15023708343506,4.41566324234009,0.274937361478806,-0.403556764125824,0.00909820292145014,2.06039214134216,-7.553391456604,-9.10137939453125,0.122807115316391,-0.887603640556335,-0.384612083435059,73.1714277225935,-68.1584257198064,-7.67012293266452,-0.660788447440769,0.307398900894055,1.9648477446245
-25.787353515625,51.8035888671875,-348.663330078125,13.0462646484375,-83.6944580078125,-617.828369140625,1.53217804431915,-9.21241092681885,-3.57254672050476,5.73541547055356e-05,0.299235790967941,-0.275181740522385,-0.856907606124878,-5.69598627090454,7.40005350112915,0.0199605785310268,0.00200141966342926,0.0709611102938652,-1.60607182979584,-8.14602088928223,4.41705560684204,0.275803506374359,-0.409193634986877,0.00921595934778452,2.0469446182251,-7.54134511947632,-9.09649181365967,0.126437216997147,-0.890285849571228,-0.38047006726265,73.1714680680258,-68.1584334547742,-7.67017553144193,-0.659780340483907,0.306786630297273,1.96571864797161
-25.787353515625,51.7654418945313,-348.281860351563,13.0844116210938,-83.6944580078125,-618.2861328125,1.52883267402649,-9.20688915252686,-3.56102585792542,-0.000701802549883723,0.298651874065399,-0.275615781545639,-0.856723666191101,-5.69931840896606,7.39990901947021,0.0194107219576836,0.00192552281077951,0.0722223967313766,-1.60907137393951,-8.14180374145508,4.41844797134399,0.276669681072235,-0.414830505847931,0.00933371670544147,2.03349709510803,-7.52929878234863,-9.09160423278809,0.130067333579063,-0.892967998981476,-0.37632805109024,73.1715084134581,-68.1584411897419,-7.67022813021936,-0.658772233527045,0.306174359700492,1.96658955131873
-25.787353515625,51.727294921875,-347.900390625,13.12255859375,-83.6944580078125,-618.743896484375,1.52548730373383,-9.20136642456055,-3.54950499534607,-0.00146095920354128,0.298067986965179,-0.276049852371216,-0.856539726257324,-5.70265054702759,7.39976453781128,0.0188608653843403,0.00184962595812976,0.0734836831688881,-1.6120707988739,-8.13758754730225,4.41984033584595,0.277535825967789,-0.420467346906662,0.00945147313177586,2.02004957199097,-7.51725244522095,-9.0867166519165,0.13369745016098,-0.895650207996368,-0.372186034917831,73.1715487588903,-68.1584489247097,-7.67028072899677,-0.657764126570183,0.30556208910371,1.96746045466585
