right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-49.4384765625,-14.495849609375,-435.714721679688,-69.0841674804688,-2.17437744140625,-514.678955078125,0.93758887052536,-9.53847312927246,-2.9314169883728,0.0445413142442703,0.197414755821228,-0.14614799618721,-1.35854518413544,-5.40780019760132,7.25888109207153,0.0672987997531891,-0.0740157440304756,0.0147297075018287,-2.01669454574585,-5.26828765869141,7.13289403915405,0.808400392532349,0.0317819751799107,0.213473290205002,0.715967297554016,-9.82783222198486,-5.77302885055542,-0.133777305483818,0.0986893624067307,-0.136298298835754,80.5627141,-84.64063629,-7.66820184,-0.74524550279392,0.638565013187304,1.98159622843093
-49.285888671875,-14.34326171875,-435.638427734375,-69.122314453125,-2.0599365234375,-514.83154296875,0.953408777713776,-9.53800487518311,-2.91564917564392,0.0438425727188587,0.192598477005959,-0.144922763109207,-1.34915769100189,-5.40718269348145,7.26537036895752,0.0665319338440895,-0.0757402554154396,0.0140484655275941,-2.00660681724548,-5.27452754974365,7.14229011535645,0.810043036937714,0.0386837795376778,0.210438951849937,0.716851711273193,-9.8403902053833,-5.77427244186401,-0.13484588265419,0.0991613194346428,-0.137767806649208,80.5625455575563,-84.6404412422148,-7.66846214070951,-0.743714748569513,0.638854630850469,1.99066688110751
-49.4766235351563,-14.2669677734375,-435.409545898438,-68.9697265625,-2.0599365234375,-514.907836914063,0.969228744506836,-9.53753566741943,-2.89988136291504,0.0431438311934471,0.187782198190689,-0.143697544932365,-1.33977007865906,-5.40656518936157,7.27185916900635,0.0657650604844093,-0.0774647668004036,0.0133672235533595,-1.99651896953583,-5.28076696395874,7.15168619155884,0.811685681343079,0.0455855876207352,0.207404598593712,0.717736124992371,-9.85294818878174,-5.77551603317261,-0.135914459824562,0.0996332690119743,-0.139237329363823,80.5623770151127,-84.6402461944296,-7.66872244141901,-0.742183994345105,0.639144248513634,1.99973753378409
-49.6673583984375,-14.190673828125,-435.1806640625,-68.817138671875,-2.0599365234375,-514.984130859375,0.985048651695251,-9.53706741333008,-2.88411355018616,0.0424450859427452,0.18296591937542,-0.142472326755524,-1.33038246631622,-5.4059476852417,7.27834796905518,0.0649981945753098,-0.0791892781853676,0.0126859815791249,-1.98643112182617,-5.28700685501099,7.16108226776123,0.813328325748444,0.0524873919785023,0.204370260238647,0.718620538711548,-9.86550617218018,-5.7767596244812,-0.136983036994934,0.100105218589306,-0.140706837177277,80.562208472669,-84.6400511466444,-7.66898274212852,-0.740653240120697,0.639433866176799,2.00880818646066
-49.5529174804688,-14.1525268554688,-435.409545898438,-68.7408447265625,-1.9073486328125,-515.44189453125,1.00086855888367,-9.53659915924072,-2.8683454990387,0.0417463444173336,0.17814964056015,-0.141247108578682,-1.32099485397339,-5.40532970428467,7.284836769104,0.0642313286662102,-0.0809137895703316,0.0120047405362129,-1.97634327411652,-5.29324674606323,7.17047834396362,0.814970970153809,0.0593891963362694,0.201335906982422,0.719504952430725,-9.87806510925293,-5.77800321578979,-0.138051629066467,0.100577168166637,-0.142176359891891,80.5620399302254,-84.6398560988592,-7.66924304283803,-0.73912248589629,0.639723483839964,2.01787883913724
-49.4384765625,-14.1143798828125,-435.638427734375,-68.66455078125,-1.7547607421875,-515.899658203125,1.01668858528137,-9.53612995147705,-2.85257768630981,0.0410475991666317,0.173333361744881,-0.140021875500679,-1.31160736083984,-5.40471220016479,7.29132604598999,0.0634644627571106,-0.0826383009552956,0.0113234985619783,-1.96625542640686,-5.29948616027832,7.17987442016602,0.816613614559174,0.0662909969687462,0.198301568627357,0.720389366149902,-9.89062309265137,-5.77924680709839,-0.139120206236839,0.10104912519455,-0.143645867705345,80.5618713877817,-84.6396610510739,-7.66950334354754,-0.737591731671882,0.640013101503129,2.02694949181381
-49.4384765625,-13.885498046875,-435.714721679688,-68.511962890625,-1.8310546875,-516.128540039063,1.03250849246979,-9.5356616973877,-2.83680987358093,0.0403488576412201,0.168517082929611,-0.138796657323837,-1.30221974849701,-5.40409469604492,7.29781484603882,0.062697596848011,-0.0843628123402596,0.0106422565877438,-1.9561675786972,-5.30572605133057,7.18927049636841,0.818256258964539,0.0731928050518036,0.195267215371132,0.72127377986908,-9.9031810760498,-5.78049039840698,-0.140188783407211,0.101521074771881,-0.14511539041996,80.561702845338,-84.6394660032887,-7.66976364425704,-0.736060977447474,0.640302719166294,2.03602014449039
-49.4384765625,-13.6566162109375,-435.791015625,-68.359375,-1.9073486328125,-516.357421875,1.06742024421692,-9.53797721862793,-2.82313442230225,0.0396647192537785,0.165093183517456,-0.13729889690876,-1.27640628814697,-5.41093015670776,7.31442880630493,0.0621846728026867,-0.0844241604208946,0.0106208547949791,-1.91332602500916,-5.30945730209351,7.22734880447388,0.82248592376709,0.0777770206332207,0.191558316349983,0.725674450397491,-9.91608142852783,-5.7784104347229,-0.140020430088043,0.103598810732365,-0.145871579647064,80.5615343028944,-84.6392709555035,-7.67002394496655,-0.734530223223066,0.640592336829459,2.04509079716696
-49.4384765625,-13.73291015625,-435.714721679688,-68.2449340820313,-1.79290771484375,-516.510009765625,1.10233187675476,-9.54029369354248,-2.80945897102356,0.0389805808663368,0.161669284105301,-0.135801151394844,-1.25059282779694,-5.41776514053345,7.33104276657104,0.0616717487573624,-0.0844855159521103,0.0105994530022144,-1.87048435211182,-5.3131890296936,7.26542711257935,0.826715588569641,0.0823612362146378,0.187849417328835,0.730075120925903,-9.92898178100586,-5.77633047103882,-0.139852061867714,0.105676554143429,-0.146627768874168,80.5613657604507,-84.6390759077183,-7.67028424567606,-0.732999468998659,0.640881954492624,2.05416144984354
-49.4384765625,-13.8092041015625,-435.638427734375,-68.1304931640625,-1.678466796875,-516.66259765625,1.13724362850189,-9.54260921478271,-2.79578351974487,0.0382964424788952,0.158245399594307,-0.134303390979767,-1.2247793674469,-5.42460060119629,7.34765720367432,0.061158824712038,-0.0845468640327454,0.0105780512094498,-1.82764279842377,-5.31692028045654,7.30350494384766,0.830945253372192,0.0869454517960548,0.184140518307686,0.734475791454315,-9.94188213348389,-5.77425050735474,-0.139683708548546,0.107754290103912,-0.147383958101273,80.561197218007,-84.6388808599331,-7.67054454638556,-0.731468714774251,0.641171572155789,2.06323210252012
