right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-67.4057006835938,-76.3702392578125,-450.973510742188,-43.7164306640625,-47.4929809570313,-442.047119140625,0.8126060962677,-10.0517692565918,-0.551847577095032,0.216555640101433,0.108927994966507,-0.113298028707504,-1.1369286775589,-5.76859760284424,7.36714744567871,0.0167108010500669,-0.0274119004607201,0.0805649980902672,3.18537020683289,-9.47675895690918,-2.55801725387573,0.0644548013806343,-0.912174344062805,-0.210368245840073,0.363121032714844,-9.82917499542236,0.873784720897675,-0.535706996917725,-0.806751072406769,0.181666359305382,4.50086013,-7.07324289,-2.35693836,-0.185163853486813,-0.0685477288779616,1.02318375011176
-67.291259765625,-76.2176513671875,-450.592041015625,-43.8690185546875,-47.454833984375,-442.657470703125,0.811851501464844,-10.0491056442261,-0.554614007472992,0.217285200953484,0.109148681163788,-0.113233514130116,-1.13825714588165,-5.76833343505859,7.36743783950806,0.0165975745767355,-0.027515085414052,0.0803973004221916,3.20214366912842,-9.4804220199585,-2.54629325866699,0.0642685070633888,-0.903497219085693,-0.20868843793869,0.365391403436661,-9.83287715911865,0.86516922712326,-0.534795463085175,-0.80054646730423,0.182598009705544,4.50073545191003,-7.07333311023529,-2.35698751731488,-0.185832544557443,-0.0686605497206079,1.02416894431717
-67.2149658203125,-76.4083862304688,-450.210571289063,-43.8308715820313,-47.5311279296875,-442.886352539063,0.811096966266632,-10.0464420318604,-0.557380437850952,0.218014746904373,0.109369374811649,-0.113168999552727,-1.13958549499512,-5.76806879043579,7.3677282333374,0.016484348103404,-0.0276182722300291,0.0802295953035355,3.21891713142395,-9.48408508300781,-2.53456902503967,0.0640822127461433,-0.894820034503937,-0.207008644938469,0.367661774158478,-9.83657836914063,0.856553673744202,-0.53388386964798,-0.794341921806335,0.183529660105705,4.50061077382007,-7.07342333047059,-2.35703667462976,-0.186501235628073,-0.0687733705632544,1.02515413852257
-67.138671875,-76.59912109375,-449.8291015625,-43.792724609375,-47.607421875,-443.115234375,0.811087310314178,-10.0444593429565,-0.557796239852905,0.218590930104256,0.109489753842354,-0.113062925636768,-1.14160406589508,-5.7680139541626,7.36810541152954,0.0164105370640755,-0.0277587343007326,0.080094151198864,3.23172116279602,-9.48735523223877,-2.52548599243164,0.0642234161496162,-0.886410295963287,-0.205535963177681,0.370734810829163,-9.83950328826904,0.849308431148529,-0.532821774482727,-0.788911998271942,0.184169605374336,4.5004860957301,-7.07351355070588,-2.35708583194464,-0.187169926698704,-0.0688861914059008,1.02613933272798
-67.138671875,-76.4846801757813,-449.371337890625,-43.9071655273438,-47.6455688476563,-443.878173828125,0.811822593212128,-10.0431566238403,-0.555861413478851,0.219013720750809,0.109509833157063,-0.112915307283401,-1.14431273937225,-5.76816892623901,7.36856985092163,0.0163761395961046,-0.0279364697635174,0.0799909606575966,3.24055600166321,-9.49023151397705,-2.51904368400574,0.0646921098232269,-0.878267884254456,-0.204270392656326,0.374610513448715,-9.84165096282959,0.843433439731598,-0.531609237194061,-0.78425669670105,0.184517860412598,4.50036141764014,-7.07360377094118,-2.35713498925952,-0.187838617769334,-0.0689990122485472,1.02712452693339
-67.138671875,-76.3702392578125,-448.91357421875,-44.0216064453125,-47.6837158203125,-444.64111328125,0.812557876110077,-10.0418539047241,-0.553926587104797,0.219436511397362,0.109529905021191,-0.112767681479454,-1.14702141284943,-5.76832342147827,7.36903381347656,0.0163417439907789,-0.0281142052263021,0.0798877775669098,3.24939060211182,-9.49310684204102,-2.51260137557983,0.0651608109474182,-0.870125472545624,-0.203004822134972,0.378486216068268,-9.84379768371582,0.837558448314667,-0.530396640300751,-0.779601454734802,0.184866100549698,4.50023673955017,-7.07369399117647,-2.35718414657439,-0.188507308839964,-0.0691118330911936,1.0281097211388
-67.0623779296875,-76.4083862304688,-448.532104492188,-44.0597534179688,-47.6837158203125,-444.9462890625,0.813293099403381,-10.0405521392822,-0.551991760730743,0.219859302043915,0.109549984335899,-0.112620055675507,-1.14972996711731,-5.76847839355469,7.36949825286865,0.0163073483854532,-0.0282919406890869,0.0797845870256424,3.258225440979,-9.4959831237793,-2.50615906715393,0.0656295120716095,-0.861983060836792,-0.201739251613617,0.38236191868782,-9.84594535827637,0.83168351650238,-0.529184103012085,-0.77494615316391,0.185214340686798,4.50011206146021,-7.07378421141176,-2.35723330388927,-0.189175999910595,-0.0692246539338399,1.02909491534421
-66.986083984375,-76.446533203125,-448.150634765625,-44.097900390625,-47.6837158203125,-445.25146484375,0.814028382301331,-10.039249420166,-0.550056934356689,0.220282092690468,0.109570056200027,-0.11247243732214,-1.15243864059448,-5.7686333656311,7.36996269226074,0.0162729509174824,-0.0284696780145168,0.079681396484375,3.26706027984619,-9.49885940551758,-2.49971699714661,0.0660982057452202,-0.85384064912796,-0.200473681092262,0.386237621307373,-9.84809303283691,0.825808525085449,-0.527971506118774,-0.770290911197662,0.18556259572506,4.49998738337024,-7.07387443164706,-2.35728246120415,-0.189844690981225,-0.0693374747764864,1.03008010954962
-66.986083984375,-76.2176513671875,-447.616577148438,-44.2123413085938,-47.7218627929688,-445.709228515625,0.81476366519928,-10.0379467010498,-0.548122048377991,0.220704898238182,0.109590128064156,-0.112324811518192,-1.15514731407166,-5.76878786087036,7.37042665481567,0.0162385553121567,-0.0286474134773016,0.0795782059431076,3.2758948802948,-9.50173568725586,-2.4932746887207,0.0665669068694115,-0.845698237419128,-0.199208125472069,0.390113353729248,-9.85023975372314,0.819933533668518,-0.526758968830109,-0.765635669231415,0.18591083586216,4.49986270528028,-7.07396465188235,-2.35733161851903,-0.190513382051855,-0.0694502956191328,1.03106530375503
-66.986083984375,-75.98876953125,-447.08251953125,-44.3267822265625,-47.760009765625,-446.1669921875,0.815498948097229,-10.0366439819336,-0.546187222003937,0.221127688884735,0.109610207378864,-0.112177185714245,-1.15785598754883,-5.76894283294678,7.37089109420776,0.016204159706831,-0.0288251489400864,0.0794750154018402,3.28472971916199,-9.50461196899414,-2.4868323802948,0.0670356079936028,-0.837555825710297,-0.197942554950714,0.393989056348801,-9.85238742828369,0.814058542251587,-0.525546371936798,-0.760980367660522,0.18625907599926,4.49973802719031,-7.07405487211765,-2.35738077583391,-0.191182073122485,-0.0695631164617792,1.03205049796044
