right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-65.3457641601563,-69.6563720703125,-379.638671875,-61.6073608398438,-65.4983520507813,-510.8642578125,1.25588929653168,-10.2647609710693,-1.27692675590515,0.261168837547302,0.340400785207748,-0.123231321573257,-0.941647231578827,-5.81408548355103,7.36508274078369,-0.003322868142277,-0.00691954372450709,0.0892559736967087,1.25995886325836,-9.79533290863037,-1.37466633319855,0.28660449385643,0.257946103811264,-0.065878801047802,1.48226308822632,-9.98966884613037,-0.46007627248764,-0.210241109132767,-0.67162698507309,0.00882754381746054,15.44792269,-15.85841992,-2.54391505,-0.2545937057443,0.0343783546043809,1.42439179224408
-65.0787353515625,-69.580078125,-379.0283203125,-61.7218017578125,-65.6890869140625,-511.627197265625,1.26133096218109,-10.2627449035645,-1.27483594417572,0.261936396360397,0.341772019863129,-0.123005203902721,-0.946724891662598,-5.81644678115845,7.3633885383606,-0.00351164443418384,-0.00676188291981816,0.0896812379360199,1.24466979503632,-9.79129123687744,-1.37468492984772,0.285274744033813,0.260887712240219,-0.0652927607297897,1.49284780025482,-9.98501110076904,-0.468388170003891,-0.20930552482605,-0.670701801776886,0.0102703459560871,15.451184449,-15.876943043,-2.5500449155,-0.255340818780733,0.0346204656794814,1.42445066910483
-65.0405883789063,-69.3893432617188,-377.960205078125,-61.7599487304688,-65.8798217773438,-512.619018554688,1.26677274703979,-10.2607288360596,-1.27274513244629,0.262703955173492,0.343143254518509,-0.122779086232185,-0.951802551746368,-5.81880855560303,7.3616943359375,-0.00370042095892131,-0.00660422258079052,0.0901065096259117,1.22938084602356,-9.78724956512451,-1.37470364570618,0.283944994211197,0.263829320669174,-0.0647067204117775,1.50343251228333,-9.98035335540771,-0.476700067520142,-0.208369925618172,-0.669776558876038,0.0117131480947137,15.454446208,-15.895466166,-2.556174781,-0.256087931817166,0.034862576754582,1.42450954596558
-65.00244140625,-69.1986083984375,-376.89208984375,-61.798095703125,-66.070556640625,-513.61083984375,1.27136981487274,-10.2574758529663,-1.26867544651031,0.263594955205917,0.344517588615417,-0.12242279201746,-0.955027401447296,-5.81985855102539,7.35935878753662,-0.00377250788733363,-0.0064465613104403,0.0904150903224945,1.21476149559021,-9.78388690948486,-1.37457990646362,0.282502204179764,0.266016870737076,-0.0642695128917694,1.51082265377045,-9.97497272491455,-0.48565137386322,-0.207458198070526,-0.668796360492706,0.0131030566990376,15.457707967,-15.913989289,-2.5623046465,-0.256835044853599,0.0351046878296826,1.42456842282633
-65.0787353515625,-69.0460205078125,-375.9765625,-61.9125366210938,-66.3375854492188,-514.297485351563,1.27512216567993,-10.2529859542847,-1.2626268863678,0.264609396457672,0.345895051956177,-0.121936328709126,-0.956399500370026,-5.8195972442627,7.35638093948364,-0.00372790545225143,-0.00628890004009008,0.0906069800257683,1.20081198215485,-9.7812032699585,-1.37431383132935,0.280946344137192,0.267450362443924,-0.0639811530709267,1.51501834392548,-9.96886825561523,-0.495242059230804,-0.206570312380791,-0.667761206626892,0.0144400717690587,15.460969726,-15.932512412,-2.568434512,-0.257582157890031,0.0353467989047832,1.42462729968708
-65.155029296875,-68.8934326171875,-375.06103515625,-62.0269775390625,-66.6046142578125,-514.984130859375,1.27887451648712,-10.2484970092773,-1.25657844543457,0.265623807907104,0.347272485494614,-0.121449865400791,-0.957771599292755,-5.8193359375,7.35340356826782,-0.00368330324999988,-0.00613123876973987,0.0907988697290421,1.18686234951019,-9.77851963043213,-1.37404775619507,0.27939048409462,0.268883854150772,-0.0636927857995033,1.51921391487122,-9.96276378631592,-0.504832744598389,-0.205682426691055,-0.666726052761078,0.0157770868390799,15.464231485,-15.951035535,-2.5745643775,-0.258329270926464,0.0355889099798838,1.42468617654783
-64.849853515625,-68.6264038085938,-373.84033203125,-62.2940063476563,-66.7572021484375,-516.128540039063,1.28262686729431,-10.2440071105957,-1.25052988529205,0.266638219356537,0.348649948835373,-0.120963394641876,-0.959143698215485,-5.8190746307373,7.35042572021484,-0.00363870081491768,-0.00597357749938965,0.0909907594323158,1.17291283607483,-9.77583599090576,-1.37378168106079,0.277834594249725,0.270317316055298,-0.0634044259786606,1.52340960502625,-9.9566593170166,-0.514423429965973,-0.20479454100132,-0.665690898895264,0.0171141028404236,15.467493244,-15.969558658,-2.580694243,-0.259076383962897,0.0358310210549843,1.42474505340858
-64.544677734375,-68.359375,-372.61962890625,-62.56103515625,-66.9097900390625,-517.27294921875,1.2863792181015,-10.2395172119141,-1.24448144435883,0.267652660608292,0.350027412176132,-0.120476931333542,-0.960515797138214,-5.81881332397461,7.34744834899902,-0.00359409837983549,-0.00581591622903943,0.0911826491355896,1.15896320343018,-9.77315235137939,-1.37351560592651,0.276278734207153,0.271750807762146,-0.0631160661578178,1.52760529518127,-9.95055484771729,-0.524014115333557,-0.203906655311584,-0.664655685424805,0.0184511188417673,15.470755003,-15.988081781,-2.5868241085,-0.259823496999329,0.0360731321300849,1.42480393026933
-64.4302368164063,-68.359375,-371.780395507813,-62.6754760742188,-67.1005249023438,-517.578125,1.29013156890869,-10.2350273132324,-1.23843288421631,0.268667072057724,0.351404845714569,-0.119990468025208,-0.961887896060944,-5.81855201721191,7.3444709777832,-0.00354949594475329,-0.00565825449302793,0.0913745388388634,1.14501368999481,-9.77046871185303,-1.37324953079224,0.274722874164581,0.273184299468994,-0.0628276988863945,1.5318009853363,-9.94445037841797,-0.533604800701141,-0.203018769621849,-0.66362053155899,0.0197881329804659,15.474016762,-16.006604904,-2.592953974,-0.260570610035762,0.0363152432051855,1.42486280713008
-64.3157958984375,-68.359375,-370.941162109375,-62.7899169921875,-67.291259765625,-517.88330078125,1.29388391971588,-10.2305374145508,-1.23238444328308,0.269681483507156,0.352782309055328,-0.119504004716873,-0.963259994983673,-5.81829071044922,7.34149312973022,-0.00350489350967109,-0.00550059322267771,0.0915664285421371,1.13106405735016,-9.76778507232666,-1.37298345565796,0.273167014122009,0.274617791175842,-0.0625393390655518,1.53599667549133,-9.93834590911865,-0.543195486068726,-0.202130883932114,-0.662585377693176,0.0211251489818096,15.477278521,-16.025128027,-2.5990838395,-0.261317723072195,0.0365573542802861,1.42492168399084
-64.2776489257813,-68.2449340820313,-369.873046875,-63.0950927734375,-67.3294067382813,-518.951416015625,1.29763627052307,-10.2260484695435,-1.22633588314056,0.270695924758911,0.354159772396088,-0.119017541408539,-0.964632034301758,-5.81802892684937,7.3385157585144,-0.00346029130741954,-0.00534293195232749,0.0917583182454109,1.11711454391479,-9.76510238647461,-1.37271726131439,0.271611154079437,0.27605128288269,-0.0622509755194187,1.54019224643707,-9.93224143981934,-0.552786111831665,-0.201242998242378,-0.661550223827362,0.0224621649831533,15.48054028,-16.04365115,-2.605213705,-0.262064836108628,0.0367994653553867,1.42498056085159
-64.239501953125,-68.1304931640625,-368.804931640625,-63.4002685546875,-67.3675537109375,-520.01953125,1.30138862133026,-10.2215585708618,-1.22028744220734,0.271710336208344,0.355537205934525,-0.118531078100204,-0.966004133224487,-5.81776762008667,7.33553791046143,-0.00341568887233734,-0.00518527068197727,0.0919502079486847,1.10316491127014,-9.76241874694824,-1.37245118618011,0.270055294036865,0.277484774589539,-0.0619626119732857,1.5443879365921,-9.92613697052002,-0.562376797199249,-0.200355112552643,-0.660515010356903,0.0237991791218519,15.483802039,-16.062174273,-2.6113435705,-0.26281194914506,0.0370415764304873,1.42503943771234
-64.2013549804688,-67.9397583007813,-367.660522460938,-63.4384155273438,-67.6345825195313,-520.782470703125,1.30514109134674,-10.2170686721802,-1.21423888206482,0.272724777460098,0.356914669275284,-0.11804461479187,-0.967376232147217,-5.81750631332397,7.33256053924561,-0.00337108643725514,-0.00502760941162705,0.0921420976519585,1.08921539783478,-9.75973510742188,-1.37218511104584,0.268499433994293,0.278918266296387,-0.0616742484271526,1.54858362674713,-9.92003345489502,-0.571967482566833,-0.199467226862907,-0.659479856491089,0.0251361951231956,15.487063798,-16.080697396,-2.617473436,-0.263559062181493,0.0372836875055878,1.42509831457309
