right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-54.4357299804688,-89.9887084960938,-504.074096679688,-38.6810302734375,-50.96435546875,-417.938232421875,1.88201498985291,-9.41191864013672,-3.40939426422119,-0.207619562745094,0.123321659862995,-0.235675886273384,-0.899368107318878,-5.78211498260498,7.35936689376831,0.0622847266495228,-0.073867067694664,0.00424365885555744,-0.171849697828293,-8.16885566711426,4.50591611862183,1.208984375,0.219110354781151,0.146618783473969,-0.417732924222946,-9.03091430664063,-5.9422664642334,-1.12516021728516,-0.241422593593597,-0.703674852848053,56.68880479,-63.9974256,-6.50534229,-0.791305087952615,0.511322546043809,1.53403580084935
-54.473876953125,-90.02685546875,-504.150390625,-38.75732421875,-50.811767578125,-418.243408203125,1.90152299404144,-9.42255973815918,-3.41959810256958,-0.207611784338951,0.120362013578415,-0.234450131654739,-0.899568974971771,-5.78069639205933,7.36121034622192,0.0624670833349228,-0.0741715580224991,0.00400412920862436,-0.17924776673317,-8.15102577209473,4.5136194229126,1.20435333251953,0.214553415775299,0.146298721432686,-0.404276072978973,-9.02854442596436,-5.96887445449829,-1.1222175359726,-0.242223426699638,-0.705008864402771,56.7944700462956,-64.1141930122719,-6.49225100231752,-0.792350693825436,0.512314232007152,1.53967628435405
-54.473876953125,-89.9505615234375,-504.531860351563,-38.7954711914063,-50.811767578125,-418.853759765625,1.92103087902069,-9.43319988250732,-3.42980217933655,-0.207603991031647,0.117402374744415,-0.233224362134933,-0.899769842624664,-5.77927780151367,7.36305379867554,0.0626494362950325,-0.0744760558009148,0.00376459909603,-0.186645850539207,-8.13319492340088,4.52132225036621,1.19972229003906,0.209996476769447,0.145978644490242,-0.390819251537323,-9.02617454528809,-5.99548196792603,-1.11927473545074,-0.243024259805679,-0.706342875957489,56.9001353025912,-64.2309604245438,-6.47915971463504,-0.793396299698256,0.513305917970496,1.54531676785874
-54.473876953125,-89.874267578125,-504.913330078125,-38.8336181640625,-50.811767578125,-419.464111328125,1.94053876399994,-9.44384098052979,-3.44000601768494,-0.207596197724342,0.114442728459835,-0.231998607516289,-0.899970710277557,-5.77785873413086,7.36489725112915,0.0628317892551422,-0.0747805461287498,0.00352506921626627,-0.194043934345245,-8.11536502838135,4.52902555465698,1.19509124755859,0.205439552664757,0.145658582448959,-0.37736240029335,-9.02380466461182,-6.02208995819092,-1.11633205413818,-0.24382509291172,-0.707676947116852,57.0058005588869,-64.3477278368157,-6.46606842695256,-0.794441905571077,0.51429760393384,1.55095725136343
-54.62646484375,-90.0650024414063,-505.218505859375,-39.0625,-50.8880615234375,-419.61669921875,1.96004664897919,-9.45448112487793,-3.45020985603333,-0.207588419318199,0.111483089625835,-0.230772852897644,-0.900171518325806,-5.77644014358521,7.36674118041992,0.0630141422152519,-0.0750850364565849,0.00328553933650255,-0.201442018151283,-8.09753513336182,4.5367283821106,1.19046032428741,0.200882613658905,0.145338520407677,-0.3639055788517,-9.02143478393555,-6.04869747161865,-1.11338925361633,-0.244625926017761,-0.70901095867157,57.1114658151825,-64.4644952490876,-6.45297713927007,-0.795487511443898,0.515289289897184,1.55659773486813
-54.779052734375,-90.2557373046875,-505.523681640625,-39.2913818359375,-50.96435546875,-419.769287109375,1.97955465316772,-9.46512222290039,-3.46041369438171,-0.207580626010895,0.108523443341255,-0.229547098278999,-0.900372385978699,-5.77502155303955,7.36858463287354,0.0631965026259422,-0.07538952678442,0.00304600922390819,-0.20884008705616,-8.07970523834229,4.54443168640137,1.18582928180695,0.196325674653053,0.145018458366394,-0.350448727607727,-9.01906394958496,-6.07530498504639,-1.11044657230377,-0.245426759123802,-0.710344970226288,57.2171310714781,-64.5812626613595,-6.43988585158759,-0.796533117316719,0.516280975860527,1.56223821837282
-54.931640625,-90.179443359375,-505.9814453125,-39.2532348632813,-50.8499145507813,-420.5322265625,1.99906253814697,-9.47576236724854,-3.47061777114868,-0.207572847604752,0.105563804507256,-0.228321328759193,-0.900573253631592,-5.77360248565674,7.37042808532715,0.0633788555860519,-0.0756940245628357,0.00280647934414446,-0.216238170862198,-8.06187438964844,4.55213451385498,1.18119823932648,0.191768750548363,0.14469838142395,-0.336991906166077,-9.01669406890869,-6.10191297531128,-1.10750377178192,-0.246227592229843,-0.711679041385651,57.3227963277737,-64.6980300736314,-6.42679456390511,-0.797578723189539,0.517272661823871,1.56787870187751
-55.084228515625,-90.1031494140625,-506.439208984375,-39.215087890625,-50.7354736328125,-421.295166015625,2.01857042312622,-9.486403465271,-3.48082160949707,-0.207565054297447,0.102604158222675,-0.227095574140549,-0.900774121284485,-5.77218389511108,7.37227153778076,0.0635612085461617,-0.0759985148906708,0.00256694946438074,-0.223636254668236,-8.04404449462891,4.55983781814575,1.17656719684601,0.187211811542511,0.144378319382668,-0.323535054922104,-9.01432418823242,-6.12852048873901,-1.10456109046936,-0.247028425335884,-0.713013052940369,57.4284615840693,-64.8147974859033,-6.41370327622263,-0.79862432906236,0.518264347787215,1.57351918538221
-55.0460815429688,-90.02685546875,-506.820678710938,-39.2532348632813,-50.7736206054688,-421.905517578125,2.03866267204285,-9.4964599609375,-3.50187921524048,-0.207186445593834,0.102948896586895,-0.22568441927433,-0.893958866596222,-5.77091121673584,7.37871837615967,0.0633386000990868,-0.076072633266449,0.00278178765438497,-0.213857442140579,-8.04222965240479,4.60228681564331,1.17059779167175,0.180144935846329,0.142962440848351,-0.315301060676575,-9.02758693695068,-6.14523220062256,-1.10383307933807,-0.250021129846573,-0.71535325050354,57.534126840365,-64.9315648981752,-6.40061198854015,-0.799669934935181,0.519256033750559,1.5791596688869
-55.0079345703125,-89.9505615234375,-507.2021484375,-39.2913818359375,-50.811767578125,-422.515869140625,2.05875492095947,-9.50651550292969,-3.52293705940247,-0.206807836890221,0.103293627500534,-0.224273264408112,-0.887143611907959,-5.7696385383606,7.38516521453857,0.0631159916520119,-0.0761467441916466,0.00299662561155856,-0.204078614711761,-8.04041481018066,4.64473533630371,1.1646283864975,0.173078060150146,0.141546577215195,-0.307067096233368,-9.04085063934326,-6.16194343566895,-1.1031049489975,-0.253013849258423,-0.717693388462067,57.6397920966606,-65.0483323104471,-6.38752070085766,-0.800715540808002,0.520247719713902,1.5848001523916
-55.1605224609375,-89.9887084960938,-507.049560546875,-39.4058227539063,-50.8880615234375,-422.897338867188,2.0788471698761,-9.51657199859619,-3.54399466514587,-0.206429228186607,0.103638365864754,-0.222862109541893,-0.880328416824341,-5.76836585998535,7.39161205291748,0.062893383204937,-0.0762208625674248,0.00321146380156279,-0.194299802184105,-8.03860092163086,4.68718433380127,1.15865910053253,0.166011184453964,0.140130698680878,-0.298833101987839,-9.05411338806152,-6.17865514755249,-1.10237693786621,-0.256006568670273,-0.720033586025238,57.7454573529562,-65.165099722719,-6.37442941317518,-0.801761146680822,0.521239405677246,1.59044063589629
