right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-58.2122802734375,6.06536865234375,-441.970825195313,-59.8907470703125,-4.92095947265625,-436.172485351563,-0.273991852998734,-10.0279960632324,-0.309304714202881,0.194279804825783,-0.00480743637308478,0.00815794058144093,-0.958031356334686,-5.81543684005737,7.31739282608032,0.00484764575958252,-0.0359865166246891,0.0803293660283089,1.06891620159149,-9.83466720581055,-2.5679669380188,0.199921190738678,-0.682398021221161,0.0459250211715698,-0.319570124149323,-9.23295307159424,1.14440846443176,-0.430424898862839,0.123998925089836,0.0246723871678114,7.89206456,-9.96014266,-2.72446644,-0.276392036097452,-0.182706306995977,1.06347535639249
-58.0596923828125,6.103515625,-442.047119140625,-59.8907470703125,-5.035400390625,-436.09619140625,-0.271509349346161,-10.0318956375122,-0.311903685331345,0.194200903177261,-0.0045446390286088,0.00792144797742367,-0.957557201385498,-5.81768274307251,7.31857347488403,0.00476873246952891,-0.0360126569867134,0.0803555846214294,1.07707381248474,-9.83348751068115,-2.56075358390808,0.200840950012207,-0.6809002161026,0.0471337102353573,-0.316969662904739,-9.23815536499023,1.13909184932709,-0.431449621915817,0.123734883964062,0.0244091749191284,7.89206460715932,-9.96014243223051,-2.7244656608678,-0.277426905006705,-0.183150885471614,1.05608107298279
-57.9071044921875,6.06536865234375,-441.818237304688,-60.0433349609375,-4.92095947265625,-436.248779296875,-0.269026875495911,-10.035795211792,-0.314502656459808,0.194121986627579,-0.00428184168413281,0.00768495490774512,-0.95708304643631,-5.81992864608765,7.31975412368774,0.00468981871381402,-0.0360387936234474,0.0803818106651306,1.08523142337799,-9.83230686187744,-2.55354022979736,0.201760694384575,-0.679402470588684,0.0483423955738544,-0.314369201660156,-9.24335765838623,1.13377511501312,-0.432474344968796,0.123470850288868,0.0241459645330906,7.89206465431864,-9.96014220446102,-2.72446488173559,-0.278461773915959,-0.183595463947251,1.04868678957309
-57.7545166015625,6.0272216796875,-441.58935546875,-60.1959228515625,-4.8065185546875,-436.4013671875,-0.26654440164566,-10.0396957397461,-0.317101627588272,0.194043070077896,-0.00401904387399554,0.00744846230372787,-0.956608831882477,-5.82217407226563,7.32093477249146,0.00461090495809913,-0.0360649339854717,0.0804080292582512,1.09338891506195,-9.83112621307373,-2.54632687568665,0.202680453658104,-0.677904665470123,0.0495510809123516,-0.311768740415573,-9.24856090545654,1.12845838069916,-0.433499068021774,0.123206809163094,0.0238827522844076,7.89206470147797,-9.96014197669153,-2.72446410260339,-0.279496642825212,-0.184040042422888,1.04129250616339
-57.9071044921875,6.06536865234375,-441.436767578125,-60.2340698242188,-4.84466552734375,-436.4013671875,-0.264061897993088,-10.0435953140259,-0.319700628519058,0.193964153528214,-0.00375624652951956,0.00721196923404932,-0.956134676933289,-5.82441997528076,7.32211542129517,0.00453199120238423,-0.036091074347496,0.0804342553019524,1.1015465259552,-9.82994556427002,-2.53911352157593,0.203600198030472,-0.676406860351563,0.0507597662508488,-0.309168249368668,-9.25376319885254,1.12314176559448,-0.434523791074753,0.122942768037319,0.0236195418983698,7.89206474863729,-9.96014174892203,-2.72446332347119,-0.280531511734466,-0.184484620898525,1.03389822275369
-58.0596923828125,6.103515625,-441.2841796875,-60.272216796875,-4.8828125,-436.4013671875,-0.261579424142838,-10.0474948883057,-0.322299599647522,0.193885236978531,-0.00349344918504357,0.00697547616437078,-0.9556605219841,-5.8266658782959,7.32329559326172,0.00445307744666934,-0.03611721098423,0.0804604738950729,1.10970413684845,-9.82876491546631,-2.53190016746521,0.20451994240284,-0.674909114837646,0.0519684515893459,-0.306567788124084,-9.25896549224854,1.11782503128052,-0.435548484325409,0.122678734362125,0.0233563296496868,7.89206479579661,-9.96014152115254,-2.72446254433898,-0.281566380643719,-0.184929199374162,1.02650393934399
-58.0978393554688,6.103515625,-441.055297851563,-60.272216796875,-4.8828125,-436.553955078125,-0.259096950292587,-10.0513944625854,-0.324898570775986,0.193806335330009,-0.00323065184056759,0.00673898356035352,-0.955186367034912,-5.82891130447388,7.32447624206543,0.00437416369095445,-0.0361433513462543,0.0804866999387741,1.1178617477417,-9.8275842666626,-2.52468681335449,0.205439701676369,-0.673411309719086,0.0531771406531334,-0.303967326879501,-9.26416778564453,1.11250829696655,-0.436573207378387,0.122414693236351,0.023093119263649,7.89206484295593,-9.96014129338305,-2.72446176520678,-0.282601249552973,-0.185373777849799,1.01910965593429
-58.135986328125,6.103515625,-440.826416015625,-60.272216796875,-4.8828125,-436.70654296875,-0.256614446640015,-10.0552940368652,-0.327497541904449,0.193727418780327,-0.00296785426326096,0.00650249049067497,-0.954712212085724,-5.83115720748901,7.32565689086914,0.00429524993523955,-0.0361694917082787,0.0805129185318947,1.12601935863495,-9.82640361785889,-2.51747345924377,0.206359446048737,-0.671913504600525,0.0543858259916306,-0.301366865634918,-9.26937007904053,1.10719168186188,-0.437597930431366,0.122150652110577,0.022829907014966,7.89206489011525,-9.96014106561356,-2.72446098607458,-0.283636118462226,-0.185818356325436,1.01171537252459
-58.0978393554688,6.21795654296875,-440.673828125,-60.3866577148438,-5.035400390625,-436.935424804688,-0.254486471414566,-10.0577173233032,-0.327791750431061,0.193530261516571,-0.00248150923289359,0.00622654054313898,-0.953943967819214,-5.8326940536499,7.32559728622437,0.00422961171716452,-0.0361037701368332,0.0805260762572289,1.13423669338226,-9.82729148864746,-2.50896024703979,0.207226514816284,-0.670586705207825,0.0553315542638302,-0.297818601131439,-9.27404022216797,1.10689949989319,-0.438399195671082,0.121349267661572,0.0223963744938374,7.89206493727458,-9.96014083784407,-2.72446020694237,-0.28467098737148,-0.186262934801073,1.00432108911489
-58.0596923828125,6.3323974609375,-440.521240234375,-60.5010986328125,-5.18798828125,-437.164306640625,-0.252712994813919,-10.0586643218994,-0.32578119635582,0.193214848637581,-0.00177161674946547,0.00591113278642297,-0.952881753444672,-5.83352136611938,7.32429790496826,0.00417724857106805,-0.0359461903572083,0.0805261582136154,1.14251375198364,-9.83024787902832,-2.4991466999054,0.208040878176689,-0.66943085193634,0.056014321744442,-0.293322592973709,-9.27817630767822,1.11163187026978,-0.438976973295212,0.120010524988174,0.0217925198376179,7.8920649844339,-9.96014061007458,-2.72445942781017,-0.285705856280733,-0.18670751327671,0.996926805705185
