min_right_FP_x,max_right_FP_x,mean_right_FP_x,std_right_FP_x,end_right_FP_x,min_right_FP_y,max_right_FP_y,mean_right_FP_y,std_right_FP_y,end_right_FP_y,min_right_FP_z,max_right_FP_z,mean_right_FP_z,std_right_FP_z,end_right_FP_z,min_left_FP_x,max_left_FP_x,mean_left_FP_x,std_left_FP_x,end_left_FP_x,min_left_FP_y,max_left_FP_y,mean_left_FP_y,std_left_FP_y,end_left_FP_y,min_left_FP_z,max_left_FP_z,mean_left_FP_z,std_left_FP_z,end_left_FP_z,min_shank_acc_x,max_shank_acc_x,mean_shank_acc_x,std_shank_acc_x,end_shank_acc_x,min_shank_acc_y,max_shank_acc_y,mean_shank_acc_y,std_shank_acc_y,end_shank_acc_y,min_shank_acc_z,max_shank_acc_z,mean_shank_acc_z,std_shank_acc_z,end_shank_acc_z,min_shank_gyro_x,max_shank_gyro_x,mean_shank_gyro_x,std_shank_gyro_x,end_shank_gyro_x,min_shank_gyro_y,max_shank_gyro_y,mean_shank_gyro_y,std_shank_gyro_y,end_shank_gyro_y,min_shank_gyro_z,max_shank_gyro_z,mean_shank_gyro_z,std_shank_gyro_z,end_shank_gyro_z,min_foot_acc_x,max_foot_acc_x,mean_foot_acc_x,std_foot_acc_x,end_foot_acc_x,min_foot_acc_y,max_foot_acc_y,mean_foot_acc_y,std_foot_acc_y,end_foot_acc_y,min_foot_acc_z,max_foot_acc_z,mean_foot_acc_z,std_foot_acc_z,end_foot_acc_z,min_foot_gyro_x,max_foot_gyro_x,mean_foot_gyro_x,std_foot_gyro_x,end_foot_gyro_x,min_foot_gyro_y,max_foot_gyro_y,mean_foot_gyro_y,std_foot_gyro_y,end_foot_gyro_y,min_foot_gyro_z,max_foot_gyro_z,mean_foot_gyro_z,std_foot_gyro_z,end_foot_gyro_z,min_thigh_acc_x,max_thigh_acc_x,mean_thigh_acc_x,std_thigh_acc_x,end_thigh_acc_x,min_thigh_acc_y,max_thigh_acc_y,mean_thigh_acc_y,std_thigh_acc_y,end_thigh_acc_y,min_thigh_acc_z,max_thigh_acc_z,mean_thigh_acc_z,std_thigh_acc_z,end_thigh_acc_z,min_thigh_gyro_x,max_thigh_gyro_x,mean_thigh_gyro_x,std_thigh_gyro_x,end_thigh_gyro_x,min_thigh_gyro_y,max_thigh_gyro_y,mean_thigh_gyro_y,std_thigh_gyro_y,end_thigh_gyro_y,min_thigh_gyro_z,max_thigh_gyro_z,mean_thigh_gyro_z,std_thigh_gyro_z,end_thigh_gyro_z,min_torso_acc_x,max_torso_acc_x,mean_torso_acc_x,std_torso_acc_x,end_torso_acc_x,min_torso_acc_y,max_torso_acc_y,mean_torso_acc_y,std_torso_acc_y,end_torso_acc_y,min_torso_acc_z,max_torso_acc_z,mean_torso_acc_z,std_torso_acc_z,end_torso_acc_z,min_torso_gyro_x,max_torso_gyro_x,mean_torso_gyro_x,std_torso_gyro_x,end_torso_gyro_x,min_torso_gyro_y,max_torso_gyro_y,mean_torso_gyro_y,std_torso_gyro_y,end_torso_gyro_y,min_torso_gyro_z,max_torso_gyro_z,mean_torso_gyro_z,std_torso_gyro_z,end_torso_gyro_z,min_hip_angle,max_hip_angle,mean_hip_angle,std_hip_angle,end_hip_angle,min_knee_angle,max_knee_angle,mean_knee_angle,std_knee_angle,end_knee_angle,min_L5_S1_flex_angle,max_L5_S1_flex_angle,mean_L5_S1_flex_angle,std_L5_S1_flex_angle,end_L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-23.5748291015625,-18.6920166015625,-20.7761764526367,1.5148800497131,-20.0653076171875,-23.040771484375,-18.5394287109375,-20.9840774536133,1.65013492583011,-19.073486328125,-300.29296875,-274.810791015625,-284.000015258789,8.87365350253623,-300.29296875,-28.4576416015625,-19.989013671875,-24.9263763427734,2.33167436906861,-28.3050537109375,-28.99169921875,-21.209716796875,-24.7386932373047,1.96429033502967,-28.99169921875,-372.161865234375,-321.197509765625,-340.904998779297,14.6857629367105,-372.161865234375,4.54550790786743,6.94770860671997,5.57234184503555,0.962484147111639,6.04679155349731,-7.76229000091553,-6.66827821731567,-7.18480107784271,0.280140012314609,-6.66827821731567,-5.24982261657715,-2.7114474773407,-3.80952022790909,0.832867534158369,-4.93813180923462,-0.245689153671265,-0.00556400138884783,-0.125543649068568,0.093542530413252,-0.235168620944023,-0.259241789579391,0.367796868085861,-0.00074994634574978,0.229244035065539,-0.197794884443283,-0.853998005390167,-0.577340543270111,-0.713090216517448,0.102332202432055,-0.614766716957092,-1.02575016021729,1.67019736766815,0.111076869280078,1.02895740207101,1.48073327541351,-5.37060928344727,-4.38229656219482,-4.82704540014267,0.344084951292024,-4.47246742248535,7.71514272689819,8.22375583648682,7.96167977333069,0.144863169836153,7.9235520362854,0.0636511147022247,0.304179310798645,0.208044248893857,0.0710257600068715,0.0636511147022247,-1.13404452800751,-0.702320694923401,-0.971037400662899,0.133508065381102,-0.92182844877243,-0.657465279102325,-0.358336061239243,-0.540660334676504,0.0958580550584981,-0.513750016689301,-0.467914372682571,1.03432404994965,0.224407692558598,0.488695872831363,-0.387575179338455,-7.69730472564697,-3.54276728630066,-5.34825513839722,1.37769748685635,-5.47932291030884,6.24690628051758,8.95939350128174,7.26005838871002,0.809171156114772,8.95939350128174,1.39526295661926,1.71365714073181,1.61749243974686,0.0830463071668755,1.39526295661926,-0.988459467887878,-0.403926014900208,-0.695574867129326,0.206939137642587,-0.977096915245056,0.132376924157143,0.703809082508087,0.43913461945951,0.21515920429571,0.223887950181961,0.810456991195679,1.39901101589203,1.14927221238613,0.149119180665283,1.39901101589203,-12.2295818328857,-10.1097240447998,-10.8932362031937,0.691813813592504,-12.228609085083,-2.19960069656372,-1.31082534790039,-1.76864787220955,0.22516273376754,-2.01058626174927,0.0483801551163197,0.348916053771973,0.187785564959049,0.0796031342560387,0.341096132993698,-0.445886164903641,-0.257755964994431,-0.349077415764332,0.0386239331494214,-0.257755964994431,-0.053093034774065,0.00205326196737587,-0.0127923434913009,0.0150751014713339,-0.0327154099941254,67.77680664,74.7013841090636,71.0196780727642,2.16200251517703,74.7013841090636,-103.372950702341,-90.6351518975251,-96.3332334810501,4.28202245036381,-103.372950702341,-4.75234601896321,-4.11683824,-4.41825179427926,0.189827440925635,-4.75234601896321,-0.361224131403229,0.853457149192827,2.16317017365642
-24.4140625,-18.6920166015625,-20.5890655517578,1.42795755212912,-24.4140625,-22.8118896484375,-18.5394287109375,-20.3754425048828,1.49034850757344,-19.989013671875,-303.64990234375,-274.810791015625,-288.684844970703,10.4429286291663,-303.3447265625,-30.7464599609375,-22.430419921875,-26.5987396240234,2.02450835743162,-30.7464599609375,-32.7301025390625,-23.1170654296875,-26.458740234375,2.56541820548167,-32.7301025390625,-384.21630859375,-328.598022460938,-351.921463012695,17.9356494710952,-384.21630859375,4.54904174804688,6.94770860671997,5.66669912099838,0.901621869080057,5.09120225906372,-7.44425964355469,-6.63958311080933,-7.03560546875,0.253922951274728,-7.21078681945801,-6.36721467971802,-2.7114474773407,-3.92043548583984,0.999618542104161,-6.36721467971802,-0.245689153671265,-0.00734067475423217,-0.164254590563942,0.0781085870769793,-0.178059905767441,-0.34271228313446,0.280209928750992,-0.115844107602898,0.17941388752621,-0.34271228313446,-0.82433158159256,-0.577308714389801,-0.664167707264423,0.0867848391610601,-0.577308714389801,-1.02575016021729,1.67019736766815,0.462300671846606,0.973551656786753,0.742348372936249,-5.23825120925903,-4.38229656219482,-4.73498603582382,0.269185728143119,-5.10757160186768,7.71514272689819,8.22375583648682,7.98343654632568,0.137422022719329,8.14674758911133,0.0631996095180511,0.304179310798645,0.19059043712914,0.0880731797108197,0.0877536311745644,-1.13404452800751,-0.830066859722137,-1.00253854215145,0.0899607461423433,-0.930381238460541,-0.657465279102325,-0.432840198278427,-0.562312884479761,0.0662373857158933,-0.494120568037033,-0.467914372682571,1.03432404994965,0.242523576917592,0.505370184496407,0.795011043548584,-6.87026262283325,-3.54276728630066,-4.95606527090073,0.937791595219017,-5.06550073623657,6.34031963348389,9.40919017791748,7.82563993453979,0.955709371901208,9.40919017791748,1.29521954059601,1.71365714073181,1.5571658462286,0.137181764774186,1.29521954059601,-0.988459467887878,-0.408382743597031,-0.784742848277092,0.185922585619273,-0.779432058334351,0.132376924157143,0.698464870452881,0.350070448592305,0.187689677161245,0.242028772830963,0.810456991195679,1.39901101589203,1.16000869691372,0.160851933210297,1.04878044128418,-12.3053207397461,-10.4392986297607,-11.2719880771637,0.779875765862944,-12.3053207397461,-2.44575595855713,-1.57563352584839,-1.89995655655861,0.172275687216914,-2.44575595855713,0.131805494427681,0.38288477063179,0.237367042973638,0.0936787535314726,0.38288477063179,-0.374465256929398,-0.074879951775074,-0.306098276376724,0.0736528912691654,-0.074879951775074,-0.0327154099941254,0.0325251370668411,-0.00690633877550681,0.0127495703774566,0.0325251370668411,69.0286921613378,75.9444912691304,72.4115620242659,2.05788791923219,75.9444912691304,-106.157401020368,-91.945442533612,-98.965919401495,4.22431002601205,-106.157401020368,-4.92400533153846,-4.25626789959866,-4.54783989157525,0.185124061614586,-4.92400533153846,-0.367187342026643,0.875367403475447,2.22247384563027
-28.228759765625,-18.6920166015625,-21.4569091796875,2.83924925382417,-28.228759765625,-22.27783203125,-18.5394287109375,-19.795036315918,1.00691492876721,-19.1497802734375,-308.380126953125,-275.344848632813,-294.965744018555,9.98564971587388,-307.159423828125,-33.1878662109375,-25.0625610351563,-28.272819519043,2.30421417811693,-33.1878662109375,-38.8336181640625,-23.5366821289063,-28.9670944213867,4.16549004837922,-38.8336181640625,-393.6767578125,-331.344604492188,-363.578414916992,19.1131241231599,-393.6767578125,4.66068601608276,6.94770860671997,5.93553468942642,0.740276098105098,6.38824462890625,-7.78327131271362,-6.63958311080933,-7.08322474241257,0.33461837949036,-7.64136648178101,-6.94139432907104,-2.7114474773407,-4.5701594722271,1.48459611958429,-6.94139432907104,-0.245689153671265,-0.086395300924778,-0.183991305194795,0.0517358816766107,-0.0977916792035103,-0.347591251134872,0.0762018635869026,-0.213518780206505,0.0969249339337473,-0.181838274002075,-0.780084371566772,-0.51390153169632,-0.612410448491573,0.0611217730022117,-0.51390153169632,-0.993477404117584,1.67019736766815,0.72721627315972,0.721600453867232,0.446752369403839,-5.11796426773071,-4.38229656219482,-4.7263561964035,0.256337852336261,-5.08541488647461,7.72441244125366,8.35794162750244,8.06128122568131,0.144752128734166,7.98597478866577,0.0631996095180511,0.304179310798645,0.158147181347012,0.0932731595546392,0.0810955464839935,-1.13404452800751,-0.908923387527466,-1.01430321574211,0.0781054132362689,-1.02528619766235,-0.657465279102325,-0.49080216884613,-0.57094317778945,0.0577296285989303,-0.586193680763245,-1.33775627613068,1.03432404994965,0.252469192652497,0.590139980733096,-1.33775627613068,-5.619065284729,-3.54276728630066,-4.69142826795578,0.675483210476819,-4.95199584960938,6.89262914657593,9.49809265136719,8.31444159030914,0.780738892218177,9.49809265136719,1.1440612077713,1.71365714073181,1.46714885115623,0.189384217587386,1.14441418647766,-0.988459467887878,-0.433315604925156,-0.808106536865234,0.153900121995943,-0.433315604925156,0.132376924157143,0.582311928272247,0.282802357375622,0.11367306600289,0.368994921445847,-0.0586922653019428,1.39901101589203,0.998582850470557,0.379764050438136,-0.0586922653019428,-12.3560123443604,-10.4392986297607,-11.6384926223755,0.74813042912586,-12.2314367294312,-2.57570481300354,-1.61766302585602,-1.99993241965771,0.227347729911014,-1.73273921012878,0.131805494427681,0.383700847625732,0.277166961655021,0.0942898508833832,0.355781942605972,-0.370180904865265,-0.0140720959752798,-0.243081390019506,0.118359180152575,-0.0140720959752798,-0.0327154099941254,0.145912989974022,0.0133174859325027,0.0452457496805033,0.145912989974022,70.8488061119398,75.956523839699,73.7072060781421,1.8052531507942,75.9462309281271,-106.235927633311,-94.9968533421405,-101.673477707184,3.59713643565359,-106.235927633311,-4.9249337812709,-4.40636312782609,-4.67034775709365,0.181024301056343,-4.90853736451505,-0.343945828544506,0.890964209801999,2.22800296620274
-33.26416015625,-18.6920166015625,-23.5475540161133,4.64183729368712,-33.26416015625,-20.1797485351563,-12.969970703125,-18.7604904174805,1.50967286240429,-12.969970703125,-308.380126953125,-284.652709960938,-300.206756591797,6.24647080360419,-303.64990234375,-33.4930419921875,-26.3214111328125,-29.7430038452148,2.58946339520583,-32.8826904296875,-42.266845703125,-25.1007080078125,-32.0823669433594,5.67860039398472,-42.266845703125,-401.30615234375,-345.611572265625,-375.701141357422,17.6579853236364,-401.30615234375,4.83165454864502,6.94770860671997,6.20220409393311,0.660887058020883,6.57031917572021,-7.78327131271362,-5.90019941329956,-7.00149856328964,0.414264781858428,-5.90019941329956,-7.72953033447266,-2.99752330780029,-5.50178159475327,1.55454275503009,-7.59850978851318,-0.245689153671265,0.0401071757078171,-0.167051926536369,0.0793330015532414,0.0401071757078171,-0.347591251134872,0.0514603219926357,-0.217950856287789,0.0860868579607452,0.0514603219926357,-0.641990780830383,-0.457619607448578,-0.567370397299528,0.0459383564360865,-0.457619607448578,0.191592201590538,2.61301565170288,1.11985511988401,0.54808972958408,2.61301565170288,-5.39561557769775,-4.38229656219482,-4.8127125453949,0.341478023606136,-5.09660577774048,7.72087955474854,8.35794162750244,8.03695236206055,0.162896002920444,7.72087955474854,0.0631996095180511,0.289452254772186,0.123106207586825,0.062890351692211,0.158162742853165,-1.13346898555756,-0.908923387527466,-1.00781342625618,0.0714825089942405,-1.03787696361542,-0.657465279102325,-0.49080216884613,-0.567928560227156,0.0546487449335205,-0.574851155281067,-1.40040135383606,1.02786445617676,-0.0888208970171399,0.76774478496442,-0.897786915302277,-6.73483896255493,-3.54276728630066,-4.92579009652138,0.78065855674815,-6.73483896255493,7.34702205657959,9.5565824508667,8.56028010845184,0.607564898996915,7.54008197784424,1.02016830444336,1.71365714073181,1.35137217998505,0.211879813717432,1.02016830444336,-0.988459467887878,-0.424189537763596,-0.760413551926613,0.202754974441483,-0.509981513023376,0.132376924157143,0.435068845748901,0.263006166815758,0.0785925549379737,0.435068845748901,-0.176726222038269,1.39901101589203,0.729493940323009,0.559117211644508,-0.168769180774689,-12.3560123443604,-10.5748405456543,-11.9861871910095,0.477733675932235,-12.205454826355,-2.57570481300354,-1.71431219577789,-2.02999524593353,0.238289046082039,-1.74591588973999,0.133707240223885,0.43010351061821,0.327243896052241,0.0758862429569595,0.43010351061821,-0.370180904865265,0.0655521601438522,-0.16951021938934,0.152352928902735,0.00284738093614578,-0.0327154099941254,0.207969889044762,0.0514872936074971,0.0836213944145603,0.196343332529068,71.0932331274582,75.9694568666221,74.6989843584157,1.34366978890084,75.9694568666221,-106.270767391873,-96.932941336388,-103.642583134574,2.75206236032295,-106.270767391873,-4.9249337812709,-4.41345533471572,-4.76972996549983,0.145006662077501,-4.91154744006689,-0.259283256471956,0.927657433922456,2.18178470253513
-33.5693359375,-18.6920166015625,-26.2550354003906,5.29265312238466,-31.73828125,-20.0653076171875,-9.613037109375,-17.0717239379883,3.42892438882558,-9.613037109375,-308.380126953125,-294.723510742188,-302.346038818359,3.46629251948577,-297.698974609375,-33.4930419921875,-26.55029296875,-30.8303833007813,2.16566146722493,-30.670166015625,-42.3431396484375,-25.482177734375,-34.9843978881836,5.50959396468781,-38.604736328125,-405.8837890625,-354.461669921875,-386.59553527832,14.8056768345247,-405.8837890625,4.83165454864502,6.94187593460083,6.13779799222946,0.616668812224534,6.28823280334473,-7.78327131271362,-5.53126668930054,-6.74975329399109,0.696629943882982,-5.56644296646118,-7.72953033447266,-3.82998657226563,-6.17595584630966,1.11002745964711,-6.03963708877563,-0.245689153671265,0.199537679553032,-0.09984740875836,0.134688969691546,0.199537679553032,-0.347591251134872,0.143566817045212,-0.149629411690694,0.157782558158002,0.0906426608562469,-0.614766716957092,-0.448781937360764,-0.542171753197908,0.0566683497704922,-0.520518124103546,0.191592201590538,3.19852900505066,1.50903991565108,0.894550667001302,3.19852900505066,-5.39561557769775,-4.43095350265503,-4.87308667421341,0.296407745804195,-4.67186212539673,7.45703125,8.35794162750244,7.92108684539795,0.25553086629018,7.52880382537842,0.0631996095180511,0.237973988056183,0.116531334035099,0.050307519609994,0.237973988056183,-1.06886518001556,-0.859857380390167,-0.976751695275307,0.0568497647067587,-0.859857380390167,-0.618204176425934,-0.404288351535797,-0.537999879866839,0.0496701207287722,-0.404288351535797,-1.40040135383606,0.801776349544525,-0.418583419297356,0.651748269072605,-0.873633623123169,-7.09377527236938,-4.00973463058472,-5.58354740619659,0.829189271148936,-6.63173770904541,7.52107381820679,9.5565824508667,8.66861298799515,0.557516040736013,9.10691928863525,1.01538193225861,1.58291578292847,1.22159772753716,0.167701533226112,1.02554678916931,-0.988459467887878,-0.424189537763596,-0.700732762813568,0.20985046884538,-0.63517302274704,0.134144470095634,0.616692066192627,0.328124473839998,0.13058704623377,0.616692066192627,-0.176726222038269,1.39901101589203,0.621421549694496,0.591669789932521,1.19832026958466,-12.5079679489136,-11.7808055877686,-12.2432088279724,0.126693888986862,-12.3113460540771,-2.57570481300354,-1.63301146030426,-2.04330115675926,0.244155131019182,-2.22473502159119,0.280376583337784,0.512828230857849,0.386479890793562,0.0579089420434737,0.506459772586823,-0.344666421413422,0.0655521601438522,-0.0937982216884848,0.132874317140346,0.0221379157155752,-0.0327154099941254,0.207969889044762,0.0799034703868529,0.0865588339909495,0.0655191764235497,73.636526226689,77.7493494978595,75.6361601309808,1.18554341258255,77.7478371672575,-111.279481834247,-102.017478868495,-105.80540826475,2.71950243414061,-111.279481834247,-5.19775384538462,-4.63910813906354,-4.88361310864013,0.159740637297283,-5.19775384538462,-0.220064531039885,0.939256591442047,2.0832916858137
-33.5693359375,-19.989013671875,-28.857421875,4.31094117224355,-31.9671630859375,-20.0653076171875,-8.544921875,-15.1386260986328,4.49061587825976,-9.46044921875,-308.380126953125,-296.93603515625,-302.193450927734,3.59032098149553,-297.54638671875,-33.4930419921875,-26.9317626953125,-31.1000823974609,1.82727566725635,-26.9317626953125,-42.3431396484375,-29.0298461914063,-37.1700286865234,3.86560258729961,-37.689208984375,-408.477783203125,-372.61962890625,-395.351028442383,10.7641866096253,-408.02001953125,4.83165454864502,7.05046892166138,6.12407783508301,0.600374138441529,7.05046892166138,-7.78327131271362,-5.53126668930054,-6.56794815778732,0.757257333129808,-6.46567249298096,-7.72953033447266,-4.94638586044312,-6.42663717031479,0.805081975764857,-5.49354934692383,-0.234596759080887,0.28302988409996,-0.000972304420429284,0.17139899622774,0.28302988409996,-0.347591251134872,0.143566817045212,-0.0935074814621475,0.168215498480095,0.0308759305626154,-0.614593863487244,-0.448781937360764,-0.529104637056589,0.0471946972782737,-0.532871127128601,0.191592201590538,3.22024583816528,1.77563679799438,1.07016183279076,2.29624366760254,-5.39561557769775,-4.48220586776733,-4.89924107789993,0.264777744618044,-4.61842727661133,7.45703125,8.35794162750244,7.85928866386414,0.247755663571528,7.95372724533081,0.0631996095180511,0.246808916330338,0.14389900047332,0.0692380120840663,0.24243937432766,-1.06886518001556,-0.701892256736755,-0.932335749566555,0.102150428105658,-0.701892256736755,-0.618204176425934,-0.27836012840271,-0.491872696429491,0.096981095271681,-0.27836012840271,-1.40040135383606,0.801776349544525,-0.459876747373492,0.646639614996255,-0.0608574002981186,-7.09377527236938,-4.79992008209229,-5.80454199552536,0.748724094050296,-5.48210334777832,7.52107381820679,9.5565824508667,8.71452603578567,0.526845391554258,8.68086624145508,0.880181074142456,1.39226746559143,1.11485125273466,0.146506086977977,0.880181074142456,-0.976007163524628,-0.424189537763596,-0.631728648543358,0.161119521257016,-0.573316156864166,0.22478686273098,0.648875117301941,0.420199945494533,0.153708077789484,0.644649982452393,-0.176726222038269,2.87442350387573,0.830868007914978,0.901389629456302,2.87442350387573,-12.5079679489136,-11.615496635437,-12.2004978561401,0.199053001837871,-11.615496635437,-2.57570481300354,-1.63301146030426,-2.10877618312836,0.248594313701573,-2.20935988426208,0.341310530900955,0.512828230857849,0.413255314230919,0.0568023776049628,0.416590332984924,-0.255826711654663,0.0655521601438522,-0.0322587076105992,0.085338351281027,-0.0195904299616814,-0.193791329860687,0.207969889044762,0.0716778717815032,0.1029544165587,-0.193791329860687,74.7195044488629,77.7493494978595,76.379171203649,1.01231510669397,77.5923185042475,-113.620589389833,-103.396082823077,-107.946319263618,3.33045225379398,-113.618691621438,-5.30869336250836,-4.75431558685619,-5.00602509047659,0.181427887301483,-5.30869336250836,-0.226783005037792,0.961932997610278,1.96638827062315
-33.5693359375,-24.566650390625,-30.9783935546875,2.48955965462632,-32.65380859375,-19.989013671875,-8.544921875,-13.4124755859375,4.1005661784216,-11.749267578125,-308.380126953125,-294.036865234375,-301.09748840332,4.43526155206111,-294.036865234375,-33.4930419921875,-24.7955322265625,-30.3791046142578,2.76547157840625,-24.7955322265625,-42.3431396484375,-32.9971313476563,-38.4462356567383,2.13602540694896,-37.841796875,-411.224365234375,-384.521484375,-401.328659057617,7.56114083329918,-411.224365234375,5.11273193359375,7.51616144180298,6.55913398265839,0.507195944007388,7.51616144180298,-7.78327131271362,-5.53126668930054,-6.53948030233383,0.747144834610775,-6.69195699691772,-7.72953033447266,-4.87931060791016,-6.37557702064514,0.852984682348886,-4.87931060791016,-0.177166521549225,0.295789688825607,0.0986834454518976,0.167330424946209,0.284965485334396,-0.347591251134872,0.143566817045212,-0.0336149976614979,0.150470519556461,0.0521202050149441,-0.576512098312378,-0.448781937360764,-0.510236160606146,0.0342596852348259,-0.453906208276749,0.191592201590538,3.22024583816528,1.96608409628272,0.992045954292453,1.96105790138245,-5.39561557769775,-4.52178287506104,-4.88188931465149,0.258442737207615,-4.71573638916016,7.45703125,8.35794162750244,7.85824704885483,0.245711138888969,8.04662322998047,0.0704430863261223,0.253897041082382,0.178087432570755,0.0695054177457339,0.253897041082382,-1.06886518001556,-0.692930817604065,-0.888314799070358,0.140252007812505,-0.701848328113556,-0.618204176425934,-0.274661362171173,-0.449094577282667,0.127617455775496,-0.297703891992569,-1.40040135383606,0.801776349544525,-0.489282197467983,0.592141511185498,0.605411946773529,-7.09377527236938,-4.79992008209229,-5.75372696876526,0.776800124797306,-5.15393686294556,7.52107381820679,9.5565824508667,8.68336125135422,0.502891653873352,9.00356769561768,0.833561062812805,1.29380202293396,1.01668387770653,0.125636227319552,0.845398783683777,-0.769271016120911,-0.424189537763596,-0.561311984658241,0.0720463567295619,-0.533800005912781,0.242399320006371,0.648875117301941,0.491812530532479,0.13287820082389,0.509572625160217,-0.176726222038269,2.91895723342896,1.12776402272459,1.19693533369859,2.5134973526001,-12.5079679489136,-11.2004261016846,-12.0428647422791,0.376220726392406,-11.2004261016846,-2.57570481300354,-1.63301146030426,-2.124527130723,0.243537951403148,-1.93587982654572,0.304578870534897,0.512828230857849,0.410922723859549,0.0607075396326969,0.304578870534897,-0.0690628290176392,0.0655521601438522,0.000561749465123283,0.0364069491127291,0.0433789752423763,-0.337671905755997,0.207969889044762,0.0153304340108298,0.179943321511621,-0.337671905755997,75.9462309281271,77.7568306162542,76.8999114625435,0.823512072879805,77.7568306162542,-113.677318533478,-106.187205067793,-109.850701693762,3.29094875426495,-113.677318533478,-5.31776220628763,-4.90658640130435,-5.10864503429916,0.178833048005001,-5.31776220628763,-0.240273592283335,0.966416902478488,1.92214076428865
-33.5693359375,-28.3050537109375,-31.9881439208984,1.08767205039251,-30.517578125,-19.1116333007813,-8.544921875,-11.8005752563477,2.63517339283718,-11.138916015625,-307.0068359375,-288.39111328125,-298.098373413086,4.67781831368955,-288.39111328125,-33.4930419921875,-22.8118896484375,-28.7433624267578,3.61976186381577,-22.9644775390625,-42.3431396484375,-36.3922119140625,-38.7331008911133,1.7155215261892,-36.92626953125,-413.665771484375,-393.829345703125,-406.162261962891,5.20079197325781,-411.68212890625,6.19809436798096,7.98928451538086,6.93972201824188,0.576309164772065,7.98928451538086,-7.62954092025757,-5.53126668930054,-6.35118724584579,0.533243337671055,-6.57363939285278,-7.72953033447266,-4.23638391494751,-5.95003239870071,1.04210077125404,-4.23638391494751,-0.0952595472335815,0.295789688825607,0.177306349089486,0.124120130645551,0.236662313342094,-0.17495621740818,0.143566817045212,0.0376816462140414,0.0721827456483017,0.118650883436203,-0.551086008548737,-0.308524549007416,-0.475313652008772,0.0622664600774552,-0.308524549007416,0.46801570057869,3.22024583816528,2.34204646453261,0.636551140390762,2.54610395431519,-5.39561557769775,-4.22503089904785,-4.75666465520859,0.302853273160155,-4.22503089904785,7.45703125,8.07415580749512,7.80842240571976,0.182083971830452,7.78594350814819,0.0819832533597946,0.255011022090912,0.209675738848746,0.0498676841879706,0.212269887328148,-1.06886518001556,-0.647275030612946,-0.829370654225349,0.153435747750507,-0.647275030612946,-0.618204176425934,-0.274661362171173,-0.402032577693462,0.129284815139371,-0.295977681875229,-1.40040135383606,1.43506920337677,-0.210144892241806,0.856996412519475,1.43506920337677,-7.09377527236938,-4.87742280960083,-5.79211873531342,0.737876312558936,-4.87742280960083,7.52107381820679,9.5565824508667,8.72200733423233,0.521938220519136,9.27250385284424,0.833561062812805,1.14444363117218,0.952908616960049,0.0936238449351067,0.884243249893188,-0.64892703294754,-0.381103545427322,-0.535705708712339,0.0693021076644357,-0.381103545427322,0.34301346540451,0.648875117301941,0.51364321783185,0.108616275199185,0.358501017093658,-0.176726222038269,2.91895723342896,1.48095379114384,1.17936731103731,1.80031621456146,-12.5079679489136,-11.1204624176025,-11.8199327135086,0.473587356256757,-11.3443946838379,-2.39056062698364,-1.63301146030426,-2.10142591357231,0.207003523618429,-2.15681052207947,0.283351838588715,0.512828230857849,0.398892716467381,0.0744027346441739,0.283351838588715,-0.0403592437505722,0.109054699540138,0.0268169216395472,0.037951967573932,0.0646958872675896,-0.340970784425735,0.207969889044762,-0.0668537090742029,0.215246239162019,-0.280907511711121,75.9465040961873,78.9547462711037,77.3279125201605,0.794119933656224,78.9547462711037,-116.283754400368,-106.236319298729,-111.486817277864,3.13293049303371,-116.283754400368,-5.57588409060201,-4.90860492036789,-5.20443606547492,0.180240224039543,-5.57588409060201,-0.236801191142959,0.97158163206566,1.99231958527647
