min_right_FP_x,max_right_FP_x,mean_right_FP_x,std_right_FP_x,end_right_FP_x,min_right_FP_y,max_right_FP_y,mean_right_FP_y,std_right_FP_y,end_right_FP_y,min_right_FP_z,max_right_FP_z,mean_right_FP_z,std_right_FP_z,end_right_FP_z,min_left_FP_x,max_left_FP_x,mean_left_FP_x,std_left_FP_x,end_left_FP_x,min_left_FP_y,max_left_FP_y,mean_left_FP_y,std_left_FP_y,end_left_FP_y,min_left_FP_z,max_left_FP_z,mean_left_FP_z,std_left_FP_z,end_left_FP_z,min_shank_acc_x,max_shank_acc_x,mean_shank_acc_x,std_shank_acc_x,end_shank_acc_x,min_shank_acc_y,max_shank_acc_y,mean_shank_acc_y,std_shank_acc_y,end_shank_acc_y,min_shank_acc_z,max_shank_acc_z,mean_shank_acc_z,std_shank_acc_z,end_shank_acc_z,min_shank_gyro_x,max_shank_gyro_x,mean_shank_gyro_x,std_shank_gyro_x,end_shank_gyro_x,min_shank_gyro_y,max_shank_gyro_y,mean_shank_gyro_y,std_shank_gyro_y,end_shank_gyro_y,min_shank_gyro_z,max_shank_gyro_z,mean_shank_gyro_z,std_shank_gyro_z,end_shank_gyro_z,min_foot_acc_x,max_foot_acc_x,mean_foot_acc_x,std_foot_acc_x,end_foot_acc_x,min_foot_acc_y,max_foot_acc_y,mean_foot_acc_y,std_foot_acc_y,end_foot_acc_y,min_foot_acc_z,max_foot_acc_z,mean_foot_acc_z,std_foot_acc_z,end_foot_acc_z,min_foot_gyro_x,max_foot_gyro_x,mean_foot_gyro_x,std_foot_gyro_x,end_foot_gyro_x,min_foot_gyro_y,max_foot_gyro_y,mean_foot_gyro_y,std_foot_gyro_y,end_foot_gyro_y,min_foot_gyro_z,max_foot_gyro_z,mean_foot_gyro_z,std_foot_gyro_z,end_foot_gyro_z,min_thigh_acc_x,max_thigh_acc_x,mean_thigh_acc_x,std_thigh_acc_x,end_thigh_acc_x,min_thigh_acc_y,max_thigh_acc_y,mean_thigh_acc_y,std_thigh_acc_y,end_thigh_acc_y,min_thigh_acc_z,max_thigh_acc_z,mean_thigh_acc_z,std_thigh_acc_z,end_thigh_acc_z,min_thigh_gyro_x,max_thigh_gyro_x,mean_thigh_gyro_x,std_thigh_gyro_x,end_thigh_gyro_x,min_thigh_gyro_y,max_thigh_gyro_y,mean_thigh_gyro_y,std_thigh_gyro_y,end_thigh_gyro_y,min_thigh_gyro_z,max_thigh_gyro_z,mean_thigh_gyro_z,std_thigh_gyro_z,end_thigh_gyro_z,min_torso_acc_x,max_torso_acc_x,mean_torso_acc_x,std_torso_acc_x,end_torso_acc_x,min_torso_acc_y,max_torso_acc_y,mean_torso_acc_y,std_torso_acc_y,end_torso_acc_y,min_torso_acc_z,max_torso_acc_z,mean_torso_acc_z,std_torso_acc_z,end_torso_acc_z,min_torso_gyro_x,max_torso_gyro_x,mean_torso_gyro_x,std_torso_gyro_x,end_torso_gyro_x,min_torso_gyro_y,max_torso_gyro_y,mean_torso_gyro_y,std_torso_gyro_y,end_torso_gyro_y,min_torso_gyro_z,max_torso_gyro_z,mean_torso_gyro_z,std_torso_gyro_z,end_torso_gyro_z,min_hip_angle,max_hip_angle,mean_hip_angle,std_hip_angle,end_hip_angle,min_knee_angle,max_knee_angle,mean_knee_angle,std_knee_angle,end_knee_angle,min_L5_S1_flex_angle,max_L5_S1_flex_angle,mean_L5_S1_flex_angle,std_L5_S1_flex_angle,end_L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-9.2315673828125,0.49591064453125,-4.41856384277344,2.69997277974184,-9.002685546875,44.097900390625,47.0733642578125,45.5450057983398,0.84841992748281,47.0733642578125,-506.28662109375,-426.025390625,-467.700576782227,24.6474602852549,-506.28662109375,-12.8173828125,-2.25067138671875,-9.30805206298829,2.60725613782474,-9.307861328125,-116.5771484375,-98.57177734375,-110.80322265625,4.955043890784,-98.57177734375,-534.210205078125,-473.175048828125,-512.833404541016,19.7421576145008,-473.175048828125,1.22232019901276,2.04248380661011,1.66901530623436,0.208752390086373,1.46973955631256,-10.1944227218628,-9.43492984771729,-9.96784142494202,0.146271240949168,-9.43492984771729,-3.18569421768188,-1.95790660381317,-2.47439619898796,0.354102331264543,-1.95790660381317,-0.20763298869133,-0.0641640946269035,-0.110341422259808,0.047165149264009,-0.0731703266501427,0.118315912783146,0.340752184391022,0.274988265372813,0.0686908200383581,0.158879190683365,-0.103214628994465,-0.0162246227264404,-0.0577119502797723,0.0263221094594792,-0.0162246227264404,-2.09746265411377,-1.38669085502625,-1.72845720112324,0.190518504581791,-1.61818826198578,-5.23755836486816,-4.25626707077026,-4.65948747396469,0.283480682241049,-4.31531190872192,7.5303783416748,8.1517333984375,7.81072989940643,0.170686422630418,7.54316425323486,0.211222022771835,0.289599627256393,0.250391173586249,0.021061464863734,0.211222022771835,0.121143847703934,0.209992632269859,0.163946968354285,0.0232083073501225,0.189014121890068,0.126889660954475,0.17112410068512,0.152240950986743,0.0147009737310529,0.168487876653671,-0.156968310475349,2.97838401794434,1.38659903857857,1.07861683719799,0.0915099680423737,-7.08530473709106,-5.17484998703003,-6.18254527807236,0.735288025392916,-5.18837881088257,5.34454441070557,7.86106109619141,6.88176083087921,0.778745801985064,7.11355543136597,1.23982310295105,1.85290014743805,1.52204342722893,0.197092216925562,1.23982310295105,-1.01820039749146,-0.0668235793709755,-0.500213291123509,0.301942267704296,-0.461591452360153,-0.29240956902504,-0.0131862489506602,-0.100288561927155,0.0782023858118017,-0.0759579092264175,0.37640967965126,1.28127229213715,0.895189453959465,0.291666428851364,1.02088665962219,-11.9181470870972,-10.6522655487061,-11.3894661092758,0.30814502191463,-11.6420116424561,-3.90757966041565,-2.03563570976257,-3.13521129131317,0.565918942945723,-3.85971546173096,-0.993137657642365,-0.586239755153656,-0.787454643845558,0.122714738485619,-0.605707406997681,1.54545295238495,1.74041473865509,1.62275616109371,0.0530291614719498,1.54545295238495,-0.338413506746292,-0.215905502438545,-0.278801697269082,0.0356159934818098,-0.338413506746292,68.60404147,77.861322443,73.669526962975,3.01749315990361,77.861322443,-58.56705368,-51.55104862,-55.8201537467,2.43547751952515,-58.56705368,-6.0921288785,-5.09691649,-5.644728495675,0.316500060178558,-6.0921288785,-1.00325845113995,0.373099790159022,2.1348110174268
-12.8936767578125,-2.17437744140625,-6.42738342285157,2.90833650680615,-12.8936767578125,44.097900390625,48.065185546875,45.7019805908203,1.09288340897808,48.065185546875,-530.09033203125,-440.97900390625,-484.392166137695,23.9755537514271,-530.09033203125,-12.8173828125,-4.5013427734375,-9.71775054931641,1.9769145195287,-4.5013427734375,-116.5771484375,-91.3238525390625,-107.469367980957,7.93695091325356,-91.3238525390625,-534.210205078125,-457.1533203125,-500.401306152344,26.4244167604935,-457.1533203125,1.22232019901276,2.17263197898865,1.696765614748,0.240371015697155,2.17263197898865,-10.1944227218628,-9.30284595489502,-9.86619626998901,0.240772484688539,-9.79326725006104,-2.82357835769653,-1.71699953079224,-2.25528598666191,0.334425408970008,-1.71699953079224,-0.159557044506073,-0.0641640946269035,-0.0881680932641029,0.0222250596877438,-0.087682418525219,0.142891019582748,0.340752184391022,0.275888741835952,0.0661780689286964,0.255681544542313,-0.0872837454080582,0.0374095998704433,-0.0355107062493335,0.0300560372757866,0.0374095998704433,-1.97080028057098,-1.38669085502625,-1.67672443449497,0.15718661170828,-1.63300180435181,-5.17881488800049,-4.24380683898926,-4.56435557126999,0.233687816744549,-4.3247127532959,7.49968957901001,8.1517333984375,7.8091321182251,0.166445752697712,7.84838628768921,0.192682638764381,0.26973420381546,0.234818096905947,0.0239913511430758,0.192682638764381,0.121143847703934,0.202087610960007,0.165905238650739,0.0247028923007196,0.202087610960007,0.126889660954475,0.17112410068512,0.153361182957888,0.0151874786699286,0.163809955120087,-0.156968310475349,2.97838401794434,1.0973003295809,1.05745514747727,0.972667336463928,-7.07548666000366,-5.12967538833618,-5.81128361940384,0.66388941516819,-5.12967538833618,6.11525630950928,7.88617515563965,7.26270057439804,0.429001350744444,7.88617515563965,1.20641660690308,1.69912052154541,1.41356890618801,0.185191646247028,1.20739901065826,-0.790932655334473,-0.0668235793709755,-0.41800791464746,0.21495284576644,-0.547761499881744,-0.284251749515533,-0.0131862489506602,-0.088905568132177,0.0627241493473211,-0.284251749515533,0.608226716518402,1.28127229213715,0.975209926664829,0.201468620381126,0.783810675144196,-12.3880100250244,-11.121729850769,-11.6136767578125,0.357542633924404,-12.3880100250244,-4.15531587600708,-2.44040465354919,-3.46736801505089,0.455342028135937,-4.14855909347534,-0.908926069736481,-0.434634685516357,-0.704543742239475,0.125879587001547,-0.434634685516357,1.54143118858337,1.74041473865509,1.62319152474403,0.0536904851295025,1.61218476295471,-0.348819583654404,-0.215905502438545,-0.292573897466063,0.0427688500300707,-0.328649908304214,70.53193451,79.9004340135,75.647842686175,2.55296868296768,79.9004340135,-63.47092424,-51.93077826,-57.924686900875,2.56529600370517,-63.3922857765,-6.5814590795,-5.32636929,-5.895259183125,0.330195475455823,-6.5814590795,-1.1248429232541,0.402255162800828,2.06097591516273
-15.106201171875,-3.2806396484375,-8.59527587890626,3.63894859087011,-14.95361328125,44.097900390625,49.896240234375,46.2636947631836,1.61971460478772,49.896240234375,-559.99755859375,-460.662841796875,-503.208923339844,26.9692812373112,-559.99755859375,-12.8173828125,-0.762939453125,-8.61968994140626,3.38647434488215,-0.762939453125,-116.233825683594,-83.31298828125,-101.777648925781,9.93940247912223,-83.31298828125,-532.53173828125,-441.436767578125,-483.858489990234,26.7117596151216,-441.436767578125,1.22232019901276,2.27635908126831,1.79946417987347,0.309007179584275,1.96348702907562,-10.095193862915,-9.30284595489502,-9.81201281547546,0.2014995944052,-9.90273475646973,-2.67826366424561,-1.64694654941559,-2.07442116379738,0.258876030148231,-2.06277942657471,-0.101452022790909,-0.0641640946269035,-0.0799858564510942,0.00875312926130071,-0.087611973285675,0.142891019582748,0.387973010540009,0.28166992969811,0.070194658610466,0.387973010540009,-0.0591800548136234,0.0446974746882915,-0.0123507305045496,0.0362424232343265,0.0427934713661671,-1.97080028057098,-1.38669085502625,-1.63255021035671,0.133916270011464,-1.70520663261414,-5.17881488800049,-4.24041843414307,-4.50624754428864,0.232031446279666,-4.6240668296814,7.49968957901001,8.1517333984375,7.81522836208343,0.162976510876589,8.03896999359131,0.165338858962059,0.26973420381546,0.218949468508363,0.0297068624774907,0.166918337345123,0.121143847703934,0.238199025392532,0.181760506853461,0.0289120197174313,0.238199025392532,0.126889660954475,0.171618983149529,0.159430639520288,0.0130656842310784,0.171618983149529,-0.156968310475349,2.45631384849548,0.76747749067843,0.637159279123425,1.17644023895264,-6.5876088142395,-4.60075044631958,-5.42188067436218,0.45559081133717,-4.60075044631958,6.61517572402954,8.53624820709229,7.51824099302292,0.491926978459296,8.50767230987549,1.17267572879791,1.66882610321045,1.31681753993034,0.135914894162352,1.17267572879791,-0.608122289180756,-0.0668235793709755,-0.382153751775622,0.170326214454773,-0.50742894411087,-0.374236464500427,-0.0131862489506602,-0.135653647826984,0.118839717756639,-0.374236464500427,0.701602101325989,1.3880707025528,1.06791571617126,0.161655616131938,1.3880707025528,-12.4035139083862,-11.1830444335938,-11.8310624980927,0.364826680750764,-11.999568939209,-4.15531587600708,-3.07815647125244,-3.72537927746773,0.28104168385291,-3.9717128276825,-0.838400363922119,-0.251881957054138,-0.60115873888135,0.161465992669167,-0.251881957054138,1.54143118858337,1.74041473865509,1.62970031797886,0.0549712738494657,1.68551874160767,-0.348819583654404,-0.215905502438545,-0.309588104188442,0.0377467079736382,-0.336949974298477,73.34545406,81.1759717925,77.28386993755,2.32790082690325,81.1759717925,-63.7809463135,-56.38177261,-59.576853074475,2.85488639205394,-63.7809463135,-6.7675826745,-5.61238552,-6.123568845875,0.364328524243563,-6.7675826745,-1.26739556625825,0.445438086923905,2.00428212927489
-17.852783203125,-4.730224609375,-11.0795974731445,3.87543237529456,-17.852783203125,44.097900390625,52.947998046875,47.5517272949219,2.44500934276557,52.947998046875,-586.090087890625,-478.21044921875,-524.656295776367,32.5089509085768,-586.090087890625,-12.8173828125,4.3487548828125,-6.03084564208985,5.34995898239727,4.3487548828125,-112.113952636719,-74.615478515625,-94.6701049804688,10.8481502821744,-74.615478515625,-512.466430664063,-417.78564453125,-465.151977539063,25.5002919861576,-417.78564453125,1.22232019901276,2.27635908126831,1.74542149424553,0.336509574677235,1.24583852291107,-9.99369335174561,-9.30284595489502,-9.81365003108978,0.200215164371916,-9.92093181610107,-2.33991360664368,-1.64694654941559,-1.95179123282433,0.15958573017117,-1.96011531352997,-0.0996623486280441,-0.0641640946269035,-0.0822322785109282,0.0101628063267458,-0.0939307138323784,0.142891019582748,0.446427226066589,0.300622633770108,0.0918069752556194,0.41734915971756,-0.0480394810438156,0.0457776337862015,0.00633060174091952,0.0360484973517609,0.0457776337862015,-2.06141209602356,-1.38669085502625,-1.696178201437,0.156013955228556,-2.06141209602356,-5.17881488800049,-4.01089811325073,-4.45173644065857,0.229785312006072,-4.2600154876709,7.49968957901001,8.1517333984375,7.83812460660934,0.14909299706399,7.81765604019165,0.123072698712349,0.26973420381546,0.200533618815243,0.0356554325837501,0.123072698712349,0.155825436115265,0.267364203929901,0.203301650360227,0.0296793216276463,0.267364203929901,0.156083047389984,0.192351341247559,0.167524437308311,0.00649448508970846,0.192351341247559,-0.156968310475349,1.26203167438507,0.650962827280164,0.473963546840129,0.512980461120605,-5.80896472930908,-4.15207958221436,-5.02853965520859,0.441152289256094,-4.15207958221436,6.61517572402954,8.53624820709229,7.59803071498871,0.559823192889568,8.12319087982178,1.03405630588531,1.42810165882111,1.22435115456581,0.0863686022546909,1.03405630588531,-0.559693992137909,-0.0668235793709755,-0.404529558941722,0.162265409562944,-0.491308033466339,-0.391061097383499,-0.0131862489506602,-0.197774816574529,0.149306644392984,-0.390306055545807,0.701602101325989,1.50207030773163,1.15442201375961,0.223706297458183,1.50207030773163,-12.4035139083862,-11.3401412963867,-11.8641732645035,0.336393047819589,-11.401819229126,-4.22687339782715,-3.40305733680725,-3.86646198749542,0.213941412270229,-4.22687339782715,-0.756582140922546,-0.0992240160703659,-0.47601870726794,0.200632938571269,-0.0992240160703659,1.54143118858337,1.69013142585754,1.61800325095653,0.0419276700300066,1.58809399604797,-0.348819583654404,-0.275923490524292,-0.327559672147036,0.0147878980502356,-0.340200871229172,75.09073678,81.24068064,78.768808737375,1.92639860691906,81.022724349,-67.230031166,-56.80871359,-61.21214178695,2.99748660759058,-67.230031166,-7.3148176375,-5.78575685,-6.3750013291,0.395126171335017,-7.3148176375,-1.39199241393022,0.48477830523464,2.01191678170687
-18.157958984375,-7.62939453125,-13.5034561157227,3.56509444048818,-18.157958984375,44.6319580078125,57.2967529296875,49.6652603149414,3.41721617990342,57.2967529296875,-609.283447265625,-493.698120117188,-547.238159179688,37.2374205111978,-609.283447265625,-11.7874145507813,8.7738037109375,-2.2420883178711,6.32691616705169,8.7738037109375,-105.819702148438,-64.9261474609375,-86.7116928100586,12.0237050871092,-64.9261474609375,-489.120483398438,-404.35791015625,-446.648788452148,25.8017895151166,-404.35791015625,1.04445660114288,2.27635908126831,1.60944069683552,0.404259407807703,1.16840827465057,-9.99369335174561,-9.30284595489502,-9.80315651893616,0.194549984911674,-9.76353931427002,-2.70086741447449,-1.64694654941559,-2.02430951297283,0.281268763345993,-2.64490222930908,-0.0996623486280441,-0.0641640946269035,-0.0839710842072964,0.010098203762718,-0.0912269651889801,0.142891019582748,0.446427226066589,0.305953746512532,0.0949288128057709,0.313411861658096,-0.0333126895129681,0.046553947031498,0.0239004321212997,0.0282059949922689,0.0439785793423653,-2.23309421539307,-1.52960753440857,-1.8220647418499,0.212801087001394,-2.13321614265442,-4.99118661880493,-4.01089811325073,-4.44534232854843,0.204343664610747,-4.21456861495972,7.49968957901001,8.19343090057373,7.84138024330139,0.161089961906822,7.59327363967896,0.112212404608727,0.226270228624344,0.174543656185269,0.0344894317766647,0.126722693443298,0.181805074214935,0.275833904743195,0.223840261995792,0.0317901663638706,0.260881334543228,0.163042858242989,0.202004864811897,0.175564629659057,0.0133322061959956,0.199812456965446,-0.156968310475349,1.26203167438507,0.59243099398911,0.481753108099608,0.368327647447586,-5.33049011230469,-3.94249844551086,-4.74996489882469,0.4988889785605,-4.31339406967163,6.76406002044678,8.53624820709229,7.76080654382706,0.507327630083114,7.36472129821777,0.87732458114624,1.28014719486237,1.14759221643209,0.112288092844033,0.87732458114624,-0.559693992137909,-0.229750096797943,-0.46545052267611,0.0790725041747027,-0.416484862565994,-0.470203727483749,-0.0131862489506602,-0.271962077626959,0.150934602295319,-0.470203727483749,0.701602101325989,1.51141107082367,1.19585632860661,0.245064838074627,1.18281328678131,-12.4035139083862,-11.3061027526855,-11.7880171394348,0.382048762297358,-11.7970561981201,-5.14641427993774,-3.49937081336975,-4.11807246685028,0.394268466771771,-5.02003383636475,-0.640748083591461,-0.0509219616651535,-0.345132806133479,0.210032623904807,-0.0824825912714005,1.51649105548859,1.68977379798889,1.59835759222507,0.0520653279344332,1.52565443515778,-0.390576273202896,-0.32244935631752,-0.339421268701553,0.0153791350361048,-0.390576273202896,76.31892505,81.7327072,79.8782218831,1.56647439622727,81.7318934395,-67.41036801,-57.64823485,-63.179522102875,3.09201199197203,-67.210522797,-7.422842107,-5.91363554,-6.6794705307,0.473847697401076,-7.422842107,-1.47973534711154,0.533724910957556,2.08140559850382
-20.904541015625,-9.1552734375,-15.6829833984375,3.17348868062969,-20.904541015625,46.9207763671875,59.50927734375,52.1966934204102,4.18013029921497,59.50927734375,-630.645751953125,-506.668090820313,-570.807266235352,37.4262777744828,-630.645751953125,-9.613037109375,13.8092041015625,1.96170806884766,6.60522099436852,13.8092041015625,-98.5336303710938,-58.3648681640625,-78.455924987793,12.3710982150752,-58.3648681640625,-472.71728515625,-390.625,-429.870986938477,25.1323862843605,-390.625,1.04445660114288,2.27635908126831,1.58474575459957,0.423065512610696,1.12956213951111,-10.0364408493042,-9.30284595489502,-9.80036906719208,0.186434312063262,-10.0364408493042,-2.80586361885071,-1.64694654941559,-2.13579989373684,0.379007881319385,-2.80213618278503,-0.0996623486280441,-0.0669090375304222,-0.0871352554485202,0.00685091271450554,-0.0669090375304222,0.142891019582748,0.446427226066589,0.321783401146531,0.0864171645887054,0.335122495889664,-0.0154080735519528,0.051082830876112,0.0383314396443893,0.0152683463867621,0.0460604429244995,-2.39970755577087,-1.52960753440857,-1.91411784231663,0.278731479336582,-2.382164478302,-4.99118661880493,-3.95924353599548,-4.42666766047478,0.25028151185091,-4.98165702819824,7.41702270507813,8.19343090057373,7.8387259721756,0.189160096829927,8.17128372192383,0.0774718075990677,0.210154220461845,0.149517367444932,0.039529833391914,0.0860273316502571,0.189610198140144,0.275833904743195,0.239634108617902,0.0283286365550364,0.255698323249817,0.163042858242989,0.217949584126472,0.183821478560567,0.0189627219611141,0.214576944708824,0.107105135917664,1.26203167438507,0.688279064781964,0.388224766428956,0.87964916229248,-5.42312240600586,-3.94249844551086,-4.68827082753181,0.474611198383913,-5.42312240600586,7.11845302581787,8.53624820709229,7.90706428050995,0.395763144003035,8.30461597442627,0.850273311138153,1.23774778842926,1.06667972773314,0.142680589676061,0.850273311138153,-0.559693992137909,-0.39096537232399,-0.488547183573246,0.046861652408943,-0.50379490852356,-0.53629344701767,-0.0803968831896782,-0.368350119702518,0.113650060276391,-0.530050873756409,0.701602101325989,1.51141107082367,1.17327150911093,0.255101652330873,1.01036465167999,-12.4035139083862,-11.3061027526855,-11.9298165273666,0.362807042560216,-12.2094354629517,-5.14641427993774,-3.8186891078949,-4.28041148066521,0.388041782317246,-4.32582092285156,-0.611679196357727,-0.0339570045471191,-0.239757406041026,0.185413951471045,-0.0339570045471191,1.51649105548859,1.68977379798889,1.59392830252647,0.0537605340702808,1.59145760536194,-0.435899168252945,-0.324755311012268,-0.358096558004618,0.0349142796592572,-0.435117959976196,77.86149768,81.7327072,80.639952831525,1.01756385993222,81.592606488,-69.43778668,-58.56721269,-65.272498418175,2.61212388604985,-69.182423013,-8.0281442655,-6.09229362,-7.0406632511,0.542655611350331,-8.0281442655,-1.56847569578503,0.556075868727567,2.16924561467886
-24.7955322265625,-12.7410888671875,-18.10302734375,3.0648717473822,-24.7955322265625,47.760009765625,60.9588623046875,54.7933578491211,4.46866952819355,60.9588623046875,-645.904541015625,-530.929565429688,-595.466995239258,33.9290905031036,-645.904541015625,-4.46319580078125,19.073486328125,6.6671371459961,6.89090085134474,19.073486328125,-91.094970703125,-53.1768798828125,-70.6092834472656,11.7162823624916,-53.1768798828125,-457.000732421875,-377.8076171875,-414.094543457031,24.0212699272897,-377.8076171875,0.88425487279892,2.27635908126831,1.41378648430109,0.440402118053622,0.88425487279892,-10.0886535644531,-9.6303243637085,-9.89300543785095,0.0980441884935295,-9.91814422607422,-2.80586361885071,-1.64694654941559,-2.29693129956722,0.392624596011485,-2.3221549987793,-0.0996623486280441,-0.0583349876105785,-0.0830399722419679,0.0123705962966871,-0.0641165599226952,0.261591136455536,0.446427226066589,0.355259321630001,0.0448367557112497,0.360569655895233,0.0116666499525309,0.051082830876112,0.0412035223422572,0.00889367024735289,0.0116666499525309,-2.44694042205811,-1.52960753440857,-2.05150285124779,0.289631713953904,-2.44694042205811,-4.99118661880493,-3.95924353599548,-4.44081866621971,0.292140792446232,-4.18264389038086,7.41702270507813,8.19343090057373,7.85731611013412,0.195421061786412,7.75163412094116,0.0675704553723335,0.192446157336235,0.127954451031983,0.0362089679285572,0.0675704553723335,0.202527239918709,0.275833904743195,0.247115585133433,0.0198906705872155,0.224774911999702,0.163919538259506,0.217949584126472,0.19293748177588,0.0186089048050106,0.213469445705414,0.25846654176712,1.29109227657318,0.830017621964216,0.397065602172967,1.14188039302826,-5.63818216323853,-3.94249844551086,-4.75052648186684,0.553777957754065,-5.2350697517395,7.23553133010864,8.81041717529297,8.09580654382706,0.356248593871405,8.81041717529297,0.811958014965057,1.21235167980194,0.98898484736681,0.146317496492648,0.811958014965057,-0.611915051937103,-0.39096537232399,-0.501012448817492,0.0605888493869762,-0.599105536937714,-0.53629344701767,-0.288498938083649,-0.42530222043395,0.065983448852496,-0.395778089761734,0.795554757118225,1.51141107082367,1.25250134974718,0.204258391022756,1.50708198547363,-12.4035139083862,-11.3061027526855,-11.9032810878754,0.344124453674371,-11.6675243377686,-5.14641427993774,-3.93359422683716,-4.35681667208672,0.351415138827913,-4.53770112991333,-0.430724531412125,0.109190963208675,-0.126072834570659,0.133929627772561,0.109190963208675,1.51649105548859,1.68977379798889,1.60602346301079,0.0551849728847177,1.67118990421295,-0.44029313325882,-0.324755311012268,-0.377367440313101,0.0450026692089394,-0.433947712182999,79.94487464,81.7692901235,81.182596245775,0.553502891295985,81.7692901235,-69.43778668,-63.38722762,-66.67332970105,2.33140051110924,-69.1689479975,-8.044916564,-6.58646024,-7.366349806625,0.548873007000268,-8.044916564,-1.64312735402044,0.556061107393218,2.23030907414557
-28.38134765625,-15.0299072265625,-20.6897735595703,3.89021178672534,-28.228759765625,49.896240234375,62.1795654296875,57.3751449584961,3.80505286279297,61.8743896484375,-659.942626953125,-561.294555664063,-617.502212524414,29.0465260871403,-659.942626953125,-0.49591064453125,22.5067138671875,11.505126953125,6.84845491022913,22.430419921875,-83.160400390625,-48.370361328125,-63.2041931152344,10.3809453324669,-48.52294921875,-440.750122070313,-364.532470703125,-398.226928710938,20.6756882378294,-364.532470703125,0.755090057849884,1.94659399986267,1.14302296280861,0.265029587046715,0.755090057849884,-10.0899868011475,-9.6303243637085,-9.92171015262604,0.107946673735017,-9.83939552307129,-2.80586361885071,-1.75450539588928,-2.36656992137432,0.32629478316214,-2.17635250091553,-0.0996623486280441,-0.0583349876105785,-0.0791104788519442,0.0139580377731875,-0.0659161955118179,0.30968964099884,0.446427226066589,0.362922035604715,0.039892686177239,0.356003910303116,-0.00425307685509324,0.051082830876112,0.0333308991428203,0.0174034036991489,-0.00425307685509324,-2.52313590049744,-1.71817409992218,-2.22091260790825,0.20665340023249,-2.46137309074402,-4.99118661880493,-3.95924353599548,-4.43000773072243,0.295440362402068,-4.04075145721436,7.41702270507813,8.19343090057373,7.86717025995255,0.197560032075159,7.62845754623413,0.0418335273861885,0.168761059641838,0.10384266981855,0.034803816381728,0.0418335273861885,0.179425433278084,0.275833904743195,0.243381182253361,0.025762526785873,0.179425433278084,0.170771837234497,0.217949584126472,0.199423159360886,0.014039984682166,0.181897595524788,0.25846654176712,1.42736160755157,0.848989246338606,0.416224424430949,1.14641106128693,-5.63818216323853,-3.62982416152954,-4.61573382139206,0.605771692447937,-3.62982416152954,7.23553133010864,8.89304065704346,8.195405356884,0.422329639653213,8.62657165527344,0.684461295604706,1.1681342124939,0.898242051303387,0.12452422030168,0.684461295604706,-0.611915051937103,-0.39096537232399,-0.498762010782957,0.0617345417132125,-0.465434044599533,-0.53629344701767,-0.331146091222763,-0.429052406102419,0.0609292865643961,-0.331146091222763,0.970096230506897,2.33185434341431,1.41765741020441,0.346291327394971,2.32857465744019,-12.2782688140869,-11.1841163635254,-11.7179832267761,0.346425756963696,-11.1913404464722,-5.14641427993774,-3.97765851020813,-4.48152607083321,0.312373618485391,-4.62487554550171,-0.247786834836006,0.132299557328224,-0.0309345560043585,0.106487429395393,0.123923443257809,1.51649105548859,1.72355222702026,1.61620155274868,0.0652795665629916,1.71962296962738,-0.44029313325882,-0.324755311012268,-0.390241910815239,0.0403533315563594,-0.377821087837219,80.84248683,83.37669524,81.723000072275,0.703367628713039,83.3720028955,-69.6833414825,-63.80166835,-67.885544948625,1.89176259212227,-69.6833414825,-8.204806063,-6.77692817,-7.671972273925,0.475807343035584,-8.204806063,-1.69287189648857,0.558269857356094,2.2611838782082
