min_right_FP_x,max_right_FP_x,mean_right_FP_x,std_right_FP_x,end_right_FP_x,min_right_FP_y,max_right_FP_y,mean_right_FP_y,std_right_FP_y,end_right_FP_y,min_right_FP_z,max_right_FP_z,mean_right_FP_z,std_right_FP_z,end_right_FP_z,min_left_FP_x,max_left_FP_x,mean_left_FP_x,std_left_FP_x,end_left_FP_x,min_left_FP_y,max_left_FP_y,mean_left_FP_y,std_left_FP_y,end_left_FP_y,min_left_FP_z,max_left_FP_z,mean_left_FP_z,std_left_FP_z,end_left_FP_z,min_shank_acc_x,max_shank_acc_x,mean_shank_acc_x,std_shank_acc_x,end_shank_acc_x,min_shank_acc_y,max_shank_acc_y,mean_shank_acc_y,std_shank_acc_y,end_shank_acc_y,min_shank_acc_z,max_shank_acc_z,mean_shank_acc_z,std_shank_acc_z,end_shank_acc_z,min_shank_gyro_x,max_shank_gyro_x,mean_shank_gyro_x,std_shank_gyro_x,end_shank_gyro_x,min_shank_gyro_y,max_shank_gyro_y,mean_shank_gyro_y,std_shank_gyro_y,end_shank_gyro_y,min_shank_gyro_z,max_shank_gyro_z,mean_shank_gyro_z,std_shank_gyro_z,end_shank_gyro_z,min_foot_acc_x,max_foot_acc_x,mean_foot_acc_x,std_foot_acc_x,end_foot_acc_x,min_foot_acc_y,max_foot_acc_y,mean_foot_acc_y,std_foot_acc_y,end_foot_acc_y,min_foot_acc_z,max_foot_acc_z,mean_foot_acc_z,std_foot_acc_z,end_foot_acc_z,min_foot_gyro_x,max_foot_gyro_x,mean_foot_gyro_x,std_foot_gyro_x,end_foot_gyro_x,min_foot_gyro_y,max_foot_gyro_y,mean_foot_gyro_y,std_foot_gyro_y,end_foot_gyro_y,min_foot_gyro_z,max_foot_gyro_z,mean_foot_gyro_z,std_foot_gyro_z,end_foot_gyro_z,min_thigh_acc_x,max_thigh_acc_x,mean_thigh_acc_x,std_thigh_acc_x,end_thigh_acc_x,min_thigh_acc_y,max_thigh_acc_y,mean_thigh_acc_y,std_thigh_acc_y,end_thigh_acc_y,min_thigh_acc_z,max_thigh_acc_z,mean_thigh_acc_z,std_thigh_acc_z,end_thigh_acc_z,min_thigh_gyro_x,max_thigh_gyro_x,mean_thigh_gyro_x,std_thigh_gyro_x,end_thigh_gyro_x,min_thigh_gyro_y,max_thigh_gyro_y,mean_thigh_gyro_y,std_thigh_gyro_y,end_thigh_gyro_y,min_thigh_gyro_z,max_thigh_gyro_z,mean_thigh_gyro_z,std_thigh_gyro_z,end_thigh_gyro_z,min_torso_acc_x,max_torso_acc_x,mean_torso_acc_x,std_torso_acc_x,end_torso_acc_x,min_torso_acc_y,max_torso_acc_y,mean_torso_acc_y,std_torso_acc_y,end_torso_acc_y,min_torso_acc_z,max_torso_acc_z,mean_torso_acc_z,std_torso_acc_z,end_torso_acc_z,min_torso_gyro_x,max_torso_gyro_x,mean_torso_gyro_x,std_torso_gyro_x,end_torso_gyro_x,min_torso_gyro_y,max_torso_gyro_y,mean_torso_gyro_y,std_torso_gyro_y,end_torso_gyro_y,min_torso_gyro_z,max_torso_gyro_z,mean_torso_gyro_z,std_torso_gyro_z,end_torso_gyro_z,min_hip_angle,max_hip_angle,mean_hip_angle,std_hip_angle,end_hip_angle,min_knee_angle,max_knee_angle,mean_knee_angle,std_knee_angle,end_knee_angle,min_L5_S1_flex_angle,max_L5_S1_flex_angle,mean_L5_S1_flex_angle,std_L5_S1_flex_angle,end_L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
3.1280517578125,8.544921875,5.79547882080078,1.63087037765425,8.392333984375,28.6102294921875,31.5093994140625,30.3050994873047,0.686810663703006,31.5093994140625,-343.170166015625,-274.810791015625,-305.156326293945,19.2812438159879,-343.170166015625,-13.3514404296875,-10.223388671875,-11.5564346313477,0.976202091217865,-10.528564453125,-45.2423095703125,-35.858154296875,-41.5441513061523,2.87770453774181,-35.858154296875,-368.34716796875,-301.971435546875,-340.041732788086,19.3368285604367,-301.971435546875,-0.373229444026947,0.0708802118897438,-0.1124033866846,0.151242231907795,0.0708802118897438,-10.0100612640381,-9.77416896820068,-9.88313273429871,0.0656120947582729,-9.9323091506958,0.518569231033325,0.819988012313843,0.650566812455654,0.105997688576561,0.774117112159729,0.0823008716106415,0.193689063191414,0.135059199668467,0.0439123480546241,0.0823008716106415,0.144681558012962,0.492157131433487,0.30033486276865,0.0828076333951946,0.144681558012962,-0.060249850153923,-0.0493679232895374,-0.0556950554810464,0.00332101917890729,-0.0493679232895374,-0.64084804058075,-0.453910857439041,-0.520913933366537,0.0528033617522845,-0.499311536550522,-4.43290519714355,-4.24670124053955,-4.35990007638931,0.0509213213545628,-4.32748556137085,8.18480014801025,8.2183256149292,8.19571522712708,0.00940404551654232,8.20590114593506,0.00740478560328484,0.0331271253526211,0.0223533640103415,0.00596721494069984,0.00740478560328484,-0.0585324093699455,-0.0359282977879047,-0.0521331731788814,0.00523402930336692,-0.0585324093699455,0.0567461960017681,0.0871472582221031,0.0710181987658143,0.00614263448533746,0.0567461960017681,-0.0252726916223764,1.0395222902298,0.397775246856618,0.385401690136543,1.0395222902298,-9.88974761962891,-9.65862655639648,-9.76448499202728,0.06180538351095,-9.88974761962891,-0.457552075386047,0.18379670381546,-0.115938218433876,0.214836229545708,-0.0924423784017563,0.0564039573073387,0.102737739682198,0.0748289491608739,0.0133246129470796,0.102737739682198,-0.0647124797105789,0.35199436545372,0.0787062445105403,0.129577655981058,-0.0647124797105789,0.064615473151207,0.116630584001541,0.0857100457325578,0.0163735594616681,0.0717090591788292,-0.8536057472229,-0.469263523817062,-0.700160535871983,0.124880993013253,-0.8536057472229,-9.94659900665283,-9.67059326171875,-9.82666593551636,0.0816360511938808,-9.67059326171875,0.345575541257858,0.510279774665833,0.419232044965029,0.0483633539087868,0.428412348031998,-0.0111361145973206,0.146721556782722,0.0598390417995688,0.0543682871815083,0.146721556782722,1.03687465190887,1.96676552295685,1.55226577758789,0.281137796996518,1.03687465190887,-0.15318888425827,-0.0270267874002457,-0.103800914520398,0.033066508873219,-0.0270267874002457,9.84748334,12.31062128,11.054495573475,0.796037956599413,12.185760122,-3.4081685,-1.48501667,-2.1125356523,0.657766708693266,-1.793110485,-2.157615695,-1.35856033,-1.8798517706,0.190295353459736,-2.157615695,-0.220512273768588,-0.156400478536521,0.765543318744033
3.96728515625,11.5966796875,7.09056854248047,1.86882385897235,11.5966796875,29.5257568359375,32.8826904296875,30.9070587158203,0.736294524937099,32.8826904296875,-362.85400390625,-286.865234375,-319.696044921875,22.4901171905561,-362.85400390625,-12.8173828125,-10.1470947265625,-11.1082077026367,0.683129556543059,-11.5203857421875,-44.6701049804688,-33.416748046875,-39.4832611083984,3.42343916379244,-33.416748046875,-360.031127929688,-281.524658203125,-325.375366210938,22.9162931627388,-281.524658203125,-0.343177795410156,0.365710765123367,-0.00325362023198978,0.14548528979737,0.365710765123367,-9.95626544952393,-9.77416896820068,-9.87170634746552,0.052439074263232,-9.8900671005249,0.518569231033325,0.819988012313843,0.666046863794327,0.110962172090507,0.547156631946564,0.0574703067541122,0.190805181860924,0.111240842565894,0.0392310632014222,0.0574703067541122,0.0686214864253998,0.365038007497787,0.235714455023408,0.0823280533006341,0.0686214864253998,-0.060249850153923,-0.0361570119857788,-0.0539938026107848,0.00626330746396119,-0.0361570119857788,-0.5944864153862,-0.278658211231232,-0.479056652784348,0.0565727223940796,-0.278658211231232,-4.4381685256958,-4.28755760192871,-4.36886268138885,0.0468575546728945,-4.4381685256958,8.18480396270752,8.27531147003174,8.20770385742187,0.0236291731363754,8.26668834686279,-0.00558978319168091,0.0315529592335224,0.0174713715576218,0.0113777309901563,-0.00335342902690172,-0.0585324093699455,-0.0475569106638432,-0.0543503043428063,0.00289979047586386,-0.0475569106638432,0.0542755089700222,0.0739025548100471,0.0661349593289196,0.00630418706571804,0.059885885566473,-0.0252726916223764,1.04555177688599,0.569991175478208,0.436375128868646,1.02244877815247,-9.91939067840576,-9.65862655639648,-9.78690670967102,0.0845074940710669,-9.90353775024414,-0.457552075386047,0.18379670381546,-0.13823260311794,0.21166923342824,-0.174214124679565,0.0564039573073387,0.10900341719389,0.0834108080901206,0.0149291290214797,0.10900341719389,-0.0928584933280945,0.223081573843956,0.00539545713079861,0.0821127500356691,-0.0928584933280945,0.064615473151207,0.102644965052605,0.079285335354507,0.0106181036716903,0.0845539569854736,-0.972634792327881,-0.49197119474411,-0.779304196089506,0.0948901022371601,-0.972634792327881,-9.94659900665283,-9.45595645904541,-9.75330336093903,0.119019742649122,-9.45595645904541,0.345575541257858,0.529087424278259,0.438115668594837,0.0573287850176464,0.529087424278259,-0.00537028443068266,0.170706555247307,0.0934794739798235,0.0549123607100656,0.166016802191734,0.884462118148804,1.85206663608551,1.3605495518446,0.289027665708919,0.884462118148804,-0.125524118542671,0.00597134092822671,-0.0772261819450432,0.0432108072692719,0.00597134092822671,9.84748334,12.72601756,11.2134391544,0.92619452817675,12.5241967575,-3.4081685,-1.55124261,-2.094552912575,0.608033952316043,-2.0467843435,-2.2703448925,-1.86193604,-2.01427978425,0.131448005054247,-2.2703448925,-0.240178601828825,-0.1607465950145,0.974624556358091
5.07354736328125,14.2669677734375,8.71543884277344,2.52634614172065,14.2669677734375,30.059814453125,35.09521484375,31.669807434082,1.32721615442362,35.09521484375,-382.080078125,-297.164916992188,-335.889434814453,25.6060817369721,-382.080078125,-12.4359130859375,-10.1470947265625,-11.0004425048828,0.515089693366687,-12.359619140625,-43.1442260742188,-31.8145751953125,-37.242317199707,3.51323124306517,-32.1197509765625,-348.739624023438,-263.0615234375,-308.911895751953,25.6591423442077,-263.0615234375,-0.0625558495521545,0.559504330158234,0.142389654552098,0.205101201893461,0.510643184185028,-9.95626544952393,-9.77416896820068,-9.88162298679352,0.0523697092155366,-9.92883110046387,0.252079606056213,0.819988012313843,0.623471154719591,0.162517052281882,0.252079606056213,0.0140232620760798,0.154882833361626,0.082640645923093,0.0331228203963039,0.0140232620760798,0.0617418512701988,0.295106798410416,0.186334060262889,0.0902286703318253,0.100294783711433,-0.060249850153923,-0.027615325525403,-0.049277535462752,0.0109497442102772,-0.027615325525403,-0.520283341407776,-0.253785371780396,-0.424234963804483,0.0952891809974487,-0.270399630069733,-4.47876453399658,-4.28755760192871,-4.37934300899506,0.0602748697851067,-4.4684534072876,8.18480396270752,8.27531147003174,8.21938458919525,0.0310136407274261,8.26725387573242,-0.00558978319168091,0.0315529592335224,0.0137369115319962,0.0131711935975231,0.00239522336050868,-0.0585324093699455,-0.0225064307451248,-0.0498271550703794,0.00931569694328604,-0.0225064307451248,0.0542755089700222,0.0780097842216492,0.0657716673053801,0.0065089065987108,0.0780097842216492,0.0165167041122913,1.0742814540863,0.776996208559722,0.358314243447348,1.0742814540863,-9.91939067840576,-9.65862655639648,-9.81093007564545,0.0939927238212455,-9.8652982711792,-0.425232708454132,0.18379670381546,-0.0897695155144902,0.169114337077139,-0.198750928044319,0.07056774944067,0.152647957205772,0.0978052781149745,0.0219488728516138,0.152647957205772,-0.168180733919144,0.0699253752827644,-0.0492329557790072,0.0522736741986076,-0.168180733919144,0.064615473151207,0.0939701050519943,0.0785581870004535,0.0094622508368515,0.092054083943367,-0.996236443519592,-0.749001145362854,-0.838942094445229,0.0735529272275605,-0.843221306800842,-9.86248016357422,-9.24542140960693,-9.63662260532379,0.18099625604607,-9.24850273132324,0.364261418581009,0.6559197306633,0.482186579108238,0.0721951678452211,0.527122378349304,0.0426927991211414,0.170706555247307,0.116784973591566,0.0376631336234293,0.0683590471744537,0.707349896430969,1.65753996372223,1.16688154935837,0.283647273983384,0.707349896430969,-0.119193270802498,0.0464102476835251,-0.0490391373445527,0.0523192690776885,0.0464102476835251,9.85814106,12.74320008,11.75897397875,0.776015039960723,12.476754226,-3.100093,-1.55124261,-1.954672832375,0.388847305733802,-2.8342474505,-2.41816096,-1.86193604,-2.0987503787,0.185687036977939,-2.374085026,-0.246196301971576,-0.152467984222607,1.04517541298941
6.6375732421875,16.0980224609375,10.6069564819336,3.15287154732766,16.0980224609375,30.4412841796875,37.689208984375,32.8449249267578,2.17344059907008,37.689208984375,-401.611328125,-309.295654296875,-353.761672973633,27.3973189407804,-401.611328125,-14.4195556640625,-10.1470947265625,-11.4128112792969,1.10787561715258,-14.190673828125,-41.046142578125,-30.8990478515625,-35.1118087768555,3.08637911306616,-31.1279296875,-335.311889648438,-243.22509765625,-291.155624389648,27.3508982614297,-243.22509765625,-0.0482898317277431,0.559504330158234,0.209955574088963,0.208621834333154,0.223483368754387,-9.99870109558105,-9.82225131988525,-9.9126850271225,0.0373130192413201,-9.99870109558105,0.166382789611816,0.819988012313843,0.555776716470718,0.240440970222708,0.166382789611816,-0.0208606142550707,0.109797887504101,0.0548166154325008,0.0382000017500043,-0.0208606142550707,0.0617418512701988,0.293547332286835,0.15042925933376,0.0745166448794014,0.109124027192593,-0.060249850153923,-0.0165606886148453,-0.0420962560735643,0.0139494837253624,-0.0165606886148453,-0.520283341407776,-0.253785371780396,-0.399207680821419,0.0960071436034421,-0.430356174707413,-4.47876453399658,-4.28755760192871,-4.39019807815552,0.0673108901409889,-4.43211555480957,8.18526458740234,8.27531147003174,8.22997704982757,0.0279777609403002,8.23134994506836,-0.00558978319168091,0.0315529592335224,0.00945205928244832,0.0120055180753353,0.00427820486947894,-0.0585324093699455,-0.0135192833840847,-0.0425090313144028,0.0158809059320861,-0.0144352288916707,0.0542755089700222,0.0854554325342178,0.0683218208141625,0.00958588737727243,0.0854554325342178,0.375933438539505,1.08108389377594,0.949195680618286,0.163442268883542,0.896305680274963,-9.91939067840576,-9.65862655639648,-9.8430234336853,0.0701306651140103,-9.84411811828613,-0.384310513734818,0.18379670381546,-0.0908606295363279,0.165398131060713,-0.384310513734818,0.07056774944067,0.176146790385246,0.115117203630507,0.0317443199600981,0.176146790385246,-0.251576840877533,-0.00533719593659043,-0.0957173533993773,0.0705301406162056,-0.251576840877533,0.064615473151207,0.0939701050519943,0.0787509435042739,0.00964546818471337,0.0812624394893646,-0.996236443519592,-0.749001145362854,-0.849642303884029,0.0692726680405731,-0.851099491119385,-9.78102684020996,-9.24542140960693,-9.5669618844986,0.186013677407643,-9.65211582183838,-0.0165907293558121,0.6559197306633,0.441642299953382,0.143759022738079,-0.0165907293558121,0.00959864724427462,0.170706555247307,0.110007255845703,0.0490802387055085,0.0107999239116907,0.609744131565094,1.46931087970734,0.9841718095541,0.263767216689699,0.609744131565094,-0.109970241785049,0.0840312242507935,-0.0114626901966767,0.0582470102051138,0.0840312242507935,10.94483653,12.957621224,12.14398354435,0.5711672462534,12.957621224,-2.911640311,-1.55248077,-2.13629017585,0.481581756842127,-2.911640311,-2.51159458,-1.86348625,-2.204918995,0.181297706868705,-2.51159458,-0.247817915952165,-0.140958732070124,1.03348306605736
7.476806640625,18.00537109375,12.6493453979492,3.45920825564896,18.00537109375,30.670166015625,39.4439697265625,34.4133377075195,2.81174602189149,39.2913818359375,-418.701171875,-325.164794921875,-372.549819946289,27.6706685616002,-418.701171875,-14.801025390625,-10.1470947265625,-12.2106552124024,1.58144357385353,-14.7247314453125,-38.4521484375,-28.9154052734375,-33.1853866577149,2.51882709263742,-28.9154052734375,-320.281982421875,-219.879150390625,-271.860122680664,28.4704862030518,-219.879150390625,-0.0482898317277431,0.559504330158234,0.262989482428238,0.178790477835403,0.330708861351013,-10.0087080001831,-9.88065242767334,-9.9380336523056,0.0331709386421008,-9.96720218658447,0.0938457846641541,0.819988012313843,0.448760236278176,0.27155753030312,0.0938457846641541,-0.0372804440557957,0.0868368148803711,0.0309613416995853,0.0446802547718699,-0.0372804440557957,0.0617418512701988,0.235753118991852,0.113408226687461,0.0418357029996845,0.0783111155033112,-0.0587440766394138,-0.0050032502040267,-0.0322962973453104,0.0154764519034271,-0.0050032502040267,-0.509654104709625,-0.253785371780396,-0.386645837724209,0.0866048398699139,-0.409724563360214,-4.47876453399658,-4.28755760192871,-4.4014458823204,0.0620495459470984,-4.42320108413696,8.19631862640381,8.27531147003174,8.23713095664978,0.0224463860816754,8.22846412658691,-0.00558978319168091,0.023824917152524,0.00429124593571032,0.00663045936038247,0.00459601217880845,-0.0585324093699455,-0.0135192833840847,-0.0360784202022478,0.0175981440015507,-0.0205020289868116,0.0542755089700222,0.0858294442296028,0.0711692639254034,0.0117520549143337,0.0840146616101265,0.738769233226776,1.08108389377594,0.976635423600674,0.0985632055962251,0.738769233226776,-9.94212341308594,-9.80550575256348,-9.8750362443924,0.0308171821605258,-9.94212341308594,-0.552724540233612,0.181594505906105,-0.208575206305832,0.190015754842202,-0.552724540233612,0.0861042886972427,0.178471341729164,0.133742842674255,0.0325289462585575,0.162711784243584,-0.321159094572067,-0.0307775028049946,-0.15036922743544,0.0901736482981874,-0.321159094572067,0.064615473151207,0.0939701050519943,0.0805960425361991,0.00874612345122991,0.0802797302603722,-0.996236443519592,-0.745584905147552,-0.858996850848198,0.0608518942190691,-0.745584905147552,-9.78102684020996,-9.24542140960693,-9.55145968914032,0.171812551439367,-9.64053153991699,-0.339673906564713,0.6559197306633,0.301305217982735,0.296199087950614,-0.339673906564713,0.00959864724427462,0.170706555247307,0.0943346071150153,0.0602491460355028,0.0330483578145504,0.528048694133759,1.27219724655151,0.821663835644722,0.216495725766065,0.528048694133759,-0.0728545039892197,0.0865099877119064,0.0241727201270623,0.050988042981557,0.0801234841346741,11.44425362,12.98389879,12.453371307575,0.450784486475526,12.8573367515,-3.46322766,-1.69320786,-2.46875748955,0.601291225396574,-3.459793201,-2.5837370145,-1.99924666,-2.32551814075,0.179835894212847,-2.5837370145,-0.259179745248377,-0.137792405132142,1.00394358937929
8.544921875,19.378662109375,14.7890090942383,3.18626083938119,19.3023681640625,31.5093994140625,40.8935546875,36.2604141235352,3.01342714229174,40.8935546875,-434.5703125,-343.856811523438,-391.133499145508,26.8413769845018,-434.5703125,-14.801025390625,-10.1470947265625,-12.774658203125,1.43510313514006,-12.359619140625,-35.858154296875,-25.482177734375,-31.207275390625,2.55210171145766,-25.482177734375,-301.20849609375,-196.83837890625,-251.198196411133,30.0071908977119,-196.83837890625,0.0760944709181786,0.559504330158234,0.331612282209098,0.121619817774021,0.323882609605789,-10.0087080001831,-9.88065242767334,-9.94152911663056,0.0337460302952352,-9.93697547912598,0.064731553196907,0.77013498544693,0.303831358291209,0.229112338520913,0.064731553196907,-0.0408111773431301,0.0818472728133202,0.00598322375677526,0.0421517184757955,-0.036828551441431,0.0617418512701988,0.143352583050728,0.0926007957197726,0.0201977815495225,0.0802554041147232,-0.0492337830364704,0.00509558757767081,-0.0216372854051224,0.0154514094861394,0.00509558757767081,-0.499983340501785,-0.253785371780396,-0.369989143759012,0.0720272967361753,-0.412499487400055,-4.47876453399658,-4.32810163497925,-4.42612694740295,0.0406207836009092,-4.42815685272217,8.18325519561768,8.27531147003174,8.23772367477417,0.0225915099108062,8.19827461242676,-0.00558978319168091,0.00694288918748498,0.00201608946616034,0.00314344862257251,0.00436314521357417,-0.0585324093699455,-0.0135192833840847,-0.0283730570878834,0.0153245927704348,-0.0140361627563834,0.0542755089700222,0.0858294442296028,0.0755767907761037,0.0117425563426024,0.0837958306074142,0.73531836271286,1.08108389377594,0.931240059733391,0.126893402446286,0.874987542629242,-9.96194458007813,-9.84352397918701,-9.89017213821411,0.0324429087548437,-9.87783813476563,-0.557597815990448,-0.102248646318913,-0.317713671177626,0.148458910623235,-0.386266529560089,0.101792335510254,0.178471341729164,0.148365243524313,0.027257683248458,0.172445297241211,-0.35236531496048,-0.0648618265986443,-0.208698671720922,0.101199889360363,-0.340830594301224,0.0722331777215004,0.0939701050519943,0.0825475518032908,0.00610243217214639,0.074288934469223,-0.996236443519592,-0.728271842002869,-0.847610765695572,0.0727790759066034,-0.813407719135284,-9.71261787414551,-9.24542140960693,-9.51976465702057,0.145074534894509,-9.54196166992188,-0.664795160293579,0.6559197306633,0.127529444934335,0.420181898542256,-0.664795160293579,0.00959864724427462,0.170706555247307,0.073742487411946,0.0607733213860467,0.029112696647644,0.467876404523849,1.0329749584198,0.692485231161118,0.171351203889852,0.467876404523849,-0.0262343846261501,0.0865099877119064,0.0481825961640789,0.0370659856164532,0.0654620304703712,12.22478678,13.244372205,12.744605820475,0.241979719368565,13.244372205,-3.821715434,-1.79800655,-2.841203132075,0.601759059253017,-3.821715434,-2.6980246325,-2.16540929,-2.446079947525,0.149094451985724,-2.6980246325,-0.278432087803644,-0.141482758208165,0.98718339667334
11.5203857421875,21.7437744140625,16.8914794921875,2.73827073229866,21.66748046875,32.8826904296875,43.3349609375,38.2848739624024,2.98414542229531,43.3349609375,-452.728271484375,-363.1591796875,-409.272384643555,25.7073855961603,-452.728271484375,-14.801025390625,-10.9100341796875,-12.9228591918945,1.2435640096351,-11.138916015625,-33.5693359375,-22.6593017578125,-29.0727615356445,3.24343845985871,-22.6593017578125,-281.219482421875,-176.08642578125,-230.112838745117,31.5693523020861,-176.08642578125,0.212855622172356,0.559504330158234,0.368517007306218,0.0999005498834585,0.504530370235443,-10.0087080001831,-9.88065242767334,-9.94840657711029,0.0306377681638275,-9.98045444488525,-0.299911946058273,0.535208344459534,0.140954064758262,0.173144757917788,-0.299911946058273,-0.0408111773431301,0.0562950670719147,-0.0146507986728102,0.0273527930439113,-0.027850866317749,0.0617418512701988,0.12094884365797,0.0856649939902126,0.0177333617302049,0.0741919204592705,-0.0357905216515064,0.0224660113453865,-0.00992142740153213,0.0168458650566254,0.0224660113453865,-0.437178045511246,-0.253785371780396,-0.358275152295828,0.0655419979808588,-0.295037358999252,-4.48433923721313,-4.39198923110962,-4.4420304942131,0.023694186799279,-4.48433923721313,8.18325519561768,8.26887893676758,8.23291063785553,0.0206259720137492,8.22244930267334,-0.00311285257339478,0.0103617170825601,0.00388849501654477,0.0024887183077313,0.0103617170825601,-0.0469733886420727,0.0010819606250152,-0.0188111819392361,0.00949104353421641,0.0010819606250152,0.06028001755476,0.0903715789318085,0.0816841116547585,0.00687039310056453,0.0903715789318085,0.73531836271286,1.14404058456421,0.928209881484508,0.128690807002635,1.14404058456421,-9.96194458007813,-9.84352397918701,-9.8824907875061,0.0324411830507791,-9.85758590698242,-0.557597815990448,-0.121517173945904,-0.356058141291141,0.13136114918265,-0.34691908955574,0.10967805981636,0.191239342093468,0.164237998910248,0.0182395414163978,0.191239342093468,-0.381064921617508,-0.0940173417329788,-0.264275169037282,0.0878429432677315,-0.381064921617508,0.0689817294478416,0.0939701050519943,0.0811939381808043,0.00738858901851515,0.0689817294478416,-1.00307178497314,-0.728271842002869,-0.853447784781456,0.0803941893203093,-1.00307178497314,-9.71261787414551,-9.24542140960693,-9.51619937419891,0.14247805363385,-9.63240718841553,-1.1052633523941,0.6559197306633,-0.155801228790078,0.540027898333367,-1.1052633523941,0.00959864724427462,0.165495708584785,0.0465590352006257,0.0431085351544767,0.0265357736498117,0.398812830448151,0.879529774188995,0.586709839701653,0.126210173074008,0.398812830448151,0.00672786682844162,0.0865099877119064,0.0618357854732312,0.0228202996135298,0.0507606789469719,12.45834747,13.24959279,12.883924929125,0.276826722326005,13.2135618965,-3.8437135975,-2.04977287,-3.21820138385,0.509748980826933,-3.8437135975,-2.7109940925,-2.2704896,-2.538385999025,0.13520263275067,-2.7109940925,-0.283359331660427,-0.142248599569354,1.01658677791943
14.3814086914063,24.4903564453125,18.9743041992188,2.78869528163394,24.3377685546875,35.09521484375,46.69189453125,40.5052185058594,3.06981881253598,46.69189453125,-472.564697265625,-382.766723632813,-427.341842651367,25.4403818575165,-472.564697265625,-14.801025390625,-10.9100341796875,-12.8400802612305,1.32112390636157,-11.5203857421875,-31.9671630859375,-21.2860107421875,-26.9229888916016,3.7054643894179,-21.2860107421875,-262.603759765625,-162.65869140625,-209.41390991211,31.1455089313253,-162.65869140625,0.212855622172356,0.54778516292572,0.373802658841014,0.104981360021007,0.495118141174316,-10.0615844726563,-9.92566204071045,-9.97466261386871,0.0380060258700588,-10.0580720901489,-0.548086404800415,0.245537996292114,-0.0267684636695776,0.246654100298947,-0.548086404800415,-0.0408111773431301,0.0129628460854292,-0.0269875655230135,0.0119019182139907,-0.0281851720064878,0.0661389380693436,0.152969971299171,0.093187246248126,0.0208407234615318,0.152969971299171,-0.0273788534104824,0.0264257099479437,0.00139277325495641,0.0175748363705298,0.0264257099479437,-0.437178045511246,-0.271554499864578,-0.365610069781542,0.0554114539053026,-0.326229751110077,-4.51332378387451,-4.39198923110962,-4.44863430500031,0.0330621732811095,-4.50411701202393,8.18325519561768,8.26887893676758,8.22794981002808,0.0163603520972232,8.25202178955078,0.00250166887417436,0.0230404157191515,0.00701310683623887,0.00512974916973767,0.0230404157191515,-0.0221399310976267,0.0148846944794059,-0.0103999803408806,0.0108986083350349,0.0148846944794059,0.0783526971936226,0.102857336401939,0.0870365281403065,0.00523656207314776,0.102857336401939,0.73531836271286,1.34697329998016,0.972889163196087,0.188168407573063,1.34697329998016,-9.96194458007813,-9.72146415710449,-9.86543392181397,0.0465872226345433,-9.72146415710449,-0.557597815990448,-0.203540369868279,-0.391800711080432,0.0876429719288937,-0.371705055236816,0.15297132730484,0.191831305623055,0.175091558918357,0.0107300676518162,0.185690566897392,-0.389955550432205,-0.171061515808105,-0.315326055362821,0.0617043072553547,-0.352156400680542,0.0622639879584312,0.0918411910533905,0.0761028459109366,0.00727025113740811,0.0622639879584312,-1.01510989665985,-0.728271842002869,-0.856127685010433,0.0828061794861385,-0.890843331813812,-9.91353702545166,-9.24884510040283,-9.61165256500244,0.145622114145378,-9.91353702545166,-1.28681838512421,0.512811541557312,-0.515413287191186,0.522522489141356,-1.28681838512421,0.00959864724427462,0.0647890344262123,0.0304919282719493,0.0129655739581291,0.0639626830816269,0.35973984003067,0.703274607658386,0.504242187589407,0.0977921117776783,0.35973984003067,0.0481720007956028,0.0865099877119064,0.0677456639520824,0.012974171843065,0.0613362975418568,12.45834747,13.6192420245,13.023901454025,0.287378551425745,13.6192420245,-3.988724402,-2.84984505,-3.49749751115,0.388079838164681,-3.988724402,-2.824018754,-2.37176524,-2.612820789625,0.122616230912403,-2.824018754,-0.277676128650692,-0.140915100419274,1.0969508602375
