right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-46.3485717773438,-1.71661376953125,-451.96533203125,-43.2968139648438,8.544921875,-415.0390625,0.706817030906677,-9.94974613189697,0.042870432138443,0.070765346288681,0.159498110413551,-0.0570982284843922,-1.26211154460907,-4.87564086914063,7.87390518188477,-0.00586146395653486,-0.0682123973965645,0.0653137117624283,1.87086927890778,-10.4276151657104,-2.00805997848511,0.546679079532623,-0.186151251196861,0.0671836286783218,-0.212285459041595,-8.02034187316895,3.10060620307922,-0.201882168650627,-0.0985407829284668,0.0797270014882088,4.1416633,-1.54282601,-1.56876352,-0.122808466017025,-0.158030267831313,0.670580354563824
-46.08154296875,-1.678466796875,-451.96533203125,-43.3349609375,8.544921875,-414.73388671875,0.706558644771576,-9.95506572723389,0.0456384755671024,0.0699822008609772,0.161610662937164,-0.0575609132647514,-1.26582229137421,-4.87438583374023,7.87468576431274,-0.00607695849612355,-0.0683225095272064,0.0649195611476898,1.86855220794678,-10.4361295700073,-2.00179314613342,0.550541281700134,-0.188216254115105,0.0675880685448647,-0.222881615161896,-8.0170783996582,3.08963584899902,-0.204226061701775,-0.10113700479269,0.079275019466877,4.313652763,-1.4845349755,-1.537756102,-0.121064505426694,-0.158636336434144,0.665327797126222
-46.1196899414063,-1.71661376953125,-451.583862304688,-43.2205200195313,8.50677490234375,-414.352416992188,0.706300258636475,-9.96038627624512,0.0484065152704716,0.0691990479826927,0.163723200559616,-0.058023601770401,-1.26953303813934,-4.87313079833984,7.87546682357788,-0.00629245257005095,-0.0684326216578484,0.064525417983532,1.86623513698578,-10.4446439743042,-1.99552643299103,0.55440354347229,-0.190281242132187,0.0679925009608269,-0.233477771282196,-8.01381492614746,3.07866549491882,-0.206569954752922,-0.103733234107494,0.0788230374455452,4.485642226,-1.426243941,-1.506748684,-0.119320544836363,-0.159242405036975,0.660075239688621
-46.1578369140625,-1.7547607421875,-451.202392578125,-43.1060791015625,8.4686279296875,-413.970947265625,0.706041932106018,-9.96570682525635,0.051174558699131,0.0684159025549889,0.165835738182068,-0.0584862865507603,-1.27324378490448,-4.87187623977661,7.87624740600586,-0.00650794710963964,-0.0685427337884903,0.0641312673687935,1.86391818523407,-10.4531583786011,-1.98925971984863,0.558265745639801,-0.19234624505043,0.0683969408273697,-0.244073927402496,-8.01055145263672,3.0676953792572,-0.208913832902908,-0.106329455971718,0.0783710554242134,4.657631689,-1.3679529065,-1.475741266,-0.117576584246032,-0.159848473639807,0.654822682251019
-46.3104248046875,-1.79290771484375,-451.202392578125,-43.1442260742188,8.58306884765625,-413.894653320313,0.705783545970917,-9.97102737426758,0.0539425984025002,0.067632757127285,0.167948290705681,-0.0589489713311195,-1.27695465087891,-4.87062120437622,7.87702798843384,-0.00672344118356705,-0.0686528459191322,0.0637371242046356,1.86160111427307,-10.4616718292236,-1.98299300670624,0.562128007411957,-0.194411247968674,0.0688013732433319,-0.254670083522797,-8.00728797912598,3.056725025177,-0.211257725954056,-0.108925677835941,0.077919065952301,4.829621152,-1.309661872,-1.444733848,-0.115832623655701,-0.160454542242638,0.649570124813418
-46.4630126953125,-1.8310546875,-451.202392578125,-43.182373046875,8.697509765625,-413.818359375,0.705525159835815,-9.97634696960449,0.0567106418311596,0.0668496042490005,0.170060828328133,-0.0594116561114788,-1.28066539764404,-4.86936664581299,7.87780857086182,-0.00693893572315574,-0.0687629580497742,0.0633429735898972,1.85928404331207,-10.4701862335205,-1.97672629356384,0.565990209579468,-0.196476235985756,0.0692058131098747,-0.265266239643097,-8.00402450561523,3.0457546710968,-0.213601604104042,-0.111521899700165,0.0774670839309692,5.001610615,-1.2513708375,-1.41372643,-0.11408866306537,-0.161060610845469,0.644317567375816
-46.4630126953125,-1.678466796875,-450.820922851563,-43.0679321289063,8.65936279296875,-413.665771484375,0.705266833305359,-9.98166751861572,0.059478685259819,0.0660664588212967,0.172173380851746,-0.0598743408918381,-1.28437614440918,-4.8681116104126,7.87858915328979,-0.00715443026274443,-0.0688730776309967,0.0629488304257393,1.85696709156036,-10.4787006378174,-1.97045958042145,0.569852411746979,-0.198541238903999,0.0696102529764175,-0.275862395763397,-8.00076103210449,3.03478455543518,-0.21594549715519,-0.114118121564388,0.0770151019096375,5.173600078,-1.193079803,-1.382719012,-0.112344702475039,-0.1616666794483,0.639065009938215
-46.4630126953125,-1.52587890625,-450.439453125,-42.9534912109375,8.6212158203125,-413.51318359375,0.705008447170258,-9.98698806762695,0.0622467249631882,0.0652833133935928,0.174285918474197,-0.0603370256721973,-1.28808689117432,-4.86685705184937,7.87936973571777,-0.00736992433667183,-0.0689831897616386,0.0625546798110008,1.85465002059937,-10.4872150421143,-1.96419286727905,0.573714673519135,-0.200606241822243,0.0700146853923798,-0.286458551883698,-7.99749755859375,3.02381420135498,-0.218289375305176,-0.116714343428612,0.0765631198883057,5.345589541,-1.1347887685,-1.351711594,-0.110600741884708,-0.162272748051131,0.633812452500613
-46.5011596679688,-1.373291015625,-450.363159179688,-42.9916381835938,8.43048095703125,-413.360595703125,0.704750061035156,-9.99230861663818,0.0650147646665573,0.064500167965889,0.176398456096649,-0.0607997141778469,-1.29179775714874,-4.86560201644897,7.88015079498291,-0.00758541887626052,-0.0690933018922806,0.062160536646843,1.85233294963837,-10.4957294464111,-1.95792603492737,0.577576875686646,-0.202671244740486,0.0704191252589226,-0.297054708003998,-7.99423408508301,3.01284384727478,-0.220633268356323,-0.119310572743416,0.0761111378669739,5.517579004,-1.076497734,-1.320704176,-0.108856781294377,-0.162878816653962,0.628559895063012
-46.539306640625,-1.220703125,-450.286865234375,-43.02978515625,8.23974609375,-413.2080078125,0.7044917345047,-9.9976282119751,0.067782811820507,0.0637170150876045,0.178511008620262,-0.0612623989582062,-1.29550850391388,-4.86434745788574,7.88093137741089,-0.00780091295018792,-0.0692034140229225,0.0617663897573948,1.85001599788666,-10.504243850708,-1.95165932178497,0.581439137458801,-0.204736232757568,0.0708235576748848,-0.307650864124298,-7.99097061157227,3.00187373161316,-0.22297714650631,-0.121906794607639,0.0756591558456421,5.689568467,-1.0182066995,-1.289696758,-0.107112820704046,-0.163484885256793,0.62330733762541
