right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-38.9480590820313,-11.2152099609375,-491.714477539063,-50.35400390625,7.36236572265625,-491.104125976563,2.93999123573303,-9.39146518707275,-3.76006603240967,-0.308373093605042,0.137247040867805,-0.214185431599617,-0.804912090301514,-5.01671552658081,7.86555528640747,-0.0664659962058067,-0.125434786081314,-0.0220136046409607,0.645016074180603,-5.6401481628418,7.17509937286377,1.41893041133881,-0.583254754543304,-0.0586433559656143,-0.971394658088684,-11.3526105880737,-0.584065020084381,-0.176419273018837,0.0766851603984833,-0.0889720544219017,75.8982915,-71.42248148,-4.29034627,-0.837226363273374,0.592363238285061,1.59619053818155
-39.0625,-11.2152099609375,-491.63818359375,-50.35400390625,7.2479248046875,-491.180419921875,2.92911839485168,-9.3914737701416,-3.74500417709351,-0.308488875627518,0.139399722218513,-0.213475972414017,-0.808240234851837,-5.01306819915771,7.86082410812378,-0.0669579580426216,-0.124875225126743,-0.0213041454553604,0.688069224357605,-5.63127660751343,7.17810773849487,1.41836106777191,-0.584986984729767,-0.0621200390160084,-0.964972794055939,-11.3522214889526,-0.58097517490387,-0.176369220018387,0.0791007205843925,-0.0890537574887276,75.8982723275,-71.4223620775,-4.2905055155,-0.836602284001949,0.591511092510645,1.60340623895494
-38.9480590820313,-11.3296508789063,-491.485595703125,-50.2395629882813,7.32421875,-491.256713867188,2.91512775421143,-9.38839530944824,-3.73108911514282,-0.308425605297089,0.141446381807327,-0.212741196155548,-0.813091993331909,-5.01466274261475,7.85784244537354,-0.0675428509712219,-0.124493733048439,-0.0205820258706808,0.731677830219269,-5.62975358963013,7.19242382049561,1.41756987571716,-0.585913419723511,-0.0647982507944107,-0.955089569091797,-11.3596305847168,-0.57053554058075,-0.176887944340706,0.081553116440773,-0.0887131243944168,75.898253155,-71.422242675,-4.290664761,-0.835978204730524,0.590658946736229,1.61062193972833
-38.8336181640625,-11.444091796875,-491.3330078125,-50.1251220703125,7.4005126953125,-491.3330078125,2.90113711357117,-9.3853178024292,-3.71717429161072,-0.30836233496666,0.143493056297302,-0.212006419897079,-0.817943692207336,-5.01625680923462,7.85486078262329,-0.0681277438998222,-0.124112240970135,-0.0198599062860012,0.775286376476288,-5.62823057174683,7.20673990249634,1.41677868366241,-0.586839854717255,-0.0674764662981033,-0.945206344127655,-11.367039680481,-0.560095906257629,-0.177406668663025,0.0840055048465729,-0.0883724987506866,75.8982339825,-71.4221232725,-4.2908240065,-0.835354125459099,0.589806800961812,1.61783764050172
-39.0243530273438,-11.3677978515625,-491.3330078125,-50.1251220703125,7.32421875,-491.409301757813,2.88714647293091,-9.38223934173584,-3.70325922966003,-0.308299034833908,0.145539715886116,-0.211271643638611,-0.822795450687408,-5.01785135269165,7.85187959671021,-0.0687126368284225,-0.12373074889183,-0.0191377867013216,0.818894982337952,-5.62670803070068,7.22105550765991,1.41598749160767,-0.587766289710999,-0.0701546743512154,-0.935323119163513,-11.3744487762451,-0.549656271934509,-0.177925378084183,0.0864579007029533,-0.0880318656563759,75.89821481,-71.42200387,-4.290983252,-0.834730046187674,0.588954655187396,1.62505334127511
-39.215087890625,-11.29150390625,-491.3330078125,-50.1251220703125,7.2479248046875,-491.485595703125,2.87315607070923,-9.37916088104248,-3.68934416770935,-0.308235764503479,0.147586390376091,-0.210536867380142,-0.827647149562836,-5.01944589614868,7.84889793395996,-0.0692975297570229,-0.123349256813526,-0.018415667116642,0.862503588199615,-5.62518501281738,7.23537158966064,1.41519629955292,-0.588692724704742,-0.0728328824043274,-0.925439894199371,-11.3818588256836,-0.539216637611389,-0.178444102406502,0.0889102965593338,-0.0876912400126457,75.8981956375,-71.4218844675,-4.2911424975,-0.83410596691625,0.58810250941298,1.63226904204849
-39.215087890625,-11.3677978515625,-491.485595703125,-50.1251220703125,7.32421875,-491.104125976563,2.85916543006897,-9.37608242034912,-3.67542934417725,-0.30817249417305,0.149633064866066,-0.209802091121674,-0.832498848438263,-5.02103996276855,7.84591627120972,-0.0698824226856232,-0.122967772185802,-0.0176935475319624,0.906112134456635,-5.62366199493408,7.24968767166138,1.41440510749817,-0.589619159698486,-0.07551109790802,-0.915556728839874,-11.3892679214478,-0.528777003288269,-0.178962826728821,0.0913626849651337,-0.0873506143689156,75.898176465,-71.421765065,-4.291301743,-0.833481887644825,0.587250363638564,1.63948474282188
-39.215087890625,-11.444091796875,-491.63818359375,-50.1251220703125,7.4005126953125,-490.72265625,2.84517478942871,-9.37300395965576,-3.66151428222656,-0.308109194040298,0.15167972445488,-0.209067314863205,-0.837350606918335,-5.02263450622559,7.84293508529663,-0.0704673156142235,-0.122586280107498,-0.0169714279472828,0.949720740318298,-5.62213897705078,7.26400327682495,1.41361391544342,-0.59054559469223,-0.078189305961132,-0.905673503875732,-11.3966770172119,-0.518337368965149,-0.179481536149979,0.0938150808215141,-0.0870099812746048,75.8981572925,-71.4216456625,-4.2914609885,-0.8328578083734,0.586398217864147,1.64670044359527
-39.215087890625,-11.5203857421875,-491.63818359375,-50.0106811523438,7.2479248046875,-490.875244140625,2.83118414878845,-9.36992645263672,-3.64759922027588,-0.308045923709869,0.153726398944855,-0.208332553505898,-0.842202305793762,-5.02422904968262,7.83995342254639,-0.0710522085428238,-0.122204788029194,-0.0162493083626032,0.993329286575317,-5.62061595916748,7.27831935882568,1.41282272338867,-0.591472029685974,-0.0808675214648247,-0.895790278911591,-11.4040861129761,-0.507897734642029,-0.180000260472298,0.096267469227314,-0.0866693556308746,75.89813812,-71.42152626,-4.291620234,-0.832233729101975,0.585546072089731,1.65391614436866
-39.215087890625,-11.5966796875,-491.63818359375,-49.896240234375,7.0953369140625,-491.02783203125,2.81719374656677,-9.36684799194336,-3.63368439674377,-0.30798265337944,0.155773058533669,-0.207597777247429,-0.847054064273834,-5.02582311630249,7.83697175979614,-0.0716371014714241,-0.12182329595089,-0.0155271887779236,1.03693795204163,-5.61909294128418,7.29263544082642,1.41203153133392,-0.592398464679718,-0.0835457295179367,-0.885907053947449,-11.4114961624146,-0.497458130121231,-0.180518984794617,0.0987198650836945,-0.0863287225365639,75.8981189475,-71.4214068575,-4.2917794795,-0.83160964983055,0.584693926315315,1.66113184514204
