right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-36.9644165039063,-48.4466552734375,-491.561889648438,-85.75439453125,-67.9779052734375,-450.057983398438,1.95526325702667,-9.7000617980957,-2.41192841529846,-0.15117159485817,0.342978835105896,0.00545843224972486,-0.942188739776611,-4.66841506958008,7.96812963485718,0.0116611383855343,0.113351508975029,0.11208413541317,-1.00002157688141,-5.6459379196167,7.70266628265381,1.45897161960602,-0.0993344560265541,-0.0718631520867348,0.727504670619965,-11.0483837127686,-3.04837536811829,-0.453229665756226,1.42970609664917,-0.125231310725212,75.95430577,-67.08242179,-5.52321607,-0.86051528956119,0.534905022015868,1.68605972795581
-36.8499755859375,-48.4466552734375,-491.790771484375,-85.601806640625,-67.9779052734375,-449.676513671875,1.94825041294098,-9.70235824584961,-2.40868616104126,-0.150834605097771,0.344106167554855,0.00495985243469477,-0.957891404628754,-4.66299200057983,7.96034002304077,0.0109694050624967,0.114688768982887,0.112595580518246,-1.00273489952087,-5.61543416976929,7.73808479309082,1.46136832237244,-0.108688235282898,-0.0739415511488914,0.724228322505951,-11.0395431518555,-3.04143190383911,-0.451011717319489,1.43047261238098,-0.126916289329529,75.9542159353636,-67.0823038325018,-5.52338574076364,-0.860909562240064,0.535594522960191,1.68705887296685
-36.8881225585938,-48.370361328125,-492.5537109375,-85.5636596679688,-68.0160522460938,-448.684692382813,1.93524372577667,-9.7011079788208,-2.40626192092896,-0.150475934147835,0.344616532325745,0.00444948161020875,-0.993353426456451,-4.66235208511353,7.94949436187744,0.0101317930966616,0.11547327786684,0.112916864454746,-1.00954592227936,-5.58030033111572,7.75326824188232,1.46254527568817,-0.120904602110386,-0.0744857788085938,0.719874501228333,-11.0282640457153,-3.03173804283142,-0.448012351989746,1.43205893039703,-0.129064500331879,75.9541261007273,-67.0821858750036,-5.52355541152727,-0.861303834918938,0.536284023904514,1.68805801797788
-36.92626953125,-48.2940673828125,-493.316650390625,-85.5255126953125,-68.05419921875,-447.69287109375,1.92223703861237,-9.69985771179199,-2.40383768081665,-0.15011727809906,0.345126897096634,0.00393911078572273,-1.02881550788879,-4.66171216964722,7.93864870071411,0.00929418206214905,0.116257794201374,0.113238140940666,-1.01635706424713,-5.545166015625,7.76845169067383,1.4637223482132,-0.133120968937874,-0.0750299990177155,0.715520679950714,-11.0169839859009,-3.02204442024231,-0.445012956857681,1.43364536762238,-0.131212711334229,75.9540362660909,-67.0820679175055,-5.52372508229091,-0.861698107597812,0.536973524848837,1.68905716298892
-36.9644165039063,-48.4466552734375,-493.545532226563,-85.4110717773438,-67.9779052734375,-447.006225585938,1.90923035144806,-9.69860649108887,-2.40141344070435,-0.149758607149124,0.345637261867523,0.00342874019406736,-1.06427752971649,-4.66107225418091,7.92780303955078,0.00845657102763653,0.117042303085327,0.113559424877167,-1.02316808700562,-5.51003170013428,7.78363561630249,1.46489942073822,-0.145337328314781,-0.0755742266774178,0.711166858673096,-11.0057048797607,-3.0123507976532,-0.442013591527939,1.43523168563843,-0.133360907435417,75.9539464314546,-67.0819499600073,-5.52389475305455,-0.862092380276686,0.53766302579316,1.69005630799996
-37.0025634765625,-48.5992431640625,-493.7744140625,-85.296630859375,-67.901611328125,-446.319580078125,1.89622366428375,-9.69735622406006,-2.39898920059204,-0.149399936199188,0.346147626638412,0.00291836960241199,-1.09973955154419,-4.6604323387146,7.91695737838745,0.00761895952746272,0.117826819419861,0.113880708813667,-1.0299791097641,-5.47489786148071,7.79881906509399,1.46607637405396,-0.157553687691689,-0.0761184468865395,0.706812977790833,-10.9944257736206,-3.00265693664551,-0.439014226198196,1.43681812286377,-0.135509118437767,75.9538565968182,-67.0818320025091,-5.52406442381818,-0.86248665295556,0.538352526737483,1.691055453011
-36.6973876953125,-48.5610961914063,-494.07958984375,-85.3347778320313,-68.05419921875,-445.938110351563,1.88321697711945,-9.69610595703125,-2.39656496047974,-0.149041280150414,0.346658021211624,0.00240799877792597,-1.13520157337189,-4.65979242324829,7.90611219406128,0.00678134802728891,0.118611328303814,0.114201992750168,-1.03679025173187,-5.43976354598999,7.8140025138855,1.46725344657898,-0.169770061969757,-0.0766626670956612,0.702459156513214,-10.9831457138062,-2.9929633140564,-0.436014860868454,1.43840444087982,-0.137657329440117,75.9537667621818,-67.0817140450109,-5.52423409458182,-0.862880925634434,0.539042027681806,1.69205459802204
-36.3922119140625,-48.52294921875,-494.384765625,-85.3729248046875,-68.206787109375,-445.556640625,1.87021028995514,-9.69485473632813,-2.39414072036743,-0.148682609200478,0.347168385982513,0.00189762818627059,-1.17066359519958,-4.65915250778198,7.89526653289795,0.00594373652711511,0.119395844638348,0.114523276686668,-1.04360127449036,-5.40462923049927,7.829185962677,1.468430519104,-0.181986421346664,-0.0772068947553635,0.698105335235596,-10.971866607666,-2.98326969146729,-0.433015495538712,1.43999087810516,-0.139805540442467,75.9536769275455,-67.0815960875127,-5.52440376534545,-0.863275198313308,0.539731528626128,1.69305374303307
-36.468505859375,-48.52294921875,-494.842529296875,-85.2584838867188,-68.206787109375,-444.793701171875,1.85720348358154,-9.69360446929932,-2.39171624183655,-0.148323938250542,0.347678750753403,0.0013872574781999,-1.20612561702728,-4.65851306915283,7.88442087173462,0.0051061250269413,0.120180353522301,0.114844553172588,-1.05041241645813,-5.3694953918457,7.84436941146851,1.46960747241974,-0.194202780723572,-0.0777511149644852,0.693751513957977,-10.9605865478516,-2.97357583045959,-0.430016100406647,1.44157719612122,-0.141953751444817,75.9535870929091,-67.0814781300145,-5.52457343610909,-0.863669470992183,0.540421029570451,1.69405288804411
-36.5447998046875,-48.52294921875,-495.30029296875,-85.14404296875,-68.206787109375,-444.03076171875,1.84419679641724,-9.69235420227051,-2.38929200172424,-0.147965282201767,0.348189115524292,0.000876886770129204,-1.24158763885498,-4.65787315368652,7.87357521057129,0.00426851399242878,0.120964869856834,0.115165837109089,-1.05722343921661,-5.33436107635498,7.85955286026001,1.47078454494476,-0.20641915500164,-0.0782953426241875,0.689397633075714,-10.9493074417114,-2.96388220787048,-0.427016735076904,1.44316363334656,-0.144101962447166,75.9534972582727,-67.0813601725164,-5.52474310687273,-0.864063743671057,0.541110530514774,1.69505203305515
