right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-36.8881225585938,-13.5040283203125,-481.796264648438,-47.4929809570313,3.85284423828125,-483.551025390625,2.232501745224,-9.35681533813477,-4.37074899673462,-0.116862028837204,0.177674621343613,-0.115805231034756,-0.935900211334229,-5.18466711044312,7.83332777023315,-0.0326497182250023,-0.0905774682760239,0.0161863788962364,0.533536851406097,-4.42333984375,7.8845157623291,1.22995972633362,-0.304122090339661,-0.180567711591721,-0.863388538360596,-11.3859634399414,-0.958381474018097,-0.287791103124619,0.139508247375488,0.168446272611618,79.11634964,-78.08784468,-5.96352449,-0.896737784245592,0.575923726649045,1.89449049418282
-36.92626953125,-13.275146484375,-481.719970703125,-47.3785400390625,3.7384033203125,-483.245849609375,2.20838332176208,-9.35282325744629,-4.39279222488403,-0.116321966052055,0.179734230041504,-0.116110481321812,-0.94088089466095,-5.19443988800049,7.83887434005737,-0.0326430089771748,-0.0900541767477989,0.0167163759469986,0.504747033119202,-4.45075607299805,7.91000747680664,1.22854745388031,-0.301641494035721,-0.181022241711617,-0.871123671531677,-11.3823184967041,-0.947725832462311,-0.287735760211945,0.139389157295227,0.168281897902489,79.116292446705,-78.0878726673218,-5.96368317516858,-0.896501097114013,0.576493841617746,1.9006968536338
-37.1170043945313,-13.1988525390625,-481.796264648438,-47.3785400390625,3.7384033203125,-483.551025390625,2.18426465988159,-9.34883117675781,-4.41483545303345,-0.115781903266907,0.181793838739395,-0.116415739059448,-0.945861577987671,-5.2042121887207,7.84442090988159,-0.0326363034546375,-0.089530885219574,0.0172463748604059,0.475957185029984,-4.47817277908325,7.93549966812134,1.22713530063629,-0.299160897731781,-0.181476756930351,-0.878858804702759,-11.3786735534668,-0.937070190906525,-0.287680417299271,0.139270082116127,0.168117538094521,79.11623525341,-78.0879006546437,-5.96384186033717,-0.896264409982434,0.577063956586446,1.90690321308478
-37.3077392578125,-13.12255859375,-481.87255859375,-47.3785400390625,3.7384033203125,-483.856201171875,2.16014623641968,-9.34483909606934,-4.43687868118286,-0.115241840481758,0.183853462338448,-0.116720989346504,-0.950842261314392,-5.21398496627808,7.84996747970581,-0.03262959420681,-0.0890076011419296,0.0177763737738132,0.447167366743088,-4.5055890083313,7.96099185943604,1.22572314739227,-0.296680301427841,-0.181931287050247,-0.88659393787384,-11.3750286102295,-0.926414608955383,-0.287625044584274,0.139150992035866,0.167953178286552,79.1161780601149,-78.0879286419655,-5.96400054550575,-0.896027722850854,0.577634071555146,1.91310957253577
-37.3458862304688,-13.0081176757813,-482.025146484375,-47.4166870117188,3.662109375,-484.0087890625,2.13602757453918,-9.34084701538086,-4.45892190933228,-0.114701777696609,0.185913071036339,-0.11702623963356,-0.955822885036469,-5.22375774383545,7.85551452636719,-0.0326228849589825,-0.0884843096137047,0.0183063708245754,0.41837751865387,-4.53300523757935,7.98648357391357,1.22431087493896,-0.294199705123901,-0.182385817170143,-0.894329071044922,-11.3713836669922,-0.915758967399597,-0.2875697016716,0.139031916856766,0.167788803577423,79.1161208668199,-78.0879566292874,-5.96415923067433,-0.895791035719275,0.578204186523847,1.91931593198675
-37.384033203125,-12.8936767578125,-482.177734375,-47.454833984375,3.5858154296875,-484.161376953125,2.11190915107727,-9.33685493469238,-4.48096513748169,-0.114161722362041,0.18797267973423,-0.117331497371197,-0.96080356836319,-5.23353052139282,7.86106109619141,-0.0326161757111549,-0.0879610180854797,0.0188363697379827,0.389587700366974,-4.56042194366455,8.01197624206543,1.22289872169495,-0.291719108819962,-0.182840332388878,-0.902064263820648,-11.3677387237549,-0.905103325843811,-0.287514358758926,0.138912826776505,0.167624443769455,79.1160636735249,-78.0879846166092,-5.96431791584291,-0.895554348587696,0.578774301492547,1.92552229143774
-37.53662109375,-12.8555297851563,-482.177734375,-47.4166870117188,3.4332275390625,-483.779907226563,2.08779048919678,-9.33286285400391,-4.5030083656311,-0.113621659576893,0.190032303333282,-0.117636747658253,-0.965784251689911,-5.2433032989502,7.86660766601563,-0.0326094664633274,-0.0874377265572548,0.0193663686513901,0.360797852277756,-4.5878381729126,8.03746795654297,1.22148644924164,-0.289238512516022,-0.183294862508774,-0.90979939699173,-11.3640937805176,-0.89444774389267,-0.287459015846252,0.138793751597404,0.167460069060326,79.1160064802299,-78.088012603931,-5.96447660101149,-0.895317661456116,0.579344416461248,1.93172865088872
-37.689208984375,-12.8173828125,-482.177734375,-47.3785400390625,3.2806396484375,-483.3984375,2.0612530708313,-9.33196067810059,-4.5181622505188,-0.113052234053612,0.191426083445549,-0.117855623364449,-0.973953306674957,-5.24767255783081,7.86963033676147,-0.0325004495680332,-0.0870469287037849,0.0197051763534546,0.344372481107712,-4.60750484466553,8.04760360717773,1.21966671943665,-0.28725603222847,-0.183810606598854,-0.912784099578857,-11.3589849472046,-0.882169425487518,-0.287506818771362,0.139027714729309,0.16711288690567,79.1159492869349,-78.0880405912529,-5.96463528618008,-0.895080974324537,0.579914531429948,1.9379350103397
-37.689208984375,-12.664794921875,-482.48291015625,-47.3785400390625,3.2806396484375,-483.70361328125,2.03229641914368,-9.33414936065674,-4.52642631530762,-0.112453445792198,0.19215402007103,-0.117988124489784,-0.985310792922974,-5.24663925170898,7.8701286315918,-0.0322891175746918,-0.0867886245250702,0.0198527928441763,0.34031155705452,-4.61942148208618,8.04238224029541,1.21743929386139,-0.285771638154984,-0.18438757956028,-0.911018431186676,-11.3524122238159,-0.868268370628357,-0.287657767534256,0.13961473107338,0.166582882404327,79.1158920936398,-78.0880685785747,-5.96479397134866,-0.894844287192958,0.580484646398648,1.94414136979069
-37.689208984375,-12.51220703125,-482.7880859375,-47.3785400390625,3.2806396484375,-484.0087890625,2.00334000587463,-9.33633804321289,-4.53469085693359,-0.111854657530785,0.19288195669651,-0.11812062561512,-0.99666827917099,-5.24560546875,7.87062740325928,-0.0320777855813503,-0.0865303203463554,0.020000409334898,0.33625066280365,-4.63133811950684,8.0371618270874,1.21521198749542,-0.284287244081497,-0.184964552521706,-0.90925270318985,-11.3458385467529,-0.85436737537384,-0.287808746099472,0.140201762318611,0.166052877902985,79.1158349003448,-78.0880965658966,-5.96495265651724,-0.894607600061378,0.581054761367349,1.95034772924167
-37.689208984375,-12.4740600585938,-482.711791992188,-47.454833984375,3.39508056640625,-483.932495117188,1.9743834733963,-9.33852672576904,-4.54295492172241,-0.111255869269371,0.193609893321991,-0.118253126740456,-1.00802576541901,-5.24457216262817,7.8711256980896,-0.0318664535880089,-0.0862720161676407,0.0201480258256197,0.332189738750458,-4.64325475692749,8.03194046020508,1.21298468112946,-0.282802879810333,-0.185541540384293,-0.907486975193024,-11.3392658233643,-0.840466320514679,-0.287959694862366,0.140788778662682,0.165522888302803,79.1157777070498,-78.0881245532184,-5.96511134168582,-0.894370912929799,0.581624876336049,1.95655408869265
-37.689208984375,-12.4359130859375,-482.635498046875,-47.5311279296875,3.509521484375,-483.856201171875,1.94542694091797,-9.34071445465088,-4.55121898651123,-0.110657081007957,0.194337844848633,-0.118385627865791,-1.01938319206238,-5.24353885650635,7.87162399291992,-0.0316551215946674,-0.0860137119889259,0.0202956441789865,0.328128814697266,-4.65517139434814,8.02672004699707,1.2107572555542,-0.281318485736847,-0.186118513345718,-0.905721306800842,-11.3326930999756,-0.826565325260162,-0.288110673427582,0.141375795006752,0.16499288380146,79.1157205137548,-78.0881525405402,-5.96527002685441,-0.89413422579822,0.58219499130475,1.96276044814364
-37.8036499023438,-12.2833251953125,-482.864379882813,-47.5311279296875,3.35693359375,-484.085083007813,1.91647040843964,-9.34290313720703,-4.55948352813721,-0.110058292746544,0.195065781474113,-0.118518128991127,-1.03074073791504,-5.24250507354736,7.8721227645874,-0.0314437933266163,-0.0857554078102112,0.0204432606697083,0.324067890644073,-4.6670880317688,8.02149868011475,1.20852994918823,-0.279834091663361,-0.186695486307144,-0.903955578804016,-11.3261194229126,-0.812664330005646,-0.288261651992798,0.141962811350822,0.164462879300117,79.1156633204598,-78.0881805278621,-5.96542871202299,-0.89389753866664,0.58276510627345,1.96896680759462
-37.9180908203125,-12.1307373046875,-483.09326171875,-47.5311279296875,3.204345703125,-484.31396484375,1.8875138759613,-9.34509181976318,-4.56774759292603,-0.10945950448513,0.195793718099594,-0.118650630116463,-1.04209816455841,-5.24147176742554,7.87262105941772,-0.0312324594706297,-0.0854971036314964,0.02059087716043,0.320006966590881,-4.67900466918945,8.01627826690674,1.20630264282227,-0.278349697589874,-0.18727245926857,-0.90218985080719,-11.3195466995239,-0.798763275146484,-0.288412600755692,0.142549827694893,0.163932874798775,79.1156061271648,-78.0882085151839,-5.96558739719157,-0.893660851535061,0.58333522124215,1.97517316704561
