right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-54.931640625,-55.0079345703125,-494.384765625,-51.422119140625,-52.79541015625,-397.491455078125,0.700694918632507,-9.97142028808594,0.182451590895653,0.131060928106308,0.109210066497326,-0.0280178617686033,-1.41545331478119,-4.87779951095581,7.86066627502441,0.0218089781701565,-0.0351919122040272,0.0760426074266434,2.18252944946289,-9.5025520324707,-2.36428236961365,-0.0724092200398445,-0.262423008680344,-0.0321757085621357,-0.225917786359787,-8.74332332611084,4.07798767089844,0.330709934234619,0.119374684989452,0.00121411099098623,0.91223154,4.2499119,0.43702924,-0.191350984196754,-0.430921958009805,-0.00848767298378537
-54.931640625,-54.9697875976563,-494.07958984375,-51.3839721679688,-52.8335571289063,-397.491455078125,0.699603199958801,-9.97092819213867,0.184770956635475,0.130927354097366,0.109016053378582,-0.0281330477446318,-1.41613519191742,-4.8774151802063,7.85973834991455,0.0218028500676155,-0.0352830030024052,0.075969897210598,2.1827757358551,-9.50252437591553,-2.36436319351196,-0.0724757984280586,-0.262562304735184,-0.0321454852819443,-0.225427091121674,-8.74618816375732,4.07555961608887,0.330727905035019,0.118895560503006,0.00103847694117576,0.912231560003175,4.24991183398952,0.437029028466423,-0.190878513109293,-0.430637622860595,-0.00653229685662046
-54.931640625,-54.931640625,-493.7744140625,-51.3458251953125,-52.8717041015625,-397.491455078125,0.698511481285095,-9.97043609619141,0.187090322375298,0.130793780088425,0.108822032809258,-0.0282482337206602,-1.41681694984436,-4.87703132629395,7.85881042480469,0.0217967219650745,-0.0353740938007832,0.0758971944451332,2.18302202224731,-9.50249671936035,-2.36444401741028,-0.0725423768162727,-0.262701600790024,-0.0321152582764626,-0.22493639588356,-8.74905300140381,4.07313203811646,0.330745875835419,0.118416428565979,0.000862842774949968,0.91223158000635,4.24991176797904,0.437028816932846,-0.190406042021833,-0.430353287711386,-0.00457692072945555
-54.931640625,-55.0460815429688,-494.07958984375,-51.6128540039063,-52.8717041015625,-397.262573242188,0.697419822216034,-9.96994304656982,0.189409703016281,0.130660220980644,0.108628012239933,-0.0283634196966887,-1.41749882698059,-4.87664699554443,7.85788202285767,0.0217905919998884,-0.0354651845991611,0.0758244916796684,2.18326830863953,-9.50246906280518,-2.36452484130859,-0.0726089552044868,-0.262840867042542,-0.0320850349962711,-0.224445700645447,-8.75191879272461,4.07070446014404,0.330763846635818,0.117937296628952,0.000687208666931838,0.912231600009525,4.24991170196857,0.43702860539927,-0.189933570934373,-0.430068952562176,-0.00262154460229065
-54.931640625,-55.1605224609375,-494.384765625,-51.8798828125,-52.8717041015625,-397.03369140625,0.696328103542328,-9.96945095062256,0.191729068756104,0.130526646971703,0.108433991670609,-0.0284786056727171,-1.41818070411682,-4.87626266479492,7.8569540977478,0.0217844638973475,-0.0355562753975391,0.075751781463623,2.18351459503174,-9.50244140625,-2.36460566520691,-0.0726755261421204,-0.262980163097382,-0.0320548117160797,-0.223955005407333,-8.75478363037109,4.06827640533447,0.330781817436218,0.117458172142506,0.000511574558913708,0.9122316200127,4.24991163595809,0.437028393865693,-0.189461099846912,-0.429784617412966,-0.000666168475125743
-54.9697875976563,-54.931640625,-494.07958984375,-51.9943237304688,-52.79541015625,-397.186279296875,0.695236444473267,-9.96895790100098,0.194048449397087,0.130393072962761,0.108239971101284,-0.0285937916487455,-1.41886246204376,-4.87587881088257,7.85602569580078,0.0217783357948065,-0.0356473661959171,0.0756790786981583,2.18376088142395,-9.50241374969482,-2.36468648910522,-0.0727421045303345,-0.263119429349899,-0.0320245884358883,-0.22346431016922,-8.75764942169189,4.06584882736206,0.330799788236618,0.116979040205479,0.000335940479999408,0.912231640015876,4.24991156994761,0.437028182332116,-0.188988628759452,-0.429500282263756,0.00128920765203917
-55.0079345703125,-54.7027587890625,-493.7744140625,-52.1087646484375,-52.7191162109375,-397.3388671875,0.694826602935791,-9.96933937072754,0.195209041237831,0.130329355597496,0.108024716377258,-0.0286938641220331,-1.41949009895325,-4.87643718719482,7.85562992095947,0.0217965114861727,-0.0356716737151146,0.0756002515554428,2.18344759941101,-9.50257778167725,-2.36478209495544,-0.0728936418890953,-0.263386160135269,-0.0320033505558968,-0.2235047519207,-8.75999641418457,4.06254816055298,0.330875545740128,0.116596922278404,6.61564117763191e-05,0.912231660019051,4.24991150393713,0.437027970798539,-0.188516157671992,-0.429215947114547,0.00324458377920407
-54.8934936523438,-54.7027587890625,-493.927001953125,-51.8417358398438,-52.79541015625,-397.3388671875,0.695098638534546,-9.97059440612793,0.195210844278336,0.130335479974747,0.107788220047951,-0.0287788212299347,-1.42006349563599,-4.87793874740601,7.85576581954956,0.021838990971446,-0.0356291942298412,0.0755152925848961,2.18257474899292,-9.50293254852295,-2.36489248275757,-0.0731301382184029,-0.263780325651169,-0.0319910980761051,-0.224076345562935,-8.76182460784912,4.05837440490723,0.331009089946747,0.116311818361282,-0.000297777616651729,0.912231680022226,4.24991143792665,0.437027759264963,-0.188043686584531,-0.428931611965337,0.00519995990636898
-54.779052734375,-54.7027587890625,-494.07958984375,-51.57470703125,-52.8717041015625,-397.3388671875,0.695370614528656,-9.97184944152832,0.19521264731884,0.130341604351997,0.107551723718643,-0.0288637802004814,-1.42063689231873,-4.87944030761719,7.85590171813965,0.0218814685940742,-0.0355867147445679,0.0754303336143494,2.18170166015625,-9.50328731536865,-2.36500263214111,-0.0733666345477104,-0.264174491167068,-0.0319788455963135,-0.22464793920517,-8.76365375518799,4.05420064926147,0.331142663955688,0.116026721894741,-0.000661711615975946,0.912231700025401,4.24991137191618,0.437027547731386,-0.187571215497071,-0.428647276816127,0.00715533603353388
-54.779052734375,-54.7409057617188,-493.927001953125,-51.6128540039063,-52.8717041015625,-397.64404296875,0.695642650127411,-9.97310543060303,0.195214450359344,0.130347728729248,0.107315219938755,-0.028948737308383,-1.42121028900146,-4.88094186782837,7.85603761672974,0.0219239480793476,-0.0355442352592945,0.0753453746438026,2.18082880973816,-9.50364208221436,-2.36511301994324,-0.073603130877018,-0.264568626880646,-0.0319665931165218,-0.225219532847404,-8.76548194885254,4.05002689361572,0.33127623796463,0.115741617977619,-0.00102564564440399,0.912231720028576,4.2499113059057,0.437027336197809,-0.187098744409611,-0.428362941666918,0.00911071216069879
