right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-5.68389892578125,24.9099731445313,-244.598388671875,-7.05718994140625,-94.451904296875,-507.125854492188,1.25921392440796,-9.86421966552734,-0.898002624511719,-0.219963580369949,0.608922898769379,-0.209111258387566,-1.32281684875488,-4.81334543228149,7.95226573944092,-0.0354081951081753,-0.080069363117218,0.0859316810965538,2.85343337059021,-6.44161987304688,6.23412799835205,1.94557988643646,0.8367640376091,-0.0104321744292974,-0.0346274338662624,-7.76973485946655,-2.0253312587738,-1.17225348949432,1.03301382064819,0.148167699575424,54.36770882,-36.54256076,-4.83089422,-0.430152344747706,-0.0059213144182762,1.06496950755513
-5.645751953125,24.871826171875,-245.208740234375,-6.9427490234375,-94.451904296875,-507.50732421875,1.27177333831787,-9.85925006866455,-0.884725630283356,-0.223020136356354,0.612610995769501,-0.209368705749512,-1.32148838043213,-4.8159613609314,7.95211219787598,-0.0344412885606289,-0.0808180049061775,0.0861877575516701,2.81318616867065,-6.44143724441528,6.1856575012207,1.93529939651489,0.838385224342346,-0.00767225958406925,-0.039326474070549,-7.80686807632446,-2.0353422164917,-1.17156505584717,1.03650689125061,0.149311855435371,54.4312202965,-36.548303767,-4.8386435625,-0.428193487323414,-0.00570210002122939,1.07061334612597
-5.53131103515625,25.0625610351563,-245.819091796875,-7.05718994140625,-94.451904296875,-507.888793945313,1.28433275222778,-9.85428047180176,-0.871448695659637,-0.226076677441597,0.616299092769623,-0.209626153111458,-1.32015979290009,-4.81857776641846,7.95195817947388,-0.0334743820130825,-0.081566646695137,0.0864438414573669,2.77293872833252,-6.44125509262085,6.13718700408936,1.92501890659332,0.840006411075592,-0.00491234473884106,-0.0440255142748356,-7.84400081634521,-2.04535341262817,-1.17087650299072,1.03999996185303,0.150456011295319,54.494731773,-36.554046774,-4.846392905,-0.426234629899122,-0.00548288562418258,1.0762571846968
-5.4168701171875,25.2532958984375,-246.429443359375,-7.171630859375,-94.451904296875,-508.270263671875,1.29689204692841,-9.84931087493896,-0.858171701431274,-0.229133233428001,0.619987189769745,-0.209883600473404,-1.31883132457733,-4.82119369506836,7.95180463790894,-0.0325074717402458,-0.0823152884840965,0.0866999179124832,2.73269152641296,-6.44107246398926,6.08871650695801,1.91473841667175,0.841627597808838,-0.00215242989361286,-0.0487245544791222,-7.88113403320313,-2.05536437034607,-1.17018806934357,1.04349303245544,0.151600167155266,54.5582432495,-36.559789781,-4.8541422475,-0.42427577247483,-0.00526367122713578,1.08190102326763
-5.14984130859375,25.2151489257813,-247.039794921875,-7.0953369140625,-94.451904296875,-508.72802734375,1.30945146083832,-9.84434127807617,-0.844894707202911,-0.232189789414406,0.623675286769867,-0.21014104783535,-1.31750273704529,-4.82381010055542,7.95165109634399,-0.0315405651926994,-0.083063930273056,0.0869559943675995,2.69244408607483,-6.44088983535767,6.0402455329895,1.90445792675018,0.843248784542084,0.000607484951615334,-0.0534235946834087,-7.91826677322388,-2.06537556648254,-1.16949951648712,1.04698610305786,0.152744323015213,54.621754726,-36.565532788,-4.86189159,-0.422316915050538,-0.00504445683008898,1.08754486183847
-4.8828125,25.177001953125,-247.650146484375,-7.01904296875,-94.451904296875,-509.185791015625,1.32201087474823,-9.83937168121338,-0.831617772579193,-0.235246330499649,0.627363383769989,-0.210398510098457,-1.31617426872253,-4.82642602920532,7.95149755477905,-0.030573658645153,-0.0838125795125961,0.0872120708227158,2.65219688415527,-6.44070768356323,5.99177503585815,1.89417731761932,0.844869911670685,0.00336739979684353,-0.0581226386129856,-7.95539999008179,-2.07538652420044,-1.16881108283997,1.05047917366028,0.15388847887516,54.6852662025,-36.571275795,-4.8696409325,-0.420358057626246,-0.00482524243304217,1.0931887004093
-4.76837158203125,25.2151489257813,-248.031616210938,-6.82830810546875,-94.5663452148438,-509.719848632813,1.33457028865814,-9.83440208435059,-0.81834077835083,-0.238302886486053,0.631051480770111,-0.210655957460403,-1.31484568119049,-4.82904243469238,7.95134353637695,-0.0296067520976067,-0.0845612213015556,0.0874681547284126,2.61194944381714,-6.44052505493164,5.94330453872681,1.88389682769775,0.846491098403931,0.00612731464207172,-0.0628216788172722,-7.99253273010254,-2.08539772033691,-1.16812252998352,1.0539722442627,0.155032634735107,54.748777679,-36.577018802,-4.877390275,-0.418399200201954,-0.00460602803599537,1.09883253898013
-4.6539306640625,25.2532958984375,-248.4130859375,-6.6375732421875,-94.6807861328125,-510.25390625,1.34712958335876,-9.82943248748779,-0.805063784122467,-0.241359427571297,0.634739577770233,-0.21091340482235,-1.31351721286774,-4.83165836334229,7.95118999481201,-0.0286398436874151,-0.0853098630905151,0.0877242311835289,2.57170224189758,-6.44034242630005,5.89483404159546,1.87361633777618,0.848112285137177,0.00888722948729992,-0.0675207152962685,-8.02966594696045,-2.09540867805481,-1.16743409633636,1.0574654340744,0.156176790595055,54.8122891555,-36.582761809,-4.8851396175,-0.416440342777662,-0.00438681363894856,1.10447637755096
-4.61578369140625,25.4058837890625,-249.252319335938,-6.561279296875,-94.6807861328125,-510.711669921875,1.35968899726868,-9.824462890625,-0.791786849498749,-0.244415983557701,0.638427674770355,-0.211170852184296,-1.31218862533569,-4.83427476882935,7.95103645324707,-0.0276729371398687,-0.0860585048794746,0.0879803076386452,2.53145480155945,-6.44016027450562,5.84636354446411,1.86333584785461,0.849733471870422,0.0116471443325281,-0.0722197592258453,-8.06679916381836,-2.10541987419128,-1.16674554347992,1.06095850467682,0.157320946455002,54.875800632,-36.588504816,-4.89288896,-0.41448148535337,-0.00416759924190176,1.1101202161218
-4.57763671875,25.5584716796875,-250.091552734375,-6.4849853515625,-94.6807861328125,-511.16943359375,1.37224841117859,-9.81949329376221,-0.778509855270386,-0.247472539544106,0.642115771770477,-0.211428299546242,-1.31086015701294,-4.83689069747925,7.95088243484497,-0.0267060305923223,-0.0868071466684341,0.088236391544342,2.49120759963989,-6.43997764587402,5.79789304733276,1.85305535793304,0.851354658603668,0.0144070591777563,-0.0769187957048416,-8.10393142700195,-2.11543083190918,-1.16605710983276,1.06445157527924,0.158465102314949,54.9393121085,-36.594247823,-4.9006383025,-0.412522627929078,-0.00394838484485495,1.11576405469263
