right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-45.5474853515625,-24.6810913085938,-365.447998046875,-68.9315795898438,-66.070556640625,-528.030395507813,1.63312268257141,-9.96303367614746,-0.936409175395966,0.0034510234836489,0.0997936874628067,0.0827398300170898,-1.06621038913727,-4.8626275062561,7.96153259277344,0.00310602760873735,-0.0169393606483936,0.0567553602159023,2.49719381332397,-9.55561637878418,-2.34558296203613,0.391512125730515,-0.0515210852026939,0.227481126785278,0.90104466676712,-8.89037322998047,2.94287467002869,-0.364933133125305,1.42949497699738,-0.165205106139183,8.77645163,-11.63062385,-1.69916731,0.0123344833503278,0.019842022753947,0.4063154459767
-45.5474853515625,-24.71923828125,-365.753173828125,-68.8934326171875,-66.070556640625,-527.9541015625,1.64038729667664,-9.9653377532959,-0.944749712944031,0.00398355862125754,0.0983152687549591,0.0829763039946556,-1.06665325164795,-4.86236095428467,7.96037673950195,0.00296799116767943,-0.0169197488576174,0.0569522306323051,2.49480271339417,-9.55836486816406,-2.34168338775635,0.393679589033127,-0.0519159622490406,0.227303877472878,0.899629414081573,-8.8966703414917,2.94269633293152,-0.365505635738373,1.43109035491943,-0.166269794106483,8.99241890932901,-11.6928756171429,-1.68071991606061,0.0128952814819215,0.0202916869885834,0.405573057076262
-45.623779296875,-24.7573852539063,-365.676879882813,-68.9315795898438,-65.9942626953125,-527.725219726563,1.64765191078186,-9.96764278411865,-0.953090250492096,0.00451609352603555,0.0968368425965309,0.0832127779722214,-1.06709623336792,-4.86209440231323,7.95922136306763,0.00282995449379086,-0.0169001370668411,0.057149101048708,2.49241185188293,-9.56111431121826,-2.33778381347656,0.395847052335739,-0.0523108392953873,0.227126613259315,0.898214161396027,-8.90296745300293,2.94251823425293,-0.36607813835144,1.4326856136322,-0.167334482073784,9.20838618865801,-11.7551273842857,-1.66227252212121,0.0134560796135151,0.0207413512232199,0.404830668175823
-45.7000732421875,-24.7955322265625,-365.6005859375,-68.9697265625,-65.91796875,-527.496337890625,1.65491664409637,-9.96994686126709,-0.961430788040161,0.00504862843081355,0.0953584238886833,0.0834492519497871,-1.0675390958786,-4.8618278503418,7.95806550979614,0.0026919178199023,-0.0168805252760649,0.0573459714651108,2.49002075195313,-9.56386280059814,-2.3338840007782,0.398014545440674,-0.0527057163417339,0.226949349045753,0.896798968315125,-8.90926456451416,2.94233989715576,-0.36665067076683,1.43428099155426,-0.168399184942245,9.42435346798701,-11.8173791514286,-1.64382512818182,0.0140168777451087,0.0211910154578564,0.404088279275385
-45.7382202148438,-24.566650390625,-365.829467773438,-68.8552856445313,-65.9942626953125,-527.34375,1.6621812582016,-9.97225189208984,-0.969771325588226,0.00558116333559155,0.0938799977302551,0.0836857184767723,-1.06798195838928,-4.86156177520752,7.95691013336182,0.00255388137884438,-0.0168609153479338,0.0575428418815136,2.48762989044189,-9.56661224365234,-2.32998442649841,0.400182008743286,-0.0531005933880806,0.226772099733353,0.895383715629578,-8.91556262969971,2.94216179847717,-0.367223173379898,1.43587636947632,-0.169463872909546,9.64032074731602,-11.8796309185714,-1.62537773424242,0.0145776758767023,0.0216406796924928,0.403345890374946
-45.7763671875,-24.3377685546875,-366.058349609375,-68.7408447265625,-66.070556640625,-527.191162109375,1.66944587230682,-9.97455596923828,-0.978111863136292,0.00611369824036956,0.0924015790224075,0.0839221924543381,-1.06842494010925,-4.86129522323608,7.95575428009033,0.00241584470495582,-0.0168413035571575,0.0577397122979164,2.48523879051208,-9.56936168670654,-2.32608485221863,0.402349472045898,-0.0534954704344273,0.226594835519791,0.893968462944031,-8.92185974121094,2.94198369979858,-0.367795705795288,1.43747162818909,-0.170528560876846,9.85628802664502,-11.9418826857143,-1.60693034030303,0.015138474008296,0.0220903439271293,0.402603501474508
-45.8526611328125,-24.3759155273438,-365.982055664063,-68.7789916992188,-66.1468505859375,-527.03857421875,1.67671048641205,-9.97686100006104,-0.986452400684357,0.00664623361080885,0.0909231528639793,0.0841586664319038,-1.06886780261993,-4.86102867126465,7.95459890365601,0.00227780803106725,-0.0168216917663813,0.0579365827143192,2.48284792900085,-9.57211017608643,-2.32218527793884,0.404516935348511,-0.0538903474807739,0.226417571306229,0.892553210258484,-8.92815685272217,2.94180536270142,-0.368368208408356,1.43906700611115,-0.171593248844147,10.072255305974,-12.0041344528571,-1.58848294636364,0.0156992721398896,0.0225400081617658,0.401861112574069
-45.928955078125,-24.4140625,-365.90576171875,-68.817138671875,-66.22314453125,-526.885986328125,1.68397510051727,-9.97916507720947,-0.994792938232422,0.00717876851558685,0.0894447341561317,0.0843951404094696,-1.06931066513062,-4.86076211929321,7.95344305038452,0.00213977159000933,-0.016802079975605,0.058133453130722,2.48045682907104,-9.57485961914063,-2.31828570365906,0.406684428453445,-0.0542852245271206,0.226240307092667,0.891138017177582,-8.9344539642334,2.94162726402283,-0.368940711021423,1.4406623840332,-0.172657951712608,10.288222585303,-12.06638622,-1.57003555242424,0.0162600702714832,0.0229896723964022,0.401118723673631
-45.8526611328125,-24.4140625,-365.982055664063,-68.7026977539063,-66.1468505859375,-526.657104492188,1.6912397146225,-9.98147010803223,-1.00313353538513,0.00771130342036486,0.0879663079977036,0.0846316069364548,-1.06975364685059,-4.86049604415894,7.9522876739502,0.00200173491612077,-0.0167824700474739,0.0583303235471249,2.47806596755981,-9.57760810852051,-2.31438612937927,0.408851891756058,-0.0546801015734673,0.226063057780266,0.889722764492035,-8.94075202941895,2.94144892692566,-0.369513243436813,1.44225764274597,-0.173722639679909,10.504189864632,-12.1286379871429,-1.55158815848485,0.0168208684030768,0.0234393366310387,0.400376334773192
-45.7763671875,-24.4140625,-366.058349609375,-68.5882568359375,-66.070556640625,-526.42822265625,1.69850432872772,-9.98377418518066,-1.01147401332855,0.00824383832514286,0.086487889289856,0.0848680809140205,-1.07019650936127,-4.8602294921875,7.95113182067871,0.00186369835864753,-0.0167628582566977,0.0585271939635277,2.47567486763,-9.58035755157471,-2.31048655509949,0.41101935505867,-0.0550749786198139,0.225885793566704,0.888307511806488,-8.94704914093018,2.94127082824707,-0.370085746049881,1.44385302066803,-0.174787327647209,10.720157143961,-12.1908897542857,-1.53314076454545,0.0173816665346705,0.0238890008656752,0.399633945872753
