right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-41.8853759765625,-64.849853515625,-496.673583984375,-31.8145751953125,-19.7601318359375,-245.437622070313,2.24232983589172,-9.21138000488281,-3.37168335914612,-0.564596176147461,-0.12819616496563,-0.295520961284637,-0.714321792125702,-4.97076892852783,7.83920764923096,0.0464849211275578,-0.0353367738425732,-0.0269039217382669,-2.1463463306427,-8.27187061309814,4.58869552612305,2.55002903938293,-1.13817703723907,-0.167862296104431,-2.76175546646118,-7.36688566207886,-2.14327788352966,-1.12984502315521,-0.584723770618439,0.763277351856232,54.64385615,-47.11529993,-4.7632428,-0.793653918362543,0.296697488882069,1.29216031687891
-42.1142578125,-65.0787353515625,-497.589111328125,-31.73828125,-19.83642578125,-246.27685546875,2.25587868690491,-9.20724105834961,-3.38246512413025,-0.563708186149597,-0.133570268750191,-0.293786615133286,-0.703218936920166,-4.96995544433594,7.84557199478149,0.0470166802406311,-0.0340352915227413,-0.0261438488960266,-1.9731502532959,-8.23809051513672,4.69439506530762,2.55533623695374,-1.15374076366425,-0.182614624500275,-2.76927781105042,-7.38249588012695,-2.16593909263611,-1.13315892219543,-0.585645198822021,0.764033734798431,54.6439316095,-47.1153630945,-4.763543521,-0.794962817321643,0.297808253695619,1.29844153729388
-42.1142578125,-65.155029296875,-498.504638671875,-31.7001342773438,-19.8745727539063,-246.810913085938,2.27513599395752,-9.21152687072754,-3.37564969062805,-0.564975380897522,-0.133670821785927,-0.292094737291336,-0.690278768539429,-4.97740125656128,7.85770511627197,0.0470107421278954,-0.0316585376858711,-0.0253295544534922,-1.81123411655426,-8.17467212677002,4.71244812011719,2.55614614486694,-1.15840220451355,-0.189840108156204,-2.77229952812195,-7.42078828811646,-2.1666088104248,-1.13950252532959,-0.587424099445343,0.76329231262207,54.644007069,-47.115426259,-4.763844242,-0.796271716280743,0.298919018509169,1.30472275770885
-42.1142578125,-65.2313232421875,-499.420166015625,-31.6619873046875,-19.9127197265625,-247.344970703125,2.29439306259155,-9.21581268310547,-3.36883425712585,-0.566242575645447,-0.133771359920502,-0.290402889251709,-0.677338600158691,-4.98484706878662,7.86983823776245,0.0470048077404499,-0.0292817801237106,-0.0245152600109577,-1.64931797981262,-8.11125469207764,4.73050165176392,2.55695629119873,-1.16306352615356,-0.197065576910973,-2.77532148361206,-7.45908069610596,-2.16727876663208,-1.14584612846375,-0.589203000068665,0.762550950050354,54.6440825285,-47.1154894235,-4.764144963,-0.797580615239843,0.300029783322719,1.31100397812383
-41.9998168945313,-65.2313232421875,-500.640869140625,-31.7764282226563,-20.294189453125,-248.031616210938,2.31365036964417,-9.2200984954834,-3.36201882362366,-0.567509829998016,-0.133871912956238,-0.28871101140976,-0.664398431777954,-4.9922924041748,7.88197135925293,0.0469988696277142,-0.0269050244241953,-0.0237009637057781,-1.48740172386169,-8.04783630371094,4.74855470657349,2.55776619911194,-1.16772496700287,-0.204291060566902,-2.77834320068359,-7.49737310409546,-2.16794848442078,-1.1521897315979,-0.590981841087341,0.761809527873993,54.644157988,-47.115552588,-4.764445684,-0.798889514198943,0.301140548136269,1.3172851985388
-41.8853759765625,-65.2313232421875,-501.861572265625,-31.890869140625,-20.6756591796875,-248.71826171875,2.33290767669678,-9.22438335418701,-3.35520315170288,-0.568777024745941,-0.133972465991974,-0.287019163370132,-0.651458263397217,-4.99973821640015,7.89410448074341,0.0469929315149784,-0.0245282687246799,-0.0228866692632437,-1.32548558712006,-7.98441886901855,4.76660776138306,2.55857610702515,-1.17238628864288,-0.211516544222832,-2.78136491775513,-7.53566551208496,-2.16861844062805,-1.15853345394135,-0.592760741710663,0.761068105697632,54.6442334475,-47.1156157525,-4.764746405,-0.800198413158043,0.302251312949818,1.32356641895378
-41.961669921875,-65.2313232421875,-503.082275390625,-31.9290161132813,-20.751953125,-249.862670898438,2.35216474533081,-9.22866916656494,-3.34838771820068,-0.570044219493866,-0.13407301902771,-0.285327285528183,-0.638518095016479,-5.00718402862549,7.90623760223389,0.046986997127533,-0.0221515130251646,-0.0220723748207092,-1.16356945037842,-7.92100048065186,4.78466129302979,2.55938625335693,-1.17704772949219,-0.2187420129776,-2.78438663482666,-7.5739574432373,-2.16928815841675,-1.1648770570755,-0.594539642333984,0.760326743125916,54.644308907,-47.115678917,-4.765047126,-0.801507312117142,0.303362077763368,1.32984763936875
-42.0379638671875,-65.2313232421875,-504.302978515625,-31.9671630859375,-20.8282470703125,-251.007080078125,2.37142205238342,-9.23295497894287,-3.34157228469849,-0.571311414241791,-0.134173557162285,-0.283635437488556,-0.625577926635742,-5.01462984085083,7.91837072372437,0.0469810590147972,-0.0197747591882944,-0.0212580803781748,-1.00165331363678,-7.85758256912231,4.80271434783936,2.56019616127014,-1.1817090511322,-0.22596749663353,-2.78740859031677,-7.61224985122681,-2.16995787620544,-1.17122066020966,-0.596318542957306,0.759585320949554,54.6443843665,-47.1157420815,-4.765347847,-0.802816211076242,0.304472842576918,1.33612885978372
-41.9235229492188,-65.4220581054688,-505.06591796875,-31.8145751953125,-21.0189819335938,-251.312255859375,2.39067935943604,-9.2372407913208,-3.33475685119629,-0.57257866859436,-0.134274110198021,-0.281943559646606,-0.61263781785965,-5.02207565307617,7.93050384521484,0.0469751246273518,-0.0173980034887791,-0.0204437840729952,-0.839737117290497,-7.79416465759277,4.82076787948608,2.56100606918335,-1.18637049198151,-0.233192965388298,-2.79043030738831,-7.65054225921631,-2.17062783241272,-1.17756426334381,-0.598097443580627,0.758843898773193,54.644459826,-47.115805246,-4.765648568,-0.804125110035342,0.305583607390468,1.3424100801987
-41.80908203125,-65.61279296875,-505.828857421875,-31.6619873046875,-21.209716796875,-251.617431640625,2.40993642807007,-9.24152660369873,-3.32794141769409,-0.573845863342285,-0.134374663233757,-0.280251711606979,-0.599697649478912,-5.02952146530151,7.94263696670532,0.046969186514616,-0.0150212468579412,-0.0196294896304607,-0.677820920944214,-7.73074674606323,4.83882093429565,2.56181621551514,-1.19103181362152,-0.240418449044228,-2.79345202445984,-7.68883466720581,-2.17129755020142,-1.18390786647797,-0.599876344203949,0.758102536201477,54.6445352855,-47.1158684105,-4.765949289,-0.805434008994442,0.306694372204018,1.34869130061367
