right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-7.7056884765625,67.6727294921875,-433.502197265625,5.950927734375,-61.187744140625,-441.58935546875,0.543502509593964,-9.98690414428711,0.537629246711731,-0.0958563312888145,0.22482518851757,-0.30743396282196,-1.3054918050766,-4.83248567581177,7.95673036575317,0.0228415783494711,-0.116090096533298,0.0454312264919281,2.64730596542358,-9.97392845153809,-2.45150423049927,0.377277731895447,-0.575819432735443,-0.132272735238075,-0.203111559152603,-9.03643417358398,2.04078578948975,-0.242765605449677,-0.854432702064514,0.224667847156525,3.58597118,2.68283407,-2.08608894,-0.221637747616643,-0.256703608116447,0.950433803899828
-7.5531005859375,67.596435546875,-433.04443359375,6.0272216796875,-61.187744140625,-442.19970703125,0.54582554101944,-9.98906707763672,0.540637254714966,-0.0971711575984955,0.225183829665184,-0.30784073472023,-1.30314719676971,-4.82999229431152,7.95668411254883,0.022615322843194,-0.116774283349514,0.0449606589972973,2.6514835357666,-9.97653770446777,-2.45267128944397,0.379596889019012,-0.577904462814331,-0.13237202167511,-0.206097960472107,-9.03648853302002,2.04099154472351,-0.24405275285244,-0.855562150478363,0.223998695611954,3.584837112,2.682881002,-2.086415453,-0.222662716960523,-0.256395138755518,0.950878300273782
-7.51495361328125,67.5582885742188,-432.510375976563,6.1798095703125,-61.492919921875,-442.962646484375,0.548148632049561,-9.99123096466064,0.543645322322845,-0.0984859764575958,0.225542470812798,-0.308247536420822,-1.30080246925354,-4.82749843597412,7.95663833618164,0.0223890654742718,-0.11745847761631,0.0444900877773762,2.6556613445282,-9.97914791107178,-2.45383810997009,0.381916016340256,-0.579989552497864,-0.132471308112144,-0.209084361791611,-9.03654289245605,2.04119729995728,-0.245339900255203,-0.856691658496857,0.223329544067383,3.583703044,2.682927934,-2.086741966,-0.223687686304403,-0.256086669394588,0.951322796647736
-7.476806640625,67.5201416015625,-431.976318359375,6.3323974609375,-61.798095703125,-443.7255859375,0.550471663475037,-9.99339389801025,0.54665333032608,-0.0998008027672768,0.225901111960411,-0.308654308319092,-1.29845774173737,-4.82500505447388,7.95659208297729,0.0221628099679947,-0.118142664432526,0.0440195202827454,2.65983891487122,-9.98175811767578,-2.45500516891479,0.384235173463821,-0.582074582576752,-0.132570594549179,-0.212070763111115,-9.03659725189209,2.04140305519104,-0.246627047657967,-0.85782116651535,0.222660392522812,3.582568976,2.682974866,-2.087068479,-0.224712655648283,-0.255778200033659,0.95176729302169
-7.59124755859375,67.44384765625,-431.365966796875,6.256103515625,-61.9125366210938,-444.64111328125,0.552794754505157,-9.99555778503418,0.54966139793396,-0.101115621626377,0.226259753108025,-0.309061080217361,-1.29611301422119,-4.82251119613647,7.95654630661011,0.0219365525990725,-0.118826858699322,0.0435489490628242,2.66401672363281,-9.98436832427979,-2.45617198944092,0.386554300785065,-0.584159672260284,-0.132669895887375,-0.215057164430618,-9.03665065765381,2.0416088104248,-0.24791419506073,-0.858950614929199,0.221991240978241,3.581434908,2.683021798,-2.087394992,-0.225737624992163,-0.25546973067273,0.952211789395645
-7.7056884765625,67.3675537109375,-430.755615234375,6.1798095703125,-62.0269775390625,-445.556640625,0.555117785930634,-9.99772071838379,0.55266946554184,-0.102430447936058,0.226618394255638,-0.309467881917953,-1.29376828670502,-4.82001781463623,7.95650005340576,0.0217102952301502,-0.119511045515537,0.0430783815681934,2.66819453239441,-9.98697853088379,-2.45733904838562,0.388873428106308,-0.586244702339172,-0.132769182324409,-0.218043565750122,-9.03670501708984,2.04181456565857,-0.249201327562332,-0.860080122947693,0.22132208943367,3.58030084,2.68306873,-2.087721505,-0.226762594336043,-0.2551612613118,0.952656285769598
-7.476806640625,67.2531127929688,-429.99267578125,6.29425048828125,-62.0651245117188,-446.090698242188,0.557440876960754,-9.99988460540771,0.555677473545074,-0.103745266795158,0.226977050304413,-0.309874653816223,-1.29142355918884,-4.81752395629883,7.95645427703857,0.0214840397238731,-0.120195239782333,0.0426078103482723,2.67237210273743,-9.98958873748779,-2.45850586891174,0.391192585229874,-0.588329792022705,-0.132868468761444,-0.221029952168465,-9.03675937652588,2.04202032089233,-0.250488489866257,-0.861209630966187,0.22065295279026,3.579166772,2.683115662,-2.088048018,-0.227787563679922,-0.254852791950871,0.953100782143553
-7.2479248046875,67.138671875,-429.229736328125,6.40869140625,-62.103271484375,-446.624755859375,0.55976390838623,-10.0020475387573,0.558685541152954,-0.105060093104839,0.227335691452026,-0.310281425714493,-1.28907895088196,-4.81503057479858,7.95640802383423,0.0212577823549509,-0.120879426598549,0.0421372428536415,2.67654991149902,-9.99219799041748,-2.45967292785645,0.393511712551117,-0.590414822101593,-0.132967755198479,-0.224016353487968,-9.03681373596191,2.0422260761261,-0.251775622367859,-0.86233913898468,0.219983801245689,3.578032704,2.683162594,-2.088374531,-0.228812533023802,-0.254544322589942,0.953545278517507
-7.2479248046875,67.0623779296875,-428.619384765625,6.3323974609375,-62.1414184570313,-447.311401367188,0.562086999416351,-10.0042114257813,0.561693549156189,-0.10637491196394,0.22769433259964,-0.310688227415085,-1.28673422336578,-4.81253671646118,7.95636224746704,0.0210315268486738,-0.121563620865345,0.0416666716337204,2.68072748184204,-9.99480819702148,-2.46083974838257,0.395830869674683,-0.592499911785126,-0.133067056536674,-0.227002754807472,-9.03686714172363,2.04243183135986,-0.253062784671783,-0.863468587398529,0.219314649701118,3.576898636,2.683209526,-2.088701044,-0.229837502367682,-0.254235853229012,0.953989774891461
-7.2479248046875,66.986083984375,-428.009033203125,6.256103515625,-62.1795654296875,-447.998046875,0.564410030841827,-10.0063743591309,0.564701616764069,-0.107689738273621,0.228052973747253,-0.311094999313354,-1.28438949584961,-4.81004333496094,7.9563159942627,0.0208052694797516,-0.122247807681561,0.0411961041390896,2.68490529060364,-9.99741840362549,-2.46200680732727,0.398149996995926,-0.594584941864014,-0.133166342973709,-0.229989156126976,-9.03692150115967,2.04263758659363,-0.254349917173386,-0.864598095417023,0.218645498156548,3.575764568,2.683256458,-2.089027557,-0.230862471711562,-0.253927383868083,0.954434271265415
