right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-61.6455078125,-72.7462768554688,-560.150146484375,-30.7846069335938,-49.8199462890625,-317.916870117188,0.724889993667603,-9.92880058288574,0.525482773780823,0.206684991717339,-0.02739392593503,-0.00563833257183433,-1.44517731666565,-4.80134153366089,7.8975043296814,0.0222361255437136,-0.0187262445688248,0.0705560892820358,1.23968982696533,-9.66331958770752,-1.78220653533936,0.0475935824215412,-0.435780644416809,-0.0564245879650116,-1.01587641239166,-8.85113143920898,3.49930953979492,0.145798906683922,-0.793452382087708,0.300603330135345,-1.88667945,1.00544176,-0.83565949,-0.077743045504594,-0.149418753361779,0.229535814092136
-61.492919921875,-72.784423828125,-560.150146484375,-30.670166015625,-49.8199462890625,-317.68798828125,0.721056640148163,-9.92858219146729,0.529943585395813,0.207379296422005,-0.029215332120657,-0.00589149817824364,-1.44659602642059,-4.80020236968994,7.8978967666626,0.0221656356006861,-0.0186792518943548,0.070421926677227,1.24435198307037,-9.65928173065186,-1.78277957439423,0.0481287054717541,-0.439257472753525,-0.0569915473461151,-1.00587022304535,-8.83977508544922,3.49543857574463,0.145688235759735,-0.796156048774719,0.302959859371185,-1.90025013295385,1.00433534134808,-0.832626470234615,-0.0763976737812625,-0.149192991116655,0.229363665364304
-61.5692138671875,-72.6318359375,-559.768676757813,-30.5938720703125,-49.9725341796875,-317.916870117188,0.717223346233368,-9.92836380004883,0.534404397010803,0.208073601126671,-0.0310367401689291,-0.00614466331899166,-1.44801485538483,-4.79906320571899,7.89828872680664,0.0220951456576586,-0.0186322573572397,0.0702877715229988,1.24901401996613,-9.65524387359619,-1.78335249423981,0.0486638322472572,-0.442734271287918,-0.0575585104525089,-0.995863974094391,-8.82841777801514,3.49156785011292,0.14557757973671,-0.798859775066376,0.305316388607025,-1.91382081590769,1.00322892269615,-0.829593450469231,-0.0750523020579309,-0.148967228871531,0.229191516636473
-61.6455078125,-72.479248046875,-559.38720703125,-30.517578125,-50.1251220703125,-318.145751953125,0.713389992713928,-9.92814540863037,0.538865268230438,0.208767905831337,-0.0328581444919109,-0.00639782892540097,-1.44943356513977,-4.79792404174805,7.89868116378784,0.0220246557146311,-0.0185852646827698,0.07015360891819,1.25367617607117,-9.65120601654053,-1.78392553329468,0.0491989552974701,-0.446211099624634,-0.0581254698336124,-0.985857725143433,-8.81706142425537,3.48769688606262,0.145466908812523,-0.801563441753387,0.307672917842865,-1.92739149886154,1.00212250404423,-0.826560430703846,-0.0737069303345994,-0.148741466626408,0.229019367908641
-61.6836547851563,-72.5936889648438,-559.38720703125,-30.517578125,-50.0869750976563,-318.069458007813,0.709556639194489,-9.92792701721191,0.543326079845428,0.209462210536003,-0.0346795544028282,-0.006650994066149,-1.45085227489471,-4.7967848777771,7.89907312393188,0.0219541657716036,-0.0185382720082998,0.0700194463133812,1.25833833217621,-9.64716815948486,-1.78449845314026,0.0497340820729733,-0.449687898159027,-0.058692429214716,-0.975851476192474,-8.80570411682129,3.48382616043091,0.145356252789497,-0.804267108440399,0.310029447078705,-1.94096218181538,1.00101608539231,-0.823527410938461,-0.0723615586112679,-0.148515704381284,0.22884721918081
-61.7218017578125,-72.7081298828125,-559.38720703125,-30.517578125,-50.048828125,-317.9931640625,0.705723285675049,-9.92770957946777,0.547786891460419,0.210156515240669,-0.0365009605884552,-0.00690415967255831,-1.45227098464966,-4.79564619064331,7.89946556091309,0.0218836758285761,-0.0184912774711847,0.0698852837085724,1.26300036907196,-9.6431303024292,-1.78507149219513,0.0502692051231861,-0.453164726495743,-0.0592593885958195,-0.965845286846161,-8.79434776306152,3.47995519638062,0.145245581865311,-0.806970834732056,0.312385976314545,-1.95453286476923,0.999909666740385,-0.820494391173077,-0.0710161868879363,-0.148289942136161,0.228675070452978
-61.6836547851563,-72.6699829101563,-559.463500976563,-30.4794311523438,-50.1251220703125,-317.840576171875,0.701889991760254,-9.92749118804932,0.552247703075409,0.210850819945335,-0.0383223667740822,-0.00715732481330633,-1.45368981361389,-4.79450702667236,7.89985752105713,0.0218131858855486,-0.0184442847967148,0.0697511285543442,1.267662525177,-9.63909244537354,-1.78564441204071,0.0508043318986893,-0.456641554832458,-0.0598263517022133,-0.955839037895203,-8.78299045562744,3.4760844707489,0.145134910941124,-0.809674501419067,0.314742505550385,-1.96810354772308,0.998803248088462,-0.817461371407692,-0.0696708151646048,-0.148064179891037,0.228502921725146
-61.6455078125,-72.6318359375,-559.539794921875,-30.4412841796875,-50.201416015625,-317.68798828125,0.698056638240814,-9.92727279663086,0.556708574295044,0.211545124650002,-0.0401437729597092,-0.00741049041971564,-1.45510852336884,-4.79336786270142,7.90024995803833,0.0217426978051662,-0.0183972921222448,0.0696169659495354,1.27232468128204,-9.63505363464355,-1.78621745109558,0.0513394549489021,-0.460118353366852,-0.0603933110833168,-0.945832788944244,-8.77163410186768,3.47221350669861,0.145024254918098,-0.812378227710724,0.317099064588547,-1.98167423067692,0.997696829436538,-0.814428351642308,-0.0683254434412732,-0.147838417645914,0.228330772997315
-61.6455078125,-72.7462768554688,-559.539794921875,-30.517578125,-50.2777099609375,-317.459106445313,0.694223284721375,-9.9270544052124,0.561169385910034,0.212239429354668,-0.0419651791453362,-0.00766365556046367,-1.45652723312378,-4.79222869873047,7.90064191818237,0.0216722078621387,-0.0183502975851297,0.0694828033447266,1.2769867181778,-9.63101577758789,-1.78679037094116,0.0518745817244053,-0.463595181703568,-0.0609602704644203,-0.935826599597931,-8.76027679443359,3.46834278106689,0.144913583993912,-0.815081894397736,0.319455593824387,-1.99524491363077,0.996590410784615,-0.811395331876923,-0.0669800717179417,-0.14761265540079,0.228158624269483
-61.6455078125,-72.8607177734375,-559.539794921875,-30.5938720703125,-50.35400390625,-317.230224609375,0.690389931201935,-9.92683601379395,0.565630197525024,0.212933734059334,-0.0437865853309631,-0.00791682116687298,-1.45794594287872,-4.79108953475952,7.90103435516357,0.0216017179191113,-0.0183033049106598,0.0693486407399178,1.28164887428284,-9.62697792053223,-1.78736340999603,0.0524097047746181,-0.467071980237961,-0.0615272335708141,-0.925820350646973,-8.74892044067383,3.4644718170166,0.144802927970886,-0.817785561084747,0.321812123060226,-2.00881559658462,0.995483992132692,-0.808362312111538,-0.0656346999946102,-0.147386893155666,0.227986475541652
