right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-38.4521484375,-0.11444091796875,-406.18896484375,-39.3295288085938,2.9754638671875,-429.000854492188,0.283027201890945,-10.0307359695435,-0.491545647382736,0.371095389127731,0.115532204508781,0.121010005474091,-1.29511046409607,-4.82670974731445,7.89842319488525,-0.005425033159554,-0.0491387322545052,0.0988692715764046,0.576988041400909,-9.44842529296875,-1.37691152095795,0.393581032752991,-0.590683877468109,-0.0344081223011017,0.00403449917212129,-8.86560344696045,1.57776701450348,-0.524686455726624,-0.0977382957935333,0.127393245697021,9.29937364,-2.70904964,-2.44421209,-0.239098580930727,-0.180443695695934,1.02739947663502
-38.3758544921875,-0.30517578125,-406.494140625,-39.215087890625,3.1280517578125,-428.924560546875,0.273208677768707,-10.0333642959595,-0.490024626255035,0.372171580791473,0.112559385597706,0.120906099677086,-1.29285895824432,-4.82907962799072,7.89690780639648,-0.00545966858044267,-0.0495711266994476,0.0983079001307487,0.572532892227173,-9.4421968460083,-1.36639988422394,0.392638683319092,-0.592717945575714,-0.0344559215009212,-0.00608512945473194,-8.87700271606445,1.56620192527771,-0.524850070476532,-0.098632849752903,0.128326043486595,9.2993734445,-2.7090497165,-2.4442119555,-0.240783739188685,-0.181495142671405,1.02376771368262
-38.299560546875,-0.34332275390625,-406.494140625,-39.215087890625,3.1280517578125,-428.848266601563,0.263390183448792,-10.0359926223755,-0.488503605127335,0.373247802257538,0.10958655923605,0.120802193880081,-1.29060745239258,-4.83144950866699,7.89539241790771,-0.00549430353567004,-0.0500035174190998,0.0977465286850929,0.568077802658081,-9.43596839904785,-1.35588812828064,0.391696333885193,-0.594752013683319,-0.0345037244260311,-0.0162047576159239,-8.88840103149414,1.55463671684265,-0.52501368522644,-0.0995274037122726,0.129258841276169,9.299373249,-2.709049793,-2.444211821,-0.242468897446643,-0.182546589646877,1.02013595073021
-38.2232666015625,-0.3814697265625,-406.494140625,-39.215087890625,3.1280517578125,-428.77197265625,0.253571659326553,-10.0386209487915,-0.486982583999634,0.37432399392128,0.106613740324974,0.120698288083076,-1.28835582733154,-4.83381986618042,7.89387702941895,-0.00552893849089742,-0.0504359118640423,0.0971851572394371,0.563622653484344,-9.4297399520874,-1.34537649154663,0.390753954648972,-0.596786081790924,-0.0345515236258507,-0.0263243857771158,-8.89980030059814,1.54307150840759,-0.525177299976349,-0.100421965122223,0.130191639065742,9.2993730535,-2.7090498695,-2.4442116865,-0.244154055704601,-0.183598036622349,1.01650418777781
-38.299560546875,-0.2288818359375,-406.723022460938,-39.1769409179688,3.204345703125,-428.619384765625,0.243753135204315,-10.0412483215332,-0.485461562871933,0.375400185585022,0.103640913963318,0.120594389736652,-1.2861043214798,-4.83618974685669,7.89236211776733,-0.00556357344612479,-0.0508683025836945,0.0966237857937813,0.559167504310608,-9.42351150512695,-1.33486473560333,0.389811605215073,-0.598820209503174,-0.0345993265509605,-0.0364440158009529,-8.91119861602783,1.53150629997253,-0.525340914726257,-0.101316519081593,0.131124436855316,9.299372858,-2.709049946,-2.444211552,-0.245839213962559,-0.184649483597821,1.01287242482541
-38.3758544921875,-0.0762939453125,-406.951904296875,-39.1387939453125,3.2806396484375,-428.466796875,0.233934611082077,-10.0438766479492,-0.483940541744232,0.376476407051086,0.100668095052242,0.120490483939648,-1.28385281562805,-4.83855962753296,7.89084672927856,-0.00559820840135217,-0.0513006970286369,0.0960624143481255,0.554712355136871,-9.4172830581665,-1.32435309886932,0.388869255781174,-0.600854277610779,-0.0346471257507801,-0.0465636439621449,-8.92259788513184,1.51994109153748,-0.525504529476166,-0.102211073040962,0.13205723464489,9.2993726625,-2.7090500225,-2.4442114175,-0.247524372220517,-0.185700930573293,1.009240661873
-38.4521484375,-0.11444091796875,-407.028198242188,-39.1387939453125,3.24249267578125,-428.16162109375,0.224116086959839,-10.0465049743652,-0.482419550418854,0.377552598714828,0.0976952686905861,0.120386578142643,-1.28160130977631,-4.84092998504639,7.88933134078979,-0.00563284335657954,-0.0517330877482891,0.0955010429024696,0.550257205963135,-9.41105365753174,-1.31384146213531,0.387926876544952,-0.602888345718384,-0.03469492867589,-0.0566832721233368,-8.93399620056152,1.50837588310242,-0.525668144226074,-0.103105627000332,0.132990032434464,9.299372467,-2.709050099,-2.444211283,-0.249209530478475,-0.186752377548764,1.0056088989206
-38.5284423828125,-0.152587890625,-407.1044921875,-39.1387939453125,3.204345703125,-427.8564453125,0.214297562837601,-10.0491333007813,-0.480898529291153,0.378628790378571,0.0947224423289299,0.120282672345638,-1.27934968471527,-4.84329986572266,7.88781595230103,-0.00566747831180692,-0.0521654821932316,0.0949396714568138,0.545802056789398,-9.40482521057129,-1.30332970619202,0.386984527111053,-0.604922413825989,-0.0347427316009998,-0.066802904009819,-8.94539451599121,1.49681067466736,-0.525831758975983,-0.104000188410282,0.133922830224037,9.2993722715,-2.7090501755,-2.4442111485,-0.250894688736433,-0.187803824524236,1.0019771359682
-38.5284423828125,-0.26702880859375,-406.875610351563,-39.2532348632813,3.31878662109375,-427.627563476563,0.204479038715363,-10.0517616271973,-0.479377508163452,0.379705011844635,0.0917496234178543,0.120178766548634,-1.27709817886353,-4.84566974639893,7.88630056381226,-0.00570211373269558,-0.0525978729128838,0.094378300011158,0.541346907615662,-9.39859676361084,-1.29281806945801,0.386042177677155,-0.606956481933594,-0.0347905308008194,-0.0769225284457207,-8.95679378509521,1.48524558544159,-0.525995373725891,-0.104894742369652,0.134855628013611,9.299372076,-2.709050252,-2.444211014,-0.252579846994391,-0.188855271499708,0.998345373015795
-38.5284423828125,-0.3814697265625,-406.646728515625,-39.36767578125,3.4332275390625,-427.398681640625,0.194660529494286,-10.054388999939,-0.477856487035751,0.380781203508377,0.0887767970561981,0.120074860751629,-1.27484667301178,-4.84804010391235,7.88478517532349,-0.00573674868792295,-0.0530302673578262,0.0938169285655022,0.536891758441925,-9.39236831665039,-1.282306432724,0.385099798440933,-0.608990550041199,-0.0348383337259293,-0.0870421603322029,-8.9681921005249,1.47368037700653,-0.5261589884758,-0.105789296329021,0.135788425803185,9.2993718805,-2.7090503285,-2.4442108795,-0.254265005252349,-0.18990671847518,0.994713610063391
