right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-36.7355346679688,-10.1470947265625,-458.831787109375,-37.994384765625,8.58306884765625,-509.033203125,2.22019863128662,-9.44568538665771,-3.5595326423645,-0.200652375817299,0.0843053385615349,-0.145622432231903,-0.911819458007813,-5.02505779266357,7.89461088180542,-0.0560697317123413,-0.0981270149350166,0.00333289243280888,1.58936643600464,-4.45462656021118,7.76047992706299,1.26344752311707,-0.392339557409286,-0.26066842675209,-0.737654268741608,-11.6919593811035,-0.831846952438354,-0.131978049874306,0.0988824963569641,0.0715588852763176,81.95640936,-75.97777708,-5.12186023,-0.824407610241586,0.534987616885395,1.86522856200027
-36.773681640625,-10.223388671875,-458.984375,-38.0706787109375,8.544921875,-509.185791015625,2.2024712562561,-9.45484352111816,-3.5696816444397,-0.200578927993774,0.0843895450234413,-0.14489483833313,-0.9099161028862,-5.02315425872803,7.89074039459229,-0.0563928857445717,-0.0976907685399055,0.00370598491281271,1.58182799816132,-4.4577522277832,7.74305391311646,1.26139843463898,-0.391976743936539,-0.261288285255432,-0.732204020023346,-11.6859407424927,-0.821356296539307,-0.132782474160194,0.0994553565979004,0.0719030871987343,81.9563244001642,-75.9779921535298,-5.12209419676492,-0.823933613709786,0.535809751253139,1.84840848739491
-36.6973876953125,-10.3378295898438,-458.602905273438,-38.0706787109375,8.7738037109375,-509.185791015625,2.18474364280701,-9.46400165557861,-3.57983088493347,-0.20050548017025,0.0844737589359283,-0.144167259335518,-0.908012688159943,-5.02125120162964,7.88686943054199,-0.0567160360515118,-0.0972545146942139,0.00407907739281654,1.5742894411087,-4.46087837219238,7.72562789916992,1.25934934616089,-0.391613930463791,-0.261908143758774,-0.726753771305084,-11.6799221038818,-0.810865640640259,-0.133586913347244,0.100028209388256,0.072247289121151,81.9562394403283,-75.9782072270597,-5.12232816352985,-0.823459617177987,0.536631885620883,1.83158841278955
-36.62109375,-10.4522705078125,-458.221435546875,-38.0706787109375,9.002685546875,-509.185791015625,2.16701626777649,-9.47315979003906,-3.58997988700867,-0.200432032346725,0.0845579653978348,-0.143439665436745,-0.906109273433685,-5.01934766769409,7.88299894332886,-0.0570391900837421,-0.0968182682991028,0.00445217033848166,1.56675100326538,-4.4640040397644,7.70820236206055,1.2573002576828,-0.391251146793365,-0.262528032064438,-0.721303462982178,-11.673903465271,-0.800374984741211,-0.134391352534294,0.100601069629192,0.0725914984941483,81.9561544804925,-75.9784223005895,-5.12256213029478,-0.822985620646188,0.537454019988626,1.81476833818419
-36.92626953125,-10.4522705078125,-457.916259765625,-38.2232666015625,9.04083251953125,-509.414672851563,2.14928865432739,-9.48231792449951,-3.60012912750244,-0.200358584523201,0.0846421793103218,-0.142712086439133,-0.904205858707428,-5.01744413375854,7.87912845611572,-0.0573623403906822,-0.0963820144534111,0.0048252628184855,1.55921244621277,-4.46713018417358,7.69077634811401,1.25525116920471,-0.390888333320618,-0.26314789056778,-0.715853214263916,-11.6678848266602,-0.789884328842163,-0.135195791721344,0.101173922419548,0.0729357004165649,81.9560695206567,-75.9786373741194,-5.1227960970597,-0.822511624114388,0.53827615435637,1.79794826357884
-37.2314453125,-10.4522705078125,-457.611083984375,-38.3758544921875,9.0789794921875,-509.6435546875,2.12233257293701,-9.47516345977783,-3.62076020240784,-0.1998670399189,0.085057370364666,-0.143374487757683,-0.9109708070755,-5.02196216583252,7.87043952941895,-0.0573990754783154,-0.0961298421025276,0.005040701944381,1.52300691604614,-4.47861003875732,7.70325708389282,1.25396883487701,-0.389180094003677,-0.262656360864639,-0.710532963275909,-11.6532459259033,-0.791379034519196,-0.13459612429142,0.101504921913147,0.0727516338229179,81.9559845608209,-75.9788524476492,-5.12303006382463,-0.822037627582588,0.539098288724114,1.78112818897348
-37.1170043945313,-10.4522705078125,-457.611083984375,-38.3758544921875,9.1552734375,-509.719848632813,2.09537649154663,-9.46800804138184,-3.64139127731323,-0.199375510215759,0.0854725614190102,-0.144036889076233,-0.917735755443573,-5.02648019790649,7.86175060272217,-0.0574358068406582,-0.0958776697516441,0.00525614060461521,1.48680126667023,-4.49008989334106,7.71573734283447,1.25268661975861,-0.387471884489059,-0.262164801359177,-0.705212652683258,-11.6386079788208,-0.792873799800873,-0.133996471762657,0.101835928857327,0.0725675672292709,81.9558996009851,-75.9790675211791,-5.12326403058955,-0.821563631050789,0.539920423091857,1.76430811436812
-37.0025634765625,-10.4522705078125,-457.611083984375,-38.3758544921875,9.2315673828125,-509.796142578125,2.06842041015625,-9.46085357666016,-3.66202259063721,-0.198883965611458,0.0858877599239349,-0.144699290394783,-0.924500703811646,-5.03099822998047,7.85306167602539,-0.0574725419282913,-0.0956254974007607,0.00547157973051071,1.4505957365036,-4.5015697479248,7.72821807861328,1.25140428543091,-0.385763645172119,-0.261673271656036,-0.699892401695251,-11.623969078064,-0.794368505477905,-0.133396804332733,0.102166928350925,0.0723835006356239,81.9558146411493,-75.979282594709,-5.12349799735448,-0.821089634518989,0.540742557459601,1.74748803976276
-37.0025634765625,-10.4522705078125,-457.45849609375,-38.3377075195313,9.04083251953125,-509.6435546875,2.04146456718445,-9.45369815826416,-3.6826536655426,-0.198392421007156,0.0863029509782791,-0.145361691713333,-0.931265652179718,-5.03551626205444,7.84437322616577,-0.0575092732906342,-0.0953733250498772,0.00568701885640621,1.41439020633698,-4.51304960250854,7.74069881439209,1.25012195110321,-0.384055435657501,-0.261181741952896,-0.694572150707245,-11.6093301773071,-0.795863211154938,-0.13279715180397,0.102497927844524,0.0721994340419769,81.9557296813134,-75.9794976682388,-5.1237319641194,-0.82061563798719,0.541564691827345,1.7306679651574
-37.0025634765625,-10.4522705078125,-457.305908203125,-38.299560546875,8.85009765625,-509.490966796875,2.01450848579407,-9.44654369354248,-3.703284740448,-0.197900891304016,0.0867181420326233,-0.146024107933044,-0.938030540943146,-5.04003429412842,7.83568429946899,-0.0575460083782673,-0.0951211526989937,0.00590245751664042,1.37818455696106,-4.52452993392944,7.75317907333374,1.24883961677551,-0.382347196340561,-0.260690182447433,-0.689251899719238,-11.5946912765503,-0.79735791683197,-0.132197484374046,0.102828927338123,0.0720153599977493,81.9556447214776,-75.9797127417687,-5.12396593088433,-0.82014164145539,0.542386826195088,1.71384789055204
