right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-8.43048095703125,38.0325317382813,-435.791015625,0.0762939453125,-97.6943969726563,-532.608032226563,1.22960460186005,-10.418571472168,-1.33031976222992,-0.216758459806442,0.716667175292969,-0.174241155385971,-1.81543827056885,-4.70517826080322,7.98076200485229,0.0153351379558444,0.123195879161358,0.179572284221649,0.0101366825401783,-6.95378971099854,6.66228199005127,1.44853258132935,-0.544699788093567,-0.181027010083199,0.369611740112305,-11.0711688995361,-3.57187938690186,-0.486945956945419,1.19192683696747,-0.310292094945908,68.53840774,-43.23913721,-5.60866009,-0.992989910319574,0.0372855056059891,1.55273962614273
-8.392333984375,38.0706787109375,-436.248779296875,0.0762939453125,-97.7325439453125,-532.53173828125,1.20466232299805,-10.4228067398071,-1.35445272922516,-0.215302467346191,0.715759217739105,-0.17560775578022,-1.82700133323669,-4.73584938049316,7.99245929718018,0.0137376682832837,0.123684734106064,0.180050224065781,0.0305692497640848,-6.94771194458008,6.63851594924927,1.44354033470154,-0.543664693832397,-0.183817565441132,0.368428826332092,-11.0760183334351,-3.56429266929626,-0.485096126794815,1.18849050998688,-0.311027646064758,68.5384350585,-43.239112487,-5.60887048,-0.992012003466001,0.0376925587575637,1.55545302717362
-8.23974609375,38.14697265625,-437.01171875,0.0762939453125,-97.7706909179688,-532.989501953125,1.17972004413605,-10.4270429611206,-1.3785856962204,-0.213846459984779,0.714851260185242,-0.176974356174469,-1.83856439590454,-4.76652050018311,8.00415706634521,0.0121401976794004,0.124173581600189,0.180528149008751,0.0510018169879913,-6.94163465499878,6.61474990844727,1.43854796886444,-0.542629659175873,-0.186608135700226,0.36724591255188,-11.0808668136597,-3.55670619010925,-0.483246296644211,1.18505418300629,-0.311763226985931,68.538462377,-43.239087764,-5.60908087,-0.991034096612427,0.0380996119091382,1.55816642820451
-8.087158203125,38.2232666015625,-437.774658203125,0.0762939453125,-97.808837890625,-533.447265625,1.15477764606476,-10.4312791824341,-1.40271866321564,-0.212390467524529,0.713943243026733,-0.178340971469879,-1.85012745857239,-4.79719161987305,8.01585388183594,0.0105427280068398,0.124662436544895,0.181006088852882,0.071434386074543,-6.93555688858032,6.59098434448242,1.43355572223663,-0.541594564914703,-0.189398691058159,0.366062968969345,-11.0857162475586,-3.54911947250366,-0.481396496295929,1.18161773681641,-0.312498778104782,68.5384896955,-43.239063041,-5.60929126,-0.990056189758854,0.0385066650607128,1.5608798292354
-8.12530517578125,38.4140014648438,-438.308715820313,0,-97.808837890625,-533.75244140625,1.12983536720276,-10.4355154037476,-1.42685163021088,-0.210934460163116,0.71303528547287,-0.179707571864128,-1.86169052124023,-4.82786273956299,8.02755165100098,0.00894525833427906,0.125151291489601,0.181484013795853,0.0918669551610947,-6.92947912216187,6.56721830368042,1.42856335639954,-0.540559530258179,-0.192189261317253,0.364880055189133,-11.0905647277832,-3.54153275489807,-0.479546666145325,1.17818140983582,-0.313234329223633,68.538517014,-43.239038318,-5.60950165,-0.989078282905281,0.0389137182122873,1.56359323026629
-8.1634521484375,38.604736328125,-438.8427734375,-0.0762939453125,-97.808837890625,-534.0576171875,1.10987663269043,-10.4218530654907,-1.43194139003754,-0.211060151457787,0.709057807922363,-0.180238574743271,-1.85651683807373,-4.84051942825317,8.02679920196533,0.0100848721340299,0.124962285161018,0.181153178215027,0.126314759254456,-6.92642784118652,6.56728267669678,1.42652869224548,-0.536881566047668,-0.19539487361908,0.366132616996765,-11.0921974182129,-3.53864645957947,-0.478316754102707,1.17492306232452,-0.315125912427902,68.5385443325,-43.239013595,-5.60971204,-0.988100376051708,0.0393207713638619,1.56630663129718
-8.0108642578125,38.6428833007813,-439.453125,-0.03814697265625,-97.808837890625,-534.210205078125,1.0899178981781,-10.4081907272339,-1.43703126907349,-0.211185857653618,0.705080389976501,-0.180769592523575,-1.85134315490723,-4.85317659378052,8.02604579925537,0.0112244868651032,0.124773278832436,0.180822342634201,0.160762548446655,-6.92337703704834,6.56734704971313,1.42449402809143,-0.533203601837158,-0.198600485920906,0.36738520860672,-11.0938291549683,-3.53576016426086,-0.477086842060089,1.17166471481323,-0.317017525434494,68.538571651,-43.238988872,-5.60992243,-0.987122469198134,0.0397278245154364,1.56902003232807
-7.8582763671875,38.6810302734375,-440.0634765625,0,-97.808837890625,-534.36279296875,1.06995928287506,-10.3945283889771,-1.44212102890015,-0.211311548948288,0.701102912425995,-0.181300595402718,-1.84616947174072,-4.8658332824707,8.02529335021973,0.012364100664854,0.124584272503853,0.180491507053375,0.195210352540016,-6.920325756073,6.56741094589233,1.42245936393738,-0.529525637626648,-0.201806098222733,0.368637770414352,-11.0954618453979,-3.53287363052368,-0.475856900215149,1.16840624809265,-0.318909108638763,68.5385989695,-43.238964149,-5.61013282,-0.986144562344561,0.040134877667011,1.57173343335896
-7.82012939453125,38.7191772460938,-440.673828125,-0.19073486328125,-97.7706909179688,-534.515380859375,1.05000054836273,-10.3808650970459,-1.4472109079361,-0.211437240242958,0.697125434875488,-0.18183159828186,-1.84099566936493,-4.87849044799805,8.02454090118408,0.0135037153959274,0.12439526617527,0.180160671472549,0.229658156633377,-6.91727447509766,6.56747531890869,1.42042481899261,-0.525847673416138,-0.205011710524559,0.369890362024307,-11.0970945358276,-3.52998733520508,-0.474626988172531,1.16514790058136,-0.320800691843033,68.538626288,-43.238939426,-5.61034321,-0.985166655490987,0.0405419308185855,1.57444683438985
-7.781982421875,38.75732421875,-441.2841796875,-0.3814697265625,-97.7325439453125,-534.66796875,1.0300418138504,-10.3672027587891,-1.45230066776276,-0.211562931537628,0.693148016929626,-0.182362601161003,-1.83582198619843,-4.89114713668823,8.02378845214844,0.0146433291956782,0.124206259846687,0.179829835891724,0.264105945825577,-6.91422367095947,6.56753969192505,1.41839015483856,-0.522169649600983,-0.208217322826385,0.37114292383194,-11.098726272583,-3.52710103988647,-0.473397076129913,1.16188955307007,-0.322692275047302,68.5386536065,-43.238914703,-5.6105536,-0.984188748637414,0.0409489839701601,1.57716023542074
