right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-13.885498046875,79.3838500976563,-587.310791015625,8.65936279296875,-45.166015625,-289.459228515625,1.11122560501099,-10.0269021987915,-0.144923284649849,0.225828021764755,-0.286633342504501,0.0339865572750568,-1.35927486419678,-4.89121389389038,7.92193222045898,0.0227053035050631,-0.00170322495978326,0.0659780949354172,2.6642689704895,-9.38556957244873,-2.07781219482422,0.0200885180383921,-1.00755107402802,-0.236972793936729,-0.887129187583923,-8.86143493652344,3.28740429878235,-0.165740564465523,-1.28919160366058,0.655779242515564,-0.40606382,4.88981806,-1.25674281,-0.303312150471282,-0.369365587157649,0.322992586982754
-13.9617919921875,79.4219970703125,-587.158203125,8.544921875,-45.013427734375,-289.61181640625,1.11039257049561,-10.0280733108521,-0.141005530953407,0.226064518094063,-0.285713076591492,0.0340415127575397,-1.3567920923233,-4.89016580581665,7.92169332504272,0.0227071046829224,-0.00175637833308429,0.0658425092697144,2.66581130027771,-9.38827514648438,-2.07979226112366,0.0192817561328411,-1.0060623884201,-0.236846208572388,-0.884992957115173,-8.86880016326904,3.28432750701904,-0.166746869683266,-1.28820562362671,0.654307126998901,-0.3531389955,4.8821020075,-1.267711622,-0.301478267676218,-0.369287935419754,0.320702129456385
-13.9617919921875,79.3838500976563,-587.081909179688,8.544921875,-45.0515747070313,-289.688110351563,1.10955965518951,-10.0292453765869,-0.137087762355804,0.226300999522209,-0.284792810678482,0.0340964682400227,-1.35430932044983,-4.88911819458008,7.92145395278931,0.0227089058607817,-0.00180953158996999,0.0657069236040115,2.66735363006592,-9.39098072052002,-2.08177256584167,0.0184749960899353,-1.00457358360291,-0.236719638109207,-0.882856726646423,-8.87616539001465,3.28125095367432,-0.16775318980217,-1.28721952438354,0.652835071086884,-0.300214171,4.874385955,-1.278680434,-0.299644384881154,-0.369210283681858,0.318411671930016
-13.9617919921875,79.345703125,-587.005615234375,8.544921875,-45.0897216796875,-289.764404296875,1.10872662067413,-10.0304164886475,-0.133170008659363,0.226537495851517,-0.28387251496315,0.0341514237225056,-1.35182642936707,-4.88807010650635,7.92121505737305,0.022710707038641,-0.0018626848468557,0.0655713379383087,2.66889595985413,-9.39368629455566,-2.08375263214111,0.0176682341843843,-1.003084897995,-0.236593052744865,-0.880720496177673,-8.88353061676025,3.27817416191101,-0.168759495019913,-1.28623354434967,0.651363015174866,-0.2472893465,4.8666699025,-1.289649246,-0.29781050208609,-0.369132631943963,0.316121214403647
-13.73291015625,79.2312622070313,-586.700439453125,8.58306884765625,-45.0897216796875,-289.993286132813,1.10789358615875,-10.0315885543823,-0.129252254962921,0.226773977279663,-0.28295224905014,0.0342063792049885,-1.34934365749359,-4.88702249526978,7.92097568511963,0.0227125082165003,-0.00191583822015673,0.0654357522726059,2.67043828964233,-9.39639186859131,-2.08573269844055,0.0168614741414785,-1.0015960931778,-0.236466482281685,-0.878584265708923,-8.89089584350586,3.27509760856628,-0.169765800237656,-1.28524744510651,0.649890899658203,-0.194364522,4.85895385,-1.300618058,-0.295976619291026,-0.369054980206068,0.313830756877278
-13.5040283203125,79.1168212890625,-586.395263671875,8.6212158203125,-45.0897216796875,-290.22216796875,1.10706055164337,-10.0327596664429,-0.125334501266479,0.227010473608971,-0.282031983137131,0.0342613309621811,-1.34686088562012,-4.88597440719604,7.92073678970337,0.0227143093943596,-0.00196899147704244,0.0653001666069031,2.67198061943054,-9.39909744262695,-2.08771300315857,0.0160547122359276,-1.00010740756989,-0.236339896917343,-0.876448094844818,-8.89826107025146,3.27202081680298,-0.170772105455399,-1.28426146507263,0.648418843746185,-0.1414396975,4.8512377975,-1.31158687,-0.294142736495963,-0.368977328468173,0.311540299350909
-13.5040283203125,79.193115234375,-586.318969726563,8.50677490234375,-45.1278686523438,-290.52734375,1.10622763633728,-10.0339307785034,-0.121416740119457,0.227246955037117,-0.281111717224121,0.034316286444664,-1.34437811374664,-4.88492679595947,7.92049741744995,0.022716112434864,-0.00202214485034347,0.0651645809412003,2.67352318763733,-9.40180397033691,-2.08969306945801,0.0152479521930218,-0.998618602752686,-0.236213326454163,-0.874311864376068,-8.90562629699707,3.26894426345825,-0.171778425574303,-1.28327536582947,0.646946787834167,-0.0885148729999999,4.843521745,-1.322555682,-0.292308853700899,-0.368899676730278,0.30924984182454
-13.5040283203125,79.2694091796875,-586.24267578125,8.392333984375,-45.166015625,-290.83251953125,1.1053946018219,-10.0351028442383,-0.117498978972435,0.227483451366425,-0.280191421508789,0.0343712419271469,-1.34189522266388,-4.88387870788574,7.92025852203369,0.0227179136127234,-0.00207529799081385,0.0650289952754974,2.67506551742554,-9.40450954437256,-2.09167337417603,0.0144411912187934,-0.997129857540131,-0.236086741089821,-0.872175633907318,-8.91299152374268,3.26586747169495,-0.172784730792046,-1.28228938579559,0.645474672317505,-0.0355900484999999,4.8358056925,-1.333524494,-0.290474970905835,-0.368822024992383,0.306959384298171
-13.6184692382813,79.1549682617188,-586.090087890625,8.4686279296875,-45.2423095703125,-290.83251953125,1.10456156730652,-10.0362739562988,-0.113581225275993,0.227719932794571,-0.279271155595779,0.0344261974096298,-1.33941245079041,-4.88283109664917,7.92001914978027,0.0227197147905827,-0.00212845136411488,0.0648934096097946,2.67660784721375,-9.4072151184082,-2.09365344047546,0.013634430244565,-0.995641112327576,-0.23596017062664,-0.870039403438568,-8.92035675048828,3.26279091835022,-0.173791036009789,-1.28130328655243,0.644002616405487,0.0173347759999999,4.82808964,-1.344493306,-0.288641088110771,-0.368744373254488,0.304668926771802
-13.73291015625,79.04052734375,-585.9375,8.544921875,-45.318603515625,-290.83251953125,1.10443794727325,-10.0375938415527,-0.110867366194725,0.22785373032093,-0.278249979019165,0.0343712344765663,-1.33773827552795,-4.88057947158813,7.92001914978027,0.0225877296179533,-0.00215412559919059,0.0650785490870476,2.67848062515259,-9.41042327880859,-2.09803342819214,0.0122650340199471,-0.993329346179962,-0.235485389828682,-0.869544804096222,-8.92345809936523,3.25937581062317,-0.17420905828476,-1.2811803817749,0.642763376235962,0.0702596005,4.8203735875,-1.355462118,-0.286807205315707,-0.368666721516593,0.302378469245433
