right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-44.0597534179688,-61.5310668945313,-437.240600585938,-37.3458862304688,-45.0897216796875,-418.319702148438,1.68952167034149,-9.50466251373291,0.486855804920197,-0.594488203525543,-0.053950659930706,-0.317795932292938,-3.37230587005615,-4.31575298309326,7.63121032714844,0.0159750785678625,-0.103151015937328,0.0637705773115158,1.70224916934967,-9.26245212554932,-1.16247391700745,1.26088392734528,-0.509814023971558,-0.276388138532639,0.218777313828468,-7.96649408340454,2.13507866859436,-0.257623225450516,-0.908285737037659,0.257217168807983,4.96941176,-8.33071545,-2.51238345,-0.253445284581374,-0.0503221789833205,0.616470106908087
-44.0216064453125,-61.5692138671875,-436.553955078125,-37.3077392578125,-45.013427734375,-417.78564453125,1.68670678138733,-9.50008964538574,0.486003309488297,-0.596744060516357,-0.0518524348735809,-0.318384647369385,-3.37127208709717,-4.31941270828247,7.63302135467529,0.0165218692272902,-0.103063799440861,0.0641479566693306,1.68615996837616,-9.255539894104,-1.17254865169525,1.25959742069244,-0.504607915878296,-0.275943666696548,0.227229505777359,-7.95951318740845,2.13294315338135,-0.258448421955109,-0.907497465610504,0.257059514522552,4.9940849765,-8.3746271135,-2.522901519,-0.254299573829742,-0.0492906954464641,0.61812739599855
-44.1360473632813,-61.4547729492188,-436.325073242188,-37.1551513671875,-44.86083984375,-417.938232421875,1.68389189243317,-9.49551677703857,0.485150814056396,-0.598999977111816,-0.0497542098164558,-0.318973362445831,-3.37023854255676,-4.32307291030884,7.63483238220215,0.0170686598867178,-0.102976582944393,0.0645253285765648,1.67007076740265,-9.24862670898438,-1.18262338638306,1.2583110332489,-0.499401837587357,-0.275499224662781,0.23568169772625,-7.95253276824951,2.13080763816833,-0.259273618459702,-0.90670919418335,0.256901860237122,5.018758193,-8.418538777,-2.533419588,-0.255153863078111,-0.0482592119096077,0.619784685089012
-44.25048828125,-61.34033203125,-436.09619140625,-37.0025634765625,-44.708251953125,-418.0908203125,1.68107688426971,-9.49094295501709,0.484298348426819,-0.601255834102631,-0.047655988484621,-0.319562077522278,-3.36920475959778,-4.32673311233521,7.636643409729,0.0176154524087906,-0.102889373898506,0.0649027079343796,1.65398156642914,-9.24171447753906,-1.19269812107086,1.25702464580536,-0.494195729494095,-0.275054782629013,0.244133874773979,-7.94555234909058,2.12867212295532,-0.260098814964294,-0.90592086315155,0.256744205951691,5.0434314095,-8.4624504405,-2.543937657,-0.256008152326479,-0.0472277283727513,0.621441974179475
-44.2886352539063,-61.1495971679688,-435.638427734375,-37.1932983398438,-44.6319580078125,-418.167114257813,1.67826199531555,-9.48637008666992,0.483445852994919,-0.60351175069809,-0.045557763427496,-0.320150762796402,-3.36817097663879,-4.33039283752441,7.63845491409302,0.0181622430682182,-0.102802157402039,0.0652800872921944,1.63789236545563,-9.23480224609375,-1.20277285575867,1.25573825836182,-0.488989651203156,-0.274610340595245,0.25258606672287,-7.93857192993164,2.12653660774231,-0.260924011468887,-0.905132591724396,0.25658655166626,5.068104626,-8.506362104,-2.554455726,-0.256862441574847,-0.0461962448358949,0.623099263269937
-44.3267822265625,-60.9588623046875,-435.1806640625,-37.384033203125,-44.5556640625,-418.243408203125,1.67544710636139,-9.48179721832275,0.482593357563019,-0.605767607688904,-0.0434595420956612,-0.320739477872849,-3.36713743209839,-4.33405303955078,7.64026594161987,0.018709035590291,-0.102714948356152,0.0656574666500092,1.62180316448212,-9.22788906097412,-1.21284759044647,1.25445175170898,-0.483783543109894,-0.274165868759155,0.261038243770599,-7.93159103393555,2.1244010925293,-0.26174920797348,-0.904344320297241,0.256428897380829,5.0927778425,-8.5502737675,-2.564973795,-0.257716730823216,-0.0451647612990385,0.6247565523604
-44.1741943359375,-61.0733032226563,-434.87548828125,-37.3077392578125,-44.6319580078125,-418.167114257813,1.67263209819794,-9.47722339630127,0.481740891933441,-0.608023464679718,-0.0413613170385361,-0.321328192949295,-3.3661036491394,-4.33771276473999,7.64207696914673,0.0192558262497187,-0.102627731859684,0.0660348460078239,1.60571396350861,-9.22097682952881,-1.22292220592499,1.25316536426544,-0.478577435016632,-0.273721426725388,0.269490450620651,-7.92461061477661,2.12226581573486,-0.262574434280396,-0.903555989265442,0.256271243095398,5.117451059,-8.594185431,-2.575491864,-0.258571020071584,-0.0441332777621821,0.626413841450862
-44.0216064453125,-61.187744140625,-434.5703125,-37.2314453125,-44.708251953125,-418.0908203125,1.66981720924377,-9.4726505279541,0.480888396501541,-0.610279381275177,-0.0392630957067013,-0.321916908025742,-3.36506986618042,-4.34137296676636,7.64388799667358,0.0198026187717915,-0.102540522813797,0.0664122253656387,1.58962464332581,-9.2140645980835,-1.23299694061279,1.2518789768219,-0.47337132692337,-0.27327698469162,0.277942627668381,-7.91763019561768,2.12013030052185,-0.263399630784988,-0.902767717838287,0.256113559007645,5.1421242755,-8.6380970945,-2.586009933,-0.259425309319952,-0.0431017942253257,0.628071130541325
-44.0597534179688,-61.0733032226563,-433.65478515625,-37.2314453125,-44.5556640625,-418.014526367188,1.66700232028961,-9.46807765960693,0.480035901069641,-0.612535238265991,-0.0371648706495762,-0.322505623102188,-3.36403608322144,-4.34503316879272,7.6456995010376,0.0203494094312191,-0.102453306317329,0.0667895972728729,1.57353544235229,-9.20715236663818,-1.2430716753006,1.25059258937836,-0.468165248632431,-0.272832542657852,0.28639480471611,-7.91064977645874,2.11799478530884,-0.264224827289581,-0.901979446411133,0.255955904722214,5.166797492,-8.682008758,-2.596528002,-0.260279598568321,-0.0420703106884694,0.629728419631787
-44.097900390625,-60.9588623046875,-432.7392578125,-37.2314453125,-44.403076171875,-417.938232421875,1.66418731212616,-9.46350383758545,0.479183435440063,-0.61479115486145,-0.0350666493177414,-0.323094338178635,-3.36300253868103,-4.34869289398193,7.64751052856445,0.0208962019532919,-0.102366097271442,0.0671669766306877,1.55744624137878,-9.20023918151855,-1.2531464099884,1.24930608272552,-0.462959140539169,-0.272388070821762,0.294847011566162,-7.90366888046265,2.11585927009583,-0.265050023794174,-0.901191115379333,0.255798250436783,5.1914707085,-8.7259204215,-2.607046071,-0.261133887816689,-0.041038827151613,0.63138570872225
