right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
9.2315673828125,45.2041625976563,-449.52392578125,-29.5639038085938,-67.8634643554688,-484.085083007813,3.94643712043762,-8.87258243560791,-4.85637855529785,-0.445859342813492,0.121313758194447,-0.0252651572227478,-3.12170457839966,-4.44782543182373,7.61476898193359,-0.011547195725143,0.0705405324697495,0.033368106931448,1.95510566234589,-7.53529787063599,5.79377126693726,1.66268718242645,0.247293174266815,-0.565271556377411,-0.308073788881302,-9.836989402771,-1.96399927139282,-0.436332494020462,1.66536056995392,0.0117645999416709,64.42550851,-73.40910651,-4.48426951,-0.700398221395653,0.844781534259714,1.05230232472454
9.2315673828125,45.3948974609375,-449.676513671875,-29.3731689453125,-67.8253173828125,-484.161376953125,3.93934345245361,-8.86294555664063,-4.86657524108887,-0.446212768554688,0.11687346547842,-0.0234520956873894,-3.12573957443237,-4.44690036773682,7.61185932159424,-0.0120201678946614,0.070698194205761,0.0345554836094379,1.93278276920319,-7.53589725494385,5.79312181472778,1.66353070735931,0.253399938344955,-0.564246773719788,-0.318625330924988,-9.8479061126709,-1.98624491691589,-0.436332494020462,1.66834735870361,0.0109405359253287,64.4255318865,-73.4090162335,-4.4844843225,-0.699906199119236,0.845269254889232,1.05318675211126
9.11712646484375,45.2804565429688,-449.8291015625,-29.449462890625,-68.0923461914063,-484.085083007813,3.9322497844696,-8.85330867767334,-4.87677192687988,-0.446566194295883,0.112433165311813,-0.0216390341520309,-3.12977480888367,-4.44597482681274,7.60895013809204,-0.0124931409955025,0.0708558484911919,0.0357428602874279,1.91045999526978,-7.53649663925171,5.79247283935547,1.66437435150146,0.259506702423096,-0.563221991062164,-0.329176843166351,-9.8588228225708,-2.00849056243896,-0.436332494020462,1.67133414745331,0.010116470977664,64.425555263,-73.408925957,-4.484699135,-0.699414176842819,0.84575697551875,1.05407117949798
9.002685546875,45.166015625,-449.981689453125,-29.5257568359375,-68.359375,-484.0087890625,3.9251561164856,-8.84367179870605,-4.88696908950806,-0.446919620037079,0.107992865145206,-0.0198259744793177,-3.13380980491638,-4.44504976272583,7.60604047775269,-0.0129661131650209,0.0710135102272034,0.0369302332401276,1.88813710212708,-7.53709602355957,5.79182386398315,1.66521787643433,0.265613436698914,-0.562197208404541,-0.339728385210037,-9.8697395324707,-2.03073620796204,-0.436332494020462,1.674320936203,0.00929240696132183,64.4255786395,-73.4088356805,-4.4849139475,-0.698922154566402,0.846244696148268,1.05495560688469
8.9263916015625,45.2423095703125,-449.981689453125,-29.60205078125,-68.4356689453125,-483.474731445313,3.91806244850159,-8.83403491973877,-4.89716577529907,-0.447273015975952,0.10355257242918,-0.0180129129439592,-3.1378448009491,-4.44412422180176,7.60313129425049,-0.013439086265862,0.0711711645126343,0.0381176099181175,1.86581432819366,-7.53769540786743,5.79117441177368,1.66606140136719,0.271720200777054,-0.561172425746918,-0.350279927253723,-9.88065624237061,-2.05298185348511,-0.436332494020462,1.6773077249527,0.00846834201365709,64.425602016,-73.408745404,-4.48512876,-0.698430132289985,0.846732416777785,1.05584003427141
8.85009765625,45.318603515625,-449.981689453125,-29.6783447265625,-68.511962890625,-482.940673828125,3.91096878051758,-8.82439804077148,-4.90736246109009,-0.447626441717148,0.0991122722625732,-0.0161998514086008,-3.14187979698181,-4.44319915771484,7.60022163391113,-0.0139120584353805,0.0713288262486458,0.0393049865961075,1.84349143505096,-7.53829479217529,5.79052543640137,1.66690492630005,0.277826964855194,-0.560147643089294,-0.360831439495087,-9.89157295227051,-2.0752272605896,-0.436332494020462,1.68029451370239,0.00764427799731493,64.4256253925,-73.4086551275,-4.4853435725,-0.697938110013568,0.847220137407303,1.05672446165813
8.88824462890625,45.3567504882813,-450.210571289063,-29.7164916992188,-68.7408447265625,-482.711791992188,3.90387511253357,-8.81476211547852,-4.9175591468811,-0.447979867458344,0.0946719720959663,-0.014386790804565,-3.14591479301453,-4.44227361679077,7.59731197357178,-0.0143850306048989,0.0714864805340767,0.0404923632740974,1.82116854190826,-7.53889417648315,5.78987646102905,1.6677485704422,0.283933728933334,-0.559122920036316,-0.371382981538773,-9.90248966217041,-2.09747290611267,-0.436332494020462,1.6832811832428,0.00682021351531148,64.425648769,-73.408564851,-4.485558385,-0.697446087737151,0.847707858036821,1.05760888904485
8.9263916015625,45.3948974609375,-450.439453125,-29.754638671875,-68.9697265625,-482.48291015625,3.89678144454956,-8.80512523651123,-4.92775630950928,-0.448333293199539,0.09023167937994,-0.0125737292692065,-3.14994978904724,-4.44134855270386,7.59440279006958,-0.01485800370574,0.0716441422700882,0.0416797362267971,1.79884576797485,-7.53949356079102,5.78922700881958,1.66859209537506,0.290040463209152,-0.558098137378693,-0.381934493780136,-9.91340637207031,-2.11971855163574,-0.436332494020462,1.68626797199249,0.00599614903330803,64.4256721455,-73.4084745745,-4.4857731975,-0.696954065460734,0.848195578666339,1.05849331643156
8.96453857421875,45.318603515625,-450.363159179688,-29.7927856445313,-68.8934326171875,-482.559204101563,3.88968777656555,-8.79548835754395,-4.93795299530029,-0.448686718940735,0.0857913792133331,-0.0107606686651707,-3.15398478507996,-4.44042301177979,7.59149312973022,-0.0153309758752584,0.0718017965555191,0.0428671129047871,1.77652287483215,-7.54009294509888,5.78857803344727,1.66943562030792,0.296147227287292,-0.557073354721069,-0.392486035823822,-9.92432308197021,-2.14196419715881,-0.436332494020462,1.68925476074219,0.00517208455130458,64.425695522,-73.408384298,-4.48598801,-0.696462043184317,0.848683299295857,1.05937774381828
9.002685546875,45.2423095703125,-450.286865234375,-29.8309326171875,-68.817138671875,-482.635498046875,3.87660384178162,-8.78783416748047,-4.94549083709717,-0.449164658784866,0.0823239982128143,-0.00917911808937788,-3.15028882026672,-4.43838930130005,7.58882188796997,-0.0155724193900824,0.0719015747308731,0.0438549630343914,1.7629382610321,-7.52873277664185,5.80235433578491,1.66991245746613,0.303916692733765,-0.556048572063446,-0.405066341161728,-9.94686698913574,-2.1511709690094,-0.435348480939865,1.6937073469162,0.00548853119835258,64.4257188985,-73.4082940215,-4.4862028225,-0.6959700209079,0.849171019925375,1.060262171205
8.96453857421875,45.2423095703125,-450.439453125,-29.8690795898438,-69.0460205078125,-482.635498046875,3.86351990699768,-8.78017997741699,-4.95302820205688,-0.449642568826675,0.0788566097617149,-0.00759756751358509,-3.14659309387207,-4.43635511398315,7.58615064620972,-0.0158138629049063,0.0720013529062271,0.0448428131639957,1.74935376644135,-7.51737260818481,5.8161301612854,1.67038929462433,0.311686158180237,-0.555023789405823,-0.417646646499634,-9.96941089630127,-2.16037750244141,-0.434364438056946,1.69815981388092,0.00580497784540057,64.425742275,-73.408203745,-4.486417635,-0.695477998631483,0.849658740554893,1.06114659859171
8.9263916015625,45.2423095703125,-450.592041015625,-29.9072265625,-69.27490234375,-482.635498046875,3.85043597221375,-8.77252578735352,-4.96056604385376,-0.450120508670807,0.0753892287611961,-0.0060160169377923,-3.14289712905884,-4.43432140350342,7.58347940444946,-0.0160553082823753,0.0721011236310005,0.0458306632936001,1.7357691526413,-7.50601243972778,5.82990646362305,1.67086601257324,0.319455623626709,-0.553999006748199,-0.43022695183754,-9.99195575714111,-2.16958427429199,-0.433380424976349,1.70261240005493,0.00612142449244857,64.4257656515,-73.4081134685,-4.4866324475,-0.694985976355066,0.850146461184411,1.06203102597843
8.7738037109375,45.2423095703125,-450.668334960938,-30.059814453125,-69.4656372070313,-482.025146484375,3.83735179901123,-8.76487159729004,-4.96810340881348,-0.450598448514938,0.0719218477606773,-0.00443446636199951,-3.13920116424561,-4.43228769302368,7.58080768585205,-0.0162967517971992,0.0722009018063545,0.0468185134232044,1.72218465805054,-7.49465227127075,5.84368228912354,1.67134284973145,0.327225089073181,-0.552974224090576,-0.442807257175446,-10.0144996643066,-2.17879104614258,-0.432396411895752,1.70706486701965,0.00643787113949656,64.425789028,-73.408023192,-4.48684726,-0.694493954078649,0.850634181813928,1.06291545336515
8.6212158203125,45.2423095703125,-450.74462890625,-30.21240234375,-69.6563720703125,-481.414794921875,3.82426786422729,-8.75721740722656,-4.97564125061035,-0.45107638835907,0.0684544593095779,-0.00285291555337608,-3.13550543785095,-4.43025350570679,7.5781364440918,-0.0165381953120232,0.0723006799817085,0.0478063635528088,1.70860004425049,-7.48329210281372,5.85745859146118,1.67181968688965,0.334994554519653,-0.551949441432953,-0.455387562513351,-10.0370435714722,-2.18799757957458,-0.431412398815155,1.71151745319366,0.00675431778654456,64.4258124045,-73.4079329155,-4.4870620725,-0.694001931802232,0.851121902443446,1.06379988075187
8.6212158203125,45.2804565429688,-451.0498046875,-30.2886962890625,-69.7708129882813,-481.5673828125,3.81118392944336,-8.74956321716309,-4.98317861557007,-0.451554298400879,0.0649870783090591,-0.00127136497758329,-3.13180947303772,-4.42821979522705,7.57546520233154,-0.0167796388268471,0.0724004581570625,0.0487942136824131,1.69501554965973,-7.47193193435669,5.87123489379883,1.67229652404785,0.342764019966125,-0.55092465877533,-0.467967867851257,-10.0595874786377,-2.19720435142517,-0.430428355932236,1.71597003936768,0.00707076443359256,64.425835781,-73.407842639,-4.487276885,-0.693509909525815,0.851609623072964,1.06468430813858
8.6212158203125,45.318603515625,-451.35498046875,-30.364990234375,-69.88525390625,-481.719970703125,3.79809999465942,-8.74190998077393,-4.99071645736694,-0.45203223824501,0.06151969358325,0.0003101855982095,-3.12811374664307,-4.42618608474731,7.57279396057129,-0.0170210842043161,0.0725002288818359,0.0497820600867271,1.68143093585968,-7.46057176589966,5.88501071929932,1.67277324199677,0.350533485412598,-0.549899876117706,-0.480548173189163,-10.0821313858032,-2.20641088485718,-0.429444342851639,1.7204225063324,0.00738721154630184,64.4258591575,-73.4077523625,-4.4874916975,-0.693017887249398,0.852097343702482,1.0655687355253
8.50677490234375,45.318603515625,-451.507568359375,-30.4412841796875,-70.0759887695313,-481.719970703125,3.78501605987549,-8.73425579071045,-4.99825382232666,-0.452510178089142,0.0580523088574409,0.00189173617400229,-3.12441778182983,-4.42415189743042,7.57012271881104,-0.0172625277191401,0.0726000070571899,0.0507699102163315,1.66784644126892,-7.44921159744263,5.89878702163696,1.67325007915497,0.35830295085907,-0.548875093460083,-0.493128478527069,-10.1046752929688,-2.21561765670776,-0.428460329771042,1.72487509250641,0.00770365819334984,64.425882534,-73.407662086,-4.48770651,-0.692525864972981,0.852585064332,1.06645316291202
8.392333984375,45.318603515625,-451.66015625,-30.517578125,-70.2667236328125,-481.719970703125,3.77193212509155,-8.72660160064697,-5.00579166412354,-0.452988117933273,0.0545849241316319,0.00347328674979508,-3.1207218170166,-4.42211818695068,7.56745147705078,-0.017503971233964,0.0726997852325439,0.0517577603459358,1.65426182746887,-7.4378514289856,5.91256284713745,1.67372691631317,0.366072416305542,-0.54785031080246,-0.505708813667297,-10.1272201538086,-2.22482442855835,-0.427476286888123,1.72932755947113,0.00802010484039783,64.4259059105,-73.4075718095,-4.4879213225,-0.692033842696563,0.853072784961518,1.06733759029873
8.35418701171875,45.3567504882813,-451.736450195313,-30.4412841796875,-70.343017578125,-481.5673828125,3.75884819030762,-8.7189474105835,-5.01332950592041,-0.453466027975082,0.0511175431311131,0.00505483755841851,-3.11702609062195,-4.42008447647095,7.56478023529053,-0.0177454147487879,0.0727995634078979,0.0527456104755402,1.64067721366882,-7.42649126052856,5.9263391494751,1.67420375347137,0.373841881752014,-0.546825528144836,-0.518289089202881,-10.1497640609741,-2.23403096199036,-0.426492273807526,1.73378014564514,0.00833655148744583,64.425929287,-73.407481533,-4.488136135,-0.691541820420147,0.853560505591036,1.06822201768545
