right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
3.2806396484375,67.3294067382813,-489.273071289063,-3.2806396484375,-80.9478759765625,-466.995239257813,2.48944354057312,-8.91645050048828,-5.87443017959595,-0.187336906790733,0.295331448316574,-0.0366772264242172,-3.62030029296875,-4.44026279449463,7.44976091384888,0.0518423616886139,0.119251802563667,0.0127548817545176,-0.995960175991058,-6.58271884918213,6.55025720596313,1.77465581893921,-0.313894480466843,-0.180194690823555,-0.567054688930511,-9.45030498504639,-0.46318781375885,-0.542802810668945,0.940541625022888,-0.429652959108353,73.56981203,-77.42291452,-3.31296997,-0.709511193651016,1.03229285797834,1.21503163578731
3.2806396484375,67.291259765625,-489.19677734375,-3.2806396484375,-80.7952880859375,-467.071533203125,2.47779941558838,-8.9161548614502,-5.87508916854858,-0.185714319348335,0.295915246009827,-0.0368808917701244,-3.62410974502563,-4.43825340270996,7.44615364074707,0.0521641299128532,0.119094140827656,0.0135959098115563,-0.994889855384827,-6.5702748298645,6.54166126251221,1.775266289711,-0.316239148378372,-0.181744903326035,-0.562503099441528,-9.45778465270996,-0.46351221203804,-0.542710483074188,0.940699875354767,-0.430381774902344,73.56981039,-77.422858825,-3.3132146845,-0.71047192019323,1.03220183266077,1.21635614223805
3.16619873046875,67.1768188476563,-489.19677734375,-3.47137451171875,-80.87158203125,-466.9189453125,2.46667170524597,-8.91507530212402,-5.87890529632568,-0.184098318219185,0.295914828777313,-0.0371699705719948,-3.6265172958374,-4.43819522857666,7.44244384765625,0.0521968230605125,0.118867479264736,0.0146602345630527,-0.98907858133316,-6.56031513214111,6.54190301895142,1.77583110332489,-0.318768233060837,-0.183850511908531,-0.557685256004333,-9.46790981292725,-0.46621760725975,-0.542020440101624,0.941297948360443,-0.430289387702942,73.56980875,-77.42280313,-3.313459399,-0.711432646735443,1.03211080734321,1.2176806486888
3.0517578125,67.0623779296875,-489.19677734375,-3.662109375,-80.9478759765625,-466.766357421875,2.4560604095459,-8.91321277618408,-5.88587808609009,-0.182488918304443,0.295330196619034,-0.0375444702804089,-3.62752318382263,-4.44008827209473,7.43863153457642,0.0519404448568821,0.118571810424328,0.0159478560090065,-0.978526473045349,-6.55283975601196,6.55098152160645,1.77635025978088,-0.321481734514236,-0.186511546373367,-0.552601039409637,-9.48067951202393,-0.471304029226303,-0.540732562541962,0.942335903644562,-0.429375767707825,73.56980711,-77.422747435,-3.3137041135,-0.712393373277657,1.03201978202564,1.21900515513954
2.86102294921875,67.0623779296875,-489.425659179688,-3.814697265625,-80.87158203125,-466.9189453125,2.44544887542725,-8.91134929656982,-5.89285087585449,-0.180879518389702,0.294745564460754,-0.0379189699888229,-3.62852907180786,-4.44198131561279,7.43481969833374,0.0516840629279613,0.118276134133339,0.0172354765236378,-0.967974305152893,-6.54536437988281,6.56006002426147,1.77686953544617,-0.324195235967636,-0.189172580838203,-0.547516882419586,-9.49344921112061,-0.476390451192856,-0.5394446849823,0.94337385892868,-0.428462147712708,73.56980547,-77.42269174,-3.313948828,-0.713354099819871,1.03192875670807,1.22032966159029
2.6702880859375,67.0623779296875,-489.654541015625,-3.96728515625,-80.7952880859375,-467.071533203125,2.43483734130859,-8.90948677062988,-5.8998236656189,-0.17927011847496,0.294160932302475,-0.038293469697237,-3.62953495979309,-4.44387483596802,7.43100786209106,0.0514276847243309,0.117980465292931,0.0185230989009142,-0.957422137260437,-6.53788948059082,6.5691385269165,1.77738869190216,-0.326908737421036,-0.19183361530304,-0.54243266582489,-9.50621891021729,-0.481476873159409,-0.538156807422638,0.944411814212799,-0.42754852771759,73.56980383,-77.422636045,-3.3141935425,-0.714314826362084,1.03183773139051,1.22165416804103
2.6702880859375,66.9479370117188,-489.425659179688,-4.08172607421875,-80.6808471679688,-467.147827148438,2.42422604560852,-8.90762424468994,-5.9067964553833,-0.177660718560219,0.293576300144196,-0.0386679694056511,-3.63054084777832,-4.44576787948608,7.42719554901123,0.0511713027954102,0.117684796452522,0.0198107194155455,-0.946870028972626,-6.53041410446167,6.57821702957153,1.77790796756744,-0.329622238874435,-0.194494649767876,-0.537348508834839,-9.51898860931396,-0.486563295125961,-0.536868929862976,0.945449769496918,-0.426634907722473,73.56980219,-77.42258035,-3.314438257,-0.715275552904297,1.03174670607294,1.22297867449178
2.6702880859375,66.83349609375,-489.19677734375,-4.1961669921875,-80.56640625,-467.22412109375,2.41361451148987,-8.90576076507568,-5.91376924514771,-0.176051318645477,0.292991667985916,-0.0390424691140652,-3.63154673576355,-4.44766092300415,7.42338371276855,0.0509149245917797,0.117389127612114,0.0210983399301767,-0.93631786108017,-6.52293872833252,6.58729600906372,1.77842724323273,-0.332335740327835,-0.197155684232712,-0.532264292240143,-9.53175830841064,-0.491649717092514,-0.535581052303314,0.946487724781036,-0.425721287727356,73.56980055,-77.422524655,-3.3146829715,-0.716236279446511,1.03165568075537,1.22430318094252
2.74658203125,66.9097900390625,-489.19677734375,-4.23431396484375,-80.413818359375,-467.300415039063,2.40300297737122,-8.90389823913574,-5.92074203491211,-0.174441918730736,0.292407035827637,-0.0394169688224792,-3.63255262374878,-4.44955396652222,7.41957187652588,0.050658542662859,0.117093458771706,0.0223859623074532,-0.925765693187714,-6.51546382904053,6.59637451171875,1.77894639968872,-0.335049241781235,-0.199816718697548,-0.527180135250092,-9.54452800750732,-0.496736139059067,-0.534293174743652,0.947525680065155,-0.424807667732239,73.56979891,-77.42246896,-3.314927686,-0.717197005988724,1.03156465543781,1.22562768739327
2.8228759765625,66.986083984375,-489.19677734375,-4.2724609375,-80.26123046875,-467.376708984375,2.39239168167114,-8.90203475952148,-5.92771482467651,-0.172832518815994,0.291822403669357,-0.0397914685308933,-3.63355851173401,-4.45144701004028,7.41575956344604,0.0504021644592285,0.116797782480717,0.0236735828220844,-0.915213584899902,-6.50798845291138,6.60545301437378,1.779465675354,-0.337762743234634,-0.202477753162384,-0.522095918655396,-9.55729866027832,-0.501822590827942,-0.53300529718399,0.948563635349274,-0.423894077539444,73.56979727,-77.422413265,-3.3151724005,-0.718157732530938,1.03147363012024,1.22695219384401
