right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-60.6536865234375,-6.67572021484375,-406.341552734375,-48.065185546875,2.6702880859375,-366.058349609375,1.26041698455811,-9.42025852203369,-2.36475563049316,-0.704178154468536,0.0618695877492428,-0.311585932970047,-3.44084310531616,-4.35215187072754,7.51351451873779,0.0126308128237724,-0.0377196744084358,0.0662147775292397,0.716201305389404,-8.98365211486816,0.281417518854141,1.43809509277344,-0.0420263223350048,-0.234821036458015,0.225862994790077,-6.67548561096191,2.14278960227966,-0.587313592433929,-0.0769907236099243,-0.169570922851563,27.375369,-30.44229223,-2.43722925,-0.322627699019814,0.265614859990175,1.19313458769036
-60.577392578125,-6.7138671875,-406.341552734375,-48.2940673828125,2.593994140625,-366.2109375,1.26855492591858,-9.41692638397217,-2.38850927352905,-0.703392207622528,0.0607375130057335,-0.311124801635742,-3.44556355476379,-4.34705686569214,7.50929069519043,0.0125878416001797,-0.0378296189010143,0.0661359503865242,0.717716097831726,-9.0029125213623,0.306893855333328,1.44302177429199,-0.0427458621561527,-0.23638816177845,0.223562836647034,-6.67817211151123,2.13551163673401,-0.58925324678421,-0.0766872614622116,-0.170079752802849,27.375677079,-30.442389661,-2.437244355,-0.322472764650151,0.266073572654221,1.18801487411982
-60.577392578125,-6.67572021484375,-406.265258789063,-48.2559204101563,2.55584716796875,-366.592407226563,1.27669274806976,-9.41359424591064,-2.41226291656494,-0.702606320381165,0.0596054345369339,-0.31066370010376,-3.45028376579285,-4.34196186065674,7.50506639480591,0.0125448694452643,-0.0379395671188831,0.0660571157932281,0.719230890274048,-9.02217197418213,0.332370191812515,1.44794833660126,-0.0434654019773006,-0.237955272197723,0.22126267850399,-6.68085908889771,2.12823390960693,-0.591192901134491,-0.0763837918639183,-0.170588597655296,27.375985158,-30.442487092,-2.43725946,-0.322317830280488,0.266532285318268,1.18289516054928
-60.577392578125,-6.6375732421875,-406.18896484375,-48.2177734375,2.5177001953125,-366.973876953125,1.28483057022095,-9.4102611541748,-2.43601655960083,-0.701820373535156,0.0584733597934246,-0.310202568769455,-3.45500421524048,-4.33686685562134,7.50084209442139,0.012501897290349,-0.0380495116114616,0.0659782886505127,0.72074568271637,-9.04143238067627,0.357846558094025,1.45287489891052,-0.0441849380731583,-0.239522397518158,0.218962520360947,-6.68354606628418,2.12095618247986,-0.593132495880127,-0.0760803297162056,-0.171097427606583,27.376293237,-30.442584523,-2.437274565,-0.322162895910824,0.266990997982315,1.17777544697874
-60.6536865234375,-6.75201416015625,-405.731201171875,-48.4085083007813,2.40325927734375,-367.355346679688,1.29296851158142,-9.40692901611328,-2.45977020263672,-0.701034426689148,0.057341281324625,-0.30974143743515,-3.45972442626953,-4.33177185058594,7.49661779403687,0.0124589260667562,-0.0381594598293304,0.0658994540572166,0.722260475158691,-9.06069183349609,0.383322894573212,1.45780146121979,-0.0449044778943062,-0.241089522838593,0.216662362217903,-6.6862325668335,2.1136782169342,-0.595072150230408,-0.0757768601179123,-0.17160627245903,27.376601316,-30.442681954,-2.43728967,-0.322007961541161,0.267449710646361,1.17265573340819
-60.72998046875,-6.866455078125,-405.2734375,-48.5992431640625,2.288818359375,-367.73681640625,1.3011063337326,-9.40359687805176,-2.48352384567261,-0.700248539447784,0.0562092028558254,-0.309280306100845,-3.46444463729858,-4.32667684555054,7.49239349365234,0.0124159539118409,-0.038269404321909,0.0658206269145012,0.723775267601013,-9.07995223999023,0.408799231052399,1.46272802352905,-0.0456240177154541,-0.242656633257866,0.214362218976021,-6.68891954421997,2.10640048980713,-0.597011804580688,-0.0754733979701996,-0.172115117311478,27.376909395,-30.442779385,-2.437304775,-0.321853027171497,0.267908423310408,1.16753601983765
-60.8062744140625,-6.98089599609375,-405.57861328125,-48.6373901367188,2.25067138671875,-367.813110351563,1.30924415588379,-9.40026473999023,-2.5072774887085,-0.699462592601776,0.0550771281123161,-0.308819204568863,-3.46916508674622,-4.32158184051514,7.48816919326782,0.0123729817569256,-0.0383793525397778,0.0657417997717857,0.725290060043335,-9.09921264648438,0.434275567531586,1.46765458583832,-0.046343557536602,-0.2442237585783,0.212062060832977,-6.69160652160645,2.09912276268005,-0.598951458930969,-0.0751699358224869,-0.172623947262764,27.377217474,-30.442876816,-2.43731988,-0.321698092801834,0.268367135974454,1.16241630626711
-60.882568359375,-7.0953369140625,-405.8837890625,-48.675537109375,2.2125244140625,-367.889404296875,1.31738209724426,-9.39693260192871,-2.53103089332581,-0.698676645755768,0.0539450496435165,-0.308358073234558,-3.47388529777527,-4.31648683547974,7.4839448928833,0.0123300105333328,-0.0384892970323563,0.0656629651784897,0.726804792881012,-9.1184720993042,0.459751904010773,1.47258114814758,-0.0470630973577499,-0.245790883898735,0.209761902689934,-6.69429302215576,2.0918447971344,-0.60089111328125,-0.0748664662241936,-0.173132792115211,27.377525553,-30.442974247,-2.437334985,-0.321543158432171,0.268825848638501,1.15729659269656
-60.9207153320313,-6.98089599609375,-405.426025390625,-48.7518310546875,2.17437744140625,-368.0419921875,1.32551991939545,-9.39360046386719,-2.55478453636169,-0.697890758514404,0.0528129711747169,-0.307896941900253,-3.47860550880432,-4.31139183044434,7.47972059249878,0.0122870383784175,-0.0385992452502251,0.0655841380357742,0.728319585323334,-9.13773250579834,0.48522824048996,1.47750771045685,-0.0477826334536076,-0.247357994318008,0.20746174454689,-6.69697999954224,2.08456707000732,-0.602830708026886,-0.0745630040764809,-0.173641636967659,27.377833632,-30.443071678,-2.43735009,-0.321388224062507,0.269284561302548,1.15217687912602
-60.9588623046875,-6.866455078125,-404.96826171875,-48.828125,2.13623046875,-368.194580078125,1.33365774154663,-9.39026832580566,-2.57853817939758,-0.697104811668396,0.0516808964312077,-0.307435810565948,-3.48332595825195,-4.30629682540894,7.47549629211426,0.0122440662235022,-0.0387091897428036,0.0655053034424782,0.729834377765656,-9.15699195861816,0.510704576969147,1.48243427276611,-0.0485021732747555,-0.248925119638443,0.205161586403847,-6.69966697692871,2.07728934288025,-0.604770362377167,-0.0742595344781876,-0.174150466918945,27.378141711,-30.443169109,-2.437365195,-0.321233289692844,0.269743273966594,1.14705716555548
