right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-54.7409057617188,-13.580322265625,-358.352661132813,-42.4575805664063,-8.35418701171875,-318.527221679688,2.60567831993103,-9.10979843139648,-1.94788002967834,-1.10485565662384,0.703323364257813,-0.498113930225372,-3.24071741104126,-4.20415353775024,7.65008592605591,0.00380958965979517,-0.0430614054203033,0.0737456977367401,4.20770645141602,-8.73729038238525,0.255435556173325,2.79622340202332,-0.122980251908302,-0.760807514190674,0.227704003453255,-5.81814622879028,0.981865227222443,-0.736950874328613,-0.182581707835197,0.0859415158629417,22.58973976,-28.70499076,-2.87352827,-0.20143061197277,0.277045470559337,0.623541149905257
-54.779052734375,-13.580322265625,-358.2763671875,-42.41943359375,-8.392333984375,-319.366455078125,2.59041881561279,-9.11572360992432,-1.98507797718048,-1.10381984710693,0.705068230628967,-0.496568143367767,-3.23474049568176,-4.20380067825317,7.65309190750122,0.0034170588478446,-0.0425095781683922,0.073628269135952,4.20511388778687,-8.71978092193604,0.294856697320938,2.80974245071411,-0.123031467199326,-0.758414924144745,0.229415372014046,-5.85468053817749,0.986024796962738,-0.737938761711121,-0.177692472934723,0.0838902443647385,22.8769029932119,-28.635494615322,-2.82333808305932,-0.199292450113458,0.276208504321941,0.602538177895525
-54.8171997070313,-13.580322265625,-357.666015625,-42.4575805664063,-8.23974609375,-320.663452148438,2.57515931129456,-9.12164974212646,-2.02227592468262,-1.10278403759003,0.706813097000122,-0.495022386312485,-3.22876334190369,-4.20344829559326,7.65609741210938,0.00302452780306339,-0.0419577546417713,0.0735108330845833,4.20252132415771,-8.7022705078125,0.334277838468552,2.82326149940491,-0.123082675039768,-0.756022334098816,0.231126740574837,-5.89121437072754,0.990184307098389,-0.738926589488983,-0.172803238034248,0.0818389728665352,23.1640662264237,-28.5659984706441,-2.77314789611864,-0.197154288254146,0.275371538084544,0.581535205885793
-54.8553466796875,-13.580322265625,-357.0556640625,-42.4957275390625,-8.087158203125,-321.96044921875,2.55989980697632,-9.1275749206543,-2.05947399139404,-1.10174822807312,0.708557963371277,-0.493476629257202,-3.22278642654419,-4.20309543609619,7.65910339355469,0.00263199675828218,-0.0414059273898602,0.0733934044837952,4.19992876052856,-8.68476104736328,0.373698979616165,2.8367805480957,-0.123133890330791,-0.753629744052887,0.232838109135628,-5.92774868011475,0.994343817234039,-0.739914417266846,-0.167914003133774,0.0797877013683319,23.4512294596356,-28.4965023259661,-2.72295770917797,-0.195016126394835,0.274534571847147,0.560532233876061
-54.9697875976563,-13.3895874023438,-357.0556640625,-42.6101684570313,-8.1634521484375,-323.104858398438,2.54464030265808,-9.13350105285645,-2.09667205810547,-1.1007125377655,0.710302829742432,-0.491930842399597,-3.21680927276611,-4.20274257659912,7.662109375,0.00223946571350098,-0.040854100137949,0.0732759684324265,4.19733667373657,-8.66725063323975,0.413120150566101,2.8502995967865,-0.123185105621815,-0.751237154006958,0.234549477696419,-5.96428251266479,0.998503386974335,-0.740902304649353,-0.163024753332138,0.077736422419548,23.7383926928475,-28.4270061812881,-2.67276752223729,-0.192877964535523,0.27369760560975,0.53952926186633
-55.084228515625,-13.1988525390625,-357.0556640625,-42.724609375,-8.23974609375,-324.249267578125,2.52938079833984,-9.13942623138428,-2.13387012481689,-1.0996767282486,0.712047636508942,-0.490385085344315,-3.21083235740662,-4.20238971710205,7.66511535644531,0.00184693478513509,-0.0403022728860378,0.0731585398316383,4.19474411010742,-8.64974117279053,0.452541291713715,2.86381864547729,-0.123236320912838,-0.748844563961029,0.236260831356049,-6.000816822052,1.00266289710999,-0.741890132427216,-0.158135518431664,0.0756851509213448,24.0255559260593,-28.3575100366102,-2.62257733529661,-0.190739802676211,0.272860639372354,0.518526289856598
-55.084228515625,-13.3514404296875,-356.369018554688,-42.877197265625,-8.12530517578125,-325.469970703125,2.51412153244019,-9.14535236358643,-2.17106795310974,-1.09864091873169,0.713792502880096,-0.488839328289032,-3.20485520362854,-4.20203733444214,7.66812086105347,0.0014544038567692,-0.039750449359417,0.0730411037802696,4.19215154647827,-8.63223075866699,0.491962432861328,2.87733769416809,-0.123287528753281,-0.7464519739151,0.23797219991684,-6.03735113143921,1.00682246685028,-0.742877960205078,-0.153246283531189,0.0736338794231415,24.3127191592712,-28.2880138919322,-2.57238714835593,-0.188601640816899,0.272023673134957,0.497523317846866
-55.084228515625,-13.5040283203125,-355.682373046875,-43.02978515625,-8.0108642578125,-326.690673828125,2.49886202812195,-9.15127754211426,-2.20826601982117,-1.09760510921478,0.715537369251251,-0.487293541431427,-3.19887828826904,-4.20168447494507,7.67112684249878,0.001061872811988,-0.0391986221075058,0.0729236751794815,4.18955898284912,-8.61472129821777,0.531383574008942,2.89085674285889,-0.123338744044304,-0.744059383869171,0.239683568477631,-6.07388496398926,1.01098191738129,-0.743865847587585,-0.148357048630714,0.0715826079249382,24.599882392483,-28.2185177472542,-2.52219696141525,-0.186463478957588,0.27118670689756,0.476520345837135
-55.1986694335938,-13.5040283203125,-355.377197265625,-43.1060791015625,-8.04901123046875,-328.216552734375,2.48360252380371,-9.15720367431641,-2.24546408653259,-1.09656929969788,0.717282235622406,-0.485747784376144,-3.19290113449097,-4.201331615448,7.67413282394409,0.00066934188362211,-0.0386467948555946,0.0728062391281128,4.18696641921997,-8.59721088409424,0.570804715156555,2.90437579154968,-0.123389959335327,-0.741666793823242,0.241394937038422,-6.11041927337646,1.01514148712158,-0.744853675365448,-0.14346781373024,0.0695313364267349,24.8870456256949,-28.1490216025763,-2.47200677447458,-0.184325317098276,0.270349740660163,0.455517373827403
-55.3131103515625,-13.5040283203125,-355.072021484375,-43.182373046875,-8.087158203125,-329.742431640625,2.47321009635925,-9.16348934173584,-2.25787615776062,-1.09673798084259,0.721063315868378,-0.484501928091049,-3.2093780040741,-4.18594598770142,7.66617584228516,-0.000434285873780027,-0.0382184870541096,0.0723023787140846,4.1680383682251,-8.55952930450439,0.603520572185516,2.90302658081055,-0.121217332780361,-0.737559914588928,0.239440441131592,-6.14608430862427,1.01552355289459,-0.744682192802429,-0.139343827962875,0.0682143718004227,25.1742088589068,-28.0795254578983,-2.4218165875339,-0.182187155238964,0.269512774422767,0.434514401817671
