right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-19.4549560546875,95.2529907226563,-534.97314453125,17.547607421875,-62.0651245117188,-332.412719726563,2.73449969291687,-8.99583530426025,-4.36446857452393,-1.02815794944763,0.0673031359910965,-0.413752317428589,-3.41994667053223,-4.40365314483643,7.50967073440552,0.0222328267991543,-0.0771281272172928,0.0287529099732637,1.54809641838074,-9.58724117279053,0.387097060680389,1.19006538391113,-0.134571969509125,-0.309361129999161,0.924571394920349,-8.66714572906494,1.69606840610504,-0.0777758061885834,-2.1078052520752,0.352694422006607,14.71091804,-38.24496594,-2.4170807,-0.567742964301588,0.613566354247082,0.718336474138536
-19.53125,95.367431640625,-535.125732421875,17.3187255859375,-62.1795654296875,-332.33642578125,2.74106454849243,-8.98943138122559,-4.379638671875,-1.02793657779694,0.0670431330800056,-0.413325756788254,-3.42218542098999,-4.40784120559692,7.50208139419556,0.022454209625721,-0.0772706866264343,0.0286578740924597,1.53704857826233,-9.59033489227295,0.419496208429337,1.19395077228546,-0.139647081494331,-0.30906093120575,0.922885954380035,-8.67879676818848,1.69216191768646,-0.078341580927372,-2.10763144493103,0.351306855678558,14.722994798,-38.2470774125,-2.4175833565,-0.567596549687697,0.614856582959038,0.715002557582988
-19.53125,95.4818725585938,-535.430908203125,17.4331665039063,-62.3703002929688,-332.6416015625,2.74762964248657,-8.98302745819092,-4.39480876922607,-1.02771520614624,0.0667831301689148,-0.412899196147919,-3.42442440986633,-4.41202926635742,7.49449253082275,0.0226755905896425,-0.0774132385849953,0.0285628363490105,1.52600073814392,-9.59342956542969,0.451895356178284,1.19783616065979,-0.144722193479538,-0.308760732412338,0.921200513839722,-8.69044780731201,1.68825554847717,-0.0789073556661606,-2.10745763778687,0.34991928935051,14.735071556,-38.249188885,-2.418086013,-0.567450135073806,0.616146811670994,0.71166864102744
-19.53125,95.5963134765625,-535.736083984375,17.547607421875,-62.56103515625,-332.94677734375,2.75672793388367,-8.97467994689941,-4.41716146469116,-1.02675783634186,0.066801592707634,-0.412505060434341,-3.42351770401001,-4.413649559021,7.49167680740356,0.0228013955056667,-0.0774839743971825,0.0284840054810047,1.5166482925415,-9.59312534332275,0.473001927137375,1.20143854618073,-0.146139845252037,-0.308342278003693,0.920712471008301,-8.70283317565918,1.68421065807343,-0.0790152996778488,-2.10718107223511,0.34875363111496,14.747148314,-38.2513003575,-2.4185886695,-0.567303720459915,0.617437040382951,0.708334724471893
-19.5693969726563,95.8633422851563,-535.659790039063,17.3187255859375,-62.5991821289063,-332.870483398438,2.76835918426514,-8.96438980102539,-4.44669675827026,-1.02506470680237,0.0670985206961632,-0.4121433198452,-3.4194655418396,-4.41270208358765,7.4936351776123,0.0228316206485033,-0.0774828866124153,0.0284213796257973,1.50899124145508,-9.58942317962646,0.482815861701965,1.20475780963898,-0.143900066614151,-0.307805597782135,0.921421825885773,-8.71595096588135,1.6800274848938,-0.0786654129624367,-2.10680198669434,0.347809880971909,14.759225072,-38.25341183,-2.419091326,-0.567157305846024,0.618727269094907,0.705000807916345
-19.6075439453125,96.13037109375,-535.58349609375,17.08984375,-62.6373291015625,-332.794189453125,2.77999067306519,-8.95409870147705,-4.47623205184937,-1.02337145805359,0.0673954486846924,-0.41178160905838,-3.41541361808777,-4.4117546081543,7.49559354782104,0.0228618457913399,-0.0774817988276482,0.0283587537705898,1.50133419036865,-9.58572101593018,0.492629796266556,1.20807719230652,-0.141660287976265,-0.3072689473629,0.922131180763245,-8.72906875610352,1.67584431171417,-0.0783155336976051,-2.10642313957214,0.346866130828857,14.77130183,-38.2555233025,-2.4195939825,-0.567010891232133,0.620017497806864,0.701666891360797
-19.4931030273438,96.2066650390625,-535.812377929688,17.2042846679688,-62.6754760742188,-332.94677734375,2.79162192344666,-8.94380855560303,-4.50576782226563,-1.02167820930481,0.0676923766732216,-0.411419868469238,-3.41136145591736,-4.41080713272095,7.49755191802979,0.0228920709341764,-0.077480711042881,0.0282961260527372,1.49367713928223,-9.58201789855957,0.502443730831146,1.21139645576477,-0.139420494437218,-0.306732267141342,0.922840535640717,-8.7421875,1.67166113853455,-0.077965646982193,-2.10604405403137,0.345922380685806,14.783378588,-38.257634775,-2.420096639,-0.566864476618242,0.62130772651882,0.698332974805249
-19.378662109375,96.282958984375,-536.041259765625,17.3187255859375,-62.713623046875,-333.099365234375,2.8032534122467,-8.933518409729,-4.53530311584473,-1.01998507976532,0.0679893121123314,-0.411058127880096,-3.40730929374695,-4.40985918045044,7.49951028823853,0.022922296077013,-0.0774796232581139,0.0282335001975298,1.4860200881958,-9.57831573486328,0.512257695198059,1.21471571922302,-0.137180715799332,-0.306195586919785,0.923549890518188,-8.75530529022217,1.66747796535492,-0.0776157602667809,-2.1056649684906,0.344978660345078,14.795455346,-38.2597462475,-2.4205992955,-0.566718062004351,0.622597955230777,0.694999058249702
-19.2642211914063,96.3211059570313,-536.270141601563,17.3568725585938,-62.56103515625,-333.251953125,2.81488466262817,-8.92322731018066,-4.56483840942383,-1.01829183101654,0.0682862401008606,-0.410696417093277,-3.40325736999512,-4.40891170501709,7.50146865844727,0.0229525212198496,-0.0774785354733467,0.0281708743423223,1.47836303710938,-9.57461357116699,0.522071599960327,1.21803510189056,-0.134940937161446,-0.305658906698227,0.92425924539566,-8.76842308044434,1.663294672966,-0.0772658810019493,-2.10528612136841,0.344034910202026,14.807532104,-38.26185772,-2.421101952,-0.56657164739046,0.623888183942733,0.691665141694154
-19.1497802734375,96.3592529296875,-536.4990234375,17.39501953125,-62.408447265625,-333.404541015625,2.82651615142822,-8.91293716430664,-4.59437370300293,-1.01659858226776,0.0685831680893898,-0.410334676504135,-3.39920520782471,-4.40796422958374,7.50342702865601,0.0229827463626862,-0.0774774476885796,0.0281082484871149,1.47070598602295,-9.5709114074707,0.53188556432724,1.22135436534882,-0.132701143622398,-0.305122226476669,0.924968600273132,-8.78154182434082,1.65911149978638,-0.0769159942865372,-2.10490703582764,0.343091160058975,14.819608862,-38.2639691925,-2.4216046085,-0.566425232776569,0.625178412654689,0.688331225138606
