right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-25.0625610351563,78.582763671875,-417.78564453125,13.9999389648438,-72.7081298828125,-441.513061523438,1.8045129776001,-9.40095901489258,-3.66245245933533,-0.894164979457855,0.214737698435783,-0.687036871910095,-3.49686217308044,-4.29812622070313,7.49860286712646,0.0604526400566101,-0.126449391245842,0.0592449046671391,-0.638144552707672,-9.24285697937012,-0.860187232494354,1.09344816207886,-0.444417476654053,-0.351674854755402,0.794137179851532,-8.69538497924805,1.73774743080139,-0.258982330560684,-1.90748167037964,0.509977579116821,8.55173048,-29.54030318,-2.39676822,-0.448840010410087,0.375256354247082,0.564260064565934
-25.177001953125,78.7353515625,-417.633056640625,14.1143798828125,-73.0133056640625,-442.19970703125,1.80279946327209,-9.38577461242676,-3.70507383346558,-0.889180123806,0.203885495662689,-0.686089634895325,-3.49389839172363,-4.29798221588135,7.50073099136353,0.0604138821363449,-0.126469418406487,0.0592990182340145,-0.571245729923248,-9.25957870483398,-0.853309273719788,1.10060012340546,-0.441830933094025,-0.355384439229965,0.794756412506104,-8.70476627349854,1.73257124423981,-0.259149342775345,-1.90707218647003,0.507637441158295,8.544272365,-29.6535376925,-2.4121165125,-0.449830486572157,0.37668985257445,0.563518962318993
-25.177001953125,78.7734985351563,-417.48046875,14.2288208007813,-73.2421875,-443.038940429688,1.8010858297348,-9.37059020996094,-3.74769520759583,-0.884195268154144,0.193033277988434,-0.685142397880554,-3.49093461036682,-4.29783821105957,7.50285911560059,0.0603751242160797,-0.126489460468292,0.05935313180089,-0.50434684753418,-9.27630043029785,-0.846431374549866,1.10775208473206,-0.439244419336319,-0.359094053506851,0.795375645160675,-8.71414661407471,1.72739517688751,-0.259316354990005,-1.90666258335114,0.505297362804413,8.53681425,-29.766772205,-2.427464805,-0.450820962734227,0.378123350901818,0.562777860072052
-25.177001953125,78.8116455078125,-417.327880859375,14.34326171875,-73.4710693359375,-443.878173828125,1.79937219619751,-9.35540580749512,-3.79031658172607,-0.879210352897644,0.182181060314178,-0.684195160865784,-3.48797082901001,-4.29769420623779,7.50498723983765,0.0603363662958145,-0.126509487628937,0.0594072416424751,-0.437448024749756,-9.2930212020874,-0.839553415775299,1.11490416526794,-0.436657905578613,-0.362803637981415,0.795994818210602,-8.7235279083252,1.72221899032593,-0.259483367204666,-1.90625309944153,0.502957224845886,8.529356135,-29.8800067175,-2.4428130975,-0.451811438896297,0.379556849229186,0.562036757825111
-25.2532958984375,79.1168212890625,-417.327880859375,14.34326171875,-73.54736328125,-444.64111328125,1.79765868186951,-9.3402214050293,-3.83293795585632,-0.874225497245789,0.171328857541084,-0.683247923851013,-3.4850070476532,-4.29755020141602,7.50711536407471,0.0602976083755493,-0.126529529690742,0.0594613552093506,-0.370549201965332,-9.30974292755127,-0.832675457000732,1.12205612659454,-0.434071362018585,-0.366513222455978,0.796614050865173,-8.73290920257568,1.71704280376434,-0.259650409221649,-1.90584361553192,0.50061708688736,8.52189802,-29.99324123,-2.45816139,-0.452801915058367,0.380990347556554,0.561295655578169
-25.32958984375,79.4219970703125,-417.327880859375,14.34326171875,-73.6236572265625,-445.404052734375,1.79594504833221,-9.32503604888916,-3.87555932998657,-0.869240641593933,0.160476639866829,-0.682300686836243,-3.48204326629639,-4.29740619659424,7.50924348831177,0.0602588467299938,-0.126549556851387,0.059515468776226,-0.303650379180908,-9.32646465301514,-0.825797498226166,1.12920808792114,-0.43148484826088,-0.370222806930542,0.797233283519745,-8.74228954315186,1.71186673641205,-0.25981742143631,-1.90543413162231,0.498276978731155,8.514439905,-30.1064757425,-2.4735096825,-0.453792391220437,0.382423845883922,0.560554553331228
-25.177001953125,79.345703125,-417.327880859375,14.5721435546875,-73.9669799804688,-446.395874023438,1.79423141479492,-9.30985164642334,-3.91818070411682,-0.864255726337433,0.149624437093735,-0.681353449821472,-3.47907948493958,-4.29726219177246,7.51137161254883,0.0602200888097286,-0.126569598913193,0.0595695786178112,-0.236751526594162,-9.34318542480469,-0.818919539451599,1.13636004924774,-0.428898334503174,-0.373932391405106,0.797852516174316,-8.75167083740234,1.70669054985046,-0.25998443365097,-1.90502464771271,0.495936870574951,8.50698179,-30.219710255,-2.488857975,-0.454782867382506,0.38385734421129,0.559813451084287
-25.0244140625,79.2694091796875,-417.327880859375,14.801025390625,-74.310302734375,-447.3876953125,1.80157804489136,-9.28775215148926,-3.96346879005432,-0.860003292560577,0.139714062213898,-0.679973304271698,-3.47780656814575,-4.29541206359863,7.51338815689087,0.060348354279995,-0.126623719930649,0.0595719218254089,-0.165179640054703,-9.35508251190186,-0.822645246982574,1.14187133312225,-0.425751030445099,-0.37726429104805,0.79876309633255,-8.76350212097168,1.70527780056,-0.260050892829895,-1.90441334247589,0.493599086999893,8.499523675,-30.3329447675,-2.5042062675,-0.455773343544576,0.385290842538658,0.559072348837345
-25.0244140625,79.4219970703125,-417.251586914063,15.0299072265625,-74.5010375976563,-448.150634765625,1.81798481941223,-9.25873756408691,-4.01142358779907,-0.856483221054077,0.130745515227318,-0.67816025018692,-3.47822451591492,-4.2918553352356,7.51529407501221,0.0606436468660831,-0.126711934804916,0.0595224983990192,-0.0889346972107887,-9.36215496063232,-0.836974620819092,1.1457417011261,-0.422042995691299,-0.38021844625473,0.799965083599091,-8.7777853012085,1.70762825012207,-0.260016798973083,-1.90360033512115,0.491263657808304,8.49206556,-30.44617928,-2.51955456,-0.456763819706646,0.386724340866026,0.558331246590404
-25.0244140625,79.5745849609375,-417.17529296875,15.2587890625,-74.6917724609375,-448.91357421875,1.83439159393311,-9.22972202301025,-4.0593786239624,-0.852963209152222,0.121776968240738,-0.676347255706787,-3.47864246368408,-4.28829860687256,7.51719951629639,0.0609389394521713,-0.126800134778023,0.0594730749726295,-0.0126897562295198,-9.36922740936279,-0.851303994655609,1.14961206912994,-0.4183349609375,-0.383172631263733,0.801167011260986,-8.79206848144531,1.70997869968414,-0.259982705116272,-1.90278732776642,0.488928228616714,8.484607445,-30.5594137925,-2.5349028525,-0.457754295868716,0.388157839193394,0.557590144343463
-25.1007080078125,79.6127319335938,-417.17529296875,15.3350830078125,-74.8443603515625,-449.447631835938,1.85079824924469,-9.20070743560791,-4.10733366012573,-0.849443137645721,0.112808421254158,-0.674534201622009,-3.47906064987183,-4.28474187850952,7.51910543441772,0.0612342320382595,-0.12688834965229,0.0594236515462399,0.0635551884770393,-9.37629985809326,-0.865633308887482,1.15348243713379,-0.414626926183701,-0.386126786470413,0.802368998527527,-8.80635070800781,1.71232914924622,-0.25994861125946,-1.90197443962097,0.486592799425125,8.47714933,-30.672648305,-2.550251145,-0.458744772030786,0.389591337520762,0.556849042096521
