right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-17.5094604492188,95.1004028320313,-539.55078125,14.1143798828125,-77.362060546875,-413.51318359375,2.94612050056458,-7.8028392791748,-7.61161470413208,-1.09562695026398,-0.14551343023777,-0.46510648727417,-3.34631490707397,-4.51409864425659,7.56759262084961,-0.0532962568104267,-0.245211854577065,-0.162136852741241,-0.76152366399765,-8.56751155853271,3.80878233909607,2.05776429176331,-0.31221729516983,0.291557997465134,1.2151038646698,-9.78096294403076,-2.04642677307129,-0.947998464107513,-1.84046041965485,0.316692888736725,53.56976665,-70.33326491,-4.5521881,-1.01198915818654,0.988836969027066,1.10334941703511
-17.4713134765625,95.2911376953125,-540.1611328125,14.190673828125,-77.5146484375,-413.818359375,2.94406270980835,-7.80631351470947,-7.59780645370483,-1.09481859207153,-0.141478434205055,-0.465485960245132,-3.34291124343872,-4.5185661315918,7.56888580322266,-0.0529021099209785,-0.245285287499428,-0.16209277510643,-0.731518387794495,-8.52957057952881,3.829918384552,2.05842804908752,-0.307942360639572,0.292033910751343,1.21026384830475,-9.79351615905762,-2.05916690826416,-0.949334621429443,-1.84079587459564,0.314385294914246,53.6127478855,-70.355131674,-4.559157293,-1.01303377569771,0.989816350574309,1.11427037240625
-17.4331665039063,95.3292846679688,-540.542602539063,14.2288208007813,-77.667236328125,-414.581298828125,2.9420051574707,-7.80978775024414,-7.58399772644043,-1.09401023387909,-0.13744343817234,-0.465865403413773,-3.33950734138489,-4.52303409576416,7.57017850875854,-0.0525079593062401,-0.245358735322952,-0.16204871237278,-0.701513111591339,-8.49163055419922,3.85105419158936,2.05909204483032,-0.303667455911636,0.292509824037552,1.2054238319397,-9.80606937408447,-2.07190704345703,-0.950670838356018,-1.84113121032715,0.312077671289444,53.655729121,-70.376998438,-4.566126486,-1.01407839320888,0.990795732121552,1.12519132777739
-17.39501953125,95.367431640625,-540.924072265625,14.2669677734375,-77.81982421875,-415.34423828125,2.93994760513306,-7.81326198577881,-7.57018899917603,-1.09320187568665,-0.133408442139626,-0.466244876384735,-3.33610367774963,-4.52750158309937,7.57147169113159,-0.0521138124167919,-0.245432183146477,-0.16200464963913,-0.671507835388184,-8.45368957519531,3.87218999862671,2.05975604057312,-0.299392521381378,0.292985737323761,1.20058369636536,-9.81862163543701,-2.0846471786499,-0.952006995677948,-1.84146666526794,0.309770077466965,53.6987103565,-70.398865202,-4.573095679,-1.01512301072005,0.991775113668795,1.13611228314853
-17.6239013671875,95.4055786132813,-540.771484375,14.2288208007813,-78.0105590820313,-415.725708007813,2.93788981437683,-7.81673622131348,-7.55638027191162,-1.0923935174942,-0.129373446106911,-0.466624319553375,-3.33270001411438,-4.53196954727173,7.57276487350464,-0.0517196618020535,-0.245505630970001,-0.161960586905479,-0.641502559185028,-8.41574859619141,3.89332604408264,2.06042003631592,-0.295117616653442,0.29346165060997,1.19574368000031,-9.83117485046387,-2.09738731384277,-0.953343212604523,-1.84180200099945,0.307462483644485,53.741691592,-70.420731966,-4.580064872,-1.01616762823122,0.992754495216039,1.14703323851966
-17.852783203125,95.4437255859375,-540.618896484375,14.190673828125,-78.2012939453125,-416.107177734375,2.93583226203918,-7.82021045684814,-7.54257202148438,-1.09158515930176,-0.125338450074196,-0.467003792524338,-3.32929635047913,-4.53643751144409,7.57405805587769,-0.0513255149126053,-0.245579063892365,-0.161916509270668,-0.611497282981873,-8.37780857086182,3.91446185112,2.06108379364014,-0.290842711925507,0.293937563896179,1.19090366363525,-9.84372806549072,-2.11012744903564,-0.954679429531097,-1.84213745594025,0.305154860019684,53.7846728275,-70.44259873,-4.587034065,-1.01721224574239,0.993733876763282,1.1579541938908
-17.9290771484375,95.672607421875,-541.229248046875,14.34326171875,-78.3538818359375,-416.641235351563,2.93377470970154,-7.82368421554565,-7.52876329421997,-1.09077680110931,-0.1213034465909,-0.4673832654953,-3.32589268684387,-4.5409049987793,7.57535123825073,-0.0509313680231571,-0.245652511715889,-0.161872446537018,-0.581492006778717,-8.33986759185791,3.93559765815735,2.06174778938293,-0.286567777395248,0.294413477182388,1.18606352806091,-9.85628032684326,-2.12286758422852,-0.956015586853027,-1.84247279167175,0.302847266197205,53.827654063,-70.464465494,-4.594003258,-1.01825686325356,0.994713258310525,1.16887514926194
-18.00537109375,95.9014892578125,-541.839599609375,14.495849609375,-78.5064697265625,-417.17529296875,2.93171691894531,-7.82715845108032,-7.51495456695557,-1.08996844291687,-0.117268443107605,-0.46776270866394,-3.32248902320862,-4.54537296295166,7.57664442062378,-0.0505372174084187,-0.245725959539413,-0.161828383803368,-0.551486730575562,-8.301926612854,3.95673370361328,2.06241178512573,-0.282292872667313,0.294889390468597,1.18122351169586,-9.86883354187012,-2.13560771942139,-0.957351803779602,-1.84280824661255,0.300539672374725,53.8706352985,-70.486332258,-4.600972451,-1.01930148076473,0.995692639857768,1.17979610463307
-18.0435180664063,95.9396362304688,-542.221069335938,14.4195556640625,-78.6972045898438,-417.861938476563,2.92965936660767,-7.83063268661499,-7.50114583969116,-1.08916008472443,-0.11323344707489,-0.468142181634903,-3.31908535957336,-4.54984045028687,7.57793760299683,-0.0501430705189705,-0.245799407362938,-0.161784321069717,-0.521481454372406,-8.26398658752441,3.97786951065063,2.06307578086853,-0.278017938137054,0.295365303754807,1.17638349533081,-9.88138675689697,-2.14834785461426,-0.958687961101532,-1.84314358234406,0.298232048749924,53.913616534,-70.508199022,-4.607941644,-1.0203460982759,0.996672021405011,1.19071706000421
-18.0816650390625,95.977783203125,-542.6025390625,14.34326171875,-78.887939453125,-418.548583984375,2.92427206039429,-7.82899379730225,-7.49212026596069,-1.08796954154968,-0.109045460820198,-0.468561053276062,-3.31544494628906,-4.55396795272827,7.5786714553833,-0.0496527142822742,-0.245739921927452,-0.161601930856705,-0.492249459028244,-8.22544193267822,3.99613809585571,2.06178402900696,-0.272665143013,0.296749711036682,1.17008280754089,-9.89598941802979,-2.16421937942505,-0.960040807723999,-1.84325182437897,0.295585155487061,53.9565977695,-70.530065786,-4.614910837,-1.02139071578707,0.997651402952254,1.20163801537535
-18.00537109375,96.0159301757813,-543.212890625,14.4195556640625,-79.0786743164063,-418.930053710938,2.9155547618866,-7.82224178314209,-7.48787689208984,-1.08639693260193,-0.104704491794109,-0.469019323587418,-3.31156754493713,-4.55775499343872,7.57884550094604,-0.0490661561489105,-0.245547503232956,-0.161281242966652,-0.463790833950043,-8.18629455566406,4.01153945922852,2.05853700637817,-0.266234487295151,0.299042552709579,1.16232168674469,-9.91264152526855,-2.18322253227234,-0.961410284042358,-1.843132853508,0.292598962783813,53.999579005,-70.55193255,-4.62188003,-1.02243533329824,0.998630784499497,1.21255897074649
-17.9290771484375,96.0540771484375,-543.8232421875,14.495849609375,-79.2694091796875,-419.3115234375,2.90683746337891,-7.81548976898193,-7.48363351821899,-1.08482420444489,-0.100363522768021,-0.469477593898773,-3.30769014358521,-4.56154203414917,7.57901954650879,-0.0484795942902565,-0.24535508453846,-0.160960555076599,-0.435332179069519,-8.1471471786499,4.02694082260132,2.05528998374939,-0.259803831577301,0.301335424184799,1.15456056594849,-9.92929363250732,-2.20222568511963,-0.962779760360718,-1.84301388263702,0.289612799882889,54.0425602405,-70.573799314,-4.628849223,-1.02347995080941,0.99961016604674,1.22347992611762
-17.8909301757813,96.282958984375,-544.204711914063,14.4577026367188,-79.345703125,-419.921875,2.89812040328979,-7.80873823165894,-7.47939014434814,-1.08325159549713,-0.0960225537419319,-0.469935894012451,-3.30381274223328,-4.56532907485962,7.57919359207153,-0.0478930361568928,-0.245162665843964,-0.160639867186546,-0.406873553991318,-8.10799980163574,4.04234218597412,2.05204296112061,-0.253373175859451,0.303628265857697,1.14679932594299,-9.94594669342041,-2.22122883796692,-0.964149236679077,-1.84289503097534,0.286626607179642,54.085541476,-70.595666078,-4.635818416,-1.02452456832058,1.00058954759398,1.23440088148876
-17.852783203125,96.5118408203125,-544.586181640625,14.4195556640625,-79.4219970703125,-420.5322265625,2.8894031047821,-7.80198621749878,-7.47514677047729,-1.08167898654938,-0.0916815847158432,-0.470394164323807,-3.29993534088135,-4.56911611557007,7.57936763763428,-0.0473064742982388,-0.244970262050629,-0.160319179296494,-0.378414928913116,-8.06885242462158,4.05774354934692,2.04879593849182,-0.246942535042763,0.305921137332916,1.13903820514679,-9.96259880065918,-2.24023175239563,-0.965518712997437,-1.84277606010437,0.283640414476395,54.1285227115,-70.617532842,-4.642787609,-1.02556918583175,1.00156892914123,1.2453218368599
-17.9290771484375,96.435546875,-544.815063476563,14.495849609375,-79.5745849609375,-421.218872070313,2.88068580627441,-7.79523420333862,-7.47090339660645,-1.08010637760162,-0.0873406082391739,-0.470852434635162,-3.296058177948,-4.57290315628052,7.57954216003418,-0.0467199124395847,-0.244777843356133,-0.15999847650528,-0.349956274032593,-8.02970504760742,4.07314491271973,2.04554891586304,-0.240511879324913,0.308213979005814,1.13127708435059,-9.97925090789795,-2.25923490524292,-0.966888189315796,-1.8426570892334,0.28065425157547,54.171503947,-70.639399606,-4.649756802,-1.02661380334292,1.00254831068847,1.25624279223103
-18.00537109375,96.3592529296875,-545.0439453125,14.5721435546875,-79.7271728515625,-421.905517578125,2.8719687461853,-7.78848218917847,-7.4666600227356,-1.07853376865387,-0.0829996392130852,-0.47131073474884,-3.29218077659607,-4.57669019699097,7.57971620559692,-0.046133354306221,-0.244585424661636,-0.159677788615227,-0.321497648954391,-7.9905571937561,4.08854627609253,2.04230189323425,-0.234081223607063,0.310506850481033,1.12351584434509,-9.99590396881104,-2.27823805809021,-0.968257665634155,-1.84253811836243,0.277668058872223,54.2144851825,-70.66126637,-4.656725995,-1.0276584208541,1.00352769223571,1.26716374760217
-17.8909301757813,96.4736938476563,-545.578002929688,14.9154663085938,-79.9942016601563,-422.210693359375,2.86325144767761,-7.78173017501831,-7.46241664886475,-1.07696104049683,-0.0786586701869965,-0.471769005060196,-3.28830337524414,-4.58047771453857,7.57989025115967,-0.045546792447567,-0.24439300596714,-0.159357100725174,-0.293038994073868,-7.95140981674194,4.10394811630249,2.03905487060547,-0.227650552988052,0.312799692153931,1.11575472354889,-10.0125560760498,-2.2972412109375,-0.96962708234787,-1.84241914749146,0.274681866168976,54.257466418,-70.683133134,-4.663695188,-1.02870303836527,1.00450707378296,1.27808470297331
-17.7764892578125,96.588134765625,-546.112060546875,15.2587890625,-80.26123046875,-422.515869140625,2.85453414916992,-7.77497816085815,-7.4581732749939,-1.07538843154907,-0.0743177011609077,-0.472227275371552,-3.28442597389221,-4.58426475524902,7.58006429672241,-0.0449602343142033,-0.244200602173805,-0.159036412835121,-0.264580368995667,-7.91226196289063,4.11934947967529,2.03580784797668,-0.221219897270203,0.31509256362915,1.10799360275269,-10.0292081832886,-2.31624412536621,-0.970996558666229,-1.84230017662048,0.271695703268051,54.3004476535,-70.704999898,-4.670664381,-1.02974765587644,1.0054864553302,1.28900565834445
-18.0435180664063,96.588134765625,-546.2646484375,15.2969360351563,-80.2993774414063,-423.202514648438,2.84581708908081,-7.768226146698,-7.45393037796021,-1.07381582260132,-0.0699767246842384,-0.472685575485229,-3.28054857254028,-4.58805179595947,7.58023834228516,-0.0443736724555492,-0.244008183479309,-0.158715724945068,-0.236121729016304,-7.87311458587646,4.1347508430481,2.0325608253479,-0.214789241552353,0.317385405302048,1.10023236274719,-10.0458612442017,-2.3352472782135,-0.972366034984589,-1.84218120574951,0.268709510564804,54.343428889,-70.726866662,-4.677633574,-1.03079227338761,1.00646583687744,1.29992661371558
-18.310546875,96.588134765625,-546.417236328125,15.3350830078125,-80.3375244140625,-423.88916015625,2.83709979057312,-7.761474609375,-7.44968700408936,-1.07224321365356,-0.0656357556581497,-0.473143845796585,-3.27667117118835,-4.59183883666992,7.5804123878479,-0.0437871143221855,-0.243815764784813,-0.158395037055016,-0.207663089036942,-7.8339672088623,4.1501522064209,2.02931380271912,-0.208358585834503,0.319678276777267,1.09247124195099,-10.0625133514404,-2.35425043106079,-0.973735511302948,-1.84206235408783,0.265723317861557,54.3864101245,-70.748733426,-4.684602767,-1.03183689089878,1.00744521842468,1.31084756908672
-18.2723999023438,96.7025756835938,-546.875,15.3350830078125,-80.5282592773438,-424.1943359375,2.82838249206543,-7.75472259521484,-7.44544363021851,-1.07067048549652,-0.061294786632061,-0.473602116107941,-3.272794008255,-4.59562587738037,7.5805869102478,-0.0432005524635315,-0.243623346090317,-0.158074334263802,-0.17920446395874,-7.79481983184814,4.1655535697937,2.02606678009033,-0.201927930116653,0.321971118450165,1.08471012115479,-10.0791654586792,-2.37325358390808,-0.975104987621307,-1.84194338321686,0.26273712515831,54.42939136,-70.77060019,-4.69157196,-1.03288150840995,1.00842459997193,1.32176852445786
-18.2342529296875,96.8170166015625,-547.332763671875,15.3350830078125,-80.718994140625,-424.49951171875,2.81966543197632,-7.74797058105469,-7.44120025634766,-1.06909787654877,-0.056953813880682,-0.474060416221619,-3.26891660690308,-4.59941291809082,7.58076095581055,-0.0426139943301678,-0.243430942296982,-0.157753646373749,-0.150745823979378,-7.75567197799683,4.1809549331665,2.02281975746155,-0.195497274398804,0.324263989925385,1.07694888114929,-10.0958185195923,-2.39225649833679,-0.976474463939667,-1.84182441234589,0.259750962257385,54.475934894,-70.8190096005,-4.6981318015,-1.03402171823754,1.00906001028142,1.33330084295974
-18.2723999023438,97.0077514648438,-547.561645507813,15.2587890625,-80.7952880859375,-425.10986328125,2.81094813346863,-7.74121856689453,-7.43695688247681,-1.06752526760101,-0.0526128448545933,-0.474518686532974,-3.26503920555115,-4.60319995880127,7.58093500137329,-0.0420274324715137,-0.243238523602486,-0.157432958483696,-0.122287184000015,-7.71652460098267,4.19635629653931,2.01957273483276,-0.189066618680954,0.326556831598282,1.06918776035309,-10.1124706268311,-2.41125965118408,-0.977843940258026,-1.84170544147491,0.256764769554138,54.522478428,-70.867419011,-4.704691643,-1.03516192806513,1.00969542059092,1.34483316146162
