right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
19.1879272460938,73.2421875,-445.022583007813,-21.209716796875,-72.93701171875,-346.298217773438,1.59196639060974,-9.21708011627197,-4.2930121421814,-0.746350884437561,0.464267462491989,-0.0533872023224831,-3.25750207901001,-4.5247745513916,7.4098072052002,-0.000170627070474438,-0.0385613068938255,-0.0257607232779264,-0.913821637630463,-9.27330303192139,0.792206883430481,1.81708383560181,1.23647999763489,-0.0125172175467014,0.534772276878357,-7.94277906417847,1.38927900791168,-0.473928898572922,2.41663312911987,-0.920683860778809,23.02237132,-33.46855093,-2.53625894,-0.129528595573958,0.307333134722905,0.526205302828269
19.073486328125,73.3184814453125,-446.014404296875,-21.3623046875,-72.8607177734375,-345.458984375,1.59727644920349,-9.22215461730957,-4.26970148086548,-0.744274854660034,0.468247205018997,-0.0542734675109386,-3.25641536712646,-4.52542018890381,7.41251802444458,0.000302348664263263,-0.0384633354842663,-0.0255433786660433,-0.90536242723465,-9.26520824432373,0.817579805850983,1.81427919864655,1.23631513118744,-0.0120205795392394,0.530161380767822,-7.94872283935547,1.37946689128876,-0.472753793001175,2.41352033615112,-0.919343769550323,23.05113914,-33.485899693,-2.537464137,-0.134185390951412,0.30854061204295,0.525185654262287
19.0353393554688,73.4710693359375,-446.624755859375,-21.2478637695313,-72.784423828125,-344.619750976563,1.60258662700653,-9.22722911834717,-4.24639081954956,-0.742198824882507,0.472226947546005,-0.0551597326993942,-3.25532841682434,-4.52606630325317,7.41522884368896,0.00077532441355288,-0.038365364074707,-0.025326032191515,-0.896903157234192,-9.25711345672607,0.842952787876129,1.81147456169128,1.23615026473999,-0.0115239406004548,0.525550425052643,-7.95466613769531,1.36965465545654,-0.471578657627106,2.41040778160095,-0.918003678321838,23.07990696,-33.503248456,-2.538669334,-0.138842186328865,0.309748089362996,0.524166005696306
18.9971923828125,73.6236572265625,-447.235107421875,-21.1334228515625,-72.7081298828125,-343.780517578125,1.60789668560028,-9.23230361938477,-4.22308015823364,-0.74012279510498,0.476206690073013,-0.0560459941625595,-3.2542417049408,-4.52671241760254,7.41793918609619,0.00124830019194633,-0.0382673926651478,-0.0251086875796318,-0.888443946838379,-9.24901962280273,0.868325710296631,1.80866992473602,1.23598551750183,-0.0110273025929928,0.520939528942108,-7.96060943603516,1.35984241962433,-0.470403522253036,2.40729522705078,-0.916663587093353,23.10867478,-33.520597219,-2.539874531,-0.143498981706319,0.310955566683042,0.523146357130325
19.1116333007813,73.699951171875,-448.150634765625,-21.0952758789063,-72.7081298828125,-343.170166015625,1.61320686340332,-9.23737812042236,-4.19976949691772,-0.738046765327454,0.480186432600021,-0.0569322593510151,-3.25315499305725,-4.52735805511475,7.42065000534058,0.00172127585392445,-0.0381694212555885,-0.0248913411051035,-0.879984676837921,-9.24092483520508,0.893698632717133,1.80586528778076,1.23582065105438,-0.0105306645855308,0.516328573226929,-7.96655321121216,1.3500303030014,-0.46922841668129,2.40418243408203,-0.915323495864868,23.1374426,-33.537945982,-2.541079728,-0.148155777083772,0.312163044003088,0.522126708564344
19.22607421875,73.7762451171875,-449.066162109375,-21.05712890625,-72.7081298828125,-342.559814453125,1.61851692199707,-9.24245262145996,-4.17645883560181,-0.735970795154572,0.484166204929352,-0.0578185245394707,-3.25206804275513,-4.52800416946411,7.42336082458496,0.0021942516323179,-0.0380714498460293,-0.0246739964932203,-0.871525466442108,-9.23283004760742,0.919071614742279,1.8030606508255,1.23565578460693,-0.0100340265780687,0.511717677116394,-7.972496509552,1.34021806716919,-0.46805328130722,2.40106987953186,-0.913983404636383,23.16621042,-33.555294745,-2.542284925,-0.152812572461225,0.313370521323134,0.521107059998362
19.073486328125,73.7762451171875,-450.210571289063,-21.05712890625,-72.6318359375,-341.873168945313,1.62382709980011,-9.24752712249756,-4.15314817428589,-0.733894765377045,0.48814594745636,-0.0587047897279263,-3.25098133087158,-4.52865028381348,7.42607164382935,0.00266722729429603,-0.03797347843647,-0.024456650018692,-0.86306619644165,-9.22473621368408,0.944444537162781,1.80025601387024,1.23549091815948,-0.00953738857060671,0.507106721401215,-7.978440284729,1.33040583133698,-0.466878145933151,2.39795732498169,-0.912643313407898,23.19497824,-33.572643508,-2.543490122,-0.157469367838679,0.31457799864318,0.520087411432381
18.9208984375,73.7762451171875,-451.35498046875,-21.05712890625,-72.5555419921875,-341.1865234375,1.62995314598083,-9.25502300262451,-4.13395833969116,-0.731528759002686,0.492077618837357,-0.0596172474324703,-3.24782705307007,-4.5311598777771,7.43281078338623,0.00312106404453516,-0.0377918966114521,-0.0242846440523863,-0.853774666786194,-9.2141752243042,0.96239697933197,1.79695820808411,1.22984600067139,-0.00960687920451164,0.502538919448853,-7.98383522033691,1.32250142097473,-0.466052979230881,2.39476346969604,-0.911312758922577,23.22374606,-33.589992271,-2.544695319,-0.162126163216132,0.315785475963225,0.5190677628664
18.8827514648438,74.2340087890625,-452.499389648438,-20.9808349609375,-72.6318359375,-340.423583984375,1.63689517974854,-9.26494216918945,-4.11888980865479,-0.728872716426849,0.49596118927002,-0.0605559051036835,-3.24260497093201,-4.53553295135498,7.44357824325562,0.00355576165020466,-0.0375267080962658,-0.0241579785943031,-0.843650817871094,-9.20114898681641,0.972928822040558,1.7931672334671,1.21872079372406,-0.0102424984797835,0.498014152050018,-7.98868179321289,1.31650459766388,-0.465577721595764,2.39148879051208,-0.909991800785065,23.25251388,-33.607341034,-2.545900516,-0.166782958593585,0.316992953283271,0.518048114300419
18.8446044921875,74.6917724609375,-453.643798828125,-20.904541015625,-72.7081298828125,-339.66064453125,1.64383709430695,-9.27486133575439,-4.10382080078125,-0.726216733455658,0.499844759702682,-0.0614945590496063,-3.23738312721252,-4.53990602493286,7.45434617996216,0.00399045925587416,-0.0372615233063698,-0.0240313112735748,-0.833526968955994,-9.1881217956543,0.983460664749146,1.78937613964081,1.20759558677673,-0.0108781177550554,0.493489384651184,-7.99352884292603,1.31050777435303,-0.465102463960648,2.38821387290955,-0.908670902252197,23.2812817,-33.624689797,-2.547105713,-0.171439753971039,0.318200430603317,0.517028465734438
