right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-11.6729736328125,36.468505859375,-235.29052734375,-3.7384033203125,-61.8362426757813,-447.3876953125,4.72199249267578,-7.92491912841797,-4.43189334869385,-0.56077378988266,0.222054123878479,-0.472490757703781,-0.937709629535675,-5.04945993423462,7.88138389587402,-0.123404309153557,-0.0521199814975262,-0.0157121606171131,-1.13984870910645,-7.76694297790527,5.21462297439575,0.751801013946533,0.165629804134369,0.330380648374557,-1.85317206382751,-10.1651592254639,-5.82575511932373,-0.903430879116058,-0.364119678735733,-0.130967795848846,50.76529672,-65.78481843,-6.44553053,-0.335848130326084,0.206565686353576,1.48414640238238
-11.749267578125,36.6973876953125,-234.832763671875,-3.5858154296875,-62.0269775390625,-447.69287109375,4.74260997772217,-7.94468307495117,-4.43404531478882,-0.561196208000183,0.221836045384407,-0.472698956727982,-0.929984569549561,-5.04441785812378,7.88708257675171,-0.124783635139465,-0.0520072132349014,-0.0163258221000433,-1.2180780172348,-7.77892446517944,5.18504095077515,0.749319553375244,0.159592851996422,0.329765915870667,-1.86662459373474,-10.1742830276489,-5.82742357254028,-0.905226588249207,-0.365301758050919,-0.129160389304161,50.7655164440042,-65.7850166415466,-6.44562017801907,-0.336870134345009,0.206633050365751,1.48853272089901
-11.749267578125,36.5447998046875,-234.68017578125,-3.62396240234375,-62.103271484375,-448.074340820313,4.76322793960571,-7.96444654464722,-4.43619728088379,-0.561618626117706,0.221617966890335,-0.472907155752182,-0.922259509563446,-5.03937578201294,7.89278125762939,-0.126162961125374,-0.0518944449722767,-0.0169394835829735,-1.29630732536316,-7.79090595245361,5.1554594039917,0.74683803319931,0.153555899858475,0.329151153564453,-1.88007712364197,-10.1834058761597,-5.82909202575684,-0.907022297382355,-0.366483837366104,-0.127352982759476,50.7657361680085,-65.7852148530932,-6.44570982603814,-0.337892138363935,0.206700414377925,1.49291903941564
-11.749267578125,36.3922119140625,-234.527587890625,-3.662109375,-62.1795654296875,-448.455810546875,4.7838454246521,-7.98421049118042,-4.43834924697876,-0.562041044235229,0.221399888396263,-0.473115384578705,-0.914534389972687,-5.03433418273926,7.89847993850708,-0.127542287111282,-0.0517816804349422,-0.0175531450659037,-1.37453663349152,-7.80288696289063,5.12587738037109,0.744356572628021,0.147518932819366,0.328536421060562,-1.89352977275848,-10.1925287246704,-5.83076047897339,-0.908818066120148,-0.367665886878967,-0.12554557621479,50.7659558920127,-65.7854130646398,-6.4457994740572,-0.33891414238286,0.2067677783901,1.49730535793226
-11.8637084960938,36.5066528320313,-234.603881835938,-3.62396240234375,-62.255859375,-449.371337890625,4.80446338653564,-8.00397396087646,-4.44050121307373,-0.562463462352753,0.221181809902191,-0.473323583602905,-0.906809329986572,-5.02929210662842,7.90417861938477,-0.128921613097191,-0.0516689121723175,-0.0181668065488338,-1.45276594161987,-7.81486845016479,5.09629583358765,0.741875052452087,0.141481980681419,0.327921688556671,-1.90698230266571,-10.2016525268555,-5.83242893218994,-0.910613775253296,-0.368847966194153,-0.123738177120686,50.766175616017,-65.7856112761864,-6.44588912207627,-0.339936146401785,0.206835142402275,1.50169167644889
-11.9781494140625,36.62109375,-234.68017578125,-3.5858154296875,-62.3321533203125,-450.286865234375,4.81814002990723,-8.02748489379883,-4.44004201889038,-0.562984049320221,0.223212853074074,-0.473357349634171,-0.901602804660797,-5.02392148971558,7.90772485733032,-0.130073115229607,-0.0513253137469292,-0.018662229180336,-1.52444469928741,-7.82375860214233,5.08032989501953,0.741868197917938,0.134000584483147,0.325795203447342,-1.91995227336884,-10.2145862579346,-5.82852411270142,-0.911728203296661,-0.36946976184845,-0.121927753090858,50.7663953400212,-65.785809487733,-6.44597877009534,-0.34095815042071,0.20690250641445,1.50607799496552
-12.0162963867188,36.7355346679688,-234.68017578125,-3.39508056640625,-62.408447265625,-450.515747070313,4.82487630844116,-8.05474376678467,-4.43697261810303,-0.563602685928345,0.227492988109589,-0.473216652870178,-0.898914873600006,-5.01822280883789,7.90911817550659,-0.13099679350853,-0.0507508814334869,-0.0190394166857004,-1.58957290649414,-7.8295578956604,5.07798051834106,0.744335889816284,0.125074774026871,0.322157025337219,-1.93243968486786,-10.2313318252563,-5.81904602050781,-0.912161231040955,-0.36953130364418,-0.12011431157589,50.7666150640254,-65.7860076992797,-6.44606841811441,-0.341980154439635,0.206969870426624,1.51046431348214
-12.054443359375,36.8499755859375,-234.68017578125,-3.204345703125,-62.4847412109375,-450.74462890625,4.83161211013794,-8.08200263977051,-4.43390274047852,-0.564221322536469,0.231773138046265,-0.473075956106186,-0.896226942539215,-5.01252365112305,7.91051149368286,-0.131920486688614,-0.0501764491200447,-0.0194166023284197,-1.65470123291016,-7.83535671234131,5.0756311416626,0.746803641319275,0.116148956120014,0.318518847227097,-1.94492721557617,-10.2480773925781,-5.80956792831421,-0.912594318389893,-0.369592815637589,-0.118300877511501,50.7668347880297,-65.7862059108263,-6.44615806613347,-0.343002158458561,0.207037234438799,1.51485063199877
-12.2833251953125,36.8499755859375,-234.603881835938,-3.204345703125,-62.56103515625,-451.126098632813,4.83834838867188,-8.10926151275635,-4.43083333969116,-0.564839959144592,0.236053273081779,-0.472935259342194,-0.893539011478424,-5.0068244934082,7.91190481185913,-0.132844164967537,-0.0496020168066025,-0.019793787971139,-1.71982944011688,-7.84115600585938,5.07328176498413,0.749271333217621,0.107223138213158,0.314880639314651,-1.9574146270752,-10.2648229598999,-5.80008983612061,-0.913027346134186,-0.369654357433319,-0.116487435996532,50.7670545120339,-65.7864041223729,-6.44624771415254,-0.344024162477486,0.207104598450974,1.5192369505154
-12.51220703125,36.8499755859375,-234.527587890625,-3.204345703125,-62.6373291015625,-451.507568359375,4.84508419036865,-8.13652038574219,-4.42776393890381,-0.565458655357361,0.240333423018456,-0.472794562578201,-0.890851080417633,-5.00112581253052,7.9132981300354,-0.13376784324646,-0.0490275844931602,-0.0201709754765034,-1.7849577665329,-7.84695529937744,5.07093238830566,0.751739084720612,0.0982973203063011,0.311242461204529,-1.96990203857422,-10.2815675735474,-5.79061222076416,-0.913460373878479,-0.369715869426727,-0.114673994481564,50.7672742360381,-65.7866023339195,-6.44633736217161,-0.345046166496411,0.207171962463149,1.52362326903202
-12.6266479492188,36.773681640625,-234.603881835938,-3.24249267578125,-62.8280639648438,-451.812744140625,4.85182046890259,-8.16377925872803,-4.4246940612793,-0.566077291965485,0.24461355805397,-0.472653865814209,-0.888163149356842,-4.99542665481567,7.91469144821167,-0.134691536426544,-0.048453152179718,-0.0205481611192226,-1.85008597373962,-7.85275459289551,5.06858253479004,0.754206836223602,0.0893715098500252,0.307604283094406,-1.98238945007324,-10.2983131408691,-5.78113412857056,-0.913893461227417,-0.369777381420135,-0.112860560417175,50.7674939600424,-65.7868005454661,-6.44642701019068,-0.346068170515336,0.207239326475323,1.52800958754865
-12.7410888671875,36.6973876953125,-234.68017578125,-3.2806396484375,-63.018798828125,-452.117919921875,4.85855627059937,-8.19103813171387,-4.42162466049194,-0.566695928573608,0.248893707990646,-0.472513169050217,-0.885475218296051,-4.98972749710083,7.91608476638794,-0.135615214705467,-0.0478787198662758,-0.0209253467619419,-1.91521430015564,-7.85855388641357,5.06623315811157,0.756674528121948,0.0804456919431686,0.303966075181961,-1.99487686157227,-10.3150587081909,-5.77165603637695,-0.91432648897171,-0.369838923215866,-0.111047118902206,50.7677136840466,-65.7869987570127,-6.44651665820975,-0.347090174534262,0.207306690487498,1.53239590606528
-12.5503540039063,36.62109375,-234.603881835938,-3.16619873046875,-63.1332397460938,-452.804565429688,4.8652925491333,-8.21829700469971,-4.41855478286743,-0.567314565181732,0.253173857927322,-0.472372472286224,-0.882787227630615,-4.98402881622314,7.91747808456421,-0.136538907885551,-0.0473042838275433,-0.0213025342673063,-1.98034250736237,-7.86435270309448,5.06388378143311,0.759142279624939,0.0715198740363121,0.300327897071838,-2.00736427307129,-10.3318042755127,-5.76217794418335,-0.914759576320648,-0.369900435209274,-0.109233677387238,50.7679334080509,-65.7871969685593,-6.44660630622881,-0.348112178553187,0.207374054499673,1.5367822245819
-12.359619140625,36.5447998046875,-234.527587890625,-3.0517578125,-63.2476806640625,-453.4912109375,4.87202835083008,-8.24555587768555,-4.41548538208008,-0.567933261394501,0.257453978061676,-0.472231775522232,-0.880099296569824,-4.9783296585083,7.91887140274048,-0.137462586164474,-0.046729851514101,-0.0216797199100256,-2.04547071456909,-7.87015199661255,5.06153440475464,0.761609971523285,0.0625940561294556,0.296689718961716,-2.01985168457031,-10.3485488891602,-5.7527003288269,-0.915192604064941,-0.369961977005005,-0.107420243322849,50.7681531320551,-65.7873951801059,-6.44669595424788,-0.349134182572112,0.207441418511848,1.54116854309853
-12.4740600585938,36.5829467773438,-234.222412109375,-3.08990478515625,-63.2095336914063,-453.948974609375,4.87876462936401,-8.27281475067139,-4.41241598129272,-0.568551898002625,0.261734127998352,-0.47209107875824,-0.877411365509033,-4.97263097763062,7.92026472091675,-0.138386264443398,-0.0461554192006588,-0.02205690741539,-2.11059904098511,-7.87595129013062,5.05918502807617,0.764077723026276,0.0536682419478893,0.293051511049271,-2.03233933448792,-10.3652944564819,-5.7432222366333,-0.915625631809235,-0.370023488998413,-0.10560680180788,50.7683728560593,-65.7875933916525,-6.44678560226695,-0.350156186591037,0.207508782524022,1.54555486161516
