right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-0.3814697265625,31.6619873046875,-285.873413085938,-4.9591064453125,-52.3757934570313,-358.123779296875,0.991152882575989,-9.86047744750977,-1.93930995464325,-0.638542830944061,0.0149540100246668,-0.487678796052933,-1.80033707618713,-4.12612009048462,7.56323719024658,-0.0956631749868393,0.360693484544754,0.37055030465126,-3.60078907012939,-7.3902587890625,3.7660608291626,1.62765264511108,0.482178628444672,0.562009692192078,0.685010313987732,-10.7162637710571,-3.69188857078552,-0.946201086044312,2.03731775283813,0.00677730143070221,59.93612088,-47.17096008,-5.41230241,-0.557391482297911,0.190116649790466,1.43361647281438
-0.3814697265625,31.585693359375,-286.56005859375,-5.035400390625,-52.2613525390625,-359.039306640625,0.985030353069305,-9.85403442382813,-1.94570314884186,-0.63294929265976,0.00363933551125228,-0.48836675286293,-1.81706058979034,-4.14422655105591,7.58658838272095,-0.0985960960388184,0.361786305904388,0.369986653327942,-3.6101610660553,-7.37971973419189,3.87212991714478,1.62524974346161,0.456640541553497,0.562617719173431,0.711738109588623,-10.731894493103,-3.71976351737976,-0.943978726863861,2.03977990150452,0.0110977282747626,59.9094615595,-47.209696085,-5.4229332105,-0.558629501405354,0.19091787397212,1.44074429370114
-0.41961669921875,31.5475463867188,-286.712646484375,-5.18798828125,-52.5665283203125,-359.80224609375,0.978907823562622,-9.8475923538208,-1.95209622383118,-0.627355754375458,-0.00767533900216222,-0.489054679870605,-1.83378410339355,-4.1623330116272,7.60993909835815,-0.101529009640217,0.362879157066345,0.369423002004623,-3.6195330619812,-7.36918115615845,3.97819924354553,1.62284684181213,0.431102484464645,0.563225746154785,0.738465845584869,-10.7475252151489,-3.74763822555542,-0.941756367683411,2.0422420501709,0.0154181551188231,59.882802239,-47.24843209,-5.433564011,-0.559867520512798,0.191719098153773,1.44787211458791
-0.457763671875,31.5093994140625,-286.865234375,-5.340576171875,-52.8717041015625,-360.565185546875,0.980230867862701,-9.8405647277832,-1.96924865245819,-0.621402502059937,-0.0183211117982864,-0.488756746053696,-1.8518363237381,-4.19665479660034,7.63098526000977,-0.103753052651882,0.363343060016632,0.368505716323853,-3.63469862937927,-7.36280107498169,4.08762550354004,1.62228643894196,0.402933120727539,0.563181459903717,0.763536870479584,-10.7576322555542,-3.76778125762939,-0.94005823135376,2.04380106925964,0.0201138444244862,59.8561429185,-47.287168095,-5.4441948115,-0.561105539620241,0.192520322335427,1.45499993547467
-0.5340576171875,31.6619873046875,-287.4755859375,-5.5694580078125,-52.9098510742188,-360.946655273438,0.988999545574188,-9.83295154571533,-1.99716019630432,-0.615089476108551,-0.028297983109951,-0.487472921609879,-1.87121737003326,-4.24719190597534,7.64972734451294,-0.105268217623234,0.363178044557571,0.367234855890274,-3.65565824508667,-7.36057949066162,4.20040893554688,1.62356853485107,0.372132480144501,0.562484979629517,0.786951065063477,-10.7622146606445,-3.78019213676453,-0.938884317874908,2.04445648193359,0.0251847952604294,59.829483598,-47.3259041,-5.454825612,-0.562343558727684,0.193321546517081,1.46212775636143
-0.6103515625,31.8145751953125,-288.0859375,-5.79833984375,-52.947998046875,-361.328125,0.997768223285675,-9.82533836364746,-2.02507185935974,-0.60877650976181,-0.0382748544216156,-0.486189126968384,-1.89059841632843,-4.29772853851318,7.66846942901611,-0.106783375144005,0.363012999296188,0.365963995456696,-3.67661786079407,-7.35835790634155,4.31319284439087,1.6248505115509,0.341331839561462,0.561788439750671,0.810365259647369,-10.7667970657349,-3.79260301589966,-0.937710344791412,2.04511189460754,0.0302557460963726,59.8028242775,-47.364640105,-5.4654564125,-0.563581577835127,0.194122770698734,1.46925557724819
-0.5340576171875,31.73828125,-288.619995117188,-5.8746337890625,-53.1387329101563,-362.091064453125,1.00653696060181,-9.81772518157959,-2.05298352241516,-0.602463483810425,-0.0482517220079899,-0.484905302524567,-1.9099794626236,-4.34826564788818,7.68721151351929,-0.108298540115356,0.362847983837128,0.364693135023117,-3.69757747650146,-7.35613632202148,4.42597627639771,1.62613248825073,0.310531198978424,0.561091959476471,0.833779454231262,-10.7713804244995,-3.80501389503479,-0.936536431312561,2.04576730728149,0.0353266969323158,59.776164957,-47.40337611,-5.476087213,-0.56481959694257,0.194923994880388,1.47638339813496
-0.457763671875,31.6619873046875,-289.154052734375,-5.950927734375,-53.3294677734375,-362.85400390625,1.01530563831329,-9.81011199951172,-2.080894947052,-0.596150457859039,-0.0582285933196545,-0.48362147808075,-1.92936050891876,-4.39880275726318,7.70595359802246,-0.109813705086708,0.362682968378067,0.363422244787216,-3.71853685379028,-7.35391473770142,4.53875970840454,1.62741458415985,0.279730558395386,0.560395479202271,0.857193648815155,-10.7759628295898,-3.81742477416992,-0.935362458229065,2.04642271995544,0.040397647768259,59.7495056365,-47.442112115,-5.4867180135,-0.566057616050013,0.195725219062042,1.48351121902172
-0.30517578125,31.8527221679688,-289.688110351563,-6.103515625,-53.3294677734375,-363.006591796875,1.02407431602478,-9.80249881744385,-2.10880661010742,-0.589837491512299,-0.0682054683566093,-0.482337653636932,-1.94874155521393,-4.44933938980103,7.72469520568848,-0.111328862607479,0.362517923116684,0.362151384353638,-3.73949646949768,-7.35169315338135,4.65154361724854,1.62869656085968,0.248929917812347,0.559698939323425,0.880607843399048,-10.7805452346802,-3.82983565330505,-0.934188485145569,2.04707813262939,0.0454685986042023,59.722846316,-47.48084812,-5.497348814,-0.567295635157456,0.196526443243695,1.49063903990848
-0.152587890625,32.04345703125,-290.22216796875,-6.256103515625,-53.3294677734375,-363.1591796875,1.03284299373627,-9.79488563537598,-2.13671827316284,-0.583524465560913,-0.0781823396682739,-0.481053829193115,-1.96812260150909,-4.49987649917603,7.74343729019165,-0.112844027578831,0.362352907657623,0.360880523920059,-3.76045608520508,-7.34947156906128,4.76432704925537,1.62997853755951,0.218129277229309,0.559002459049225,0.904022037982941,-10.7851285934448,-3.84224653244019,-0.933014571666718,2.04773354530334,0.0505395494401455,59.6961869955,-47.519584125,-5.5079796145,-0.568533654264899,0.197327667425349,1.49776686079524
0.0762939453125,31.9671630859375,-290.603637695313,-6.561279296875,-53.40576171875,-363.616943359375,1.04161167144775,-9.78727245330811,-2.16462993621826,-0.577211499214172,-0.0881592035293579,-0.47977003455162,-1.98750376701355,-4.55041360855103,7.76217937469482,-0.114359192550182,0.36218786239624,0.359609663486481,-3.78141570091248,-7.34724998474121,4.87711048126221,1.63126063346863,0.187328651547432,0.55830591917038,0.927436232566833,-10.7897109985352,-3.85465741157532,-0.931840598583221,2.04838895797729,0.0556105002760887,59.669527675,-47.55832013,-5.518610415,-0.569771673372343,0.198128891607003,1.504894681682
0.30517578125,31.890869140625,-290.985107421875,-6.866455078125,-53.4820556640625,-364.07470703125,1.05038034915924,-9.77965927124023,-2.1925413608551,-0.570898473262787,-0.0981360748410225,-0.478486210107803,-2.00688481330872,-4.60095024108887,7.780921459198,-0.115874350070953,0.36202284693718,0.35833877325058,-3.80237507820129,-7.34502840042114,4.9898943901062,1.63254261016846,0.156528010964394,0.557609438896179,0.950850427150726,-10.7942934036255,-3.86706829071045,-0.93066668510437,2.04904437065125,0.0606814511120319,59.6428683545,-47.597056135,-5.5292412155,-0.571009692479786,0.198930115788656,1.51202250256877
0.30517578125,32.04345703125,-291.595458984375,-7.01904296875,-53.6727905273438,-364.761352539063,1.05914902687073,-9.77204608917236,-2.22045302391052,-0.564585447311401,-0.108112946152687,-0.477202385663986,-2.02626585960388,-4.65148735046387,7.79966354370117,-0.117389515042305,0.361857831478119,0.357067912817001,-3.82333469390869,-7.34280729293823,5.10267782211304,1.63382470607758,0.125727370381355,0.556912958621979,0.974264621734619,-10.7988767623901,-3.87947916984558,-0.929492712020874,2.0496997833252,0.0657524019479752,59.616209034,-47.63579214,-5.539872016,-0.572247711587229,0.19973133997031,1.51915032345553
0.30517578125,32.196044921875,-292.205810546875,-7.171630859375,-53.863525390625,-365.447998046875,1.06791770458221,-9.76443290710449,-2.24836468696594,-0.558272480964661,-0.118089817464352,-0.475918561220169,-2.04564690589905,-4.70202445983887,7.81840562820435,-0.118904680013657,0.361692786216736,0.355797052383423,-3.84429430961609,-7.34058570861816,5.21546125411987,1.6351066827774,0.094926729798317,0.556216418743134,0.997678816318512,-10.8034591674805,-3.89189004898071,-0.928318798542023,2.05035519599915,0.0708233565092087,59.5895497135,-47.674528145,-5.5505028165,-0.573485730694672,0.200532564151963,1.52627814434229
