right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
7.05718994140625,42.8009033203125,-334.701538085938,-8.392333984375,-49.6673583984375,-301.513671875,0.985146164894104,-10.0081844329834,-0.476943105459213,-0.0864833667874336,0.472705781459808,0.0018250138964504,-1.46733951568604,-5.08023500442505,7.79862260818481,-0.0244526490569115,0.0505741387605667,0.132695764303207,-0.877201855182648,-9.27877140045166,-1.95437145233154,0.389687299728394,0.494858235120773,0.27981773018837,-0.289914399385452,-9.22775459289551,2.8970742225647,0.028850119560957,2.44041872024536,-1.00891721248627,9.55747665,1.74562092,0.01999613,-0.0872584312302302,-0.21326887774761,0.43038547183168
7.171630859375,42.877197265625,-335.0830078125,-8.3160400390625,-49.591064453125,-301.20849609375,0.981170892715454,-10.012300491333,-0.479352355003357,-0.0855061560869217,0.469879746437073,0.00144721905235201,-1.46632897853851,-5.08350086212158,7.79890394210815,-0.0244199261069298,0.0503376461565495,0.132680892944336,-0.895057082176208,-9.28156852722168,-1.96181333065033,0.389125049114227,0.495103627443314,0.279719561338425,-0.297369688749313,-9.22300338745117,2.8923761844635,0.0292591489851475,2.43968081474304,-1.00948083400726,9.570204427,1.7413255825,0.021068609,-0.0878993434710013,-0.213385331677076,0.422480886239475
7.32421875,42.9534912109375,-335.311889648438,-8.27789306640625,-49.5147705078125,-300.979614257813,0.977195620536804,-10.0164165496826,-0.481761604547501,-0.0845289453864098,0.467053711414337,0.0010694240918383,-1.46531844139099,-5.08676671981812,7.79918479919434,-0.0243872031569481,0.0501011498272419,0.132666021585464,-0.912912309169769,-9.28436660766602,-1.96925520896912,0.388562828302383,0.495349049568176,0.27962139248848,-0.304825007915497,-9.21825122833252,2.8876781463623,0.029668178409338,2.4389431476593,-1.01004457473755,9.582932204,1.737030245,0.022141088,-0.0885402557117724,-0.213501785606543,0.414576300647269
7.476806640625,43.02978515625,-335.540771484375,-8.23974609375,-49.4384765625,-300.750732421875,0.973220348358154,-10.0205326080322,-0.484170854091644,-0.0835517346858978,0.464227676391602,0.000691629247739911,-1.46430790424347,-5.09003257751465,7.79946613311768,-0.0243544802069664,0.0498646572232246,0.132651150226593,-0.93076753616333,-9.28716373443604,-1.9766970872879,0.38800060749054,0.495594471693039,0.279523223638535,-0.312280297279358,-9.21350002288818,2.88298010826111,0.0300772078335285,2.43820548057556,-1.01060831546783,9.595659981,1.7327349075,0.023213567,-0.0891811679525435,-0.213618239536009,0.406671715055064
7.36236572265625,43.1060791015625,-335.769653320313,-8.27789306640625,-49.285888671875,-300.369262695313,0.969245076179504,-10.0246477127075,-0.486580103635788,-0.0825745239853859,0.461401671171188,0.000313834374537691,-1.46329724788666,-5.09329843521118,7.79974699020386,-0.0243217572569847,0.0496281646192074,0.132636278867722,-0.948622763156891,-9.28996086120605,-1.98413908481598,0.387438386678696,0.495839893817902,0.279425054788589,-0.319735586643219,-9.20874881744385,2.87828207015991,0.030486237257719,2.43746781349182,-1.01117205619812,9.608387758,1.72843957,0.024286046,-0.0898220801933146,-0.213734693465475,0.398767129462859
7.2479248046875,43.182373046875,-335.99853515625,-8.3160400390625,-49.13330078125,-299.98779296875,0.965269804000854,-10.0287637710571,-0.488989353179932,-0.081597313284874,0.458575636148453,-6.3960520492401e-05,-1.46228671073914,-5.09656429290771,7.8000283241272,-0.024289034307003,0.0493916682898998,0.13262140750885,-0.966477990150452,-9.29275894165039,-1.99158096313477,0.386876136064529,0.496085286140442,0.279326885938644,-0.327190905809402,-9.2039966583252,2.87358403205872,0.0308952666819096,2.4367299079895,-1.01173567771912,9.621115535,1.7241442325,0.025358525,-0.0904629924340857,-0.213851147394942,0.390862543870654
7.28607177734375,43.2205200195313,-336.151123046875,-8.3160400390625,-49.1714477539063,-299.758911132813,0.961294531822205,-10.0328798294067,-0.491398602724075,-0.080620102584362,0.455749601125717,-0.000441755400970578,-1.46127617359161,-5.09983015060425,7.80030918121338,-0.0242563113570213,0.0491551756858826,0.132606536149979,-0.984333217144012,-9.29555606842041,-1.99902284145355,0.386313915252686,0.496330708265305,0.279228717088699,-0.334646195173264,-9.19924545288086,2.86888599395752,0.0313042961061001,2.43599224090576,-1.0122994184494,9.633843312,1.719848895,0.026431004,-0.0911039046748569,-0.213967601324408,0.382957958278448
7.32421875,43.2586669921875,-336.3037109375,-8.3160400390625,-49.2095947265625,-299.530029296875,0.96282035112381,-10.0345659255981,-0.495668262243271,-0.0796741396188736,0.453041106462479,-0.000757076952140778,-1.46100842952728,-5.10252046585083,7.79988098144531,-0.0239558648318052,0.0491090640425682,0.132590174674988,-0.99694150686264,-9.30458354949951,-2.00661849975586,0.386504292488098,0.495667338371277,0.278660535812378,-0.338735222816467,-9.19484901428223,2.86357235908508,0.0319527834653854,2.43536019325256,-1.01250469684601,9.646571089,1.7155535575,0.027503483,-0.091744816915628,-0.214084055253875,0.375053372686243
7.4005126953125,43.2586669921875,-336.456298828125,-8.35418701171875,-49.1714477539063,-299.072265625,0.96434611082077,-10.0362529754639,-0.499937921762466,-0.0787281766533852,0.45033261179924,-0.00107239850331098,-1.46074068546295,-5.10521078109741,7.79945278167725,-0.0236554183065891,0.0490629561245441,0.132573813199997,-1.00954985618591,-9.31361198425293,-2.01421427726746,0.386694669723511,0.495003998279572,0.278092384338379,-0.342824250459671,-9.19045162200928,2.85825872421265,0.0326012745499611,2.43472790718079,-1.01270997524261,9.659298866,1.71125822,0.028575962,-0.0923857291563991,-0.214200509183341,0.367148787094038
7.476806640625,43.2586669921875,-336.60888671875,-8.392333984375,-49.13330078125,-298.614501953125,0.965871930122375,-10.0379390716553,-0.504207611083984,-0.0777822062373161,0.447624117136002,-0.00138771999627352,-1.46047306060791,-5.10790109634399,7.79902410507202,-0.023354971781373,0.0490168444812298,0.132557451725006,-1.02215814590454,-9.32263946533203,-2.02181005477905,0.386885046958923,0.494340628385544,0.277524203062057,-0.346913278102875,-9.18605518341064,2.85294485092163,0.0332497619092464,2.43409585952759,-1.01291525363922,9.672026643,1.7069628825,0.029648441,-0.0930266413971702,-0.214316963112808,0.359244201501832
