right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-17.5857543945313,-32.1578979492188,-223.388671875,-30.7464599609375,-49.8199462890625,-429.99267578125,3.63238143920898,-9.19076251983643,-3.75123023986816,-0.550036907196045,-0.0158729013055563,-0.814132630825043,-1.81828415393829,-5.07288265228271,7.73307132720947,-0.0225728582590818,-0.229155823588371,-0.0666766241192818,2.55191206932068,-6.86960220336914,5.9503288269043,1.60165822505951,-1.16588807106018,0.0748445093631744,-1.45078599452972,-9.75437831878662,-3.91802263259888,-0.324980676174164,-0.388957411050797,-0.170231550931931,61.07212019,-59.76277617,-4.60186945,-0.39410985614906,0.173645011215953,1.65235662084704
-17.547607421875,-32.196044921875,-223.388671875,-30.82275390625,-49.896240234375,-430.2978515625,3.62663912773132,-9.19598960876465,-3.72474384307861,-0.551055908203125,-0.0117097897455096,-0.814132630825043,-1.81871700286865,-5.06509828567505,7.73145818710327,-0.0226881932467222,-0.229810550808907,-0.0675678476691246,2.51665878295898,-6.90407085418701,5.98850536346436,1.59734082221985,-1.16678416728973,0.0818729251623154,-1.45052826404572,-9.74380493164063,-3.91754484176636,-0.324146717786789,-0.38765212893486,-0.170779198408127,61.0722501090271,-59.7627651229893,-4.60196051519663,-0.39381009447379,0.172997071535692,1.66003211257753
-17.4331665039063,-32.1578979492188,-222.854614257813,-30.670166015625,-49.8199462890625,-430.526733398438,3.62089657783508,-9.20121669769287,-3.69825744628906,-0.55207484960556,-0.00754667818546295,-0.814132630825043,-1.8191499710083,-5.05731344223022,7.72984504699707,-0.0228035282343626,-0.230465278029442,-0.0684590637683868,2.48140549659729,-6.93853998184204,6.02668190002441,1.59302341938019,-1.16768026351929,0.0889013409614563,-1.45027053356171,-9.73323154449463,-3.91706681251526,-0.323312789201736,-0.386346846818924,-0.171326845884323,61.0723800280541,-59.7627540759786,-4.60205158039327,-0.393510332798521,0.172349131855432,1.66770760430802
-17.3187255859375,-32.1197509765625,-222.320556640625,-30.517578125,-49.74365234375,-430.755615234375,3.61515426635742,-9.20644283294678,-3.67177104949951,-0.55309385061264,-0.00338356639258564,-0.814132630825043,-1.81958281993866,-5.04952907562256,7.72823190689087,-0.022918863222003,-0.231120005249977,-0.0693502873182297,2.44615197181702,-6.97300863265991,6.06485843658447,1.58870613574982,-1.16857635974884,0.0959297642111778,-1.4500128030777,-9.72265720367432,-3.91658902168274,-0.322478830814362,-0.385041564702988,-0.171874493360519,61.0725099470812,-59.762743028968,-4.60214264558991,-0.393210571123251,0.171701192175172,1.67538309603852
-17.242431640625,-32.1578979492188,-222.091674804688,-30.5938720703125,-49.9725341796875,-430.984497070313,3.60941171646118,-9.211669921875,-3.64528441429138,-0.55411285161972,0.00077954534208402,-0.814132630825043,-1.82001578807831,-5.04174470901489,7.72661876678467,-0.0230341982096434,-0.231774732470512,-0.0702415108680725,2.41089868545532,-7.00747728347778,6.10303497314453,1.58438873291016,-1.16947245597839,0.102958180010319,-1.44975519180298,-9.71208381652832,-3.91611123085022,-0.321644902229309,-0.383736282587051,-0.172422140836716,61.0726398661082,-59.7627319819573,-4.60223371078654,-0.392910809447981,0.171053252494912,1.68305858776901
-17.1661376953125,-32.196044921875,-221.86279296875,-30.670166015625,-50.201416015625,-431.21337890625,3.60366940498352,-9.21689701080322,-3.61879801750183,-0.555131852626801,0.00494265696033835,-0.814132630825043,-1.82044863700867,-5.03395986557007,7.72500562667847,-0.0231495331972837,-0.232429459691048,-0.0711327269673347,2.37564539909363,-7.04194641113281,6.14121150970459,1.5800713300705,-1.17036843299866,0.10998659580946,-1.44949746131897,-9.70151042938232,-3.91563320159912,-0.320810943841934,-0.382431000471115,-0.172969788312912,61.0727697851353,-59.7627209349466,-4.60232477598318,-0.392611047772711,0.170405312814652,1.6907340794995
-16.9754028320313,-32.196044921875,-221.5576171875,-30.517578125,-50.201416015625,-431.5185546875,3.59792709350586,-9.22212409973145,-3.59231162071228,-0.556150794029236,0.00910576898604631,-0.814132630825043,-1.82088148593903,-5.0261754989624,7.72339248657227,-0.0232648681849241,-0.233084186911583,-0.0720239505171776,2.34039211273193,-7.07641506195068,6.17938804626465,1.57575392723083,-1.17126452922821,0.117015011608601,-1.44923973083496,-9.69093704223633,-3.9151554107666,-0.319977015256882,-0.381125718355179,-0.173517435789108,61.0728997041623,-59.7627098879359,-4.60241584117981,-0.392311286097442,0.169757373134392,1.69840957123
-16.78466796875,-32.196044921875,-221.25244140625,-30.364990234375,-50.201416015625,-431.82373046875,3.59218454360962,-9.22735118865967,-3.56582522392273,-0.557169795036316,0.013268880546093,-0.814132630825043,-1.82131445407867,-5.01839113235474,7.72177934646606,-0.0233802013099194,-0.233738914132118,-0.0729151666164398,2.30513882637024,-7.11088418960571,6.21756458282471,1.57143652439117,-1.17216062545776,0.124043434858322,-1.44898200035095,-9.68036365509033,-3.9146773815155,-0.319143056869507,-0.379820466041565,-0.174065068364143,61.0730296231894,-59.7626988409252,-4.60250690637645,-0.392011524422172,0.169109433454132,1.70608506296049
-16.7465209960938,-32.1578979492188,-220.947265625,-30.1361083984375,-50.2777099609375,-432.12890625,3.58644223213196,-9.23257827758789,-3.53933882713318,-0.558188796043396,0.0174319911748171,-0.814132630825043,-1.82174730300903,-5.01060628890991,7.72016620635986,-0.0234955362975597,-0.234393641352654,-0.0738063901662827,2.26988554000854,-7.14535284042358,6.25574111938477,1.56711912155151,-1.17305672168732,0.131071850657463,-1.44872426986694,-9.66979026794434,-3.91419959068298,-0.318309128284454,-0.378515183925629,-0.17461271584034,61.0731595422164,-59.7626877939145,-4.60259797157308,-0.391711762746902,0.168461493773871,1.71376055469098
-16.7083740234375,-32.1197509765625,-220.64208984375,-29.9072265625,-50.35400390625,-432.43408203125,3.58069968223572,-9.2378044128418,-3.51285243034363,-0.559207737445831,0.0215951036661863,-0.814132630825043,-1.82218027114868,-5.00282192230225,7.71855306625366,-0.0236108712852001,-0.235048368573189,-0.0746976137161255,2.23463201522827,-7.17982149124146,6.29391765594482,1.56280183792114,-1.17395281791687,0.138100266456604,-1.44846653938293,-9.65921592712402,-3.91372179985046,-0.317475169897079,-0.377209901809692,-0.175160363316536,61.0732894612435,-59.7626767469038,-4.60268903676972,-0.391412001071632,0.167813554093611,1.72143604642148
-16.5557861328125,-32.2341918945313,-220.64208984375,-29.8690795898438,-50.4302978515625,-432.815551757813,3.57495737075806,-9.24303150177002,-3.48636603355408,-0.560226738452911,0.0257582161575556,-0.814132630825043,-1.82261312007904,-4.99503755569458,7.71693992614746,-0.0237262062728405,-0.235703095793724,-0.0755888298153877,2.19937872886658,-7.21429061889648,6.33209419250488,1.55848443508148,-1.17484891414642,0.145128682255745,-1.44820880889893,-9.64864253997803,-3.91324377059937,-0.316641241312027,-0.375904619693756,-0.175708010792732,61.0734193802705,-59.7626656998932,-4.60278010196636,-0.391112239396363,0.167165614413351,1.72911153815197
-16.4031982421875,-32.3486328125,-220.64208984375,-29.8309326171875,-50.506591796875,-433.197021484375,3.5692150592804,-9.24825859069824,-3.45987939834595,-0.561245739459991,0.0299213267862797,-0.814132630825043,-1.8230459690094,-4.98725271224976,7.71532678604126,-0.0238415412604809,-0.236357823014259,-0.0764800533652306,2.16412544250488,-7.24875926971436,6.37027072906494,1.55416703224182,-1.17574501037598,0.152157098054886,-1.44795119762421,-9.63806915283203,-3.91276597976685,-0.315807282924652,-0.37459933757782,-0.176255658268929,61.0735492992976,-59.7626546528825,-4.60287116716299,-0.390812477721093,0.166517674733091,1.73678702988246
-16.2124633789063,-32.196044921875,-220.3369140625,-29.9453735351563,-50.4684448242188,-433.120727539063,3.56347250938416,-9.25348567962646,-3.4333930015564,-0.562264680862427,0.0340844392776489,-0.814132630825043,-1.82347893714905,-4.97946834564209,7.71371364593506,-0.0239568762481213,-0.237012550234795,-0.0773712769150734,2.12887215614319,-7.28322792053223,6.408447265625,1.54984962940216,-1.17664110660553,0.159185513854027,-1.4476934671402,-9.62749576568604,-3.91228818893433,-0.3149733543396,-0.373294055461884,-0.176803305745125,61.0736792183246,-59.7626436058718,-4.60296223235963,-0.390512716045823,0.165869735052831,1.74446252161296
