right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-26.2069702148438,1.25885009765625,-261.8408203125,-34.1033935546875,3.8909912109375,-345.306396484375,1.40645122528076,-8.11967372894287,-4.36536455154419,-0.851483821868896,0.28046989440918,-0.40394726395607,-1.7556791305542,-5.36692047119141,7.29720115661621,-0.178779438138008,0.205570474267006,0.282913535833359,-1.51801943778992,-7.05532741546631,4.12353563308716,2.39637112617493,-0.597372174263,-0.265697926282883,-0.320228844881058,-9.66782379150391,-1.78676438331604,-0.619100689888,0.428182423114777,-0.0124898245558143,60.73249994,-63.80574458,-3.35347225,-0.343251482566736,0.346754120331789,1.41717269266498
-26.1688232421875,1.373291015625,-261.688232421875,-34.1796875,3.96728515625,-345.916748046875,1.40035259723663,-8.10092067718506,-4.40078639984131,-0.850522637367249,0.273545563220978,-0.402843654155731,-1.79141092300415,-5.38133668899536,7.29206323623657,-0.17633068561554,0.202742889523506,0.279549390077591,-1.51472568511963,-7.03159761428833,4.13130569458008,2.39538741111755,-0.596205353736877,-0.266392081975937,-0.318260937929153,-9.67580986022949,-1.79118072986603,-0.617615580558777,0.427668780088425,-0.0124186119064689,60.7328199465,-63.805789218,-3.3535944555,-0.344805786191982,0.347741897422571,1.41916317978231
-26.2832641601563,1.48773193359375,-261.917114257813,-34.0652465820313,4.08172607421875,-345.840454101563,1.3942539691925,-8.08216762542725,-4.43620824813843,-0.849561452865601,0.266621232032776,-0.401740044355392,-1.82714259624481,-5.39575242996216,7.28692579269409,-0.17388191819191,0.199915304780006,0.276185244321823,-1.51143193244934,-7.00786781311035,4.139075756073,2.39440369606018,-0.595038533210754,-0.267086207866669,-0.316293030977249,-9.68379592895508,-1.79559719562531,-0.616130471229553,0.427155166864395,-0.0123473983258009,60.733139953,-63.805833856,-3.353716661,-0.346360089817229,0.348729674513353,1.42115366689965
-26.397705078125,1.6021728515625,-262.14599609375,-33.9508056640625,4.1961669921875,-345.76416015625,1.38815534114838,-8.06341457366943,-4.47163057327271,-0.848600268363953,0.259696900844574,-0.400636434555054,-1.86287438869476,-5.41016817092896,7.28178787231445,-0.171433165669441,0.197087734937668,0.272821068763733,-1.50813829898834,-6.98413801193237,4.14684581756592,2.39341998100281,-0.593871712684631,-0.267780333757401,-0.314325124025345,-9.69178199768066,-1.80001366138458,-0.61464536190033,0.426641523838043,-0.0122761856764555,60.7334599595,-63.805878494,-3.3538388665,-0.347914393442476,0.349717451604135,1.42314415401698
-26.55029296875,1.71661376953125,-262.75634765625,-34.1796875,4.119873046875,-346.527099609375,1.38205671310425,-8.04466152191162,-4.50705242156982,-0.847639083862305,0.252772569656372,-0.399532824754715,-1.89860618114471,-5.42458391189575,7.27664995193481,-0.168984398245811,0.194260150194168,0.269456923007965,-1.50484454631805,-6.96040821075439,4.15461587905884,2.39243626594543,-0.592704892158508,-0.268474489450455,-0.312357217073441,-9.69976806640625,-1.80443012714386,-0.613160252571106,0.426127910614014,-0.0122049730271101,60.733779966,-63.805923132,-3.353961072,-0.349468697067723,0.350705228694917,1.42513464113432
-26.702880859375,1.8310546875,-263.36669921875,-34.4085693359375,4.0435791015625,-347.2900390625,1.37595808506012,-8.02590847015381,-4.5424747467041,-0.846677839756012,0.24584823846817,-0.398429214954376,-1.93433785438538,-5.43899965286255,7.27151203155518,-0.166535645723343,0.191432565450668,0.266092777252197,-1.50155079364777,-6.93667840957642,4.16238594055176,2.39145231246948,-0.59153801202774,-0.269168615341187,-0.310389280319214,-9.70775318145752,-1.80884659290314,-0.611675202846527,0.425614267587662,-0.0121337594464421,60.7340999725,-63.80596777,-3.3540832775,-0.35102300069297,0.351693005785699,1.42712512825166
-26.7410278320313,1.71661376953125,-263.214111328125,-34.332275390625,4.119873046875,-347.671508789063,1.36985945701599,-8.007155418396,-4.57789659500122,-0.845716655254364,0.238923907279968,-0.397325605154037,-1.97006964683533,-5.45341539382935,7.2663745880127,-0.164086878299713,0.18860499560833,0.262728601694107,-1.49825716018677,-6.91294860839844,4.17015600204468,2.39046859741211,-0.590371191501617,-0.269862741231918,-0.30842137336731,-9.71573925018311,-1.81326305866241,-0.610190093517303,0.425100654363632,-0.0120625467970967,60.734419979,-63.806012408,-3.354205483,-0.352577304318216,0.352680782876481,1.42911561536899
-26.7791748046875,1.6021728515625,-263.0615234375,-34.2559814453125,4.1961669921875,-348.052978515625,1.36376070976257,-7.98840284347534,-4.61331844329834,-0.844755470752716,0.231999576091766,-0.396221995353699,-2.00580143928528,-5.46783113479614,7.26123666763306,-0.161638125777245,0.18577741086483,0.259364455938339,-1.49496340751648,-6.88921880722046,4.17792654037476,2.38948488235474,-0.589204370975494,-0.270556896924973,-0.306453466415405,-9.72372531890869,-1.81767952442169,-0.60870498418808,0.42458701133728,-0.0119913332164288,60.7347399855,-63.806057046,-3.3543276885,-0.354131607943463,0.353668559967263,1.43110610248633
-26.7791748046875,1.71661376953125,-263.671875,-34.2178344726563,4.2724609375,-348.358154296875,1.35766208171844,-7.96964979171753,-4.64874076843262,-0.843794286251068,0.225075244903564,-0.39511838555336,-2.04153323173523,-5.4822473526001,7.25609874725342,-0.159189358353615,0.18294982612133,0.256000310182571,-1.49166965484619,-6.86548900604248,4.18569660186768,2.38850116729736,-0.588037550449371,-0.271251022815704,-0.304485559463501,-9.73171138763428,-1.82209587097168,-0.607219874858856,0.424073398113251,-0.0119201205670834,60.735059992,-63.806101684,-3.354449894,-0.35568591156871,0.354656337058045,1.43309658960366
-26.7791748046875,1.8310546875,-264.2822265625,-34.1796875,4.3487548828125,-348.663330078125,1.35156345367432,-7.95089673995972,-4.68416261672974,-0.84283310174942,0.218150913715363,-0.394014775753021,-2.0772647857666,-5.49666309356689,7.25096082687378,-0.156740605831146,0.180122241377831,0.252636164426804,-1.4883759021759,-6.8417592048645,4.1934666633606,2.38751721382141,-0.586870670318604,-0.271945148706436,-0.302517622709274,-9.73969745635986,-1.82651233673096,-0.605734825134277,0.423559755086899,-0.011848907917738,60.7353799985,-63.806146322,-3.3545720995,-0.357240215193957,0.355644114148827,1.435087076721
