right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-3.814697265625,51.1550903320313,-379.409790039063,-3.5858154296875,-8.0108642578125,-205.612182617188,4.84793090820313,-8.39388561248779,-5.72815036773682,-0.942441582679749,-0.0226375758647919,-0.260981857776642,-0.690434277057648,-4.81875514984131,8.05381011962891,-0.100972101092339,0.0485131070017815,0.125537768006325,0.777148067951202,-8.33986568450928,3.5840859413147,2.02685284614563,-0.721437335014343,-0.867389440536499,-0.231745272874832,-9.69402885437012,-2.80453562736511,-0.914690852165222,-0.430182337760925,0.662496209144592,45.57048238,-51.41874033,-4.23762723,-0.446963724532619,0.547354224725276,1.25931754960557
-3.662109375,51.26953125,-379.791259765625,-3.5858154296875,-8.087158203125,-206.451416015625,4.89066410064697,-8.41625499725342,-5.72943449020386,-0.943303287029266,-0.0105741051957011,-0.258550405502319,-0.694775938987732,-4.81726264953613,8.06408977508545,-0.10190038383007,0.0494780875742435,0.125859886407852,0.84949141740799,-8.31609630584717,3.61210012435913,2.02753496170044,-0.71057540178299,-0.870209634304047,-0.231696382164955,-9.71707725524902,-2.80903029441833,-0.912563860416412,-0.427165061235428,0.661548972129822,45.636906518,-51.484911538,-4.2441780565,-0.447075319930942,0.547602476350917,1.26455734491071
-3.814697265625,51.116943359375,-380.096435546875,-3.7384033203125,-8.087158203125,-207.51953125,4.93339729309082,-8.43862438201904,-5.7307186126709,-0.944164991378784,0.00148936687037349,-0.256118923425674,-0.699117600917816,-4.81577062606812,8.07436943054199,-0.102828659117222,0.0504430681467056,0.12618200480938,0.921834826469421,-8.29232597351074,3.64011454582214,2.02821731567383,-0.699713408946991,-0.873029828071594,-0.231647506356239,-9.74012660980225,-2.81352496147156,-0.910436809062958,-0.42414778470993,0.660601675510406,45.703330656,-51.551082746,-4.250728883,-0.447186915329265,0.547850727976559,1.26979714021584
-3.96728515625,50.96435546875,-380.401611328125,-3.8909912109375,-8.087158203125,-208.587646484375,4.97613048553467,-8.46099376678467,-5.73200273513794,-0.945026636123657,0.0135528389364481,-0.253687471151352,-0.7034592628479,-4.81427812576294,8.08464908599854,-0.103756941854954,0.0514080487191677,0.126504123210907,0.994178175926208,-8.26855659484863,3.66812896728516,2.02889943122864,-0.688851475715637,-0.875849962234497,-0.231598630547523,-9.76317501068115,-2.81801962852478,-0.908309817314148,-0.421130508184433,0.659654438495636,45.769754794,-51.617253954,-4.2572797095,-0.447298510727588,0.5480989796022,1.27503693552097
-4.00543212890625,51.0406494140625,-380.706787109375,-3.85284423828125,-8.12530517578125,-209.579467773438,5.01886367797852,-8.48336315155029,-5.73328733444214,-0.945888340473175,0.0256163105368614,-0.251255989074707,-0.70780086517334,-4.81278610229492,8.09492874145508,-0.104685224592686,0.0523730292916298,0.126826241612434,1.066521525383,-8.24478626251221,3.69614338874817,2.02958178520203,-0.677989482879639,-0.878670156002045,-0.231549739837646,-9.78622341156006,-2.822514295578,-0.906182765960693,-0.418113231658936,0.658707141876221,45.836178932,-51.683425162,-4.263830536,-0.447410106125911,0.54834723122784,1.2802767308261
-4.0435791015625,51.116943359375,-381.011962890625,-3.814697265625,-8.1634521484375,-210.5712890625,5.06159687042236,-8.50573253631592,-5.73457145690918,-0.946750044822693,0.0376797839999199,-0.248824536800385,-0.712142527103424,-4.81129360198975,8.10520839691162,-0.105613507330418,0.0533380098640919,0.127148360013962,1.13886487483978,-8.2210168838501,3.7241575717926,2.03026413917542,-0.667127549648285,-0.881490349769592,-0.231500864028931,-9.80927276611328,-2.82700896263123,-0.904055774211884,-0.415095955133438,0.65775990486145,45.90260307,-51.74959637,-4.2703813625,-0.447521701524234,0.548595482853482,1.28551652613123
-4.38690185546875,51.0025024414063,-381.317138671875,-4.08172607421875,-8.58306884765625,-211.48681640625,5.10433053970337,-8.52810192108154,-5.73585557937622,-0.947611689567566,0.0497432537376881,-0.246393069624901,-0.716484189033508,-4.80980157852173,8.11548805236816,-0.10654179006815,0.054302990436554,0.127470478415489,1.21120834350586,-8.19724655151367,3.75217199325562,2.03094625473022,-0.656265616416931,-0.884310483932495,-0.231451988220215,-9.83232116699219,-2.83150362968445,-0.901928782463074,-0.412078678607941,0.656812608242035,45.969027208,-51.815767578,-4.276932189,-0.447633296922558,0.548843734479123,1.29075632143636
-4.730224609375,50.8880615234375,-381.622314453125,-4.3487548828125,-9.002685546875,-212.40234375,5.14706373214722,-8.55047130584717,-5.73713970184326,-0.948473393917084,0.0618067272007465,-0.243961602449417,-0.720825850963593,-4.80830907821655,8.12576770782471,-0.107470072805882,0.055267971009016,0.127792596817017,1.28355169296265,-8.17347717285156,3.78018641471863,2.03162860870361,-0.645403623580933,-0.887130677700043,-0.231403097510338,-9.85536956787109,-2.83599829673767,-0.899801731109619,-0.409061402082443,0.655865371227264,46.035451346,-51.881938786,-4.2834830155,-0.447744892320881,0.549091986104764,1.29599611674149
-4.69207763671875,51.0025024414063,-381.622314453125,-4.15802001953125,-9.26971435546875,-213.623046875,5.18979692459106,-8.57284069061279,-5.7384238243103,-0.949335098266602,0.0738701969385147,-0.241530135273933,-0.725167512893677,-4.80681705474854,8.13604736328125,-0.108398355543613,0.0562329515814781,0.128114715218544,1.35589504241943,-8.14970684051514,3.80820083618164,2.03231072425842,-0.634541690349579,-0.88995087146759,-0.231354221701622,-9.87841892242432,-2.84049296379089,-0.897674739360809,-0.406044125556946,0.654918074607849,46.101875484,-51.948109994,-4.290033842,-0.447856487719204,0.549340237730405,1.30123591204662
-4.6539306640625,51.116943359375,-381.622314453125,-3.96728515625,-9.5367431640625,-214.84375,5.2145094871521,-8.60176563262939,-5.73510360717773,-0.949827075004578,0.0874165669083595,-0.239592000842094,-0.735979020595551,-4.80612564086914,8.14368915557861,-0.10996200889349,0.0576151721179485,0.128527194261551,1.43090212345123,-8.12739562988281,3.82738780975342,2.03129959106445,-0.619395732879639,-0.892540693283081,-0.230975091457367,-9.89878273010254,-2.8473482131958,-0.895967662334442,-0.404599994421005,0.65203070640564,46.168299622,-52.014281202,-4.2965846685,-0.447968083117527,0.549588489356046,1.30647570735175
