right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-28.99169921875,-31.890869140625,-352.783203125,-34.9044799804688,-30.670166015625,-278.701782226563,1.91640186309814,-9.36524868011475,-1.57061874866486,-0.591647505760193,0.0820736885070801,-0.210628390312195,-1.82112562656403,-4.64842319488525,7.70419836044312,-0.0276968106627464,-0.142453163862228,0.0313688740134239,-1.13232147693634,-7.62077569961548,4.5318660736084,1.8933093547821,-0.499747902154922,-0.262248039245605,-0.122847601771355,-10.4821395874023,-2.27785325050354,-0.93013608455658,0.769053161144257,-0.324625045061111,61.87693709,-43.56087947,-3.9033307,-0.679622265532825,0.240380295617266,1.51043656863536
-28.839111328125,-31.73828125,-352.325439453125,-35.09521484375,-30.82275390625,-279.23583984375,1.93642461299896,-9.37054634094238,-1.56268703937531,-0.591426610946655,0.0871532335877419,-0.208235785365105,-1.79348945617676,-4.63156461715698,7.70364236831665,-0.0287045668810606,-0.143370106816292,0.0306515749543905,-1.11852705478668,-7.59279298782349,4.569655418396,1.90468871593475,-0.492461293935776,-0.263635575771332,-0.119630962610245,-10.4933128356934,-2.28650236129761,-0.926605641841888,0.766100943088531,-0.322061598300934,61.876990337,-43.5607158025,-3.9034708205,-0.677785083074216,0.240225122285247,1.51629136827155
-28.6483764648438,-31.6619873046875,-352.325439453125,-35.0570678710938,-30.82275390625,-279.693603515625,1.95644736289978,-9.37584400177002,-1.55475521087646,-0.591205716133118,0.0922327861189842,-0.205843195319176,-1.76585328578949,-4.61470556259155,7.70308685302734,-0.0297123230993748,-0.144287034869194,0.0299342721700668,-1.10473251342773,-7.56481027603149,4.60744428634644,1.9160680770874,-0.485174715518951,-0.265023112297058,-0.116414330899715,-10.5044851303101,-2.29515171051025,-0.923075199127197,0.763148665428162,-0.319498151540756,61.877043584,-43.560552135,-3.903610941,-0.675947900615608,0.240069948953227,1.52214616790774
-28.4576416015625,-31.585693359375,-352.325439453125,-35.0189208984375,-30.82275390625,-280.1513671875,1.97647023200989,-9.38114166259766,-1.54682350158691,-0.590984761714935,0.097312331199646,-0.203450590372086,-1.73821699619293,-4.59784698486328,7.70253133773804,-0.0307200793176889,-0.145203977823257,0.0292169712483883,-1.09093809127808,-7.5368275642395,4.64523363113403,1.92744743824005,-0.477888107299805,-0.266410648822784,-0.113197691738605,-10.5156574249268,-2.30380082130432,-0.919544756412506,0.760196447372437,-0.316934674978256,61.877096831,-43.5603884675,-3.9037510615,-0.674110718156999,0.239914775621208,1.52800096754393
-28.5720825195313,-31.585693359375,-352.47802734375,-34.8663330078125,-31.1279296875,-280.914306640625,1.99649298191071,-9.38643932342529,-1.53889179229736,-0.590763866901398,0.102391876280308,-0.201058000326157,-1.71058082580566,-4.58098840713501,7.70197534561157,-0.0317278355360031,-0.14612090587616,0.0284996703267097,-1.07714366912842,-7.50884485244751,4.68302249908447,1.9388267993927,-0.470601499080658,-0.267798185348511,-0.109981060028076,-10.5268306732178,-2.31244993209839,-0.916014313697815,0.757244229316711,-0.314371228218079,61.877150078,-43.5602248,-3.903891182,-0.672273535698391,0.239759602289189,1.53385576718012
-28.6865234375,-31.585693359375,-352.630615234375,-34.7137451171875,-31.43310546875,-281.67724609375,2.01651573181152,-9.39173698425293,-1.53096008300781,-0.59054297208786,0.10747142881155,-0.198665395379066,-1.6829446554184,-4.56412935256958,7.70141983032227,-0.0327355898916721,-0.147037848830223,0.0277823694050312,-1.06334924697876,-7.48086166381836,4.72081184387207,1.95020616054535,-0.463314890861511,-0.269185721874237,-0.106764420866966,-10.5380029678345,-2.32109928131104,-0.912483870983124,0.754292011260986,-0.311807781457901,61.877203325,-43.5600611325,-3.9040313025,-0.670436353239782,0.23960442895717,1.53971056681631
-28.533935546875,-31.6238403320313,-352.401733398438,-34.9044799804688,-31.3568115234375,-282.516479492188,2.03653860092163,-9.39703464508057,-1.52302825450897,-0.590322077274323,0.112550973892212,-0.196272805333138,-1.65530848503113,-4.54727077484131,7.70086431503296,-0.0337433479726315,-0.147954776883125,0.0270650684833527,-1.04955470561981,-7.45287895202637,4.75860118865967,1.96158564090729,-0.456028282642365,-0.270573258399963,-0.103547789156437,-10.5491752624512,-2.3297483921051,-0.908953428268433,0.751339733600616,-0.309244334697723,61.877256572,-43.559897465,-3.904171423,-0.668599170781174,0.239449255625151,1.5455653664525
-28.38134765625,-31.6619873046875,-352.1728515625,-35.09521484375,-31.280517578125,-283.355712890625,2.05656123161316,-9.4023323059082,-1.51509654521942,-0.59010112285614,0.117630526423454,-0.193880200386047,-1.62767219543457,-4.53041172027588,7.70030832290649,-0.0347511023283005,-0.148871719837189,0.0263477675616741,-1.03576028347015,-7.42489624023438,4.79639005661011,1.97296500205994,-0.448741674423218,-0.27196079492569,-0.100331149995327,-10.5603485107422,-2.33839774131775,-0.905422985553741,0.748387515544891,-0.306680858135223,61.877309819,-43.5597337975,-3.9043115435,-0.666761988322565,0.239294082293132,1.55142016608869
-28.3432006835938,-31.5093994140625,-352.096557617188,-35.2859497070313,-31.3949584960938,-284.271240234375,2.07658410072327,-9.40762996673584,-1.50716483592987,-0.589880228042603,0.122710071504116,-0.191487610340118,-1.6000360250473,-4.51355314254761,7.69975280761719,-0.0357588604092598,-0.149788647890091,0.0256304666399956,-1.0219658613205,-7.39691352844238,4.83417940139771,1.98434436321259,-0.441455066204071,-0.273348331451416,-0.0971145182847977,-10.5715208053589,-2.34704685211182,-0.90189254283905,0.745435297489166,-0.304117411375046,61.877363066,-43.55957013,-3.904451664,-0.664924805863957,0.239138908961113,1.55727496572488
-28.3050537109375,-31.3568115234375,-352.020263671875,-35.4766845703125,-31.5093994140625,-285.186767578125,2.0898494720459,-9.42020320892334,-1.52942943572998,-0.587607324123383,0.126785308122635,-0.189724549651146,-1.595379114151,-4.52680349349976,7.70198202133179,-0.036670658737421,-0.148623272776604,0.0261100437492132,-0.979727745056152,-7.3437933921814,4.8740439414978,1.98845052719116,-0.438262552022934,-0.275374263525009,-0.0867340192198753,-10.5728206634521,-2.3582136631012,-0.898834049701691,0.743848204612732,-0.301104754209518,61.877416313,-43.5594064625,-3.9045917845,-0.663087623405348,0.238983735629094,1.56312976536108
