right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-21.209716796875,-23.2696533203125,-299.911499023438,-39.4821166992188,-31.0897827148438,-344.54345703125,2.16474413871765,-9.81571960449219,-0.816726267337799,-0.0437849424779415,0.00882311258465052,-0.0123974718153477,-1.21855103969574,-4.89483261108398,7.82681703567505,-0.0162547845393419,-0.0629180520772934,0.0498669147491455,-0.12064167112112,-9.76326274871826,-1.07398498058319,-0.0187249500304461,-0.543493986129761,0.110158070921898,-0.226229399442673,-8.68163585662842,3.5777792930603,0.454342395067215,1.01337885856628,-0.353526413440704,4.41506937,-3.10167156,0.29256191,-0.0350258338784495,-0.0506062244803474,0.505213017524366
-21.1334228515625,-23.49853515625,-300.140380859375,-39.520263671875,-31.0516357421875,-344.085693359375,2.15640044212341,-9.81424427032471,-0.804654538631439,-0.0440330803394318,0.00842628628015518,-0.0118779093027115,-1.21996986865997,-4.89140224456787,7.83277082443237,-0.0165494941174984,-0.0633561238646507,0.0496187768876553,-0.119827501475811,-9.76541519165039,-1.0668625831604,-0.0183836705982685,-0.54378068447113,0.11023423820734,-0.233968406915665,-8.68083381652832,3.57473969459534,0.452129751443863,1.01410269737244,-0.352501600980759,4.4134327435,-3.104580282,0.2959249715,-0.0354652329363693,-0.0503483216245359,0.509304413888067
-21.1715698242188,-23.4222412109375,-300.369262695313,-39.520263671875,-31.0134887695313,-344.390869140625,2.14805674552917,-9.81276893615723,-0.792582750320435,-0.044281218200922,0.00802945997565985,-0.0113583467900753,-1.22138869762421,-4.88797187805176,7.83872413635254,-0.0168442036956549,-0.0637941882014275,0.049370639026165,-0.119013331830502,-9.76756763458252,-1.05974018573761,-0.018042391166091,-0.5440673828125,0.110310405492783,-0.241707399487495,-8.68003082275391,3.57170009613037,0.449917137622833,1.01482653617859,-0.351476788520813,4.411796117,-3.107489004,0.299288033,-0.035904631994289,-0.0500904187687244,0.513395810251769
-21.209716796875,-23.345947265625,-300.59814453125,-39.520263671875,-30.975341796875,-344.696044921875,2.13971328735352,-9.81129264831543,-0.780511021614075,-0.0445293597877026,0.0076326341368258,-0.0108387842774391,-1.22280740737915,-4.8845419883728,7.84467744827271,-0.0171389114111662,-0.0642322525382042,0.0491224974393845,-0.118199169635773,-9.76971912384033,-1.05261778831482,-0.0177011135965586,-0.544354140758514,0.110386572778225,-0.249446406960487,-8.67922878265381,3.56866049766541,0.447704493999481,1.01555025577545,-0.350451976060867,4.4101594905,-3.110397726,0.3026510945,-0.0363440310522087,-0.0498325159129128,0.517487206615471
-21.2860107421875,-23.4222412109375,-300.445556640625,-39.520263671875,-31.0897827148438,-344.54345703125,2.13136959075928,-9.80981731414795,-0.76843923330307,-0.0447774976491928,0.00723580829799175,-0.0103192208334804,-1.22422623634338,-4.88111162185669,7.85063123703003,-0.0174336209893227,-0.0646703168749809,0.0488743595778942,-0.117384999990463,-9.77187156677246,-1.04549539089203,-0.017359834164381,-0.544640839099884,0.110462740063667,-0.257185399532318,-8.67842674255371,3.56562089920044,0.445491880178452,1.0162740945816,-0.349427163600922,4.408522864,-3.113306448,0.306014156,-0.0367834301101284,-0.0495746130571013,0.521578602979172
-21.3623046875,-23.49853515625,-300.29296875,-39.520263671875,-31.2042236328125,-344.390869140625,2.12302589416504,-9.80834197998047,-0.75636750459671,-0.0450256355106831,0.00683898199349642,-0.00979965832084417,-1.22564506530762,-4.87768125534058,7.8565845489502,-0.0177283305674791,-0.0651083812117577,0.048626221716404,-0.116570830345154,-9.77402400970459,-1.03837299346924,-0.0170185547322035,-0.544927537441254,0.11053890734911,-0.26492440700531,-8.67762470245361,3.56258130073547,0.443279236555099,1.01699793338776,-0.348402351140976,4.4068862375,-3.11621517,0.3093772175,-0.0372228291680481,-0.0493167102012898,0.525669999342874
-21.3623046875,-23.49853515625,-300.445556640625,-39.4058227539063,-31.2042236328125,-344.54345703125,2.11468243598938,-9.80686664581299,-0.744295716285706,-0.0452737733721733,0.00644215615466237,-0.00928009580820799,-1.22706377506256,-4.87425136566162,7.86253833770752,-0.0180230382829905,-0.0655464455485344,0.0483780838549137,-0.115756668150425,-9.77617645263672,-1.03125071525574,-0.0166772771626711,-0.545214295387268,0.110615067183971,-0.272663414478302,-8.67682266235352,3.55954194068909,0.44106662273407,1.01772165298462,-0.347377508878708,4.405249611,-3.119123892,0.312740279,-0.0376622282259678,-0.0490588073454782,0.529761395706575
-21.3623046875,-23.49853515625,-300.59814453125,-39.2913818359375,-31.2042236328125,-344.696044921875,2.10633873939514,-9.80539035797119,-0.732223987579346,-0.0455219149589539,0.00604532985016704,-0.0087605332955718,-1.22848260402679,-4.87082099914551,7.86849164962769,-0.0183177478611469,-0.0659845098853111,0.0481299422681332,-0.114942498505116,-9.77832794189453,-1.02412831783295,-0.0163359977304935,-0.545500993728638,0.110691234469414,-0.280402421951294,-8.67602062225342,3.55650234222412,0.438853979110718,1.01844549179077,-0.346352696418762,4.4036129845,-3.122032614,0.3161033405,-0.0381016272838876,-0.0488009044896667,0.533852792070277
-21.4385986328125,-23.5366821289063,-300.979614257813,-39.3295288085938,-31.3186645507813,-344.54345703125,2.0979950428009,-9.80391502380371,-0.720152199268341,-0.0457700528204441,0.00564850401133299,-0.00824097078293562,-1.22990143299103,-4.86739063262939,7.87444496154785,-0.0186124555766582,-0.0664225816726685,0.0478818044066429,-0.114128328859806,-9.78048038482666,-1.01700592041016,-0.015994718298316,-0.545787692070007,0.110767401754856,-0.288141399621964,-8.67521858215332,3.55346274375916,0.436641365289688,1.01916933059692,-0.345327883958817,4.401976358,-3.124941336,0.319466402,-0.0385410263418073,-0.0485430016338551,0.537944188433978
-21.514892578125,-23.5748291015625,-301.361083984375,-39.36767578125,-31.43310546875,-344.390869140625,2.08965158462524,-9.80243968963623,-0.708080470561981,-0.0460181906819344,0.00525167770683765,-0.00772140827029943,-1.23132014274597,-4.86396074295044,7.88039875030518,-0.0189071651548147,-0.0668606460094452,0.0476336665451527,-0.113314166665077,-9.78263282775879,-1.00988352298737,-0.0156534407287836,-0.546074450016022,0.110843569040298,-0.295880407094955,-8.67441654205322,3.55042314529419,0.434428721666336,1.01989305019379,-0.344303071498871,4.4003397315,-3.127850058,0.3228294635,-0.038980425399727,-0.0482850987780436,0.54203558479768
