right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-30.7464599609375,-13.6566162109375,-279.922485351563,-40.0924682617188,-37.3077392578125,-348.968505859375,2.50884079933167,-9.60482025146484,-1.28511953353882,-0.166603282094002,0.214882373809814,-0.0342503823339939,-0.923810541629791,-5.10614109039307,7.76976013183594,-0.0581485740840435,-0.0907945036888123,0.034679614007473,1.21665155887604,-9.5511302947998,-1.96960818767548,0.424973487854004,-0.275063008069992,0.197079613804817,0.0737178400158882,-8.77148723602295,3.46980619430542,0.327790677547455,1.41277682781219,-0.549784183502197,6.66037781,-3.84393621,0.09875704,0.00476971872003728,-0.102242475156142,0.547498270114788
-30.8990478515625,-13.73291015625,-280.1513671875,-39.9017333984375,-37.384033203125,-349.273681640625,2.5028121471405,-9.60553073883057,-1.28284132480621,-0.166231170296669,0.214847907423973,-0.0335406176745892,-0.918846070766449,-5.101891040802,7.76930522918701,-0.0577320940792561,-0.0899383723735809,0.0351302810013294,1.22090673446655,-9.53897094726563,-1.98424994945526,0.423352211713791,-0.267720103263855,0.198351934552193,0.0717422142624855,-8.76540851593018,3.4727418422699,0.327936738729477,1.41265285015106,-0.550223231315613,6.659584631,-3.8516814765,0.099452785,0.00344022925496802,-0.101519313765902,0.553934722244624
-30.8609008789063,-13.73291015625,-280.227661132813,-40.130615234375,-37.1551513671875,-348.739624023438,2.49678349494934,-9.60624122619629,-1.28056311607361,-0.165859058499336,0.214813441038132,-0.0328308530151844,-0.913881540298462,-5.09764099121094,7.76884984970093,-0.0573156103491783,-0.0890822485089302,0.0355809479951859,1.22516179084778,-9.52681255340576,-1.99889171123505,0.421730935573578,-0.260377168655396,0.199624270200729,0.0697665810585022,-8.75932884216309,3.4756772518158,0.328082829713821,1.41252875328064,-0.550662338733673,6.658791452,-3.859426743,0.10014853,0.00211073978989877,-0.100796152375661,0.56037117437446
-30.82275390625,-13.73291015625,-280.303955078125,-40.3594970703125,-36.92626953125,-348.20556640625,2.49333953857422,-9.6082649230957,-1.28162717819214,-0.164642691612244,0.213303253054619,-0.0316822938621044,-0.910688042640686,-5.1037712097168,7.76960897445679,-0.0571689754724503,-0.0877870544791222,0.0364031568169594,1.22652721405029,-9.51865577697754,-2.00953125953674,0.420931875705719,-0.252516686916351,0.200457498431206,0.0689058899879456,-8.75553035736084,3.47344994544983,0.327609568834305,1.41217982769012,-0.550944030284882,6.657998273,-3.8671720095,0.100844275,0.000781250324829523,-0.100072990985421,0.566807626504297
-30.8609008789063,-13.5421752929688,-280.609130859375,-40.3976440429688,-36.92626953125,-348.129272460938,2.4898955821991,-9.61028957366943,-1.28269124031067,-0.163426339626312,0.211793065071106,-0.0305337365716696,-0.907494604587555,-5.10990142822266,7.77036762237549,-0.0570223368704319,-0.0864918604493141,0.0372253656387329,1.22789263725281,-9.51049900054932,-2.02017092704773,0.42013281583786,-0.244656220078468,0.201290741562843,0.0680452063679695,-8.75173187255859,3.47122263908386,0.327136307954788,1.41183078289032,-0.55122572183609,6.657205094,-3.874917276,0.10154002,-0.00054823914023973,-0.0993498295951803,0.573244078634133
-30.8990478515625,-13.3514404296875,-280.914306640625,-40.435791015625,-36.92626953125,-348.052978515625,2.48645162582397,-9.61231327056885,-1.28375542163849,-0.16220997273922,0.210282877087593,-0.0293851792812347,-0.904301106929779,-5.11603164672852,7.77112674713135,-0.0568757019937038,-0.0851966664195061,0.0380475781857967,1.22925817966461,-9.50234222412109,-2.03081035614014,0.419333755970001,-0.236795753240585,0.20212396979332,0.0671845152974129,-8.74793243408203,3.46899509429932,0.326663047075272,1.4114818572998,-0.551507413387299,6.656411915,-3.8826625425,0.102235765,-0.00187772860530898,-0.0986266682049398,0.579680530763969
-30.7846069335938,-13.3514404296875,-281.143188476563,-40.3594970703125,-36.9644165039063,-347.900390625,2.48300766944885,-9.61433696746826,-1.28481948375702,-0.160993605852127,0.20877268910408,-0.0282366201281548,-0.901107609272003,-5.12216186523438,7.77188587188721,-0.0567290671169758,-0.0839014649391174,0.0388697870075703,1.23062360286713,-9.49418544769287,-2.04145002365112,0.418534696102142,-0.228935286402702,0.202957212924957,0.0663238242268562,-8.74413394927979,3.46676778793335,0.326189786195755,1.41113293170929,-0.551789104938507,6.655618736,-3.890407809,0.10293151,-0.00320721807037824,-0.0979035068146993,0.586116982893805
-30.670166015625,-13.3514404296875,-281.3720703125,-40.283203125,-37.0025634765625,-347.747802734375,2.47956347465515,-9.61636066436768,-1.28588354587555,-0.159777238965034,0.207262501120567,-0.0270880628377199,-0.897914171218872,-5.12829208374023,7.77264499664307,-0.0565824322402477,-0.0826062709093094,0.0396919958293438,1.23198902606964,-9.48602962493896,-2.05208945274353,0.417735636234283,-0.221074804663658,0.203790441155434,0.0654631331562996,-8.74033546447754,3.46454048156738,0.325716525316238,1.41078400611877,-0.552070796489716,6.654825557,-3.8981530755,0.103627255,-0.00453670753544749,-0.0971803454244588,0.592553435023642
-30.8990478515625,-13.275146484375,-281.524658203125,-40.2450561523438,-37.0407104492188,-347.671508789063,2.47611951828003,-9.61838531494141,-1.28694760799408,-0.158560886979103,0.205752313137054,-0.0259395055472851,-0.894720673561096,-5.13442230224609,7.77340364456177,-0.0564357936382294,-0.0813110768795013,0.0405142046511173,1.23335444927216,-9.47787284851074,-2.06272912025452,0.416936576366425,-0.213214337825775,0.204623684287071,0.0646024495363235,-8.73653697967529,3.46231317520142,0.325243264436722,1.41043496131897,-0.552352488040924,6.654032378,-3.905898342,0.104323,-0.00586619700051674,-0.0964571840342184,0.598989887153478
-31.1279296875,-13.1988525390625,-281.67724609375,-40.2069091796875,-37.078857421875,-347.59521484375,2.47267556190491,-9.62040901184082,-1.2880117893219,-0.15734452009201,0.204242125153542,-0.0247909463942051,-0.891527235507965,-5.14055299758911,7.77416276931763,-0.0562891587615013,-0.0800158828496933,0.0413364171981812,1.23471999168396,-9.46971607208252,-2.07336854934692,0.416137546300888,-0.205353870987892,0.205456912517548,0.0637417584657669,-8.73273849487305,3.46008563041687,0.324770033359528,1.41008603572845,-0.552634239196777,6.653239199,-3.9136436085,0.105018745,-0.00719568646558599,-0.0957340226439779,0.605426339283314
