right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-28.839111328125,2.288818359375,-292.05322265625,-44.2123413085938,1.220703125,-384.140014648438,4.76469993591309,-8.88033103942871,-4.41570520401001,-0.92037308216095,0.624477446079254,-0.24346336722374,-1.35138726234436,-5.2124605178833,7.76348447799683,-0.17509837448597,0.17489929497242,0.23274864256382,-2.06564331054688,-5.98918390274048,6.77940702438354,2.09949898719788,-0.126924380660057,-0.215738698840141,-0.314002513885498,-10.8073787689209,-2.38916301727295,-0.156246334314346,-0.0970627963542938,-0.0448280870914459,78.77329239,-82.07954088,-3.915183,-0.453297248581951,0.555969338781508,1.66820927429351
-28.6865234375,2.288818359375,-291.900634765625,-44.1741943359375,1.068115234375,-384.82666015625,4.73832321166992,-8.89011478424072,-4.39805793762207,-0.920063555240631,0.622905731201172,-0.241017729043961,-1.33270156383514,-5.20060014724731,7.75453090667725,-0.176183730363846,0.176235541701317,0.234143525362015,-2.08161282539368,-5.97495269775391,6.78935527801514,2.10215902328491,-0.139692842960358,-0.225668400526047,-0.323752105236053,-10.8080358505249,-2.39972615242004,-0.155365705490112,-0.0955688878893852,-0.0451876446604729,78.7733534791938,-82.0795859421101,-3.91537549873568,-0.452691642711423,0.555757596769328,1.6777154815915
-28.839111328125,2.09808349609375,-291.748046875,-44.2886352539063,1.10626220703125,-385.055541992188,4.71194696426392,-8.89989948272705,-4.38041019439697,-0.919754028320313,0.62133401632309,-0.23857207596302,-1.31401598453522,-5.18873977661133,7.74557733535767,-0.177269086241722,0.177571788430214,0.23553840816021,-2.09758257865906,-5.96072196960449,6.79930400848389,2.10481905937195,-0.152461320161819,-0.235598102211952,-0.333501666784286,-10.8086938858032,-2.41028928756714,-0.154485076665878,-0.0940749868750572,-0.0455471985042095,78.7734145683877,-82.0796310042203,-3.91556799747137,-0.452086036840895,0.555545854757147,1.68722168888949
-28.99169921875,1.9073486328125,-291.595458984375,-44.403076171875,1.1444091796875,-385.284423828125,4.68557024002075,-8.90968322753906,-4.36276292800903,-0.919444501399994,0.619762361049652,-0.23612642288208,-1.295330286026,-5.17687940597534,7.73662424087524,-0.178354427218437,0.178908035159111,0.236933305859566,-2.11355209350586,-5.94649076461792,6.80925273895264,2.10747885704041,-0.16522978246212,-0.245527803897858,-0.343251258134842,-10.8093509674072,-2.42085218429565,-0.153604447841644,-0.0925810784101486,-0.0459067560732365,78.7734756575815,-82.0796760663304,-3.91576049620705,-0.451480430970367,0.555334112744966,1.69672789618747
-29.0679931640625,2.02178955078125,-291.366577148438,-44.4412231445313,0.95367431640625,-385.894775390625,4.65919399261475,-8.91946792602539,-4.34511518478394,-0.919134974479675,0.61819064617157,-0.233680784702301,-1.27664470672607,-5.16501903533936,7.72767066955566,-0.179439783096313,0.180244266986847,0.238328188657761,-2.12952184677124,-5.93226003646851,6.81920146942139,2.11013889312744,-0.177998244762421,-0.255457490682602,-0.353000819683075,-10.8100080490112,-2.43141531944275,-0.15272381901741,-0.0910871773958206,-0.0462663099169731,78.7735367467753,-82.0797211284405,-3.91595299494273,-0.450874825099838,0.555122370732785,1.70623410348546
-29.144287109375,2.13623046875,-291.1376953125,-44.4793701171875,0.762939453125,-386.505126953125,4.63281726837158,-8.92925262451172,-4.32746744155884,-0.918825447559357,0.616618931293488,-0.231235131621361,-1.25795912742615,-5.15315866470337,7.71871709823608,-0.18052513897419,0.181580513715744,0.239723071455956,-2.14549136161804,-5.91802930831909,6.82914972305298,2.11279892921448,-0.190766707062721,-0.265387207269669,-0.36275041103363,-10.8106651306152,-2.44197845458984,-0.151843190193176,-0.089593268930912,-0.0466258674860001,78.7735978359692,-82.0797661905507,-3.91614549367841,-0.45026921922931,0.554910628720605,1.71574031078344
-28.9154052734375,1.94549560546875,-290.985107421875,-44.403076171875,0.64849853515625,-386.810302734375,4.60644102096558,-8.93903636932373,-4.3098201751709,-0.918515920639038,0.615047216415405,-0.228789493441582,-1.23927342891693,-5.14129829406738,7.70976400375366,-0.181610494852066,0.182916760444641,0.24111795425415,-2.16146111488342,-5.90379810333252,6.83909845352173,2.11545896530151,-0.203535184264183,-0.275316894054413,-0.372499972581863,-10.8113231658936,-2.45254158973694,-0.150962561368942,-0.088099367916584,-0.0469854213297367,78.773658925163,-82.0798112526608,-3.9163379924141,-0.449663613358782,0.554698886708424,1.72524651808143
-28.6865234375,1.7547607421875,-290.83251953125,-44.3267822265625,0.5340576171875,-387.115478515625,4.58006429672241,-8.94882106781006,-4.2921724319458,-0.918206393718719,0.613475501537323,-0.226343840360641,-1.220587849617,-5.1294379234314,7.70081043243408,-0.182695850729942,0.184253007173538,0.242512837052345,-2.17743062973022,-5.88956737518311,6.84904718399048,2.11811900138855,-0.216303646564484,-0.285246610641479,-0.382249563932419,-10.8119802474976,-2.46310472488403,-0.150081932544708,-0.0866054594516754,-0.0473449788987637,78.7737200143568,-82.0798563147709,-3.91653049114978,-0.449058007488254,0.554487144696243,1.73475272537942
-28.7628173828125,1.79290771484375,-290.756225585938,-44.5556640625,0.6103515625,-387.802124023438,4.54456424713135,-8.94414138793945,-4.28936004638672,-0.916481733322144,0.608938872814178,-0.224858477711678,-1.20087146759033,-5.12458419799805,7.69780349731445,-0.183251544833183,0.186923652887344,0.244734540581703,-2.19805073738098,-5.86422395706177,6.85088157653809,2.11974382400513,-0.227570071816444,-0.294997811317444,-0.393236637115479,-10.8264274597168,-2.46130990982056,-0.149883881211281,-0.0852431803941727,-0.0467989519238472,78.7737811035507,-82.0799013768811,-3.91672298988546,-0.448452401617726,0.554275402684063,1.7442589326774
-28.839111328125,1.8310546875,-290.679931640625,-44.7845458984375,0.6866455078125,-388.48876953125,4.50906419754028,-8.93946170806885,-4.28654718399048,-0.914757072925568,0.604402244091034,-0.223373115062714,-1.18115508556366,-5.1197304725647,7.69479703903198,-0.183807238936424,0.189594298601151,0.246956244111061,-2.21867084503174,-5.83888101577759,6.85271596908569,2.1213686466217,-0.238836497068405,-0.304749011993408,-0.404223680496216,-10.840874671936,-2.45951509475708,-0.149685844779015,-0.0838808938860893,-0.0462529212236404,78.7738421927445,-82.0799464389912,-3.91691548862115,-0.447846795747197,0.554063660671882,1.75376513997539
