right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-32.3867797851563,-36.3540649414063,-292.3583984375,-16.937255859375,-28.3050537109375,-343.475341796875,2.08758187294006,-9.70150470733643,0.594388246536255,0.295714676380157,0.110433787107468,-0.142986118793488,-1.21632993221283,-4.99381017684937,7.88480615615845,0.0203334968537092,-0.0502886362373829,0.0730483308434486,1.00720274448395,-9.81844520568848,-2.07551908493042,-0.0804130882024765,-0.70225977897644,-0.300053745508194,-0.357839822769165,-8.79299926757813,3.36925530433655,0.0983306542038918,-0.87109512090683,0.601944088935852,-3.17176746,6.3051586,-0.81749356,-0.0163883497465583,-0.153975629721229,0.605302052325182
-32.3486328125,-36.2396240234375,-292.05322265625,-16.8609619140625,-28.38134765625,-343.780517578125,2.08420085906982,-9.70720291137695,0.597882390022278,0.295615702867508,0.109625346958637,-0.143202483654022,-1.2164808511734,-4.99363660812378,7.88386297225952,0.0203787833452225,-0.050466425716877,0.0728252530097961,1.00049364566803,-9.82797718048096,-2.06288576126099,-0.0816962197422981,-0.702363789081573,-0.300617307424545,-0.356888920068741,-8.79129314422607,3.36508202552795,0.0972722992300987,-0.870128989219666,0.602351665496826,-3.1718469187907,6.30516139177907,-0.817441574282946,-0.0160711904815243,-0.153457111070787,0.60134835736325
-32.2723388671875,-36.2777709960938,-291.519165039063,-16.8991088867188,-28.4957885742188,-344.009399414063,2.08081984519958,-9.71290016174316,0.601376473903656,0.295516759157181,0.108816906809807,-0.143418863415718,-1.21663177013397,-4.99346303939819,7.88291931152344,0.0204240716993809,-0.0506442151963711,0.0726021751761436,0.993784546852112,-9.83750820159912,-2.05025243759155,-0.0829793512821198,-0.702467739582062,-0.301180869340897,-0.355938047170639,-8.78958797454834,3.36090850830078,0.0962139442563057,-0.869162917137146,0.6027592420578,-3.1719263775814,6.30516418355814,-0.817389588565891,-0.0157540312164903,-0.152938592420346,0.597394662401319
-32.196044921875,-36.31591796875,-290.985107421875,-16.937255859375,-28.6102294921875,-344.23828125,2.07743906974792,-9.71859836578369,0.604870617389679,0.295417785644531,0.108008459210396,-0.143635228276253,-1.21678268909454,-4.99328947067261,7.88197612762451,0.0204693600535393,-0.0508220046758652,0.0723790973424911,0.987075448036194,-9.8470401763916,-2.0376193523407,-0.0842624828219414,-0.702571749687195,-0.301744431257248,-0.354987174272537,-8.78788185119629,3.35673522949219,0.0951555818319321,-0.868196785449982,0.603166818618774,-3.17200583637209,6.30516697533721,-0.817337602848837,-0.0154368719514563,-0.152420073769904,0.593440967439388
-32.196044921875,-36.31591796875,-290.985107421875,-16.78466796875,-28.533935546875,-344.467163085938,2.07405805587769,-9.72429656982422,0.608364760875702,0.295318841934204,0.107200019061565,-0.143851593136787,-1.21693360805511,-4.99311590194702,7.88103294372559,0.0205146465450525,-0.0509997941553593,0.0721560195088387,0.980366349220276,-9.85657119750977,-2.02498602867126,-0.085545614361763,-0.702675700187683,-0.302307993173599,-0.354036271572113,-8.78617668151855,3.35256195068359,0.094097226858139,-0.867230713367462,0.603574395179749,-3.17208529516279,6.30516976711628,-0.817285617131783,-0.0151197126864223,-0.151901555119463,0.589487272477456
-32.196044921875,-36.31591796875,-290.985107421875,-16.632080078125,-28.4576416015625,-344.696044921875,2.07067704200745,-9.72999382019043,0.611858904361725,0.295219868421555,0.106391578912735,-0.144067957997322,-1.21708452701569,-4.99294233322144,7.8800892829895,0.0205599348992109,-0.0511775836348534,0.0719329416751862,0.973657250404358,-9.86610317230225,-2.01235270500183,-0.086828738451004,-0.702779650688171,-0.302871555089951,-0.353085398674011,-8.78447151184082,3.348388671875,0.093038871884346,-0.866264641284943,0.603981971740723,-3.17216475395349,6.30517255889535,-0.817233631414729,-0.0148025534213883,-0.151383036469021,0.585533577515524
-32.2723388671875,-36.2777709960938,-290.52734375,-16.9754028320313,-28.533935546875,-345.15380859375,2.06729626655579,-9.73569202423096,0.615353047847748,0.295120924711227,0.105583131313324,-0.144284322857857,-1.21723544597626,-4.99276876449585,7.87914609909058,0.0206052232533693,-0.0513553731143475,0.0717098638415337,0.96694815158844,-9.87563419342041,-1.9997193813324,-0.0881118699908257,-0.702883660793304,-0.303435117006302,-0.352134525775909,-8.78276538848877,3.34421539306641,0.091980516910553,-0.865298509597778,0.604389548301697,-3.17224421274419,6.30517535067442,-0.817181645697674,-0.0144853941563543,-0.150864517818579,0.581579882553593
-32.3486328125,-36.2396240234375,-290.069580078125,-17.3187255859375,-28.6102294921875,-345.611572265625,2.06391525268555,-9.74138927459717,0.618847131729126,0.295021951198578,0.104774691164494,-0.144500702619553,-1.21738648414612,-4.99259519577026,7.87820291519165,0.0206505097448826,-0.0515331625938416,0.0714867860078812,0.960238993167877,-9.88516616821289,-1.98708605766296,-0.0893950015306473,-0.702987611293793,-0.303998708724976,-0.351183623075485,-8.78106021881104,3.34004187583923,0.0909221619367599,-0.864332437515259,0.604797124862671,-3.17232367153488,6.30517814245349,-0.81712965998062,-0.0141682348913203,-0.150345999168138,0.577626187591662
-32.3486328125,-36.2396240234375,-290.22216796875,-17.2805786132813,-28.6865234375,-345.840454101563,2.06053423881531,-9.7470874786377,0.622341275215149,0.294923007488251,0.103966251015663,-0.144717067480087,-1.21753740310669,-4.99242162704468,7.87725925445557,0.020695798099041,-0.0517109520733356,0.0712637081742287,0.953529894351959,-9.89469718933105,-1.97445285320282,-0.0906781330704689,-0.703091621398926,-0.304562270641327,-0.350232750177383,-8.77935409545898,3.33586859703064,0.0898638069629669,-0.863366305828094,0.605204701423645,-3.17240313032558,6.30518093423256,-0.817077674263566,-0.0138510756262863,-0.149827480517696,0.57367249262973
-32.3486328125,-36.2396240234375,-290.374755859375,-17.242431640625,-28.7628173828125,-346.0693359375,2.05715346336365,-9.75278568267822,0.625835418701172,0.294824033975601,0.103157803416252,-0.144933432340622,-1.21768832206726,-4.99224805831909,7.87631607055664,0.0207410845905542,-0.0518887415528297,0.0710406303405762,0.946820795536041,-9.90422916412354,-1.96181952953339,-0.0919612646102905,-0.703195571899414,-0.305125832557678,-0.349281847476959,-8.77764892578125,3.33169531822205,0.0888054519891739,-0.862400233745575,0.605612277984619,-3.17248258911628,6.30518372601163,-0.817025688546512,-0.0135339163612522,-0.149308961867254,0.569718797667799
