right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-4.38690185546875,54.0542602539063,-422.439575195313,-9.65118408203125,-15.9454345703125,-183.029174804688,2.42480373382568,-8.47640037536621,-4.49622440338135,-0.716927826404572,0.16288548707962,-0.594944059848785,-1.05607354640961,-4.94516563415527,7.93539094924927,-0.117745965719223,-0.208257734775543,-0.0121464021503925,-0.887375235557556,-8.22716522216797,2.66779041290283,1.0300657749176,0.598800897598267,0.10515159368515,0.462239950895309,-9.10765266418457,-3.54011964797974,-0.422438085079193,-1.06569683551788,0.176462754607201,46.17803585,-51.40588697,-4.38093567,-0.549304773425809,0.657701943899328,1.35093705894125
-4.5013427734375,54.2449951171875,-422.210693359375,-9.918212890625,-16.021728515625,-183.41064453125,2.42119646072388,-8.48147678375244,-4.50029993057251,-0.716548562049866,0.160358473658562,-0.595161974430084,-1.05752909183502,-4.94645023345947,7.93827867507935,-0.118057571351528,-0.207871034741402,-0.0120489783585072,-0.932266771793365,-8.23926830291748,2.65107321739197,1.02939414978027,0.597494959831238,0.103579446673393,0.461714625358582,-9.10968017578125,-3.55316281318665,-0.422452956438065,-1.06790411472321,0.176969200372696,46.2297338061942,-51.4621214073326,-4.38496125147321,-0.548080204597794,0.657848598797459,1.35471675400474
-4.425048828125,54.2068481445313,-421.600341796875,-9.88006591796875,-15.8309936523438,-183.792114257813,2.41758942604065,-8.48655223846436,-4.50437545776367,-0.716169238090515,0.157831445336342,-0.595379889011383,-1.05898463726044,-4.94773530960083,7.94116640090942,-0.118369169533253,-0.207484319806099,-0.0119515536352992,-0.977158308029175,-8.25137138366699,2.63435578346252,1.02872264385223,0.596189081668854,0.102007299661636,0.461189329624176,-9.11170864105225,-3.56620597839355,-0.422467827796936,-1.07011139392853,0.177475646138191,46.2814317623884,-51.5183558446652,-4.38898683294643,-0.546855635769779,0.657995253695589,1.35849644906822
-4.3487548828125,54.168701171875,-420.989990234375,-9.8419189453125,-15.6402587890625,-184.173583984375,2.41398215293884,-8.49162864685059,-4.50845098495483,-0.715789973735809,0.155304431915283,-0.595597743988037,-1.06044018268585,-4.94901990890503,7.9440541267395,-0.118680775165558,-0.207097604870796,-0.0118541298434138,-1.02204978466034,-8.26347351074219,2.61763858795166,1.0280510187149,0.594883143901825,0.100435145199299,0.460664004087448,-9.11373615264893,-3.57924914360046,-0.422482699155807,-1.07231855392456,0.177982106804848,46.3331297185826,-51.5745902819978,-4.39301241441964,-0.545631066941764,0.65814190859372,1.36227614413171
-4.2724609375,54.2068481445313,-421.066284179688,-10.1470947265625,-15.716552734375,-184.402465820313,2.41037487983704,-8.49670505523682,-4.512526512146,-0.715410709381104,0.152777418494225,-0.595815658569336,-1.06189572811127,-4.95030498504639,7.94694185256958,-0.118992373347282,-0.206710889935493,-0.0117567051202059,-1.06694138050079,-8.2755765914917,2.60092115402222,1.02737951278687,0.593577265739441,0.098862998187542,0.46013867855072,-9.11576366424561,-3.59229230880737,-0.422497570514679,-1.07452583312988,0.178488552570343,46.3848276747768,-51.6308247193304,-4.39703799589286,-0.544406498113749,0.65828856349185,1.3660558391952
-4.1961669921875,54.2449951171875,-421.142578125,-10.4522705078125,-15.7928466796875,-184.63134765625,2.42646241188049,-8.49656772613525,-4.52828979492188,-0.715617418289185,0.149650305509567,-0.596127271652222,-1.05758619308472,-4.94766855239868,7.9463996887207,-0.119382798671722,-0.206016317009926,-0.0113774426281452,-1.12455713748932,-8.29579639434814,2.61603450775146,1.02915239334106,0.591264486312866,0.0985669866204262,0.459429323673248,-9.11620235443115,-3.60610818862915,-0.422347366809845,-1.07613217830658,0.179562389850616,46.436525630971,-51.6870591566629,-4.40106357736607,-0.543181929285733,0.658435218389981,1.36983553425869
-4.1961669921875,54.0542602539063,-420.913696289063,-10.528564453125,-15.9072875976563,-184.860229492188,2.44254970550537,-8.49643039703369,-4.5440526008606,-0.71582418680191,0.146523207426071,-0.596438825130463,-1.05327653884888,-4.94503164291382,7.94585800170898,-0.119773223996162,-0.205321729183197,-0.0109981801360846,-1.18217289447784,-8.31601715087891,2.63114786148071,1.03092515468597,0.588951706886292,0.0982709750533104,0.458719938993454,-9.11664009094238,-3.61992406845093,-0.422197133302689,-1.07773852348328,0.18063622713089,46.4882235871652,-51.7432935939955,-4.40508915883929,-0.541957360457718,0.658581873288111,1.37361522932217
-4.1961669921875,53.863525390625,-420.684814453125,-10.6048583984375,-16.021728515625,-185.089111328125,2.45863723754883,-8.49629402160645,-4.55981588363647,-0.716030895709991,0.143396094441414,-0.596750438213348,-1.04896700382233,-4.94239521026611,7.94531583786011,-0.120163641870022,-0.204627156257629,-0.0106189176440239,-1.23978877067566,-8.33623695373535,2.64626145362854,1.03269803524017,0.586638927459717,0.0979749709367752,0.458010584115982,-9.11707878112793,-3.63373994827271,-0.422046929597855,-1.07934486865997,0.181710079312325,46.5399215433594,-51.7995280313281,-4.4091147403125,-0.540732791629703,0.658728528186242,1.37739492438566
-3.92913818359375,53.863525390625,-420.455932617188,-10.68115234375,-15.9835815429688,-185.089111328125,2.47472476959229,-8.49615669250488,-4.57557916641235,-0.716237604618073,0.140268981456757,-0.597062051296234,-1.04465734958649,-4.93975877761841,7.94477415084839,-0.120554067194462,-0.203932583332062,-0.0102396551519632,-1.29740452766418,-8.3564567565918,2.66137480735779,1.03447091579437,0.584326148033142,0.0976789593696594,0.457301199436188,-9.11751747131348,-3.64755606651306,-0.421896725893021,-1.08095121383667,0.182783916592598,46.5916194995536,-51.8557624686607,-4.41314032178571,-0.539508222801688,0.658875183084372,1.38117461944915
-3.662109375,53.863525390625,-420.22705078125,-10.7574462890625,-15.9454345703125,-185.089111328125,2.49081206321716,-8.49601936340332,-4.59134197235107,-0.716444313526154,0.13714188337326,-0.59737366437912,-1.04034781455994,-4.93712186813354,7.94423198699951,-0.120944492518902,-0.203238010406494,-0.00986039172858,-1.35502028465271,-8.37667751312256,2.67648816108704,1.03624367713928,0.582013368606567,0.0973829478025436,0.456591844558716,-9.11795616149902,-3.66137194633484,-0.421746492385864,-1.08255755901337,0.183857753872871,46.6433174557478,-51.9119969059933,-4.41716590325893,-0.538283653973673,0.659021837982502,1.38495431451264
