right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-30.5938720703125,-0.95367431640625,-319.976806640625,-33.6074829101563,3.2806396484375,-311.508178710938,2.03134417533875,-9.86826324462891,-0.797836482524872,0.315602004528046,0.0390415526926517,0.12356048822403,-0.986244440078735,-4.97273254394531,7.81572723388672,-0.0273362901061773,-0.0288252700120211,0.076626680791378,-0.319660931825638,-9.51780033111572,-2.63621807098389,-0.0607300586998463,-0.434531331062317,-0.067602850496769,-0.223008289933205,-8.71782112121582,3.5437958240509,0.0434736870229244,0.275155544281006,-0.0673388838768005,4.04425953,2.73049023,-0.94369074,-0.0932433675039054,-0.153487500709398,0.960382850046745
-30.517578125,-0.91552734375,-320.12939453125,-33.721923828125,3.35693359375,-311.58447265625,2.03242921829224,-9.87221050262451,-0.794805347919464,0.31492605805397,0.0420535653829575,0.124045960605145,-0.992917120456696,-4.97134160995483,7.81558704376221,-0.0275001954287291,-0.0284435953944921,0.0769958794116974,-0.321529060602188,-9.52084541320801,-2.63259720802307,-0.0630910694599152,-0.438466638326645,-0.0687790811061859,-0.227731674909592,-8.7141056060791,3.53709506988525,0.0426252633333206,0.27459979057312,-0.0670609995722771,4.0440563515,2.730502822,-0.943637878,-0.0945598121290596,-0.154369243811811,0.956734718100247
-30.4031372070313,-1.10626220703125,-320.281982421875,-33.5311889648438,3.31878662109375,-311.58447265625,2.03351402282715,-9.87615776062012,-0.791774272918701,0.314250081777573,0.0450655817985535,0.124531432986259,-0.999589860439301,-4.96995115280151,7.81544637680054,-0.0276640988886356,-0.0280619207769632,0.0773650705814362,-0.323397159576416,-9.52388954162598,-2.62897634506226,-0.0654520764946938,-0.442401975393295,-0.0699553117156029,-0.232455059885979,-8.71039009094238,3.5303943157196,0.0417768396437168,0.274044036865234,-0.0667831227183342,4.043853173,2.730515414,-0.943585016,-0.0958762567542138,-0.155250986914224,0.95308658615375
-30.2886962890625,-1.2969970703125,-320.4345703125,-33.3404541015625,3.2806396484375,-311.58447265625,2.03459882736206,-9.88010501861572,-0.788743138313293,0.313574105501175,0.0480775982141495,0.125016897916794,-1.00626254081726,-4.96856021881104,7.81530618667603,-0.0278280042111874,-0.0276802461594343,0.0777342617511749,-0.325265288352966,-9.52693367004395,-2.62535548210144,-0.0678130909800529,-0.446337312459946,-0.0711315497756004,-0.237178459763527,-8.70667457580566,3.52369356155396,0.0409284196794033,0.273488283157349,-0.0665052458643913,4.0436499945,2.730528006,-0.943532154,-0.097192701379368,-0.156132730016637,0.949438454207252
-30.4412841796875,-1.4495849609375,-320.587158203125,-33.4548950195313,3.2806396484375,-311.813354492188,2.03568363189697,-9.88405323028564,-0.785712063312531,0.312898129224777,0.0510896146297455,0.125502377748489,-1.01293528079987,-4.96716976165771,7.81516599655151,-0.0279919095337391,-0.0272985715419054,0.0781034529209137,-0.327133387327194,-9.52997875213623,-2.62173461914063,-0.0701741054654121,-0.450272649526596,-0.0723077803850174,-0.241901844739914,-8.70295906066895,3.51699280738831,0.0400799959897995,0.272932529449463,-0.0662273690104485,4.043446816,2.730540598,-0.943479292,-0.0985091460045222,-0.15701447311905,0.945790322260754
-30.5938720703125,-1.6021728515625,-320.73974609375,-33.5693359375,3.2806396484375,-312.042236328125,2.03676843643188,-9.88800048828125,-0.782680988311768,0.31222215294838,0.0541016310453415,0.125987842679024,-1.01960790157318,-4.96577882766724,7.81502532958984,-0.0281558129936457,-0.0269168950617313,0.0784726440906525,-0.329001486301422,-9.5330228805542,-2.61811375617981,-0.0725351125001907,-0.454207986593246,-0.0734840109944344,-0.246625229716301,-8.69924354553223,3.51029205322266,0.0392315723001957,0.272376775741577,-0.0659494921565056,4.0432436375,2.73055319,-0.94342643,-0.0998255906296764,-0.157896216221464,0.942142190314256
-30.4412841796875,-1.48773193359375,-320.510864257813,-33.6074829101563,3.31878662109375,-311.965942382813,2.03785347938538,-9.89194774627686,-0.77964985370636,0.311546206474304,0.0571136474609375,0.126473322510719,-1.02628064155579,-4.96438837051392,7.81488513946533,-0.0283197183161974,-0.0265352204442024,0.0788418352603912,-0.330869615077972,-9.53606700897217,-2.61449289321899,-0.0748961269855499,-0.458143323659897,-0.0746602416038513,-0.251348614692688,-8.69552803039551,3.50359129905701,0.0383831486105919,0.271821022033691,-0.0656716153025627,4.043040459,2.730565782,-0.943373568,-0.101142035254831,-0.158777959323877,0.938494058367758
-30.2886962890625,-1.373291015625,-320.281982421875,-33.6456298828125,3.35693359375,-311.8896484375,2.03893828392029,-9.89589500427246,-0.776618778705597,0.310870230197906,0.0601256638765335,0.126958787441254,-1.03295338153839,-4.96299743652344,7.81474447250366,-0.028483621776104,-0.0261535458266735,0.07921102643013,-0.3327377140522,-9.53911209106445,-2.61087203025818,-0.0772571340203285,-0.462078660726547,-0.0758364722132683,-0.256072014570236,-8.69181251525879,3.49689054489136,0.0375347249209881,0.271265268325806,-0.0653937384486198,4.0428372805,2.730578374,-0.943320706,-0.102458479879985,-0.15965970242629,0.93484592642126
-30.6320190429688,-1.373291015625,-320.4345703125,-33.5693359375,3.39508056640625,-311.58447265625,2.03606534004211,-9.90195655822754,-0.770376324653625,0.310501039028168,0.0629873648285866,0.127401724457741,-1.03412103652954,-4.96191930770874,7.8172869682312,-0.0287532843649387,-0.0258382242172956,0.0795201063156128,-0.333891242742538,-9.5418758392334,-2.60270190238953,-0.0789273753762245,-0.465871870517731,-0.0768706351518631,-0.259759336709976,-8.6878547668457,3.49097299575806,0.0364229008555412,0.270744651556015,-0.0649882629513741,4.042634102,2.730590966,-0.943267844,-0.103774924505139,-0.160541445528703,0.931197794474762
-30.975341796875,-1.373291015625,-320.587158203125,-33.4930419921875,3.4332275390625,-311.279296875,2.02923488616943,-9.91013240814209,-0.76092255115509,0.310438632965088,0.0656987577676773,0.127802103757858,-1.02978360652924,-4.96115398406982,7.82251262664795,-0.0291287060827017,-0.0255892537534237,0.0797690749168396,-0.334330171346664,-9.544358253479,-2.58998203277588,-0.0799068361520767,-0.46952298283577,-0.0777627155184746,-0.262410640716553,-8.68365478515625,3.48583889007568,0.0350476689636707,0.270259201526642,-0.0644551813602448,4.0424309235,2.730603558,-0.943214982,-0.105091369130293,-0.161423188631116,0.927549662528264
