right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-36.5447998046875,13.9617919921875,-323.638916015625,-43.4494018554688,6.7138671875,-405.2734375,1.88504993915558,-8.38501167297363,-6.35624742507935,-0.54557079076767,-0.0891402512788773,-0.273953914642334,-1.79306590557098,-5.50128030776978,7.38030338287354,0.0158795788884163,-0.019709013402462,0.0979636982083321,-3.04707074165344,-5.6605372428894,6.96986198425293,1.65272927284241,-0.615806460380554,-0.0887446403503418,-0.886990010738373,-12.1526145935059,-2.36757469177246,-0.0357532165944576,0.0630516707897186,0.0441402308642864,70.81574817,-81.76814089,-4.77547396,-0.437640223303494,0.665024129083518,1.80260174198231
-36.468505859375,14.0380859375,-323.79150390625,-43.487548828125,6.7901611328125,-405.57861328125,1.89914298057556,-8.39359664916992,-6.34065341949463,-0.541093766689301,-0.0893739685416222,-0.275182723999023,-1.80466187000275,-5.50486469268799,7.37893486022949,0.0171380788087845,-0.0203832257539034,0.0973465293645859,-3.04013395309448,-5.6473069190979,6.98964786529541,1.64672470092773,-0.624112904071808,-0.0872797593474388,-0.871136009693146,-12.1546192169189,-2.37806749343872,-0.0356419049203396,0.0614727064967155,0.0440126769244671,70.8159613475,-81.76815914,-4.775571023,-0.438363385649555,0.665546149605276,1.80824417895792
-36.6973876953125,13.9999389648438,-324.0966796875,-43.4112548828125,6.82830810546875,-405.807495117188,1.91323602199554,-8.40218257904053,-6.32505989074707,-0.536616742610931,-0.0896076858043671,-0.276411503553391,-1.81625783443451,-5.5084490776062,7.37756586074829,0.0183965787291527,-0.0210574362426996,0.0967293605208397,-3.03319692611694,-5.6340765953064,7.00943326950073,1.64072024822235,-0.632419288158417,-0.0858148783445358,-0.855281949043274,-12.1566247940063,-2.3885600566864,-0.0355305932462215,0.0598937422037125,0.043885126709938,70.816174525,-81.76817739,-4.775668086,-0.439086547995615,0.666068170127034,1.81388661593352
-36.92626953125,13.9617919921875,-324.40185546875,-43.3349609375,6.866455078125,-406.036376953125,1.92732906341553,-8.41076850891113,-6.30946588516235,-0.532139658927917,-0.0898413956165314,-0.27764031291008,-1.82785379886627,-5.51203346252441,7.37619686126709,0.0196550767868757,-0.021731648594141,0.0961121916770935,-3.02626013755798,-5.62084627151489,7.02921915054321,1.63471567630768,-0.64072573184967,-0.0843499973416328,-0.839427947998047,-12.1586294174194,-2.39905285835266,-0.0354192815721035,0.0583147779107094,0.043757576495409,70.8163877025,-81.76819564,-4.775765149,-0.439809710341676,0.666590190648793,1.81952905290913
-36.7355346679688,13.9999389648438,-324.70703125,-43.3349609375,6.7901611328125,-406.112670898438,1.94142210483551,-8.41935348510742,-6.29387235641479,-0.527662634849548,-0.0900751128792763,-0.278869092464447,-1.83944976329803,-5.51561784744263,7.37482833862305,0.0209135767072439,-0.0224058590829372,0.0954950228333473,-3.01932311058044,-5.60761594772339,7.04900503158569,1.62871122360229,-0.649032115936279,-0.0828851163387299,-0.823573887348175,-12.1606349945068,-2.40954542160034,-0.0353079698979855,0.0567358136177063,0.0436300225555897,70.81660088,-81.76821389,-4.775862212,-0.440532872687736,0.667112211170551,1.82517148988473
-36.5447998046875,14.0380859375,-325.01220703125,-43.3349609375,6.7138671875,-406.18896484375,1.95551514625549,-8.42793941497803,-6.27827835083008,-0.523185610771179,-0.0903088301420212,-0.280097901821136,-1.85104584693909,-5.51920223236084,7.37345933914185,0.0221720766276121,-0.0230800714343786,0.0948778539896011,-3.01238632202148,-5.59438514709473,7.06879091262817,1.62270665168762,-0.657338559627533,-0.0814202353358269,-0.807719886302948,-12.1626396179199,-2.4200382232666,-0.0351966619491577,0.0551568455994129,0.0435024723410606,70.8168140575,-81.76823214,-4.775959275,-0.441256035033797,0.66763423169231,1.83081392686034
-36.5829467773438,13.9236450195313,-325.164794921875,-43.487548828125,6.52313232421875,-406.723022460938,1.96960830688477,-8.43652534484863,-6.26268482208252,-0.51870858669281,-0.0905425474047661,-0.281326681375504,-1.86264181137085,-5.52278614044189,7.37209033966064,0.0234305765479803,-0.0237542819231749,0.0942606851458549,-3.00544929504395,-5.58115482330322,7.08857679367065,1.61670219898224,-0.665644943714142,-0.0799553617835045,-0.791865825653076,-12.1646451950073,-2.43053078651428,-0.0350853502750397,0.0535778813064098,0.0433749221265316,70.817027235,-81.76825039,-4.776056338,-0.441979197379858,0.668156252214068,1.83645636383595
-36.62109375,13.8092041015625,-325.3173828125,-43.64013671875,6.3323974609375,-407.257080078125,1.98370134830475,-8.44511032104492,-6.2470908164978,-0.514231503009796,-0.0907762572169304,-0.282555490732193,-1.87423777580261,-5.52637052536011,7.3707218170166,0.0246890746057034,-0.0244284942746162,0.0936435163021088,-2.99851250648499,-5.56792449951172,7.10836267471313,1.61069762706757,-0.673951387405396,-0.0784904807806015,-0.776011824607849,-12.1666498184204,-2.44102358818054,-0.0349740386009216,0.0519989170134068,0.0432473681867123,70.8172404125,-81.76826864,-4.776153401,-0.442702359725919,0.668678272735826,1.84209880081155
-36.5066528320313,13.885498046875,-325.546264648438,-43.6782836914063,6.29425048828125,-407.562255859375,1.99779438972473,-8.45369625091553,-6.23149728775024,-0.509754478931427,-0.0910099744796753,-0.28378427028656,-1.88583374023438,-5.52995491027832,7.3693528175354,0.0259475745260715,-0.0251027047634125,0.0930263474583626,-2.99157547950745,-5.55469417572021,7.12814855575562,1.60469317436218,-0.682257771492004,-0.0770255997776985,-0.760157763957977,-12.1686553955078,-2.45151615142822,-0.0348627269268036,0.0504199527204037,0.0431198179721832,70.81745359,-81.76828689,-4.776250464,-0.443425522071979,0.669200293257585,1.84774123778716
-36.3922119140625,13.9617919921875,-325.775146484375,-43.7164306640625,6.256103515625,-407.867431640625,2.01336359977722,-8.44974327087402,-6.23131704330444,-0.506677627563477,-0.0918854176998138,-0.285382688045502,-1.88747024536133,-5.53268194198608,7.37016010284424,0.0271898601204157,-0.0263097248971462,0.0921184048056602,-2.95661449432373,-5.54313564300537,7.15039777755737,1.5995774269104,-0.689686954021454,-0.0775967910885811,-0.74047839641571,-12.1740255355835,-2.45419335365295,-0.0353004485368729,0.049854651093483,0.0431578494608402,70.8176667675,-81.76830514,-4.776347527,-0.44414868441804,0.669722313779343,1.85338367476276
