right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-33.3404541015625,-25.7110595703125,-413.055419921875,-22.4685668945313,-23.040771484375,-211.868286132813,1.30753839015961,-9.82912349700928,-0.576076328754425,0.0342155210673809,0.227806255221367,0.0771592929959297,-1.46184873580933,-5.09491443634033,7.6805739402771,-0.0491882488131523,0.0921878144145012,0.166228547692299,-0.156796827912331,-9.66124725341797,-1.15123498439789,0.162985801696777,-0.00674286112189293,0.0958355367183685,-0.632539570331573,-8.34914970397949,3.30959534645081,-0.294235527515411,0.709827601909637,-0.187919542193413,15.90709217,-5.21085531,-0.80295606,-0.313108395685667,-0.278237414386886,0.914281611662201
-33.26416015625,-25.787353515625,-413.2080078125,-22.430419921875,-23.1170654296875,-212.09716796875,1.30664014816284,-9.83291530609131,-0.572285175323486,0.0337599292397499,0.227538019418716,0.0766269117593765,-1.46486604213715,-5.09421396255493,7.68026542663574,-0.0494421534240246,0.0923209115862846,0.166245952248573,-0.16680683195591,-9.66378116607666,-1.14898240566254,0.165089726448059,-0.00561974802985787,0.0960843190550804,-0.630687713623047,-8.34565830230713,3.30698347091675,-0.297159522771835,0.705449819564819,-0.185312941670418,15.907098252,-5.2109090185,-0.8029629385,-0.314092733436681,-0.278743948978616,0.91240532857066
-33.0734252929688,-25.7492065429688,-413.436889648438,-22.27783203125,-23.1552124023438,-211.868286132813,1.30574178695679,-9.83670616149902,-0.568493962287903,0.0333043336868286,0.227269783616066,0.0760945305228233,-1.46788334846497,-5.09351396560669,7.67995643615723,-0.0496960580348969,0.0924540013074875,0.166263356804848,-0.176816835999489,-9.66631507873535,-1.14672982692719,0.167193651199341,-0.00449663447216153,0.0963331088423729,-0.62883585691452,-8.34216690063477,3.30437159538269,-0.300083488225937,0.701072037220001,-0.182706326246262,15.907104334,-5.210962727,-0.802969817,-0.315077071187696,-0.279250483570347,0.91052904547912
-32.8826904296875,-25.7110595703125,-413.665771484375,-22.125244140625,-23.193359375,-211.639404296875,1.30484354496002,-9.84049701690674,-0.564702808856964,0.0328487418591976,0.227001547813416,0.0755621567368507,-1.47090065479279,-5.09281396865845,7.67964792251587,-0.0499499626457691,0.0925870984792709,0.166280761361122,-0.186826854944229,-9.66884803771973,-1.14447724819183,0.169297561049461,-0.00337352138012648,0.0965818911790848,-0.626984059810638,-8.33867454528809,3.30175971984863,-0.303007483482361,0.696694195270538,-0.180099710822105,15.907110416,-5.2110164355,-0.8029766955,-0.316061408938711,-0.279757018162077,0.908652762387579
-32.9971313476563,-25.7492065429688,-414.199829101563,-22.2396850585938,-23.1552124023438,-210.952758789063,1.30394530296326,-9.84428882598877,-0.560911595821381,0.0323931500315666,0.226733312010765,0.0750297755002975,-1.47391796112061,-5.09211349487305,7.67933940887451,-0.0502038672566414,0.0927201956510544,0.166298165917397,-0.196836858987808,-9.67138195037842,-1.14222466945648,0.171401485800743,-0.00225040828809142,0.0968306735157967,-0.625132203102112,-8.33518314361572,3.29914784431458,-0.305931478738785,0.69231641292572,-0.17749311029911,15.907116498,-5.211070144,-0.802983574,-0.317045746689726,-0.280263552753808,0.906776479296038
-33.111572265625,-25.787353515625,-414.73388671875,-22.3541259765625,-23.1170654296875,-210.26611328125,1.30304706096649,-9.84807968139648,-0.557120442390442,0.0319375582039356,0.226465076208115,0.0744973942637444,-1.47693526744843,-5.0914134979248,7.67903089523315,-0.0504577718675137,0.0928532853722572,0.166315570473671,-0.206846863031387,-9.67391490936279,-1.13997197151184,0.173505410552025,-0.00112729496322572,0.0970794558525085,-0.62328040599823,-8.33169078826904,3.29653596878052,-0.308855473995209,0.687938630580902,-0.174886494874954,15.90712258,-5.2111238525,-0.8029904525,-0.318030084440741,-0.280770087345538,0.904900196204498
-33.111572265625,-25.787353515625,-414.886474609375,-22.5448608398438,-22.9644775390625,-210.113525390625,1.30214869976044,-9.8518705368042,-0.553329229354858,0.0314819663763046,0.226196840405464,0.0739650130271912,-1.47995257377625,-5.0907130241394,7.67872190475464,-0.0507116764783859,0.0929863825440407,0.166332975029945,-0.216856881976128,-9.67644882202148,-1.13771939277649,0.175609320402145,-4.18177614847082e-06,0.097328245639801,-0.621428549289703,-8.32819938659668,3.29392409324646,-0.31177943944931,0.683560848236084,-0.172279879450798,15.907128662,-5.211177561,-0.802997331,-0.319014422191755,-0.281276621937268,0.903023913112957
-33.111572265625,-25.787353515625,-415.0390625,-22.735595703125,-22.8118896484375,-209.9609375,1.30125045776367,-9.85566234588623,-0.54953807592392,0.0310263726860285,0.225928604602814,0.073432631790638,-1.48296976089478,-5.09001302719116,7.67841339111328,-0.0509655810892582,0.0931194722652435,0.16635037958622,-0.226866886019707,-9.67898273468018,-1.13546681404114,0.177713245153427,0.00111893145367503,0.0975770279765129,-0.619576692581177,-8.32470798492432,3.29131197929382,-0.314703434705734,0.679183065891266,-0.169673278927803,15.907134744,-5.2112312695,-0.8030042095,-0.31999875994277,-0.281783156528999,0.901147630021416
-33.26416015625,-25.7110595703125,-415.573120117188,-22.6593017578125,-22.9263305664063,-209.503173828125,1.30035221576691,-9.85945320129395,-0.545746862888336,0.0305707789957523,0.225660368800163,0.0729002505540848,-1.4859870672226,-5.08931255340576,7.67810487747192,-0.0512194857001305,0.093252569437027,0.166367784142494,-0.236876890063286,-9.68151569366455,-1.13321423530579,0.179817169904709,0.00224204454571009,0.0978258103132248,-0.617724895477295,-8.32121562957764,3.28870010375977,-0.317627429962158,0.674805283546448,-0.167066663503647,15.907140826,-5.211284978,-0.803011088,-0.320983097693785,-0.282289691120729,0.899271346929876
-33.416748046875,-25.634765625,-416.107177734375,-22.5830078125,-23.040771484375,-209.04541015625,1.29945397377014,-9.86324405670166,-0.541955709457397,0.0301151871681213,0.225392132997513,0.0723678767681122,-1.48900437355042,-5.08861255645752,7.67779636383057,-0.0514733903110027,0.0933856666088104,0.166385188698769,-0.246886894106865,-9.68404960632324,-1.13096153736115,0.181921094655991,0.00336515787057579,0.0980745926499367,-0.615873038768768,-8.31772422790527,3.28608822822571,-0.320551425218582,0.670427441596985,-0.164460048079491,15.907146908,-5.2113386865,-0.8030179665,-0.3219674354448,-0.282796225712459,0.897395063838335
