right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
1.068115234375,-43.2205200195313,-273.818969726563,-16.9754028320313,-50.35400390625,-415.267944335938,2.74761700630188,-9.98975086212158,-3.81705284118652,-0.583569228649139,0.232096999883652,-0.129999354481697,-1.4439902305603,-5.04711198806763,7.89082956314087,-0.109937988221645,0.183898404240608,0.224232658743858,4.88394498825073,-4.8121919631958,6.80924463272095,1.76098811626434,-0.601686239242554,-0.932034015655518,-1.50148236751556,-10.1675024032593,-5.60081577301025,-0.939939320087433,-0.560140907764435,-0.257611185312271,68.73697429,-54.61769099,-4.79249067,-0.653402905096015,0.203643559115986,1.59066956668489
0.8392333984375,-43.3349609375,-273.74267578125,-17.0135498046875,-50.4302978515625,-415.6494140625,2.69228863716125,-9.98563766479492,-3.83543825149536,-0.584166646003723,0.236654803156853,-0.13185878098011,-1.45605456829071,-5.05783748626709,7.88512277603149,-0.110857464373112,0.184804797172546,0.225592255592346,4.86202001571655,-4.86242341995239,6.77531433105469,1.75319349765778,-0.594551801681519,-0.925238311290741,-1.54031944274902,-10.1867771148682,-5.61562252044678,-0.937528431415558,-0.558938264846802,-0.257532358169556,68.7371702965,-54.6178080415,-4.792637048,-0.652389849936229,0.204205972868148,1.59809966253573
0.91552734375,-43.4112548828125,-273.590087890625,-17.1279907226563,-50.2777099609375,-416.183471679688,2.63696050643921,-9.98152446746826,-3.8538236618042,-0.584764122962952,0.241212606430054,-0.133718207478523,-1.46811890602112,-5.06856250762939,7.87941598892212,-0.111776940524578,0.185711190104485,0.226951852440834,4.84009456634521,-4.91265439987183,6.74138402938843,1.74539875984192,-0.587417364120483,-0.918442666530609,-1.57915663719177,-10.2060518264771,-5.6304292678833,-0.935117542743683,-0.557735681533813,-0.25745353102684,68.737366303,-54.617925093,-4.792783426,-0.651376794776443,0.204768386620309,1.60552975838658
0.9918212890625,-43.487548828125,-273.4375,-17.242431640625,-50.1251220703125,-416.717529296875,2.58163213729858,-9.9774112701416,-3.87220907211304,-0.585361540317535,0.245770409703255,-0.135577633976936,-1.48018312454224,-5.07928800582886,7.87370920181274,-0.112696416676044,0.186617583036423,0.228311434388161,4.81816959381104,-4.96288585662842,6.70745420455933,1.73760414123535,-0.580282926559448,-0.911647021770477,-1.61799371242523,-10.2253255844116,-5.64523601531982,-0.932706594467163,-0.556533098220825,-0.257374703884125,68.7375623095,-54.6180421445,-4.792929804,-0.650363739616656,0.205330800372471,1.61295985423742
0.762939453125,-43.6782836914063,-272.8271484375,-17.1661376953125,-49.9725341796875,-416.793823242188,2.52630400657654,-9.97329807281494,-3.89059448242188,-0.585958957672119,0.250328212976456,-0.137437060475349,-1.49224746227264,-5.09001350402832,7.86800193786621,-0.113615900278091,0.187523975968361,0.229671031236649,4.79624462127686,-5.01311731338501,6.67352390289307,1.72980952262878,-0.573148429393768,-0.904851317405701,-1.65683078765869,-10.2446002960205,-5.66004276275635,-0.930295705795288,-0.555330455303192,-0.257295876741409,68.737758316,-54.618159196,-4.793076182,-0.64935068445687,0.205893214124633,1.62038995008826
0.5340576171875,-43.8690185546875,-272.216796875,-17.08984375,-49.8199462890625,-416.8701171875,2.47097563743591,-9.96918487548828,-3.90897989273071,-0.586556434631348,0.254886001348495,-0.139296486973763,-1.50431180000305,-5.10073900222778,7.86229515075684,-0.114535376429558,0.188430368900299,0.231030628085136,4.77431917190552,-5.0633487701416,6.63959360122681,1.72201478481293,-0.566013991832733,-0.898055672645569,-1.69566786289215,-10.2638750076294,-5.67484951019287,-0.927884817123413,-0.554127871990204,-0.257217049598694,68.7379543225,-54.6182762475,-4.79322256,-0.648337629297084,0.206455627876795,1.62782004593911
0.34332275390625,-43.9834594726563,-272.140502929688,-17.1661376953125,-49.591064453125,-417.022705078125,2.41564750671387,-9.96507167816162,-3.92736530303955,-0.587153851985931,0.259443819522858,-0.141155913472176,-1.51637613773346,-5.11146450042725,7.85658836364746,-0.115454852581024,0.189336761832237,0.232390224933624,4.75239419937134,-5.11358022689819,6.60566329956055,1.71422016620636,-0.558879554271698,-0.891259968280792,-1.73450493812561,-10.2831497192383,-5.68965625762939,-0.925473868846893,-0.552925229072571,-0.257138222455978,68.738150329,-54.618393299,-4.793368938,-0.647324574137298,0.207018041628957,1.63525014178995
0.152587890625,-44.097900390625,-272.064208984375,-17.242431640625,-49.3621826171875,-417.17529296875,2.36322832107544,-9.95497417449951,-3.94351673126221,-0.587600529193878,0.261941939592361,-0.143350258469582,-1.52883422374725,-5.11337900161743,7.84742307662964,-0.115976817905903,0.1898422986269,0.233362197875977,4.7066969871521,-5.17622089385986,6.57587242126465,1.70390176773071,-0.552445590496063,-0.880861759185791,-1.76911401748657,-10.3031597137451,-5.70416927337646,-0.922872304916382,-0.551410853862762,-0.257256627082825,68.7383463355,-54.6185103505,-4.793515316,-0.646311518977511,0.207580455381118,1.6426802376408
0.11444091796875,-44.1741943359375,-272.064208984375,-17.3187255859375,-49.3240356445313,-417.861938476563,2.31371831893921,-9.93889045715332,-3.95743417739868,-0.587896347045898,0.262380391359329,-0.145879521965981,-1.54168617725372,-5.1064829826355,7.83479928970337,-0.116101279854774,0.189946964383125,0.233946546912193,4.63722801208496,-5.25127172470093,6.55022001266479,1.6910594701767,-0.546712160110474,-0.866860926151276,-1.79949510097504,-10.3239068984985,-5.71838855743408,-0.920080065727234,-0.549584686756134,-0.257572263479233,68.738542342,-54.618627402,-4.793661694,-0.645298463817725,0.20814286913328,1.65011033349164
0.0762939453125,-44.25048828125,-272.064208984375,-17.39501953125,-49.285888671875,-418.548583984375,2.26420831680298,-9.92280769348145,-3.97135162353516,-0.588192224502563,0.262818872928619,-0.148408770561218,-1.5545380115509,-5.09958744049072,7.8221755027771,-0.116225734353065,0.190051630139351,0.23453089594841,4.56775903701782,-5.32632207870483,6.52456760406494,1.67821729183197,-0.540978670120239,-0.852860152721405,-1.8298761844635,-10.344654083252,-5.7326078414917,-0.917287826538086,-0.547758519649506,-0.257887929677963,68.7387383485,-54.6187444535,-4.793808072,-0.644285408657939,0.208705282885442,1.65754042934249
-0.19073486328125,-44.25048828125,-271.530151367188,-17.5094604492188,-49.2477416992188,-418.853759765625,2.21469831466675,-9.90672492980957,-3.98526930809021,-0.588488101959229,0.263257324695587,-0.150938034057617,-1.56738996505737,-5.09269142150879,7.80955123901367,-0.116350196301937,0.190156310796738,0.235115244984627,4.49829006195068,-5.4013729095459,6.49891519546509,1.66537511348724,-0.535245180130005,-0.83885931968689,-1.86025726795197,-10.3654012680054,-5.74682664871216,-0.914495587348938,-0.545932352542877,-0.258203566074371,68.738934355,-54.618861505,-4.79395445,-0.643272353498152,0.209267696637604,1.66497052519333
-0.457763671875,-44.25048828125,-270.99609375,-17.6239013671875,-49.2095947265625,-419.158935546875,2.16518831253052,-9.89064121246338,-3.99918675422668,-0.588783919811249,0.263695776462555,-0.153467297554016,-1.58024191856384,-5.08579540252686,7.7969274520874,-0.116474650800228,0.190260976552963,0.235699608922005,4.42882108688354,-5.4764232635498,6.47326278686523,1.65253281593323,-0.529511749744415,-0.824858546257019,-1.89063823223114,-10.3861484527588,-5.76104593276978,-0.91170334815979,-0.544106185436249,-0.258519202470779,68.7391303615,-54.6189785565,-4.794100828,-0.642259298338366,0.209830110389766,1.67240062104417
-0.6103515625,-44.25048828125,-270.919799804688,-17.5857543945313,-49.0570068359375,-419.921875,2.11567831039429,-9.8745584487915,-4.01310396194458,-0.589079797267914,0.264134258031845,-0.155996546149254,-1.59309375286102,-5.07889986038208,7.78430366516113,-0.116599105298519,0.190365642309189,0.236283957958221,4.35935211181641,-5.55147361755371,6.44761037826538,1.6396906375885,-0.523778259754181,-0.810857772827148,-1.9210193157196,-10.4068956375122,-5.77526521682739,-0.908911108970642,-0.54228001832962,-0.25883486866951,68.739326368,-54.619095608,-4.794247206,-0.64124624317858,0.210392524141927,1.67983071689502
-0.762939453125,-44.25048828125,-270.843505859375,-17.547607421875,-48.9044189453125,-420.684814453125,2.06616830825806,-9.85847568511963,-4.02702140808105,-0.589375674724579,0.264572709798813,-0.158525809645653,-1.60594570636749,-5.07200384140015,7.77167987823486,-0.116723567247391,0.190470308065414,0.236868306994438,4.28988313674927,-5.62652444839478,6.42195796966553,1.62684845924377,-0.518044769763947,-0.796856939792633,-1.95140039920807,-10.4276428222656,-5.78948450088501,-0.906118869781494,-0.540453851222992,-0.259150505065918,68.7395223745,-54.6192126595,-4.794393584,-0.640233188018794,0.210954937894089,1.68726081274586
-0.8392333984375,-44.2123413085938,-270.462036132813,-17.7001953125,-48.7518310546875,-420.913696289063,2.01665830612183,-9.84239196777344,-4.04093933105469,-0.589671492576599,0.265011161565781,-0.161055073142052,-1.61879765987396,-5.06510782241821,7.75905609130859,-0.116848021745682,0.19057497382164,0.237452656030655,4.22041416168213,-5.70157480239868,6.39630556106567,1.61400616168976,-0.512311339378357,-0.782856166362762,-1.98178148269653,-10.448390007019,-5.80370378494263,-0.903326570987701,-0.538627624511719,-0.259466171264648,68.739718381,-54.619329711,-4.794539962,-0.639220132859007,0.211517351646251,1.69469090859671
-0.91552734375,-44.1741943359375,-270.08056640625,-17.852783203125,-48.5992431640625,-421.142578125,1.9671483039856,-9.82630920410156,-4.05485677719116,-0.589967370033264,0.265449643135071,-0.163584321737289,-1.63164949417114,-5.05821228027344,7.74643230438232,-0.116972483694553,0.190679639577866,0.238037019968033,4.15094518661499,-5.77662563323975,6.37065315246582,1.60116398334503,-0.506577849388123,-0.768855333328247,-2.01216244697571,-10.4691371917725,-5.81792306900024,-0.900534331798553,-0.53680145740509,-0.259781807661057,68.7399143875,-54.6194467625,-4.79468634,-0.638207077699221,0.212079765398413,1.70212100444755
-0.8392333984375,-44.097900390625,-269.851684570313,-18.00537109375,-48.675537109375,-421.829223632813,1.91763830184937,-9.81022548675537,-4.06877422332764,-0.590263187885284,0.265888094902039,-0.166113585233688,-1.64450144767761,-5.0513162612915,7.73380851745605,-0.117096938192844,0.190784305334091,0.23862136900425,4.08147621154785,-5.85167598724365,6.34500074386597,1.58832168579102,-0.500844419002533,-0.754854559898376,-2.04254364967346,-10.4898843765259,-5.83214235305786,-0.897742092609406,-0.534975290298462,-0.260097444057465,68.740110394,-54.619563814,-4.794832718,-0.637194022539435,0.212642179150575,1.7095511002984
-0.762939453125,-44.0216064453125,-269.622802734375,-18.157958984375,-48.7518310546875,-422.515869140625,1.86812829971313,-9.7941427230835,-4.08269166946411,-0.590559065341949,0.266326546669006,-0.168642848730087,-1.65735340118408,-5.04442024230957,7.72118425369263,-0.117221400141716,0.190888985991478,0.239205718040466,4.01200723648071,-5.92672681808472,6.31934833526611,1.57547950744629,-0.495110929012299,-0.740853726863861,-2.07292461395264,-10.5106315612793,-5.84636116027832,-0.894949853420258,-0.533149123191833,-0.260413110256195,68.7403064005,-54.6196808655,-4.794979096,-0.636180967379649,0.213204592902736,1.71698119614924
-0.762939453125,-44.3267822265625,-269.241333007813,-18.2723999023438,-48.5992431640625,-422.744750976563,1.8186182975769,-9.77805995941162,-4.09660911560059,-0.590854942798615,0.266764998435974,-0.171172112226486,-1.67020535469055,-5.03752422332764,7.70856046676636,-0.117345854640007,0.190993651747704,0.239790067076683,3.94253826141357,-6.00177717208862,6.29369592666626,1.56263732910156,-0.489377468824387,-0.72685295343399,-2.10330557823181,-10.5313787460327,-5.86058044433594,-0.89215761423111,-0.531322956085205,-0.260728746652603,68.740502407,-54.619797917,-4.795125474,-0.635167912219862,0.213767006654898,1.72441129200008
-0.762939453125,-44.6319580078125,-268.85986328125,-18.3868408203125,-48.4466552734375,-422.9736328125,1.76910829544067,-9.76197624206543,-4.11052656173706,-0.591150760650635,0.267203480005264,-0.173701360821724,-1.68305718898773,-5.03062868118286,7.69593667984009,-0.117470316588879,0.191098317503929,0.240374431014061,3.87306928634644,-6.07682800292969,6.26804351806641,1.54979503154755,-0.483643978834152,-0.712852120399475,-2.13368678092957,-10.5521259307861,-5.87479972839355,-0.889365375041962,-0.529496788978577,-0.261044412851334,68.7406984135,-54.6199149685,-4.795271852,-0.634154857060076,0.21432942040706,1.73184138785093
-0.87738037109375,-44.7845458984375,-268.478393554688,-18.463134765625,-48.370361328125,-424.041748046875,1.71959829330444,-9.74589347839355,-4.12444400787354,-0.5914466381073,0.267641931772232,-0.176230624318123,-1.6959091424942,-5.02373266220093,7.68331289291382,-0.11759477108717,0.191202983260155,0.240958780050278,3.8036003112793,-6.15187835693359,6.24239110946655,1.53695285320282,-0.47791051864624,-0.698851346969604,-2.16406774520874,-10.5728731155396,-5.88901901245117,-0.886573135852814,-0.527670621871948,-0.261360049247742,68.74089442,-54.62003202,-4.79541823,-0.63314180190029,0.214891834159222,1.73927148370177
-0.9918212890625,-44.9371337890625,-268.096923828125,-18.5394287109375,-48.2940673828125,-425.10986328125,1.67136311531067,-9.72082710266113,-4.12887573242188,-0.591728746891022,0.264586716890335,-0.178595215082169,-1.70241415500641,-5.01076412200928,7.67229270935059,-0.117088913917542,0.190276488661766,0.24064314365387,3.72297048568726,-6.21020603179932,6.22607803344727,1.5264368057251,-0.475408345460892,-0.680962979793549,-2.18102836608887,-10.587532043457,-5.91252183914185,-0.883183419704437,-0.526100695133209,-0.262654513120651,68.8348098045,-54.670835274,-4.8008868945,-0.632848823728834,0.215173945356954,1.74645156784382
-0.762939453125,-44.8989868164063,-267.9443359375,-18.5012817382813,-47.91259765625,-425.4150390625,1.62312805652618,-9.69575977325439,-4.13330698013306,-0.592010915279388,0.261531502008438,-0.180959820747375,-1.70891916751862,-4.99779558181763,7.66127300262451,-0.116583064198494,0.189350008964539,0.240327522158623,3.64234066009521,-6.26853370666504,6.20976495742798,1.51592075824738,-0.472906202077866,-0.663074553012848,-2.19798922538757,-10.6021900177002,-5.93602466583252,-0.879793763160706,-0.524530827999115,-0.263948976993561,68.928725189,-54.721638528,-4.806355559,-0.632555845557378,0.215456056554686,1.75363165198587
-0.5340576171875,-44.86083984375,-267.791748046875,-18.463134765625,-47.5311279296875,-425.72021484375,1.57489287853241,-9.67069339752197,-4.1377387046814,-0.59229302406311,0.258476287126541,-0.183324411511421,-1.71542418003082,-4.98482656478882,7.65025281906128,-0.116077207028866,0.18842351436615,0.240011885762215,3.56171107292175,-6.32686138153076,6.19345235824585,1.50540471076965,-0.470404028892517,-0.645186185836792,-2.2149498462677,-10.6168489456177,-5.95952749252319,-0.876404047012329,-0.522960901260376,-0.26524344086647,69.0226405735,-54.772441782,-4.8118242235,-0.632262867385921,0.215738167752419,1.76081173612791
-0.762939453125,-44.9371337890625,-267.333984375,-18.4249877929688,-47.5311279296875,-426.177978515625,1.52665770053864,-9.64562702178955,-4.14217042922974,-0.592575192451477,0.255421072244644,-0.185689017176628,-1.72192907333374,-4.97185802459717,7.63923311233521,-0.115571357309818,0.187497034668922,0.239696249365807,3.48108124732971,-6.38518953323364,6.17713928222656,1.49488866329193,-0.467901885509491,-0.627297759056091,-2.23191046714783,-10.6315078735352,-5.98303031921387,-0.873014330863953,-0.521390974521637,-0.26653790473938,69.116555958,-54.823245036,-4.817292888,-0.631969889214465,0.216020278950151,1.76799182026996
-0.9918212890625,-45.013427734375,-266.876220703125,-18.3868408203125,-47.5311279296875,-426.6357421875,1.47842252254486,-9.62056064605713,-4.14660167694092,-0.592857301235199,0.252365857362747,-0.188053607940674,-1.72843408584595,-4.95888948440552,7.62821292877197,-0.11506550014019,0.186570540070534,0.239380612969398,3.40045142173767,-6.44351720809937,6.16082620620728,1.48437261581421,-0.465399712324142,-0.609409391880035,-2.24887108802795,-10.6461658477783,-6.00653314590454,-0.869624614715576,-0.519821107387543,-0.267832398414612,69.2104713425,-54.87404829,-4.8227615525,-0.631676911043009,0.216302390147883,1.77517190441201
-0.95367431640625,-45.1278686523438,-266.647338867188,-18.61572265625,-47.4166870117188,-427.474975585938,1.43018746376038,-9.59549331665039,-4.15103340148926,-0.593139469623566,0.24931064248085,-0.19041819870472,-1.73493909835815,-4.94592094421387,7.6171932220459,-0.114559650421143,0.185644060373306,0.239064991474152,3.31982159614563,-6.50184488296509,6.14451313018799,1.47385656833649,-0.462897539138794,-0.591521024703979,-2.26583194732666,-10.6608247756958,-6.03003597259521,-0.866234958171844,-0.518251180648804,-0.269126862287521,69.304386727,-54.924851544,-4.828230217,-0.631383932871553,0.216584501345616,1.78235198855405
-0.91552734375,-45.2423095703125,-266.41845703125,-18.8446044921875,-47.30224609375,-428.314208984375,1.3819522857666,-9.57042694091797,-4.15546464920044,-0.593421578407288,0.246255412697792,-0.192782804369926,-1.74144411087036,-4.93295240402222,7.60617303848267,-0.114053793251514,0.184717565774918,0.238749355077744,3.23919200897217,-6.56017255783081,6.1282000541687,1.46334052085876,-0.460395395755768,-0.573632597923279,-2.28279256820679,-10.6754837036133,-6.05353879928589,-0.862845242023468,-0.516681253910065,-0.270421326160431,69.3983021115,-54.975654798,-4.8336988815,-0.631090954700096,0.216866612543348,1.7895320726961
-0.9918212890625,-45.2804565429688,-266.036987304688,-18.8827514648438,-47.149658203125,-428.77197265625,1.33371710777283,-9.54536056518555,-4.15989637374878,-0.593703746795654,0.243200197815895,-0.195147395133972,-1.74794912338257,-4.91998386383057,7.59515333175659,-0.113547943532467,0.18379108607769,0.238433718681335,3.15856218338013,-6.61850023269653,6.11188697814941,1.45282447338104,-0.457893222570419,-0.555744230747223,-2.29975318908691,-10.6901416778564,-6.07704162597656,-0.859455525875092,-0.51511138677597,-0.27171579003334,69.492217496,-55.026458052,-4.839167546,-0.63079797652864,0.21714872374108,1.79671215683815
-1.068115234375,-45.318603515625,-265.655517578125,-18.9208984375,-46.9970703125,-429.229736328125,1.28548204898834,-9.52029323577881,-4.16432809829712,-0.593985855579376,0.240144982933998,-0.197512000799179,-1.75445413589478,-4.90701484680176,7.58413314819336,-0.113042086362839,0.182864591479301,0.238118097186089,3.07793235778809,-6.67682790756226,6.09557437896729,1.44230842590332,-0.455391079187393,-0.537855803966522,-2.31671404838562,-10.7048006057739,-6.10054445266724,-0.85606586933136,-0.513541460037231,-0.27301025390625,69.5861328805,-55.077261306,-4.8446362105,-0.630504998357184,0.217430834938813,1.80389224098019
