right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-35.2096557617188,-11.90185546875,-266.265869140625,-51.1550903320313,3.509521484375,-393.753051757813,2.87481093406677,-8.48949241638184,-4.98666477203369,-0.966572523117065,0.467100352048874,-0.296832114458084,-1.77827751636505,-5.45142507553101,7.61331987380981,-0.172768726944923,0.165278151631355,0.247587710618973,-1.26204943656921,-5.14424848556519,6.85973644256592,1.68511414527893,-0.199144661426544,-0.393257588148117,-0.225681647658348,-10.9016942977905,-2.59096026420593,0.231094926595688,-0.144953578710556,-0.157771289348602,68.0777153,-72.44196153,-4.5073986,-0.536783977167845,0.395398642735318,1.65329027423079
-35.3240966796875,-11.749267578125,-266.571044921875,-51.3458251953125,3.509521484375,-393.6767578125,2.82892870903015,-8.4948091506958,-5.00394487380981,-0.9664106965065,0.469341933727264,-0.296660512685776,-1.79631674289703,-5.45432567596436,7.61033773422241,-0.172379463911057,0.166025340557098,0.247945636510849,-1.28585529327393,-5.15425491333008,6.87413501739502,1.6857727766037,-0.193875357508659,-0.401345312595367,-0.22092616558075,-10.8997135162354,-2.58232498168945,0.230961009860039,-0.146497428417206,-0.159070312976837,68.4059237532933,-72.6265079766978,-4.46279748995556,-0.536500535632678,0.395702722175925,1.64899933374105
-35.4766845703125,-11.6348266601563,-266.41845703125,-51.26953125,3.509521484375,-392.990112304688,2.78304624557495,-8.50012683868408,-5.02122497558594,-0.966248869895935,0.471583515405655,-0.296488881111145,-1.81435608863831,-5.45722579956055,7.60735607147217,-0.171990185976028,0.166772529482841,0.248303547501564,-1.30966126918793,-5.16426181793213,6.88853311538696,1.68643128871918,-0.188606038689613,-0.409433037042618,-0.216170698404312,-10.8977327346802,-2.57368993759155,0.230827078223228,-0.148041293025017,-0.160369336605072,68.7341322065867,-72.8110544233956,-4.41819637991111,-0.536217094097512,0.396006801616531,1.64470839325131
-35.6292724609375,-11.5203857421875,-266.265869140625,-51.1932373046875,3.509521484375,-392.303466796875,2.73716402053833,-8.50544357299805,-5.03850507736206,-0.96608704328537,0.473825097084045,-0.296317249536514,-1.83239543437958,-5.4601263999939,7.60437393188477,-0.171600922942162,0.167519718408585,0.24866147339344,-1.33346712589264,-5.17426824569702,6.90293169021606,1.68708992004395,-0.183336734771729,-0.417520761489868,-0.211415231227875,-10.895751953125,-2.56505465507507,0.230693161487579,-0.149585157632828,-0.161668360233307,69.06234065988,-72.9956008700933,-4.37359526986667,-0.535933652562345,0.396310881057137,1.64041745276157
-35.552978515625,-11.5966796875,-266.494750976563,-51.1932373046875,3.5858154296875,-392.608642578125,2.69616198539734,-8.51158618927002,-5.04943370819092,-0.965491592884064,0.47411921620369,-0.296120166778564,-1.85114860534668,-5.46138954162598,7.60052537918091,-0.171202227473259,0.167650207877159,0.248652786016464,-1.35742950439453,-5.18886709213257,6.90741443634033,1.68792915344238,-0.180244073271751,-0.424085795879364,-0.203458249568939,-10.8938121795654,-2.55346751213074,0.230955109000206,-0.150406271219254,-0.162772357463837,69.3905491131733,-73.1801473167911,-4.32899415982222,-0.535650211027178,0.396614960497743,1.63612651227184
-35.4766845703125,-11.6729736328125,-266.7236328125,-51.1932373046875,3.662109375,-392.913818359375,2.66004014015198,-8.5185546875,-5.05401039123535,-0.964462637901306,0.472465932369232,-0.295897632837296,-1.87061560153961,-5.4610161781311,7.59581089019775,-0.170794129371643,0.167163982987404,0.248277470469475,-1.38154828548431,-5.20805788040161,6.90198135375977,1.68894898891449,-0.179328069090843,-0.429128140211105,-0.192299768328667,-10.8919134140015,-2.53892850875854,0.231612950563431,-0.150504648685455,-0.163681343197823,69.7187575664667,-73.3646937634889,-4.28439304977778,-0.535366769492011,0.39691903993835,1.6318355717821
-35.6674194335938,-11.5966796875,-266.7236328125,-51.116943359375,3.54766845703125,-392.303466796875,2.6239185333252,-8.52552318572998,-5.05858659744263,-0.963433682918549,0.470812648534775,-0.295675098896027,-1.89008271694183,-5.46064281463623,7.5910964012146,-0.170386031270027,0.16667777299881,0.247902169823647,-1.4056670665741,-5.22724866867065,6.8965482711792,1.68996894359589,-0.178412064909935,-0.434170484542847,-0.181141287088394,-10.8900146484375,-2.52438950538635,0.232270777225494,-0.150603026151657,-0.164590328931808,70.04696601976,-73.5492402101867,-4.23979193973333,-0.535083327956845,0.397223119378956,1.62754463129236
-35.858154296875,-11.5203857421875,-266.7236328125,-51.0406494140625,3.4332275390625,-391.693115234375,2.58779668807983,-8.53249168395996,-5.06316328048706,-0.962404727935791,0.469159364700317,-0.295452564954758,-1.90954971313477,-5.46026945114136,7.58638191223145,-0.169977933168411,0.166191548109055,0.247526854276657,-1.42978584766388,-5.2464394569397,6.89111518859863,1.69098877906799,-0.177496060729027,-0.439212828874588,-0.169982805848122,-10.8881158828735,-2.50985050201416,0.232928603887558,-0.15070141851902,-0.165499314665794,70.3751744730533,-73.7337866568844,-4.19519082968889,-0.534799886421678,0.397527198819562,1.62325369080262
-36.0870361328125,-11.4822387695313,-266.7236328125,-50.96435546875,3.31878662109375,-391.693115234375,2.55167484283447,-8.53945922851563,-5.06773996353149,-0.961375772953033,0.467506051063538,-0.295230031013489,-1.92901682853699,-5.45989561080933,7.58166742324829,-0.169569835066795,0.165705323219299,0.247151553630829,-1.45390462875366,-5.26563024520874,6.88568210601807,1.69200873374939,-0.176580056548119,-0.444255173206329,-0.158824324607849,-10.8862161636353,-2.49531149864197,0.233586445450783,-0.150799795985222,-0.16640830039978,70.7033829263467,-73.9183331035822,-4.15058971964444,-0.534516444886511,0.397831278260168,1.61896275031288
-36.31591796875,-11.444091796875,-266.7236328125,-50.8880615234375,3.204345703125,-391.693115234375,2.51555299758911,-8.54642772674561,-5.07231616973877,-0.960346758365631,0.46585276722908,-0.29500749707222,-1.94848394393921,-5.45952224731445,7.57695293426514,-0.169161722064018,0.165219098329544,0.246776252985001,-1.47802340984344,-5.28482103347778,6.8802490234375,1.6930285692215,-0.17566405236721,-0.449297487735748,-0.147665843367577,-10.8843173980713,-2.48077249526978,0.234244272112846,-0.150898173451424,-0.167317286133766,71.03159137964,-74.10287955028,-4.1059886096,-0.534233003351345,0.398135357700775,1.61467180982314
