right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-1.9073486328125,-4.00543212890625,-233.230590820313,-33.3786010742188,-36.92626953125,-456.161499023438,3.05782389640808,-9.65006732940674,-0.678408443927765,-0.606279909610748,-0.270820826292038,-0.35398468375206,-0.916335940361023,-4.95654439926147,7.7762975692749,-0.00696655968204141,-0.080780141055584,0.0227639693766832,4.14243650436401,-7.06346321105957,7.364417552948,1.39338207244873,-1.20064806938171,-0.301363617181778,-1.02387297153473,-10.6928997039795,-3.37662053108215,-0.0920829325914383,0.196930766105652,0.0854145288467407,78.27501514,-54.40586401,-3.79923629,-0.6098439880403,0.0520231171088829,1.89448370042803
-2.2125244140625,-4.119873046875,-233.7646484375,-33.26416015625,-37.0025634765625,-456.085205078125,3.06383204460144,-9.6268138885498,-0.70126873254776,-0.606115221977234,-0.269731283187866,-0.353165626525879,-0.915949523448944,-4.96728038787842,7.77788972854614,-0.00814347993582487,-0.0797790139913559,0.0229697413742542,4.2404670715332,-7.04727029800415,7.41703605651855,1.39999568462372,-1.18832886219025,-0.299181520938873,-1.0409449338913,-10.6933317184448,-3.39181900024414,-0.0918197706341743,0.194124311208725,0.0849959477782249,78.3049125936321,-54.3952460800637,-3.8059563214434,-0.610007891348632,0.052331225488439,1.89821614157788
-2.25067138671875,-4.08172607421875,-233.993530273438,-33.2260131835938,-37.1932983398438,-455.9326171875,3.0698401927948,-9.60356044769287,-0.7241290807724,-0.605950534343719,-0.268641710281372,-0.35234659910202,-0.91556316614151,-4.9780158996582,7.77948141098022,-0.00932039972394705,-0.0787778943777084,0.0231755152344704,4.33849811553955,-7.03107786178589,7.46965408325195,1.406609416008,-1.17600977420807,-0.296999424695969,-1.05801689624786,-10.6937646865845,-3.40701770782471,-0.091556616127491,0.191317856311798,0.0845773592591286,78.3348100472641,-54.3846281501274,-3.81267635288679,-0.610171794656965,0.0526393338679953,1.90194858272773
-2.288818359375,-4.0435791015625,-234.222412109375,-33.1878662109375,-37.384033203125,-455.780029296875,3.07584857940674,-9.58030700683594,-0.746989369392395,-0.605785846710205,-0.2675521671772,-0.351527571678162,-0.915176808834076,-4.98875188827515,7.78107357025146,-0.0104973195120692,-0.0777767673134804,0.0233812872320414,4.43652868270874,-7.01488494873047,7.52227210998535,1.41322314739227,-1.16369068622589,-0.294817298650742,-1.07508885860443,-10.6941976547241,-3.42221641540527,-0.0912934616208076,0.188511401414871,0.0841587781906128,78.3647075008962,-54.374010220191,-3.81939638433019,-0.610335697965298,0.0529474422475515,1.90568102387758
-2.5177001953125,-4.0435791015625,-234.451293945313,-33.111572265625,-37.4984741210938,-455.703735351563,3.0818567276001,-9.557053565979,-0.769849717617035,-0.605621099472046,-0.266462594270706,-0.350708544254303,-0.914790451526642,-4.99948787689209,7.78266572952271,-0.0116742393001914,-0.0767756476998329,0.0235870592296124,4.53455924987793,-6.99869251251221,7.57489061355591,1.41983687877655,-1.15137159824371,-0.292635202407837,-1.092160820961,-10.6946306228638,-3.43741488456726,-0.0910303071141243,0.185704946517944,0.083740197122097,78.3946049545283,-54.3633922902547,-3.82611641577358,-0.61049960127363,0.0532555506271076,1.90941346502744
-2.74658203125,-4.0435791015625,-234.68017578125,-33.0352783203125,-37.6129150390625,-455.62744140625,3.08786487579346,-9.53380012512207,-0.792710065841675,-0.605456411838531,-0.265373051166534,-0.349889516830444,-0.914404094219208,-5.01022338867188,7.78425741195679,-0.0128511600196362,-0.0757745206356049,0.0237928330898285,4.63259029388428,-6.98249959945679,7.62750864028931,1.42645061016083,-1.13905251026154,-0.290453106164932,-1.10923266410828,-10.6950635910034,-3.45261359214783,-0.0907671526074409,0.182898476719856,0.0833216086030006,78.4245024081604,-54.3527743603184,-3.83283644721698,-0.610663504581963,0.0535636590066639,1.91314590617729
-2.78472900390625,-3.96728515625,-234.909057617188,-32.7682495117188,-37.689208984375,-455.703735351563,3.0938732624054,-9.51054668426514,-0.81557035446167,-0.605291724205017,-0.26428347826004,-0.349070459604263,-0.914017736911774,-5.02095937728882,7.78584957122803,-0.0140280798077583,-0.0747734010219574,0.0239986050873995,4.73062086105347,-6.96630716323853,7.68012666702271,1.43306422233582,-1.12673330307007,-0.288271009922028,-1.12630462646484,-10.6954965591431,-3.46781229972839,-0.090503990650177,0.180092021822929,0.0829030275344849,78.4543998617925,-54.3421564303821,-3.83955647866038,-0.610827407890296,0.0538717673862201,1.91687834732714
-2.8228759765625,-3.8909912109375,-235.137939453125,-32.501220703125,-37.7655029296875,-455.780029296875,3.09988141059875,-9.4872932434082,-0.83843070268631,-0.605127036571503,-0.263193935155869,-0.348251432180405,-0.91363137960434,-5.03169536590576,7.78744173049927,-0.0152049995958805,-0.0737722739577293,0.0242043770849705,4.82865142822266,-6.95011425018311,7.73274517059326,1.43967795372009,-1.11441421508789,-0.286088913679123,-1.14337658882141,-10.6959295272827,-3.48301076889038,-0.0902408361434937,0.177285566926003,0.0824844464659691,78.4842973154245,-54.3315385004458,-3.84627651010377,-0.610991311198628,0.0541798757657763,1.92061078847699
-3.0517578125,-3.92913818359375,-235.443115234375,-32.4630737304688,-38.1088256835938,-455.9326171875,3.10235500335693,-9.46925067901611,-0.864033222198486,-0.605369448661804,-0.260809510946274,-0.347653895616531,-0.915076792240143,-5.03575277328491,7.78455257415771,-0.0160997249186039,-0.0730292871594429,0.0245863236486912,4.92644214630127,-6.92583990097046,7.77495670318604,1.44357788562775,-1.10143303871155,-0.283584415912628,-1.16390669345856,-10.6998653411865,-3.49246740341187,-0.0910619124770164,0.173881158232689,0.0822022408246994,78.5141947690566,-54.3209205705094,-3.85299654154717,-0.611155214506961,0.0544879841453325,1.92434322962684
-3.2806396484375,-3.96728515625,-235.748291015625,-32.4249267578125,-38.4521484375,-456.085205078125,3.10129427909851,-9.45641803741455,-0.892377972602844,-0.606018960475922,-0.257130235433578,-0.347277879714966,-0.918354034423828,-5.03313159942627,7.77718210220337,-0.0167122539132833,-0.0725444406270981,0.0251444447785616,5.02399206161499,-6.89348363876343,7.80676126480103,1.44476401805878,-1.08778977394104,-0.280757546424866,-1.18789494037628,-10.7073040008545,-3.49618220329285,-0.0929672122001648,0.16987881064415,0.082056425511837,78.5440922226887,-54.3103026405731,-3.85971657299057,-0.611319117815294,0.0547960925248887,1.92807567077669
-3.47137451171875,-4.0435791015625,-235.90087890625,-32.3867797851563,-38.4140014648438,-456.008911132813,3.10023331642151,-9.44358539581299,-0.920722663402557,-0.606668472290039,-0.253450959920883,-0.346901834011078,-0.921631276607513,-5.03051042556763,7.76981163024902,-0.0173247829079628,-0.0720595940947533,0.025702565908432,5.12154245376587,-6.86112689971924,7.83856630325317,1.44595015048981,-1.07414650917053,-0.277930676937103,-1.21188318729401,-10.7147436141968,-3.49989700317383,-0.0948725193738937,0.165876448154449,0.081910602748394,78.5739896763207,-54.2996847106368,-3.86643660443396,-0.611483021123626,0.0551042009044449,1.93180811192654
-3.662109375,-4.119873046875,-236.053466796875,-32.3486328125,-38.3758544921875,-455.9326171875,3.09917259216309,-9.43075370788574,-0.949067413806915,-0.607317984104156,-0.249771684408188,-0.346525818109512,-0.924908459186554,-5.02788925170898,7.76244115829468,-0.0179373119026423,-0.0715747475624084,0.0262606870383024,5.21909236907959,-6.82877063751221,7.87037086486816,1.44713628292084,-1.06050336360931,-0.275103777647018,-1.23587143421173,-10.7221822738647,-3.50361180305481,-0.0967778190970421,0.16187410056591,0.0817647874355316,78.6038871299528,-54.2890667807005,-3.87315663587736,-0.611646924431959,0.0554123092840011,1.9355405530764
-3.54766845703125,-4.119873046875,-236.282348632813,-32.1578979492188,-38.5665893554688,-456.314086914063,3.09811162948608,-9.41792106628418,-0.977412164211273,-0.607967555522919,-0.246092408895493,-0.346149772405624,-0.928185701370239,-5.02526807785034,7.75507068634033,-0.0185498408973217,-0.0710899010300636,0.0268188063055277,5.31664276123047,-6.79641437530518,7.90217590332031,1.44832241535187,-1.04686009883881,-0.272276908159256,-1.25985968112946,-10.7296209335327,-3.50732660293579,-0.0986831188201904,0.15787173807621,0.0816189646720886,78.6337845835849,-54.2784488507641,-3.87987666732075,-0.611810827740292,0.0557204176635573,1.93927299422625
-3.4332275390625,-4.119873046875,-236.51123046875,-31.9671630859375,-38.75732421875,-456.695556640625,3.09705090522766,-9.40508842468262,-1.00575685501099,-0.608617067337036,-0.242413133382797,-0.345773756504059,-0.931462943553925,-5.0226469039917,7.74770021438599,-0.0191623698920012,-0.0706050544977188,0.0273769274353981,5.41419267654419,-6.76405811309814,7.93398094177246,1.4495085477829,-1.0332168340683,-0.269450038671494,-1.28384792804718,-10.737060546875,-3.51104140281677,-0.100588425993919,0.15386937558651,0.0814731419086456,78.663682037217,-54.2678309208278,-3.88659669876415,-0.611974731048624,0.0560285260431135,1.9430054353761
-3.5858154296875,-4.119873046875,-236.663818359375,-31.73828125,-38.7954711914063,-456.54296875,3.09598994255066,-9.39225578308105,-1.03410160541534,-0.609266579151154,-0.238733857870102,-0.345397710800171,-0.934740126132965,-5.02002573013306,7.74032974243164,-0.0197748988866806,-0.070120207965374,0.0279350485652685,5.51174306869507,-6.73170185089111,7.96578550338745,1.45069468021393,-1.01957356929779,-0.266623169183731,-1.3078361749649,-10.744499206543,-3.51475620269775,-0.102493725717068,0.149867027997971,0.0813273265957832,78.6935794908491,-54.2572129908915,-3.89331673020755,-0.612138634356957,0.0563366344226697,1.94673787652595
