right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-46.6156005859375,35.9725952148438,-476.98974609375,38.5284423828125,-44.7463989257813,-489.883422851563,1.5251384973526,-9.09442615509033,-6.13664150238037,-0.441816240549088,0.359725207090378,-0.290281265974045,-0.261536121368408,-4.09805345535278,8.41947460174561,0.0432266481220722,-0.0410225205123425,0.0446261987090111,-3.51997518539429,-8.05259227752686,5.27445602416992,1.4426554441452,-0.497949928045273,0.383109986782074,-2.06059575080872,-10.4352731704712,-4.28961706161499,-0.515530824661255,-1.04126346111298,0.228290349245071,70.41586057,-75.97313161,-4.34473889,-0.992909511981768,0.610831072834419,1.39145910384199
-46.6156005859375,36.0107421875,-476.98974609375,38.3758544921875,-44.7845458984375,-490.1123046875,1.52903640270233,-9.11031627655029,-6.1256890296936,-0.438610672950745,0.356367290019989,-0.290660351514816,-0.245064079761505,-4.0955228805542,8.42328071594238,0.0434418953955173,-0.0420367196202278,0.0444844700396061,-3.53748750686646,-8.0491418838501,5.33372831344604,1.44247210025787,-0.509300291538239,0.384717643260956,-2.05280470848083,-10.4336423873901,-4.29442310333252,-0.515999317169189,-1.03849363327026,0.228489652276039,70.4159718430722,-75.973130393835,-4.34493796927835,-0.991420792091572,0.610265967018485,1.39864745545107
-46.69189453125,35.858154296875,-476.6845703125,37.6510620117188,-44.7463989257813,-490.341186523438,1.53293418884277,-9.12620544433594,-6.11473608016968,-0.435405105352402,0.353009343147278,-0.291039407253265,-0.228592023253441,-4.09299230575562,8.42708683013916,0.0436571426689625,-0.0430509150028229,0.0443427413702011,-3.55499958992004,-8.04569149017334,5.39300060272217,1.44228863716125,-0.520650684833527,0.38632532954216,-2.04501366615295,-10.4320125579834,-4.29922914505005,-0.516467869281769,-1.03572392463684,0.228688970208168,70.4160831161443,-75.9731291776701,-4.3451370485567,-0.989932072201376,0.609700861202551,1.40583580706015
-46.7681884765625,35.70556640625,-476.37939453125,36.92626953125,-44.708251953125,-490.570068359375,1.5368320941925,-9.1420955657959,-6.10378360748291,-0.432199537754059,0.349651426076889,-0.291418492794037,-0.212119981646538,-4.09046125411987,8.43089294433594,0.0438723899424076,-0.0440651141107082,0.0442010127007961,-3.57251191139221,-8.04224109649658,5.45227289199829,1.44210529327393,-0.53200101852417,0.387932986021042,-2.03722262382507,-10.4303827285767,-4.30403566360474,-0.516936421394348,-1.03295421600342,0.228888288140297,70.4161943892165,-75.9731279615052,-4.34533612783505,-0.988443352311181,0.609135755386616,1.41302415866923
-46.7300415039063,35.552978515625,-475.4638671875,36.6592407226563,-44.5175170898438,-490.570068359375,1.54072999954224,-9.15798568725586,-6.09283113479614,-0.428993970155716,0.3462935090065,-0.291797578334808,-0.195647925138474,-4.08793067932129,8.43469905853271,0.0440876372158527,-0.0450793132185936,0.0440592840313911,-3.59002423286438,-8.03878974914551,5.51154518127441,1.4419219493866,-0.543351411819458,0.389540672302246,-2.02943158149719,-10.4287519454956,-4.30884170532227,-0.517404913902283,-1.03018438816071,0.229087591171265,70.4163056622887,-75.9731267453402,-4.3455352071134,-0.986954632420985,0.608570649570682,1.42021251027831
-46.69189453125,35.400390625,-474.54833984375,36.3922119140625,-44.3267822265625,-490.570068359375,1.54462778568268,-9.1738748550415,-6.08187818527222,-0.425788402557373,0.342935591936111,-0.292176634073257,-0.17917588353157,-4.08540010452271,8.43850517272949,0.0443028882145882,-0.0460935086011887,0.0439175553619862,-3.60753631591797,-8.03533935546875,5.57081747055054,1.44173848628998,-0.554701805114746,0.391148328781128,-2.02164053916931,-10.4271221160889,-4.31364774703979,-0.517873466014862,-1.02741467952728,0.229286909103394,70.4164169353608,-75.9731255291753,-4.34573428639175,-0.985465912530789,0.608005543754748,1.42740086188739
-46.5774536132813,35.3240966796875,-473.861694335938,36.0870361328125,-44.1741943359375,-490.798950195313,1.54852569103241,-9.18976497650146,-6.07092571258545,-0.42258283495903,0.339577674865723,-0.292555719614029,-0.162703827023506,-4.08286952972412,8.44231128692627,0.0445181354880333,-0.047107707709074,0.0437758266925812,-3.62504863739014,-8.03188896179199,5.63008975982666,1.44155514240265,-0.566052138805389,0.392756015062332,-2.01384949684143,-10.4254922866821,-4.31845378875732,-0.518342018127441,-1.02464485168457,0.229486212134361,70.416528208433,-75.9731243130103,-4.3459333656701,-0.983977192640593,0.607440437938814,1.43458921349647
-46.4630126953125,35.247802734375,-473.175048828125,35.7818603515625,-44.0216064453125,-491.02783203125,1.54959619045258,-9.20447731018066,-6.07163524627686,-0.419574379920959,0.336435049772263,-0.293399780988693,-0.152540937066078,-4.08018732070923,8.44496536254883,0.0445889979600906,-0.0480218157172203,0.0437629632651806,-3.63499927520752,-8.01459503173828,5.66609525680542,1.44168102741241,-0.573163390159607,0.394043445587158,-1.99897253513336,-10.4248657226563,-4.3262996673584,-0.519370257854462,-1.02182030677795,0.22939370572567,70.4166394815052,-75.9731230968454,-4.34613244494845,-0.982488472750397,0.606875332122879,1.44177756510555
-46.5774536132813,35.2096557617188,-472.869873046875,35.7437133789063,-43.7164306640625,-491.409301757813,1.54783940315247,-9.21801280975342,-6.08400678634644,-0.416763097047806,0.333507776260376,-0.29470881819725,-0.148687198758125,-4.07735347747803,8.4464693069458,0.0445154793560505,-0.0488358363509178,0.0438789576292038,-3.6373884677887,-7.98345851898193,5.67883491516113,1.44211602210999,-0.576035499572754,0.395010620355606,-1.97700977325439,-10.4252443313599,-4.3371844291687,-0.520958304405212,-1.01894080638885,0.229009360074997,70.4167507545773,-75.9731218806804,-4.3463315242268,-0.980999752860201,0.606310226306945,1.44896591671462
-46.69189453125,35.1715087890625,-472.564697265625,35.70556640625,-43.4112548828125,-491.790771484375,1.54608249664307,-9.23154735565186,-6.09637880325317,-0.413951814174652,0.330580502748489,-0.29601788520813,-0.144833460450172,-4.07451963424683,8.44797229766846,0.0444419607520103,-0.0496498569846153,0.043994951993227,-3.63977766036987,-7.95232200622559,5.69157409667969,1.44255101680756,-0.578907668590546,0.395977795124054,-1.95504689216614,-10.4256229400635,-4.34806966781616,-0.522546291351318,-1.01606130599976,0.228625029325485,70.4168620276495,-75.9731206645154,-4.34653060350515,-0.979511032970005,0.605745120491011,1.4561542683237
