right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-30.2886962890625,3.662109375,-502.166748046875,-19.2642211914063,1.71661376953125,-454.177856445313,1.87876880168915,-8.68896865844727,-4.7791109085083,-0.0709491819143295,0.104606211185455,-0.167761608958244,-0.399040907621384,-4.57474565505981,8.18570518493652,-0.00299584795720875,-0.0577114596962929,0.0660140961408615,-1.52980637550354,-2.65883731842041,8.49648380279541,0.550703406333923,-0.333138912916183,0.135527700185776,-1.01707315444946,-10.0831909179688,-5.72112321853638,-0.0718535482883453,0.0313498303294182,-0.0543100461363792,97.87064427,-101.54461319,-7.02795386,-1.09684102184572,0.943758249119495,2.25185051391543
-30.21240234375,3.509521484375,-502.01416015625,-19.1497802734375,1.6021728515625,-454.254150390625,1.88357353210449,-8.70234107971191,-4.7764196395874,-0.0709908232092857,0.103733211755753,-0.167471557855606,-0.399415612220764,-4.56562376022339,8.19010925292969,-0.00228193076327443,-0.0577159076929092,0.0663457810878754,-1.5353285074234,-2.6654691696167,8.5101375579834,0.550309300422668,-0.33219438791275,0.135332852602005,-1.01238131523132,-10.1045255661011,-5.71235704421997,-0.0717628002166748,0.0318571627140045,-0.0547666512429714,97.8706288715,-101.5446349865,-7.0280502225,-1.09580621889459,0.94344664256693,2.25288812723579
-30.2505493164063,3.54766845703125,-501.937866210938,-19.22607421875,1.64031982421875,-454.254150390625,1.88837826251984,-8.71571254730225,-4.77372884750366,-0.0710324645042419,0.10286021977663,-0.167181506752968,-0.399790316820145,-4.55650186538696,8.19451236724854,-0.00156801345292479,-0.0577203556895256,0.0666774734854698,-1.54085063934326,-2.67210078239441,8.52379131317139,0.549915134906769,-0.331249833106995,0.135137990117073,-1.00768947601318,-10.1258611679077,-5.70359039306641,-0.0716720446944237,0.0323644876480103,-0.0552232600748539,97.870613473,-101.544656783,-7.028146585,-1.09477141594346,0.943135036014364,2.25392574055616
-30.2886962890625,3.5858154296875,-501.861572265625,-19.3023681640625,1.678466796875,-454.254150390625,1.89318299293518,-8.72908401489258,-4.77103757858276,-0.0710740983486176,0.101987220346928,-0.16689145565033,-0.400165021419525,-4.54737997055054,8.1989164352417,-0.000854096317198128,-0.057724803686142,0.0670091658830643,-1.54637277126312,-2.6787326335907,8.53744506835938,0.549520969390869,-0.330305308103561,0.134943142533302,-1.00299763679504,-10.14719581604,-5.69482421875,-0.0715812891721725,0.0328718200325966,-0.0556798689067364,97.8705980745,-101.5446785795,-7.0282429475,-1.09373661299233,0.942823429461799,2.25496335387652
-30.1361083984375,3.54766845703125,-501.937866210938,-19.22607421875,1.79290771484375,-454.177856445313,1.89798760414124,-8.74245548248291,-4.76834678649902,-0.0711157396435738,0.101114220917225,-0.166601404547691,-0.400539726018906,-4.53825807571411,8.20331954956055,-0.000140179108711891,-0.0577292516827583,0.0673408582806587,-1.55189490318298,-2.68536448478699,8.55109786987305,0.549126803874969,-0.329360753297806,0.134748294949532,-0.998305797576904,-10.1685314178467,-5.68605804443359,-0.0714905336499214,0.0333791449666023,-0.0561364740133286,97.870582676,-101.544700376,-7.02833931,-1.09270181004121,0.942511822909233,2.25600096719689
-29.9835205078125,3.509521484375,-502.01416015625,-19.1497802734375,1.9073486328125,-454.1015625,1.90279233455658,-8.75582790374756,-4.76565551757813,-0.07115738093853,0.100241221487522,-0.166311353445053,-0.400914430618286,-4.52913618087769,8.20772361755371,0.000573738070670515,-0.0577336996793747,0.0676725432276726,-1.55741703510284,-2.69199633598328,8.56475162506104,0.548732697963715,-0.328416228294373,0.134553447365761,-0.993613958358765,-10.189866065979,-5.67729139328003,-0.0713997855782509,0.0338864773511887,-0.056593082845211,97.8705672775,-101.5447221725,-7.0284356725,-1.09166700709008,0.942200216356668,2.25703858051725
-29.9835205078125,3.4332275390625,-502.01416015625,-19.22607421875,1.9073486328125,-454.1015625,1.90759706497192,-8.76919937133789,-4.76296472549438,-0.0711990147829056,0.0993682220578194,-0.166021302342415,-0.401289135217667,-4.52001476287842,8.21212673187256,0.0012876553228125,-0.0577381476759911,0.068004235625267,-1.56293916702271,-2.69862818717957,8.57840538024902,0.548338532447815,-0.327471703290939,0.13435859978199,-0.988922119140625,-10.2112007141113,-5.66852521896362,-0.0713090300559998,0.0343938022851944,-0.0570496916770935,97.870551879,-101.544743969,-7.028532035,-1.09063220413895,0.941888609804102,2.25807619383762
-29.9835205078125,3.35693359375,-502.01416015625,-19.3023681640625,1.9073486328125,-454.1015625,1.91240179538727,-8.78257083892822,-4.76027345657349,-0.0712406560778618,0.0984952300786972,-0.165731251239777,-0.401663839817047,-4.51089286804199,8.21653079986572,0.0020015724003315,-0.0577425956726074,0.0683359280228615,-1.56846129894257,-2.70525979995728,8.59205913543701,0.547944366931915,-0.326527148485184,0.134163737297058,-0.984230220317841,-10.232536315918,-5.65975904464722,-0.0712182745337486,0.0349011346697807,-0.0575062967836857,97.8705364805,-101.5447657655,-7.0286283975,-1.08959740118782,0.941577003251536,2.25911380715798
-29.9453735351563,3.204345703125,-502.01416015625,-19.1497802734375,1.8310546875,-454.254150390625,1.91720652580261,-8.79594230651855,-4.75758266448975,-0.071282297372818,0.0976222306489944,-0.165441200137138,-0.402038544416428,-4.50177097320557,8.22093391418457,0.00271548959426582,-0.0577470436692238,0.0686676204204559,-1.57398343086243,-2.71189165115356,8.605712890625,0.547550201416016,-0.32558262348175,0.133968889713287,-0.979538381099701,-10.2538709640503,-5.65099239349365,-0.0711275190114975,0.0354084596037865,-0.0579629056155682,97.870521082,-101.544787562,-7.02872476,-1.08856259823669,0.941265396698971,2.26015142047835
-29.9072265625,3.0517578125,-502.01416015625,-18.9971923828125,1.7547607421875,-454.40673828125,1.92455112934113,-8.81061935424805,-4.75242900848389,-0.071564145386219,0.0971046760678291,-0.165128096938133,-0.401312381029129,-4.49079895019531,8.22522735595703,0.00332975573837757,-0.0578548721969128,0.0688565149903297,-1.58285784721375,-2.71564912796021,8.62379550933838,0.546808004379272,-0.323802202939987,0.133434176445007,-0.970112085342407,-10.2744903564453,-5.65408134460449,-0.0700067728757858,0.0365642011165619,-0.0582432635128498,97.8705056835,-101.5448093585,-7.0288211225,-1.08752779528556,0.940953790146406,2.26118903379872
-29.7164916992188,2.9754638671875,-501.937866210938,-18.9971923828125,1.86920166015625,-454.40673828125,1.93443560600281,-8.82660007476807,-4.74481344223022,-0.0720862150192261,0.0969425588846207,-0.164791956543922,-0.399485379457474,-4.47797679901123,8.22941017150879,0.00384437036700547,-0.0580660812556744,0.0689026117324829,-1.59508442878723,-2.71653246879578,8.64630794525146,0.545717775821686,-0.321185946464539,0.132559612393379,-0.955951333045959,-10.2943925857544,-5.66902542114258,-0.0678560361266136,0.0383683517575264,-0.0583473667502403,97.870490285,-101.544831155,-7.028917485,-1.08649299233443,0.94064218359384,2.26222664711908
-29.5257568359375,2.899169921875,-501.861572265625,-18.9971923828125,1.983642578125,-454.40673828125,1.94432008266449,-8.84258079528809,-4.73719787597656,-0.0726082846522331,0.0967804491519928,-0.164455831050873,-0.397658348083496,-4.46515464782715,8.23359203338623,0.00435898499563336,-0.058277290314436,0.0689487084746361,-1.60731101036072,-2.71741557121277,8.66882038116455,0.544627547264099,-0.31856968998909,0.13168503344059,-0.941790580749512,-10.3142948150635,-5.68396949768066,-0.0657052993774414,0.0401725023984909,-0.0584514737129211,97.8704748865,-101.5448529515,-7.0290138475,-1.0854581893833,0.940330577041274,2.26326426043945
-29.60205078125,2.93731689453125,-501.708984375,-18.9590454101563,1.9073486328125,-454.559326171875,1.95420455932617,-8.85856151580811,-4.7295823097229,-0.0731303542852402,0.0966183319687843,-0.164119690656662,-0.395831346511841,-4.45233201980591,8.23777484893799,0.0048735998570919,-0.0584884993731976,0.0689948052167892,-1.6195375919342,-2.71829891204834,8.69133281707764,0.543537318706512,-0.315953433513641,0.130810469388962,-0.927629768848419,-10.3341970443726,-5.69891405105591,-0.0635545626282692,0.0419766530394554,-0.058555580675602,97.870459488,-101.544874748,-7.02911021,-1.08442338643217,0.940018970488709,2.26430187375981
-29.6783447265625,2.9754638671875,-501.556396484375,-18.9208984375,1.8310546875,-454.7119140625,1.96408903598785,-8.87454223632813,-4.72196626663208,-0.0736524239182472,0.0964562222361565,-0.163783550262451,-0.394004344940186,-4.43950986862183,8.24195766448975,0.00538821471855044,-0.0586997084319592,0.0690409019589424,-1.63176417350769,-2.71918225288391,8.71384525299072,0.542447090148926,-0.313337177038193,0.129935890436172,-0.913469016551971,-10.3540992736816,-5.71385812759399,-0.0614038221538067,0.0437808036804199,-0.0586596839129925,97.8704440895,-101.5448965445,-7.0292065725,-1.08338858348104,0.939707363936143,2.26533948708018
-29.5257568359375,2.93731689453125,-501.480102539063,-19.0353393554688,1.7547607421875,-454.7119140625,1.97397363185883,-8.89052295684814,-4.71435070037842,-0.0741744935512543,0.0962941125035286,-0.16344740986824,-0.39217734336853,-4.42668771743774,8.24613952636719,0.00590282958000898,-0.0589109174907207,0.0690870061516762,-1.64399075508118,-2.7200653553009,8.73635768890381,0.541356861591339,-0.310720920562744,0.129061326384544,-0.899308264255524,-10.374002456665,-5.72880220413208,-0.0592530816793442,0.0455849543213844,-0.0587637908756733,97.870428691,-101.544918341,-7.029302935,-1.08235378052991,0.939395757383578,2.26637710040054
-29.3731689453125,2.899169921875,-501.40380859375,-19.1497802734375,1.678466796875,-454.7119140625,1.98385810852051,-8.90650367736816,-4.70673513412476,-0.0746965631842613,0.0961319953203201,-0.16311126947403,-0.390350341796875,-4.41386556625366,8.25032234191895,0.00641744444146752,-0.0591221265494823,0.0691331028938293,-1.65621733665466,-2.72094869613647,8.75887012481689,0.540266633033752,-0.308104664087296,0.128186747431755,-0.885147511959076,-10.3939046859741,-5.74374628067017,-0.057102344930172,0.0473891049623489,-0.0588678978383541,97.8704132925,-101.5449401375,-7.0293992975,-1.08131897757878,0.939084150831012,2.26741471372091
-29.449462890625,2.78472900390625,-501.327514648438,-19.22607421875,1.678466796875,-455.093383789063,1.99374258518219,-8.92248439788818,-4.69911956787109,-0.0752186328172684,0.0959698855876923,-0.16277514398098,-0.388523310422897,-4.40104341506958,8.2545051574707,0.00693205883726478,-0.0593333393335342,0.0691791996359825,-1.66844391822815,-2.72183179855347,8.78138256072998,0.539176404476166,-0.305488407611847,0.127312183380127,-0.870986759662628,-10.4138069152832,-5.75869035720825,-0.0549516044557095,0.0491932556033134,-0.0589720010757446,97.870397894,-101.544961934,-7.02949566,-1.08028417462766,0.938772544278446,2.26845232704127
-29.5257568359375,2.6702880859375,-501.251220703125,-19.3023681640625,1.678466796875,-455.474853515625,2.00362706184387,-8.9384651184082,-4.69150352478027,-0.0757407024502754,0.0958077684044838,-0.162439003586769,-0.386696308851242,-4.3882212638855,8.25868701934814,0.00744667369872332,-0.0595445483922958,0.0692252963781357,-1.68067049980164,-2.72271513938904,8.80389499664307,0.538086175918579,-0.302872151136398,0.126437604427338,-0.85682600736618,-10.4337091445923,-5.77363443374634,-0.0528008677065372,0.050997406244278,-0.0590761080384254,97.8703824955,-101.5449837305,-7.0295920225,-1.07924937167653,0.938460937725881,2.26948994036164
-29.4876098632813,2.593994140625,-501.327514648438,-19.22607421875,1.56402587890625,-455.398559570313,2.01351165771484,-8.95444583892822,-4.68388795852661,-0.0762627646327019,0.0956456586718559,-0.162102863192558,-0.384869307279587,-4.37539911270142,8.2628698348999,0.00796128809452057,-0.0597557574510574,0.0692713931202888,-1.69289708137512,-2.72359848022461,8.82640743255615,0.536995887756348,-0.30025589466095,0.12556304037571,-0.842665255069733,-10.4536113739014,-5.78857851028442,-0.0506501272320747,0.0528015568852425,-0.059180211275816,97.870367097,-101.545005527,-7.029688385,-1.0782145687254,0.938149331173315,2.27052755368201
-29.449462890625,2.5177001953125,-501.40380859375,-19.1497802734375,1.4495849609375,-455.322265625,2.02339601516724,-8.97042655944824,-4.67627239227295,-0.0767848342657089,0.0954835414886475,-0.161766722798347,-0.383042305707932,-4.36257648468018,8.26705265045166,0.0084759034216404,-0.059966966509819,0.069317489862442,-1.70512366294861,-2.7244815826416,8.84891986846924,0.535905659198761,-0.297639638185501,0.124688468873501,-0.82850444316864,-10.4735136032104,-5.80352306365967,-0.0484993904829025,0.054605707526207,-0.0592843182384968,97.8703516985,-101.5450273235,-7.0297847475,-1.07717976577427,0.93783772462075,2.27156516700237
-29.3731689453125,2.44140625,-501.556396484375,-19.1879272460938,1.4495849609375,-455.169677734375,2.03328061103821,-8.98640727996826,-4.66865682601929,-0.077306903898716,0.0953214317560196,-0.161430597305298,-0.381215274333954,-4.34975433349609,8.27123546600342,0.00899051781743765,-0.0601781755685806,0.0693635940551758,-1.71735024452209,-2.72536492347717,8.87143230438232,0.534815430641174,-0.295023381710052,0.123813897371292,-0.814343690872192,-10.4934167861938,-5.81846714019775,-0.04634865000844,0.0564098581671715,-0.0593884252011776,97.8703363,-101.54504912,-7.02988111,-1.07614496282314,0.937526118068184,2.27260278032274
-29.296875,2.3651123046875,-501.708984375,-19.22607421875,1.4495849609375,-455.01708984375,2.0431649684906,-9.00238800048828,-4.66104078292847,-0.077828973531723,0.0951593145728111,-0.161094456911087,-0.379388272762299,-4.33693218231201,8.27541732788086,0.00950513314455748,-0.0603893846273422,0.0694096907973289,-1.72957682609558,-2.72624802589417,8.89394474029541,0.533725202083588,-0.292407125234604,0.122939325869083,-0.800182938575745,-10.5133190155029,-5.83341121673584,-0.0441979132592678,0.058214008808136,-0.0594925284385681,97.8705301095,-101.5451511355,-7.0299674635,-1.0753232016298,0.93740123983679,2.27363775405723
-29.2205810546875,2.40325927734375,-501.785278320313,-19.22607421875,1.4495849609375,-455.322265625,2.05304956436157,-9.0183687210083,-4.6534252166748,-0.0783510431647301,0.0949972048401833,-0.160758316516876,-0.377561271190643,-4.32411003112793,8.27960014343262,0.0100197475403547,-0.0606005936861038,0.0694557875394821,-1.74180340766907,-2.72713136672974,8.9164571762085,0.532634973526001,-0.289790868759155,0.122064754366875,-0.786022186279297,-10.533221244812,-5.84835529327393,-0.0420471727848053,0.0600181594491005,-0.0595966354012489,97.870723919,-101.545253151,-7.030053817,-1.07450144043645,0.937276361605396,2.27467272779172
-29.144287109375,2.44140625,-501.861572265625,-19.22607421875,1.4495849609375,-455.62744140625,2.06154870986938,-9.02640628814697,-4.64196825027466,-0.0791765227913857,0.0947443544864655,-0.160617008805275,-0.377166390419006,-4.31924486160278,8.27906513214111,0.0101446909829974,-0.0607418939471245,0.0693769603967667,-1.7529125213623,-2.72172403335571,8.92532444000244,0.530018746852875,-0.28874671459198,0.120787121355534,-0.774143397808075,-10.5448055267334,-5.8576512336731,-0.0393253080546856,0.0606547668576241,-0.0599446706473827,97.8709177285,-101.5453551665,-7.0301401705,-1.07367967924311,0.937151483374001,2.27570770152621
-29.144287109375,2.44140625,-501.937866210938,-19.3023681640625,1.25885009765625,-455.62744140625,2.07004809379578,-9.03444385528564,-4.63051080703735,-0.0800020024180412,0.0944915115833282,-0.160475715994835,-0.376771509647369,-4.31437921524048,8.27852916717529,0.0102696344256401,-0.0608831979334354,0.0692981258034706,-1.76402175426483,-2.71631693840027,8.93419170379639,0.527402520179749,-0.287702560424805,0.119509480893612,-0.762264549732208,-10.5563898086548,-5.86694669723511,-0.0366034433245659,0.0612913779914379,-0.0602927058935165,97.871111538,-101.545457182,-7.030226524,-1.07285791804977,0.937026605142607,2.2767426752607
-29.144287109375,2.44140625,-502.01416015625,-19.378662109375,1.068115234375,-455.62744140625,2.07854723930359,-9.04248142242432,-4.61905384063721,-0.0808274894952774,0.0942386612296104,-0.160334408283234,-0.376376658678055,-4.30951404571533,8.27799415588379,0.0103945769369602,-0.0610244981944561,0.0692192986607552,-1.77513086795807,-2.71090960502625,8.94305896759033,0.524786233901978,-0.286658406257629,0.118231847882271,-0.750385761260986,-10.5679740905762,-5.87624263763428,-0.0338815785944462,0.0619279853999615,-0.0606407448649406,97.8713053475,-101.5455591975,-7.0303128775,-1.07203615685643,0.936901726911213,2.27777764899519
