right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-15.9835815429688,-2.6702880859375,-223.69384765625,-34.2178344726563,-20.904541015625,-546.188354492188,-1.06465041637421,-9.78615570068359,-4.21856880187988,-0.920392990112305,0.538634479045868,-0.501928448677063,-2.04216861724854,-4.09690093994141,7.95020771026611,0.105371467769146,0.0836751759052277,0.0420157425105572,0.911924660205841,-6.40044784545898,2.62679648399353,2.08946824073792,1.65830373764038,0.47235232591629,0.240397438406944,-8.064040184021,0.282079637050629,-0.839836359024048,1.19801366329193,0.0998858064413071,56.82642401,-52.71170879,-3.02634775,-0.0480406062245344,0.302702678460441,1.20567749004397
-16.021728515625,-2.593994140625,-224.609375,-33.87451171875,-20.9808349609375,-546.112060546875,-1.04953134059906,-9.80762004852295,-4.20577812194824,-0.918427765369415,0.528358638286591,-0.503972470760345,-2.01706075668335,-4.0528621673584,7.93631744384766,0.105381824076176,0.0814448297023773,0.0440876334905624,0.871031224727631,-6.42127799987793,2.62856268882751,2.08573532104492,1.67587661743164,0.483394175767899,0.24657054245472,-8.07385349273682,0.288431882858276,-0.840138971805573,1.19666874408722,0.0976267978549004,56.8983230161526,-52.7438272206988,-3.03254653440161,-0.0479040428166939,0.30434204988375,1.20444631728666
-16.17431640625,-2.5177001953125,-225.143432617188,-33.87451171875,-21.2478637695313,-546.951293945313,-1.03441226482391,-9.8290843963623,-4.19298791885376,-0.916462600231171,0.518082797527313,-0.506016433238983,-1.99195277690887,-4.00882291793823,7.9224271774292,0.105392180383205,0.0792144909501076,0.0461595207452774,0.83013778924942,-6.44210815429688,2.63032913208008,2.08200263977051,1.69344937801361,0.494435995817184,0.252743661403656,-8.08366680145264,0.294784128665924,-0.840441584587097,1.19532382488251,0.0953677967190742,56.9702220223052,-52.7759456513976,-3.03874531880321,-0.0477674794088534,0.30598142130706,1.20321514452936
-16.326904296875,-2.44140625,-225.677490234375,-33.87451171875,-21.514892578125,-547.79052734375,-1.01929306983948,-9.85054874420166,-4.18019771575928,-0.914497375488281,0.507806956768036,-0.508060455322266,-1.96684491634369,-3.96478414535522,7.90853691101074,0.105402529239655,0.0769841447472572,0.0482314117252827,0.78924435377121,-6.46293830871582,2.63209533691406,2.07826972007751,1.71102225780487,0.505477845668793,0.258916765451431,-8.09348011016846,0.301136374473572,-0.840744137763977,1.19397902488708,0.0931087881326675,57.0421210284578,-52.8080640820964,-3.04494410320482,-0.0476309160010129,0.30762079273037,1.20198397177206
-16.326904296875,-2.40325927734375,-226.287841796875,-33.7982177734375,-21.5911865234375,-548.019409179688,-1.00417399406433,-9.8720121383667,-4.16740751266479,-0.912532210350037,0.497531145811081,-0.510104477405548,-1.9417370557785,-3.92074513435364,7.89464664459229,0.105412885546684,0.0747538059949875,0.0503032989799976,0.748350858688354,-6.48376798629761,2.63386178016663,2.07453680038452,1.72859513759613,0.516519665718079,0.265089869499207,-8.10329341888428,0.307488590478897,-0.841046750545502,1.19263410568237,0.0908497795462608,57.1140200346104,-52.8401825127952,-3.05114288760643,-0.0474943525931724,0.30926016415368,1.20075279901476
-16.326904296875,-2.3651123046875,-226.898193359375,-33.721923828125,-21.66748046875,-548.248291015625,-0.989054918289185,-9.89347648620605,-4.15461683273315,-0.910566985607147,0.487255305051804,-0.512148499488831,-1.91662907600403,-3.87670612335205,7.88075637817383,0.105423241853714,0.0725234597921371,0.0523751899600029,0.707457423210144,-6.50459814071655,2.63562798500061,2.07080388069153,1.7461678981781,0.527561545372009,0.271262973546982,-8.1131067276001,0.313840836286545,-0.841349303722382,1.19128918647766,0.0885907784104347,57.1859190407631,-52.872300943494,-3.05734167200803,-0.0473577891853318,0.310899535576989,1.19952162625745
-16.5557861328125,-2.32696533203125,-227.584838867188,-33.4548950195313,-21.7819213867188,-548.324584960938,-0.973935782909393,-9.91494083404541,-4.14182662963867,-0.908601820468903,0.476979464292526,-0.514192521572113,-1.89152121543884,-3.83266711235046,7.86686611175537,0.105433598160744,0.0702931210398674,0.0544470772147179,0.666563987731934,-6.5254282951355,2.63739442825317,2.06707096099854,1.76374077796936,0.538603365421295,0.277436077594757,-8.12292003631592,0.320193082094193,-0.841651916503906,1.18994426727295,0.086331769824028,57.2578180469157,-52.9044193741928,-3.06354045640964,-0.0472212257774913,0.312538907000299,1.19829045350015
-16.78466796875,-2.288818359375,-228.271484375,-33.1878662109375,-21.8963623046875,-548.40087890625,-0.940760612487793,-9.92539501190186,-4.13385152816772,-0.907876431941986,0.470467656850815,-0.516681611537933,-1.88182985782623,-3.7864830493927,7.86221218109131,0.103669933974743,0.0685198605060577,0.05400600284338,0.601689517498016,-6.56318950653076,2.65131282806396,2.06168127059937,1.7784571647644,0.548906862735748,0.267265170812607,-8.11196136474609,0.305103302001953,-0.840490996837616,1.18743765354156,0.0830878615379333,57.3297170530683,-52.9365378048916,-3.06973924081124,-0.0470846623696508,0.314178278423609,1.19705928074285
-16.78466796875,-2.40325927734375,-228.8818359375,-33.0734252929688,-22.0489501953125,-548.248291015625,-0.907585442066193,-9.93585014343262,-4.12587642669678,-0.90715104341507,0.463955849409103,-0.519170641899109,-1.87213838100433,-3.74029874801636,7.85755777359009,0.101906277239323,0.0667465999722481,0.0535649284720421,0.536815047264099,-6.60095024108887,2.66523122787476,2.05629134178162,1.79317343235016,0.559210360050201,0.257094293832779,-8.10100173950195,0.290013492107391,-0.83933013677597,1.18493115901947,0.0798439607024193,57.4016160592209,-52.9686562355904,-3.07593802521285,-0.0469480989618103,0.315817649846919,1.19582810798554
-16.78466796875,-2.5177001953125,-229.4921875,-32.958984375,-22.2015380859375,-548.095703125,-0.874410212039948,-9.94630432128906,-4.11790132522583,-0.906425595283508,0.457444041967392,-0.521659731864929,-1.86244702339172,-3.69411468505859,7.85290384292603,0.100142613053322,0.064973346889019,0.0531238541007042,0.471940577030182,-6.63871145248413,2.67914962768555,2.05090165138245,1.8078898191452,0.569513857364655,0.24692340195179,-8.09004306793213,0.274923712015152,-0.83816921710968,1.18242454528809,0.0766000524163246,57.4735150653735,-53.0007746662892,-3.08213680961446,-0.0468115355539698,0.317457021270229,1.19459693522824
-16.8228149414063,-2.47955322265625,-230.40771484375,-32.8826904296875,-22.3159790039063,-548.171997070313,-0.841235041618347,-9.95675849914551,-4.10992622375488,-0.905700206756592,0.450932234525681,-0.52414882183075,-1.85275554656982,-3.64793038368225,7.84824991226196,0.098378948867321,0.0632000863552094,0.0526827797293663,0.407066106796265,-6.67647218704224,2.69306802749634,2.0455117225647,1.82260620594025,0.579817295074463,0.236752510070801,-8.0790843963623,0.25983390212059,-0.83700829744339,1.1799179315567,0.0733561441302299,57.5454140715261,-53.032893096988,-3.08833559401606,-0.0466749721461292,0.319096392693538,1.19336576247094
-16.8609619140625,-2.44140625,-231.3232421875,-32.806396484375,-22.430419921875,-548.248291015625,-0.808059871196747,-9.96721267700195,-4.10195112228394,-0.904974818229675,0.444420427083969,-0.526637852191925,-1.84306418895721,-3.60174632072449,7.8435959815979,0.0966152921319008,0.0614268258213997,0.0522417053580284,0.342191636562347,-6.7142333984375,2.70698642730713,2.04012203216553,1.837322473526,0.590120792388916,0.226581618189812,-8.06812477111816,0.24474410712719,-0.8358473777771,1.17741143703461,0.0701122432947159,57.6173130776787,-53.0650115276867,-3.09453437841767,-0.0465384087382887,0.320735764116848,1.19213458971363
-16.8228149414063,-2.40325927734375,-232.162475585938,-32.6919555664063,-22.3922729492188,-548.40087890625,-0.774884700775146,-9.97766780853271,-4.09397602081299,-0.904249429702759,0.437908619642258,-0.529126942157745,-1.8333728313446,-3.55556201934814,7.83894157409668,0.0948516279459,0.05965356528759,0.0518006309866905,0.27731716632843,-6.75199413299561,2.72090482711792,2.03473234176636,1.85203886032104,0.600424289703369,0.216410726308823,-8.05716609954834,0.229654312133789,-0.834686517715454,1.17490482330322,0.0668683350086212,57.6892120838313,-53.0971299583855,-3.10073316281928,-0.0464018453304482,0.322375135540158,1.19090341695633
-16.78466796875,-2.3651123046875,-233.001708984375,-32.5775146484375,-22.3541259765625,-548.553466796875,-0.741709530353546,-9.98812198638916,-4.08600091934204,-0.903523981571198,0.431396842002869,-0.531615972518921,-1.82368135452271,-3.50937795639038,7.83428764343262,0.0930879637598991,0.0578803084790707,0.0513595566153526,0.212442681193352,-6.78975534439087,2.73482346534729,2.02934241294861,1.8667551279068,0.610727787017822,0.206239834427834,-8.0462064743042,0.214564517140388,-0.833525598049164,1.17239820957184,0.0636244341731071,57.7611110899839,-53.1292483890843,-3.10693194722088,-0.0462652819226077,0.324014506963468,1.18967224419903
-16.8228149414063,-2.3651123046875,-234.06982421875,-32.6156616210938,-22.5448608398438,-548.629760742188,-0.708534359931946,-9.99857616424561,-4.07802581787109,-0.902798593044281,0.424885034561157,-0.534105062484741,-1.8139899969101,-3.46319365501404,7.82963371276855,0.0913243070244789,0.056107047945261,0.0509184822440147,0.147568210959435,-6.82751607894897,2.74874186515808,2.02395272254944,1.88147151470184,0.621031284332275,0.196068942546844,-8.03524780273438,0.199474722146988,-0.832364678382874,1.16989171504974,0.0603805258870125,57.8330100961365,-53.1613668197831,-3.11313073162249,-0.0461287185147672,0.325653878386777,1.18844107144173
-16.8609619140625,-2.3651123046875,-235.137939453125,-32.65380859375,-22.735595703125,-548.7060546875,-0.675359129905701,-10.0090312957764,-4.07005071640015,-0.902073204517365,0.418373227119446,-0.536594152450562,-1.8042985200882,-3.41700959205627,7.82497930526733,0.0895606428384781,0.0543337874114513,0.0504774078726768,0.0826937332749367,-6.86527729034424,2.76266026496887,2.01856279373169,1.89618790149689,0.631334781646729,0.185898050665855,-8.02428913116455,0.184384927153587,-0.831203758716583,1.16738510131836,0.0571366213262081,57.9049091022892,-53.1934852504819,-3.1193295160241,-0.0459921551069266,0.327293249810087,1.18720989868442
-16.8609619140625,-2.288818359375,-235.519409179688,-32.4249267578125,-22.735595703125,-548.782348632813,-0.6421839594841,-10.0194854736328,-4.0620756149292,-0.901347815990448,0.411861419677734,-0.539083182811737,-1.79460716247559,-3.37082552909851,7.82032537460327,0.0877969786524773,0.052560530602932,0.050036333501339,0.0178192630410194,-6.90303802490234,2.77657866477966,2.01317310333252,1.91090416908264,0.641638278961182,0.175727158784866,-8.01332950592041,0.169295132160187,-0.830042898654938,1.16487848758698,0.0538927130401134,57.9768081084418,-53.2256036811807,-3.1255283004257,-0.0458555916990861,0.328932621233397,1.18597872592712
-16.8609619140625,-2.2125244140625,-235.90087890625,-32.196044921875,-22.735595703125,-548.858642578125,-0.6090087890625,-10.0299396514893,-4.05410051345825,-0.900622427463531,0.405349612236023,-0.541572272777557,-1.78491580486298,-3.32464122772217,7.81567144393921,0.086033321917057,0.0507872700691223,0.0495952591300011,-0.0470552109181881,-6.94079923629761,2.79049706459045,2.00778341293335,1.92562055587769,0.65194171667099,0.165556266903877,-8.00237083435059,0.154205337166786,-0.828881978988647,1.16237199306488,0.0506488084793091,58.0487071145944,-53.2577221118795,-3.13172708482731,-0.0457190282912456,0.330571992656707,1.18474755316982
-17.1279907226563,-2.40325927734375,-236.892700195313,-32.1197509765625,-22.5830078125,-548.248291015625,-0.5758336186409,-10.04039478302,-4.0461254119873,-0.89989697933197,0.398837804794312,-0.544061362743378,-1.77522432804108,-3.2784571647644,7.81101703643799,0.0842696577310562,0.0490140095353127,0.0491541847586632,-0.111929684877396,-6.97855997085571,2.80441546440125,2.0023934841156,1.94033694267273,0.662245213985443,0.155385375022888,-7.9914116859436,0.139115542173386,-0.827721059322357,1.1598653793335,0.0474049039185047,58.120606120747,-53.2898405425783,-3.13792586922892,-0.0455824648834051,0.332211364080017,1.18351638041251
-17.39501953125,-2.593994140625,-237.884521484375,-32.04345703125,-22.430419921875,-547.637939453125,-0.542658448219299,-10.0508489608765,-4.03815031051636,-0.899171590805054,0.3923259973526,-0.546550393104553,-1.76553297042847,-3.23227286338806,7.80636310577393,0.0825059935450554,0.0472407527267933,0.0487131103873253,-0.176804155111313,-7.01632118225098,2.81833386421204,1.99700367450714,1.95505321025848,0.672548711299896,0.145214483141899,-7.98045253753662,0.124025754630566,-0.826560139656067,1.15735876560211,0.0441609993577003,58.1925051268996,-53.3219589732771,-3.14412465363052,-0.0454459014755646,0.333850735503326,1.18228520765521
-17.4713134765625,-2.40325927734375,-238.418579101563,-31.8527221679688,-22.3159790039063,-547.561645507813,-0.508538663387299,-10.0610294342041,-4.03983163833618,-0.897797644138336,0.386981815099716,-0.548360347747803,-1.76269316673279,-3.22798442840576,7.82334423065186,0.0808247029781342,0.0456701181828976,0.0475546047091484,-0.245384007692337,-7.05767583847046,2.84048700332642,1.99206256866455,1.96384024620056,0.682751178741455,0.129674836993217,-7.97041416168213,0.105508834123611,-0.826594352722168,1.15392577648163,0.0411033630371094,58.2644041330522,-53.3540774039759,-3.15032343803213,-0.045309338067724,0.335490106926636,1.18105403489791
-17.547607421875,-2.2125244140625,-238.95263671875,-31.6619873046875,-22.2015380859375,-547.4853515625,-0.473474323749542,-10.0709352493286,-4.05116987228394,-0.895775198936462,0.382805287837982,-0.549491107463837,-1.76670515537262,-3.26559138298035,7.86196041107178,0.0792257785797119,0.0443021096289158,0.0456786639988422,-0.317669242620468,-7.10262489318848,2.87087512016296,1.98756992816925,1.96669793128967,0.692852675914764,0.108766436576843,-7.96129560470581,0.0835647881031036,-0.827823638916016,1.14956629276276,0.0382319949567318,58.3401892824578,-53.4047567107952,-3.15480150506024,-0.0454447012039318,0.337305001024378,1.18037906759168
-17.5857543945313,-2.09808349609375,-239.56298828125,-31.6619873046875,-22.27783203125,-547.256469726563,-0.438410013914108,-10.0808420181274,-4.06250858306885,-0.893752753734589,0.378628730773926,-0.550621867179871,-1.77071714401245,-3.30319857597351,7.9005765914917,0.0776268616318703,0.042934101074934,0.0438027270138264,-0.389954477548599,-7.14757394790649,2.90126299858093,1.98307728767395,1.96955561637878,0.702954113483429,0.0878580436110497,-7.95217752456665,0.0616207420825958,-0.829052984714508,1.14520680904388,0.0353606268763542,58.4163153216225,-53.4570641646426,-3.15912863196787,-0.0455800643401395,0.33911989512212,1.17970410028544
-17.6239013671875,-1.983642578125,-240.17333984375,-31.6619873046875,-22.3541259765625,-547.027587890625,-0.403345674276352,-10.090747833252,-4.0738468170166,-0.891730308532715,0.374452203512192,-0.551752686500549,-1.77472913265228,-3.3408055305481,7.93919229507446,0.076027937233448,0.0415660925209522,0.0419267863035202,-0.46223971247673,-7.19252252578735,2.93165111541748,1.97858476638794,1.97241318225861,0.713055610656738,0.066949650645256,-7.94305944442749,0.039676696062088,-0.830282270908356,1.1408474445343,0.0324892587959766,58.4924413607871,-53.50937161849,-3.1634557588755,-0.0457154274763472,0.340934789219861,1.17902913297921
-17.7764892578125,-1.983642578125,-241.39404296875,-31.6619873046875,-22.3922729492188,-546.798706054688,-0.368281334638596,-10.1006546020508,-4.08518505096436,-0.889707863330841,0.370275676250458,-0.552883446216583,-1.77874112129211,-3.37841248512268,7.97780847549438,0.0744290128350258,0.0401980839669704,0.0400508493185043,-0.534524977207184,-7.23747158050537,2.96203899383545,1.97409212589264,1.97527086734772,0.723157048225403,0.0460412614047527,-7.93394088745117,0.0177326500415802,-0.831511557102203,1.13648796081543,0.0296178907155991,58.5685673999518,-53.5616790723373,-3.16778288578313,-0.045850790612555,0.342749683317603,1.17835416567298
-17.9290771484375,-1.983642578125,-242.61474609375,-31.6619873046875,-22.430419921875,-546.56982421875,-0.333217024803162,-10.1105604171753,-4.09652376174927,-0.887685418128967,0.366099119186401,-0.554014205932617,-1.78275310993195,-3.41601967811584,8.01642513275146,0.0728300958871841,0.0388300754129887,0.0381749086081982,-0.606810212135315,-7.28242063522339,2.992427110672,1.96959948539734,1.97812855243683,0.733258485794067,0.025132866576314,-7.92482280731201,-0.00421139597892761,-0.832740843296051,1.13212847709656,0.0267465226352215,58.6446934391165,-53.6139865261847,-3.17211001269076,-0.0459861537487627,0.344564577415345,1.17767919836675
-18.00537109375,-2.02178955078125,-243.072509765625,-31.585693359375,-22.3159790039063,-545.95947265625,-0.298152685165405,-10.1204671859741,-4.10786199569702,-0.885662972927094,0.361922591924667,-0.555145025253296,-1.78676509857178,-3.45362663269043,8.05504131317139,0.0712311714887619,0.0374620668590069,0.0362989716231823,-0.679095447063446,-7.32736921310425,3.02281498908997,1.96510696411133,1.98098623752594,0.743359982967377,0.00422447361052036,-7.91570472717285,-0.0261554419994354,-0.833970129489899,1.12776899337769,0.0238751545548439,58.7208194782811,-53.6662939800321,-3.17643713959839,-0.0461215168849704,0.346379471513087,1.17700423106052
-18.0816650390625,-2.0599365234375,-243.5302734375,-31.5093994140625,-22.2015380859375,-545.34912109375,-0.263088345527649,-10.1303730010986,-4.11920022964478,-0.88364052772522,0.357746034860611,-0.55627578496933,-1.79077708721161,-3.49123382568359,8.09365653991699,0.0696322470903397,0.0360940545797348,0.0344230309128761,-0.751380681991577,-7.37231826782227,3.05320310592651,1.96061432361603,1.98384392261505,0.753461420536041,-0.0166839193552732,-7.90658617019653,-0.0480994880199432,-0.835199475288391,1.12340950965881,0.0210037883371115,58.7969455174458,-53.7186014338795,-3.18076426650602,-0.0462568800211781,0.348194365610828,1.17632926375429
-18.3486938476563,-1.9073486328125,-244.7509765625,-31.3186645507813,-22.3541259765625,-544.815063476563,-0.228024020791054,-10.1402797698975,-4.13053894042969,-0.881618082523346,0.353569507598877,-0.557406544685364,-1.79478907585144,-3.52884078025818,8.13227272033691,0.068033330142498,0.034726046025753,0.0325470939278603,-0.823665916919708,-7.41726732254028,3.08359098434448,1.95612168312073,1.98670160770416,0.763562917709351,-0.037592314183712,-7.89746809005737,-0.070043534040451,-0.836428761482239,1.11905002593994,0.0181324202567339,58.8730715566104,-53.7709088877269,-3.18509139341365,-0.0463922431573859,0.35000925970857,1.17565429644806
-18.61572265625,-1.7547607421875,-245.9716796875,-31.1279296875,-22.5067138671875,-544.281005859375,-0.192959696054459,-10.150185585022,-4.14187717437744,-0.879595637321472,0.349392980337143,-0.558537364006042,-1.79880106449127,-3.56644773483276,8.17088890075684,0.0664344057440758,0.0333580374717712,0.0306711550801992,-0.895951151847839,-7.46221590042114,3.11397910118103,1.95162916183472,1.98955929279327,0.773664355278015,-0.0585007071495056,-7.88834953308105,-0.0919875800609589,-0.837658047676086,1.11469054222107,0.0152610521763563,58.9491975957751,-53.8232163415743,-3.18941852032129,-0.0465276062935936,0.351824153806312,1.17497932914182
