right_FP_x,right_FP_y,right_FP_z,left_FP_x,left_FP_y,left_FP_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,torso_acc_x,torso_acc_y,torso_acc_z,torso_gyro_x,torso_gyro_y,torso_gyro_z,hip_angle,knee_angle,L5_S1_flex_angle,hip_torque,knee_torque,L5_S1_flex_torque
-30.3268432617188,6.103515625,-415.267944335938,-32.806396484375,3.509521484375,-417.098999023438,0.925636887550354,-9.9182186126709,-1.67298293113708,-0.202993497252464,-0.227842047810555,-0.216786697506905,-0.53753936290741,-4.19181203842163,8.36717796325684,0.0159443244338036,-0.0805941522121429,0.06117108091712,0.393506556749344,-8.85936546325684,-0.133108526468277,1.1978212594986,-1.31459152698517,-0.0471478402614594,0.0148908635601401,-9.32205581665039,0.519537210464478,-0.612389862537384,0.0464450232684612,0.172374591231346,29.63906063,-18.84203784,-1.34862191,-0.320861430676089,-0.0342745579061255,1.28053603278009
-30.364990234375,6.1798095703125,-415.496826171875,-33.1878662109375,3.509521484375,-417.78564453125,0.932496905326843,-9.91421890258789,-1.66873478889465,-0.202284082770348,-0.228315159678459,-0.215593382716179,-0.536493241786957,-4.19124317169189,8.36640167236328,0.016073452308774,-0.080202728509903,0.0613341927528381,0.415074318647385,-8.87328147888184,-0.108893491327763,1.19315826892853,-1.30261254310608,-0.048981387168169,0.0169338509440422,-9.32974433898926,0.514015138149261,-0.611993014812469,0.046150054782629,0.172477915883064,29.6391632937061,-18.8421608151434,-1.34866457751971,-0.322529324088994,-0.0339910180992611,1.28023904247715
-30.4412841796875,6.1798095703125,-415.95458984375,-33.1497192382813,3.24249267578125,-418.0908203125,0.944224238395691,-9.91368007659912,-1.65763187408447,-0.200759470462799,-0.228505507111549,-0.214478880167007,-0.538510143756866,-4.18841886520386,8.36291694641113,0.0162935890257359,-0.07994444668293,0.0612880624830723,0.438873887062073,-8.8955135345459,-0.0825375840067863,1.18795847892761,-1.28994047641754,-0.0505851954221725,0.017790324985981,-9.33070087432861,0.508059144020081,-0.611530959606171,0.0460439808666706,0.172624677419662,29.6392659574122,-18.8422837902867,-1.34870724503943,-0.324197217501899,-0.0337074782923966,1.27994205217421
-30.517578125,6.1798095703125,-416.412353515625,-33.111572265625,2.9754638671875,-418.39599609375,0.955951571464539,-9.91314029693604,-1.646528840065,-0.199234873056412,-0.228695869445801,-0.213364392518997,-0.540527105331421,-4.18559455871582,8.35943222045898,0.0165137257426977,-0.079686164855957,0.0612419284880161,0.462673485279083,-8.91774559020996,-0.0561816766858101,1.18275880813599,-1.277268409729,-0.0521890036761761,0.0186467971652746,-9.33165740966797,0.502103090286255,-0.611068844795227,0.0459379069507122,0.172771438956261,29.6393686211183,-18.8424067654301,-1.34874991255914,-0.325865110914804,-0.0334239384855321,1.27964506187127
-30.517578125,6.06536865234375,-416.56494140625,-33.0734252929688,2.86102294921875,-419.00634765625,0.967678844928741,-9.91260051727295,-1.63542592525482,-0.197710260748863,-0.228886216878891,-0.212249904870987,-0.542544007301331,-4.18277025222778,8.35594749450684,0.0167338624596596,-0.0794278904795647,0.0611957982182503,0.486473053693771,-8.93997764587402,-0.029825771227479,1.17755901813507,-1.26459634304047,-0.0537928119301796,0.0195032712072134,-9.33261299133301,0.496147066354752,-0.610606789588928,0.0458318293094635,0.172918200492859,29.6394712848244,-18.8425297405735,-1.34879258007885,-0.327533004327709,-0.0331403986786676,1.27934807156833
-30.517578125,5.950927734375,-416.717529296875,-33.0352783203125,2.74658203125,-419.61669921875,0.979406177997589,-9.91206169128418,-1.62432301044464,-0.196185648441315,-0.229076564311981,-0.211135402321815,-0.54456090927124,-4.17994594573975,8.35246276855469,0.0169539991766214,-0.0791696086525917,0.0611496642231941,0.510272622108459,-8.96220970153809,-0.00346986460499465,1.17235922813416,-1.25192427635193,-0.0553966201841831,0.0203597452491522,-9.33356952667236,0.490191042423248,-0.610144734382629,0.0457257553935051,0.173064947128296,29.6395739485305,-18.8426527157168,-1.34883524759857,-0.329200897740614,-0.0328568588718031,1.27905108126539
-30.4031372070313,6.0272216796875,-417.098999023438,-32.9971313476563,2.593994140625,-419.845581054688,0.991133511066437,-9.91152191162109,-1.61321997642517,-0.194661051034927,-0.229266926646233,-0.210020914673805,-0.54657781124115,-4.17712116241455,8.34897804260254,0.0171741358935833,-0.0789113268256187,0.061103530228138,0.53407222032547,-8.98444175720215,0.0228860415518284,1.16715955734253,-1.23925220966339,-0.0570004284381866,0.021216219291091,-9.33452606201172,0.484235018491745,-0.609682619571686,0.0456196814775467,0.173211708664894,29.6396766122366,-18.8427756908602,-1.34887791511828,-0.330868791153519,-0.0325733190649386,1.27875409096245
-30.2886962890625,6.103515625,-417.48046875,-32.958984375,2.44140625,-420.074462890625,1.00286090373993,-9.91098213195801,-1.60211706161499,-0.193136438727379,-0.229457274079323,-0.208906427025795,-0.54859471321106,-4.17429685592651,8.34549331665039,0.0173942726105452,-0.0786530449986458,0.0610573999583721,0.55787181854248,-9.00667381286621,0.0492419488728046,1.16195976734161,-1.22658014297485,-0.0586042366921902,0.0220726933330297,-9.33548164367676,0.478278994560242,-0.609220564365387,0.0455136075615883,0.173358470201492,29.6397792759427,-18.8428986660036,-1.34892058263799,-0.332536684566423,-0.0322897792580742,1.27845710065952
-30.4794311523438,6.06536865234375,-417.861938476563,-33.1497192382813,2.288818359375,-420.303344726563,1.01458811759949,-9.91044330596924,-1.59101414680481,-0.191611841320992,-0.229647621512413,-0.207791924476624,-0.550611674785614,-4.17147254943848,8.34200763702393,0.017614409327507,-0.0783947631716728,0.061011265963316,0.581671416759491,-9.02890586853027,0.0755978524684906,1.15676009654999,-1.21390807628632,-0.0602080449461937,0.0229291655123234,-9.33643817901611,0.472322970628738,-0.608758509159088,0.0454075336456299,0.173505231738091,29.6398819396487,-18.843021641147,-1.34896325015771,-0.334204577979328,-0.0320062394512097,1.27816011035658
-30.670166015625,6.0272216796875,-418.243408203125,-33.3404541015625,2.13623046875,-420.5322265625,1.02631545066833,-9.90990352630615,-1.57991111278534,-0.190087229013443,-0.229837983846664,-0.206677436828613,-0.552628576755524,-4.16864824295044,8.33852291107178,0.0178345460444689,-0.0781364813446999,0.0609651356935501,0.605470955371857,-9.05113792419434,0.101953759789467,1.15156030654907,-1.20123600959778,-0.0618118532001972,0.0237856395542622,-9.33739471435547,0.466366946697235,-0.608296394348145,0.0453014597296715,0.173651978373528,29.6399846033548,-18.8431446162903,-1.34900591767742,-0.335872471392233,-0.0317226996443452,1.27786312005364
